Log start on,2022-12-26 16:35:38
Feature,Magnetometer
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
26/12/2022 16:36:40.301,61529,AM1V420 @1F3E5C,63636,22FE50FE9B01,-478,-432,411,,STANDING
26/12/2022 16:36:40.303,61531,AM1V420 @1F3E5C,63638,1AFE52FE9C01,-486,-430,412,,STANDING
26/12/2022 16:36:40.352,61580,AM1V420 @1F3E5C,63641,19FE56FE9001,-487,-426,400,,STANDING
26/12/2022 16:36:40.353,61581,AM1V420 @1F3E5C,63646,22FE47FE9301,-478,-441,403,,STANDING
26/12/2022 16:36:40.353,61581,AM1V420 @1F3E5C,63643,13FE4FFE9501,-493,-433,405,,STANDING
26/12/2022 16:36:40.400,61628,AM1V420 @1F3E5C,63648,19FE44FE9501,-487,-444,405,,STANDING
26/12/2022 16:36:40.401,61629,AM1V420 @1F3E5C,63651,13FE53FE9B01,-493,-429,411,,STANDING
26/12/2022 16:36:40.450,61678,AM1V420 @1F3E5C,63658,1FFE49FE9E01,-481,-439,414,,STANDING
26/12/2022 16:36:40.449,61677,AM1V420 @1F3E5C,63656,1DFE53FE9801,-483,-429,408,,STANDING
26/12/2022 16:36:40.447,61675,AM1V420 @1F3E5C,63653,1CFE58FEA201,-484,-424,418,,STANDING
26/12/2022 16:36:40.548,61776,AM1V420 @1F3E5C,63663,1FFE50FE9901,-481,-432,409,,STANDING
26/12/2022 16:36:40.550,61778,AM1V420 @1F3E5C,63666,19FE56FE9301,-487,-426,403,,STANDING
26/12/2022 16:36:40.552,61781,AM1V420 @1F3E5C,63671,1CFE55FE9201,-484,-427,402,,STANDING
26/12/2022 16:36:40.552,61780,AM1V420 @1F3E5C,63668,20FE50FE9001,-480,-432,400,,STANDING
26/12/2022 16:36:40.547,61775,AM1V420 @1F3E5C,63661,25FE4FFE9301,-475,-433,403,,STANDING
26/12/2022 16:36:40.647,61875,AM1V420 @1F3E5C,63676,1FFE50FEA101,-481,-432,417,,STANDING
26/12/2022 16:36:40.646,61874,AM1V420 @1F3E5C,63673,23FE52FE9C01,-477,-430,412,,STANDING
26/12/2022 16:36:40.647,61878,AM1V420 @1F3E5C,63678,25FE4FFEA101,-475,-433,417,,STANDING
26/12/2022 16:36:40.652,61881,AM1V420 @1F3E5C,63683,2CFE52FE9901,-468,-430,409,,STANDING
26/12/2022 16:36:40.652,61880,AM1V420 @1F3E5C,63681,20FE4AFE9B01,-480,-438,411,,STANDING
26/12/2022 16:36:40.744,61973,AM1V420 @1F3E5C,63693,2BFE4DFEA101,-469,-435,417,,STANDING
26/12/2022 16:36:40.743,61971,AM1V420 @1F3E5C,63686,20FE50FE9B01,-480,-432,411,,STANDING
26/12/2022 16:36:40.744,61972,AM1V420 @1F3E5C,63688,26FE50FE9801,-474,-432,408,,STANDING
26/12/2022 16:36:40.744,61973,AM1V420 @1F3E5C,63691,28FE50FE9601,-472,-432,406,,STANDING
26/12/2022 16:36:40.792,62020,AM1V420 @1F3E5C,63698,29FE52FE9E01,-471,-430,414,,STANDING
26/12/2022 16:36:40.792,62020,AM1V420 @1F3E5C,63701,29FE49FE9C01,-471,-439,412,,STANDING
26/12/2022 16:36:40.791,62019,AM1V420 @1F3E5C,63696,2CFE49FE9C01,-468,-439,412,,STANDING
26/12/2022 16:36:40.839,62067,AM1V420 @1F3E5C,63703,25FE50FE9B01,-475,-432,411,,STANDING
26/12/2022 16:36:40.845,62073,AM1V420 @1F3E5C,63706,34FE56FEA101,-460,-426,417,,STANDING
26/12/2022 16:36:40.890,62118,AM1V420 @1F3E5C,63711,28FE4AFE9801,-472,-438,408,,STANDING
26/12/2022 16:36:40.889,62117,AM1V420 @1F3E5C,63708,2CFE4CFE9001,-468,-436,400,,STANDING
26/12/2022 16:36:40.898,62126,AM1V420 @1F3E5C,63713,23FE49FE9501,-477,-439,405,,STANDING
26/12/2022 16:36:41.036,62264,AM1V420 @1F3E5C,63721,29FE46FE9001,-471,-442,400,,STANDING
26/12/2022 16:36:41.034,62262,AM1V420 @1F3E5C,63716,2EFE46FE9201,-466,-442,402,,STANDING
26/12/2022 16:36:41.036,62264,AM1V420 @1F3E5C,63723,22FE40FE8F01,-478,-448,399,,STANDING
26/12/2022 16:36:41.035,62263,AM1V420 @1F3E5C,63718,2BFE4CFE9501,-469,-436,405,,STANDING
26/12/2022 16:36:41.083,62311,AM1V420 @1F3E5C,63731,17FE43FE8301,-489,-445,387,,STANDING
26/12/2022 16:36:41.085,62313,AM1V420 @1F3E5C,63733,17FE43FE8701,-489,-445,391,,STANDING
26/12/2022 16:36:41.086,62314,AM1V420 @1F3E5C,63738,11FE3EFE7501,-495,-450,373,,STANDING
26/12/2022 16:36:41.082,62310,AM1V420 @1F3E5C,63726,20FE4FFE8301,-480,-433,387,,STANDING
26/12/2022 16:36:41.086,62314,AM1V420 @1F3E5C,63736,17FE3BFE8101,-489,-453,385,,STANDING
26/12/2022 16:36:41.082,62310,AM1V420 @1F3E5C,63728,1CFE4CFE8701,-484,-436,391,,STANDING
26/12/2022 16:36:41.133,62361,AM1V420 @1F3E5C,63743,17FE3DFE7401,-489,-451,372,,STANDING
26/12/2022 16:36:41.132,62360,AM1V420 @1F3E5C,63741,17FE3BFE8001,-489,-453,384,,STANDING
26/12/2022 16:36:41.180,62408,AM1V420 @1F3E5C,63748,19FE35FE7201,-487,-459,370,,STANDING
26/12/2022 16:36:41.179,62407,AM1V420 @1F3E5C,63746,17FE31FE7401,-489,-463,372,,STANDING
26/12/2022 16:36:41.229,62457,AM1V420 @1F3E5C,63751,1AFE32FE6E01,-486,-462,366,,STANDING
26/12/2022 16:36:41.230,62458,AM1V420 @1F3E5C,63753,10FE20FE6801,-496,-480,360,,STANDING
26/12/2022 16:36:41.231,62459,AM1V420 @1F3E5C,63756,20FE1AFE5C01,-480,-486,348,,STANDING
26/12/2022 16:36:41.277,62505,AM1V420 @1F3E5C,63758,16FE28FE5F01,-490,-472,351,,STANDING
26/12/2022 16:36:41.278,62506,AM1V420 @1F3E5C,63761,1CFE1FFE5901,-484,-481,345,,STANDING
26/12/2022 16:36:41.325,62553,AM1V420 @1F3E5C,63766,28FE20FE6501,-472,-480,357,,STANDING
26/12/2022 16:36:41.324,62552,AM1V420 @1F3E5C,63763,23FE17FE5601,-477,-489,342,,STANDING
26/12/2022 16:36:41.326,62554,AM1V420 @1F3E5C,63768,20FE23FE6001,-480,-477,352,,STANDING
26/12/2022 16:36:41.373,62601,AM1V420 @1F3E5C,63771,2BFE16FE6301,-469,-490,355,,WALKING
26/12/2022 16:36:41.377,62605,AM1V420 @1F3E5C,63773,2EFE1CFE6601,-466,-484,358,,WALKING
26/12/2022 16:36:41.567,62795,AM1V420 @1F3E5C,63776,31FE1AFE6F01,-463,-486,367,,WALKING
26/12/2022 16:36:41.568,62796,AM1V420 @1F3E5C,63778,3EFE1AFE7101,-450,-486,369,,WALKING
26/12/2022 16:36:41.570,62798,AM1V420 @1F3E5C,63781,43FE1DFE6901,-445,-483,361,,WALKING
26/12/2022 16:36:41.571,62799,AM1V420 @1F3E5C,63783,4DFE1AFE6601,-435,-486,358,,WALKING
26/12/2022 16:36:41.666,62894,AM1V420 @1F3E5C,63786,4AFE23FE6F01,-438,-477,367,,WALKING
26/12/2022 16:36:41.668,62896,AM1V420 @1F3E5C,63793,5EFE1CFE8001,-418,-484,384,,WALKING
26/12/2022 16:36:41.666,62894,AM1V420 @1F3E5C,63791,53FE13FE7101,-429,-493,369,,WALKING
26/12/2022 16:36:41.666,62894,AM1V420 @1F3E5C,63788,4CFE1DFE7401,-436,-483,372,,WALKING
26/12/2022 16:36:41.668,62896,AM1V420 @1F3E5C,63796,61FE23FE7B01,-415,-477,379,,WALKING
26/12/2022 16:36:41.715,62943,AM1V420 @1F3E5C,63801,67FE22FE8401,-409,-478,388,,WALKING
26/12/2022 16:36:41.716,62943,AM1V420 @1F3E5C,63803,67FE25FE8101,-409,-475,385,,WALKING
26/12/2022 16:36:41.716,62944,AM1V420 @1F3E5C,63808,67FE34FE9501,-409,-460,405,,WALKING
26/12/2022 16:36:41.715,62943,AM1V420 @1F3E5C,63798,5EFE1FFE7D01,-418,-481,381,,WALKING
26/12/2022 16:36:41.716,62944,AM1V420 @1F3E5C,63806,65FE31FE8A01,-411,-463,394,,WALKING
26/12/2022 16:36:41.763,62991,AM1V420 @1F3E5C,63813,61FE31FE9201,-415,-463,402,,WALKING
26/12/2022 16:36:41.764,62992,AM1V420 @1F3E5C,63816,52FE35FE8D01,-430,-459,397,,WALKING
26/12/2022 16:36:41.766,62994,AM1V420 @1F3E5C,63821,4FFE2EFE9001,-433,-466,400,,WALKING
26/12/2022 16:36:41.763,62991,AM1V420 @1F3E5C,63811,62FE34FE9001,-414,-460,400,,WALKING
26/12/2022 16:36:41.764,62992,AM1V420 @1F3E5C,63818,53FE37FE9201,-429,-457,402,,WALKING
26/12/2022 16:36:41.812,63040,AM1V420 @1F3E5C,63826,46FE26FE7E01,-442,-474,382,,WALKING
26/12/2022 16:36:41.812,63040,AM1V420 @1F3E5C,63823,4CFE31FE9001,-436,-463,400,,WALKING
26/12/2022 16:36:41.814,63042,AM1V420 @1F3E5C,63828,3DFE1DFE8101,-451,-483,385,,WALKING
26/12/2022 16:36:41.863,63091,AM1V420 @1F3E5C,63831,3AFE26FE7701,-454,-474,375,,WALKING
26/12/2022 16:36:41.863,63091,AM1V420 @1F3E5C,63833,2EFE25FE6F01,-466,-475,367,,WALKING
26/12/2022 16:36:41.911,63140,AM1V420 @1F3E5C,63838,2EFE1DFE6C01,-466,-483,364,,WALKING
26/12/2022 16:36:41.912,63140,AM1V420 @1F3E5C,63841,1FFE1DFE6301,-481,-483,355,,WALKING
26/12/2022 16:36:41.911,63139,AM1V420 @1F3E5C,63836,29FE1CFE6C01,-471,-484,364,,WALKING
26/12/2022 16:36:41.958,63186,AM1V420 @1F3E5C,63843,1AFE20FE5D01,-486,-480,349,,WALKING
26/12/2022 16:36:41.961,63189,AM1V420 @1F3E5C,63846,1CFE1CFE6001,-484,-484,352,,WALKING
26/12/2022 16:36:42.009,63237,AM1V420 @1F3E5C,63853,07FE20FE5601,-505,-480,342,,WALKING
26/12/2022 16:36:42.008,63236,AM1V420 @1F3E5C,63851,11FE26FE5301,-495,-474,339,,WALKING
26/12/2022 16:36:42.008,63236,AM1V420 @1F3E5C,63848,13FE1DFE5701,-493,-483,343,,WALKING
26/12/2022 16:36:42.056,63284,AM1V420 @1F3E5C,63856,0DFE25FE5C01,-499,-475,348,,WALKING
26/12/2022 16:36:42.056,63284,AM1V420 @1F3E5C,63858,11FE2BFE6201,-495,-469,354,,WALKING
26/12/2022 16:36:42.106,63335,AM1V420 @1F3E5C,63863,1AFE34FE6B01,-486,-460,363,,WALKING
26/12/2022 16:36:42.106,63334,AM1V420 @1F3E5C,63861,11FE31FE6B01,-495,-463,363,,WALKING
26/12/2022 16:36:42.108,63336,AM1V420 @1F3E5C,63866,1CFE2BFE7B01,-484,-469,379,,WALKING
26/12/2022 16:36:42.154,63382,AM1V420 @1F3E5C,63868,23FE34FE7501,-477,-460,373,,WALKING
26/12/2022 16:36:42.155,63383,AM1V420 @1F3E5C,63871,2CFE35FE8001,-468,-459,384,,WALKING
26/12/2022 16:36:42.203,63431,AM1V420 @1F3E5C,63876,2FFE31FE8101,-465,-463,385,,WALKING
26/12/2022 16:36:42.205,63433,AM1V420 @1F3E5C,63878,3AFE31FE8401,-454,-463,388,,WALKING
26/12/2022 16:36:42.203,63431,AM1V420 @1F3E5C,63873,2BFE2FFE8701,-469,-465,391,,WALKING
26/12/2022 16:36:42.251,63479,AM1V420 @1F3E5C,63881,3AFE2CFE8701,-454,-468,391,,WALKING
26/12/2022 16:36:42.253,63481,AM1V420 @1F3E5C,63883,44FE25FE8001,-444,-475,384,,WALKING
26/12/2022 16:36:42.300,63528,AM1V420 @1F3E5C,63886,53FE28FE8301,-429,-472,387,,WALKING
26/12/2022 16:36:42.300,63528,AM1V420 @1F3E5C,63888,53FE25FE8101,-429,-475,385,,WALKING
26/12/2022 16:36:42.350,63578,AM1V420 @1F3E5C,63893,7DFE23FE8101,-387,-477,385,,WALKING
26/12/2022 16:36:42.350,63578,AM1V420 @1F3E5C,63896,8CFE1AFE8F01,-372,-486,399,,WALKING
26/12/2022 16:36:42.349,63577,AM1V420 @1F3E5C,63891,70FE25FE8C01,-400,-475,396,,WALKING
26/12/2022 16:36:42.399,63627,AM1V420 @1F3E5C,63901,A0FE1AFE9201,-352,-486,402,,WALKING
26/12/2022 16:36:42.398,63626,AM1V420 @1F3E5C,63898,94FE1CFE8C01,-364,-484,396,,WALKING
26/12/2022 16:36:42.450,63678,AM1V420 @1F3E5C,63903,A7FE1CFE8D01,-345,-484,397,,WALKING
26/12/2022 16:36:42.451,63679,AM1V420 @1F3E5C,63906,B2FE1FFE9901,-334,-481,409,,WALKING
26/12/2022 16:36:42.451,63679,AM1V420 @1F3E5C,63908,B3FE1AFE9501,-333,-486,405,,WALKING
26/12/2022 16:36:42.495,63723,AM1V420 @1F3E5C,63911,B9FE1AFE9B01,-327,-486,411,,WALKING
26/12/2022 16:36:42.499,63727,AM1V420 @1F3E5C,63913,BCFE26FE9601,-324,-474,406,,WALKING
26/12/2022 16:36:42.544,63771,AM1V420 @1F3E5C,63916,B0FE25FEA501,-336,-475,421,,WALKING
26/12/2022 16:36:42.544,63772,AM1V420 @1F3E5C,63918,B3FE2CFE9F01,-333,-468,415,,WALKING
26/12/2022 16:36:42.545,63773,AM1V420 @1F3E5C,63921,ADFE2CFEA501,-339,-468,421,,WALKING
26/12/2022 16:36:42.592,63820,AM1V420 @1F3E5C,63923,B9FE2CFEA801,-327,-468,424,,WALKING
26/12/2022 16:36:42.593,63821,AM1V420 @1F3E5C,63926,ACFE31FEB001,-340,-463,432,,WALKING
26/12/2022 16:36:42.642,63870,AM1V420 @1F3E5C,63931,A7FE38FEB601,-345,-456,438,,WALKING
26/12/2022 16:36:42.642,63870,AM1V420 @1F3E5C,63928,9DFE32FEAA01,-355,-462,426,,WALKING
26/12/2022 16:36:42.690,63919,AM1V420 @1F3E5C,63933,A7FE32FEB701,-345,-462,439,,WALKING
26/12/2022 16:36:42.693,63921,AM1V420 @1F3E5C,63936,A3FE38FEB301,-349,-456,435,,WALKING
26/12/2022 16:36:42.695,63923,AM1V420 @1F3E5C,63938,9AFE37FEB301,-358,-457,435,,WALKING
26/12/2022 16:36:42.742,63970,AM1V420 @1F3E5C,63943,97FE2CFEA801,-361,-468,424,,WALKING
26/12/2022 16:36:42.740,63968,AM1V420 @1F3E5C,63941,9BFE2CFEB001,-357,-468,432,,WALKING
26/12/2022 16:36:42.788,64016,AM1V420 @1F3E5C,63946,95FE2CFEAB01,-363,-468,427,,WALKING
26/12/2022 16:36:42.789,64017,AM1V420 @1F3E5C,63951,92FE2EFEA501,-366,-466,421,,WALKING
26/12/2022 16:36:42.789,64017,AM1V420 @1F3E5C,63948,98FE25FEAB01,-360,-475,427,,WALKING
26/12/2022 16:36:42.838,64066,AM1V420 @1F3E5C,63953,97FE1FFEA201,-361,-481,418,,WALKING
26/12/2022 16:36:42.838,64066,AM1V420 @1F3E5C,63956,8EFE29FEA101,-370,-471,417,,WALKING
26/12/2022 16:36:42.888,64116,AM1V420 @1F3E5C,63958,8BFE22FE9301,-373,-478,403,,WALKING
26/12/2022 16:36:42.889,64117,AM1V420 @1F3E5C,63961,88FE1CFEA401,-376,-484,420,,WALKING
26/12/2022 16:36:42.890,64118,AM1V420 @1F3E5C,63963,89FE20FEA101,-375,-480,417,,WALKING
26/12/2022 16:36:42.935,64164,AM1V420 @1F3E5C,63968,83FE2FFEA501,-381,-465,421,,WALKING
26/12/2022 16:36:42.935,64163,AM1V420 @1F3E5C,63966,86FE22FE9F01,-378,-478,415,,WALKING
26/12/2022 16:36:42.988,64216,AM1V420 @1F3E5C,63976,8CFE2BFEB101,-372,-469,433,,WALKING
26/12/2022 16:36:42.987,64215,AM1V420 @1F3E5C,63971,8CFE26FEAA01,-372,-474,426,,WALKING
26/12/2022 16:36:42.987,64215,AM1V420 @1F3E5C,63973,8CFE29FEB001,-372,-471,432,,WALKING
26/12/2022 16:36:43.031,64259,AM1V420 @1F3E5C,63978,8FFE3AFEBC01,-369,-454,444,,WALKING
26/12/2022 16:36:43.034,64262,AM1V420 @1F3E5C,63981,9EFE43FEC201,-354,-445,450,,WALKING
26/12/2022 16:36:43.082,64310,AM1V420 @1F3E5C,63986,A4FE43FEC501,-348,-445,453,,WALKING
26/12/2022 16:36:43.082,64310,AM1V420 @1F3E5C,63983,9DFE47FEC201,-355,-441,450,,WALKING
26/12/2022 16:36:43.132,64360,AM1V420 @1F3E5C,63993,B5FE46FEC601,-331,-442,454,,WALKING
26/12/2022 16:36:43.130,64358,AM1V420 @1F3E5C,63988,A9FE44FEC601,-343,-444,454,,WALKING
26/12/2022 16:36:43.131,64359,AM1V420 @1F3E5C,63991,ACFE49FECE01,-340,-439,462,,WALKING
26/12/2022 16:36:43.180,64408,AM1V420 @1F3E5C,63998,B2FE3AFECB01,-334,-454,459,,WALKING
26/12/2022 16:36:43.180,64407,AM1V420 @1F3E5C,63996,B3FE46FECC01,-333,-442,460,,WALKING
26/12/2022 16:36:43.229,64457,AM1V420 @1F3E5C,64003,B9FE3AFEC301,-327,-454,451,,WALKING
26/12/2022 16:36:43.228,64458,AM1V420 @1F3E5C,64006,B9FE3AFEBA01,-327,-454,442,,WALKING
26/12/2022 16:36:43.228,64456,AM1V420 @1F3E5C,64001,B3FE3AFECF01,-333,-454,463,,WALKING
26/12/2022 16:36:43.276,64505,AM1V420 @1F3E5C,64011,C5FE29FEBD01,-315,-471,445,,WALKING
26/12/2022 16:36:43.277,64504,AM1V420 @1F3E5C,64008,C5FE26FEBD01,-315,-474,445,,WALKING
26/12/2022 16:36:43.327,64555,AM1V420 @1F3E5C,64016,D9FE28FEBD01,-295,-472,445,,WALKING
26/12/2022 16:36:43.326,64554,AM1V420 @1F3E5C,64013,D4FE2CFEB901,-300,-468,441,,WALKING
26/12/2022 16:36:43.337,64565,AM1V420 @1F3E5C,64018,D6FE2BFEB401,-298,-469,436,,WALKING
26/12/2022 16:36:43.375,64603,AM1V420 @1F3E5C,64021,D1FE2BFEBC01,-303,-469,444,,WALKING
26/12/2022 16:36:43.376,64604,AM1V420 @1F3E5C,64023,D9FE1CFEB001,-295,-484,432,,WALKING
26/12/2022 16:36:43.422,64650,AM1V420 @1F3E5C,64026,E2FE26FEBC01,-286,-474,444,,WALKING
26/12/2022 16:36:43.423,64651,AM1V420 @1F3E5C,64028,D7FE25FEB601,-297,-475,438,,WALKING
26/12/2022 16:36:43.471,64699,AM1V420 @1F3E5C,64031,D7FE22FEB701,-297,-478,439,,WALKING
26/12/2022 16:36:43.477,64705,AM1V420 @1F3E5C,64033,D9FE20FEB001,-295,-480,432,,WALKING
26/12/2022 16:36:43.478,64706,AM1V420 @1F3E5C,64036,D0FE22FEB401,-304,-478,436,,WALKING
26/12/2022 16:36:43.518,64746,AM1V420 @1F3E5C,64038,CDFE23FEB401,-307,-477,436,,WALKING
26/12/2022 16:36:43.519,64747,AM1V420 @1F3E5C,64041,C1FE23FEB901,-319,-477,441,,WALKING
26/12/2022 16:36:43.570,64798,AM1V420 @1F3E5C,64046,B2FE1CFEB601,-334,-484,438,,WALKING
26/12/2022 16:36:43.569,64797,AM1V420 @1F3E5C,64043,B6FE28FEB601,-330,-472,438,,WALKING
26/12/2022 16:36:43.569,64798,AM1V420 @1F3E5C,64048,A7FE2EFEC201,-345,-466,450,,WALKING
26/12/2022 16:36:43.618,64846,AM1V420 @1F3E5C,64051,9DFE22FEBD01,-355,-478,445,,WALKING
26/12/2022 16:36:43.619,64847,AM1V420 @1F3E5C,64053,8CFE28FEBF01,-372,-472,447,,WALKING
26/12/2022 16:36:43.666,64894,AM1V420 @1F3E5C,64058,7FFE25FEBA01,-385,-475,442,,WALKING
26/12/2022 16:36:43.665,64893,AM1V420 @1F3E5C,64056,88FE2BFEB901,-376,-469,441,,WALKING
26/12/2022 16:36:43.671,64899,AM1V420 @1F3E5C,64061,74FE26FEBA01,-396,-474,442,,WALKING
26/12/2022 16:36:43.713,64941,AM1V420 @1F3E5C,64063,64FE25FEB101,-412,-475,433,,WALKING
26/12/2022 16:36:43.718,64946,AM1V420 @1F3E5C,64066,5EFE26FEB401,-418,-474,436,,WALKING
26/12/2022 16:36:43.763,64991,AM1V420 @1F3E5C,64071,52FE20FEA701,-430,-480,423,,WALKING
26/12/2022 16:36:43.764,64992,AM1V420 @1F3E5C,64073,53FE16FEA401,-429,-490,420,,WALKING
26/12/2022 16:36:43.763,64991,AM1V420 @1F3E5C,64068,58FE26FEB101,-424,-474,433,,WALKING
26/12/2022 16:36:43.811,65039,AM1V420 @1F3E5C,64076,4DFE16FEA801,-435,-490,424,,WALKING
26/12/2022 16:36:43.812,65040,AM1V420 @1F3E5C,64078,52FE14FE9901,-430,-492,409,,WALKING
26/12/2022 16:36:43.861,65089,AM1V420 @1F3E5C,64081,52FE11FE9F01,-430,-495,415,,WALKING
26/12/2022 16:36:43.862,65090,AM1V420 @1F3E5C,64083,4DFE13FE9C01,-435,-493,412,,WALKING
26/12/2022 16:36:43.912,65143,AM1V420 @1F3E5C,64091,40FE0EFE9E01,-448,-498,414,,WALKING
26/12/2022 16:36:43.912,65140,AM1V420 @1F3E5C,64086,44FE10FE9901,-444,-496,409,,WALKING
26/12/2022 16:36:43.913,65141,AM1V420 @1F3E5C,64088,43FE0EFE9901,-445,-498,409,,WALKING
26/12/2022 16:36:43.960,65188,AM1V420 @1F3E5C,64093,40FE13FE9901,-448,-493,409,,WALKING
26/12/2022 16:36:43.961,65189,AM1V420 @1F3E5C,64096,41FE0EFEA401,-447,-498,420,,WALKING
26/12/2022 16:36:44.009,65237,AM1V420 @1F3E5C,64103,47FE14FEA701,-441,-492,423,,WALKING
26/12/2022 16:36:44.008,65236,AM1V420 @1F3E5C,64101,3AFE13FE9F01,-454,-493,415,,WALKING
26/12/2022 16:36:44.007,65235,AM1V420 @1F3E5C,64098,37FE13FE9E01,-457,-493,414,,WALKING
26/12/2022 16:36:44.056,65284,AM1V420 @1F3E5C,64108,4DFE19FEA801,-435,-487,424,,WALKING
26/12/2022 16:36:44.056,65284,AM1V420 @1F3E5C,64106,43FE1DFEA501,-445,-483,421,,WALKING
26/12/2022 16:36:44.111,65338,AM1V420 @1F3E5C,64113,5CFE1AFEA501,-420,-486,421,,WALKING
26/12/2022 16:36:44.115,65338,AM1V420 @1F3E5C,64111,59FE0EFEAA01,-423,-498,426,,WALKING
26/12/2022 16:36:44.115,65343,AM1V420 @1F3E5C,64116,65FE17FEA801,-411,-489,424,,WALKING
26/12/2022 16:36:44.154,65382,AM1V420 @1F3E5C,64118,6AFE0BFEAD01,-406,-501,429,,WALKING
26/12/2022 16:36:44.154,65382,AM1V420 @1F3E5C,64121,6EFE10FEAA01,-402,-496,426,,WALKING
26/12/2022 16:36:44.204,65432,AM1V420 @1F3E5C,64123,74FE0BFEA501,-396,-501,421,,WALKING
26/12/2022 16:36:44.204,65432,AM1V420 @1F3E5C,64126,83FE0BFEA701,-381,-501,423,,WALKING
26/12/2022 16:36:44.253,65481,AM1V420 @1F3E5C,64131,98FE07FEA801,-360,-505,424,,WALKING
26/12/2022 16:36:44.254,65482,AM1V420 @1F3E5C,64133,A4FE07FEA701,-348,-505,423,,WALKING
26/12/2022 16:36:44.251,65479,AM1V420 @1F3E5C,64128,8CFE0EFEA401,-372,-498,420,,WALKING
26/12/2022 16:36:44.302,65530,AM1V420 @1F3E5C,64138,BCFE01FEA401,-324,-511,420,,WALKING
26/12/2022 16:36:44.301,65529,AM1V420 @1F3E5C,64136,B6FE07FEA501,-330,-505,421,,WALKING
26/12/2022 16:36:44.350,65578,AM1V420 @1F3E5C,64146,E2FE01FE9901,-286,-511,409,,WALKING
26/12/2022 16:36:44.349,65577,AM1V420 @1F3E5C,64141,D4FEFFFDA401,-300,-513,420,,WALKING
26/12/2022 16:36:44.350,65578,AM1V420 @1F3E5C,64143,DAFEFCFDA501,-294,-516,421,,WALKING
26/12/2022 16:36:44.398,65627,AM1V420 @1F3E5C,64151,FBFEFEFD9901,-261,-514,409,,WALKING
26/12/2022 16:36:44.399,65626,AM1V420 @1F3E5C,64148,EFFE02FEA401,-273,-510,420,,WALKING
26/12/2022 16:36:44.448,65676,AM1V420 @1F3E5C,64153,0AFFFBFD9301,-246,-517,403,,WALKING
26/12/2022 16:36:44.454,65682,AM1V420 @1F3E5C,64158,22FFF3FD9201,-222,-525,402,,WALKING
26/12/2022 16:36:44.449,65677,AM1V420 @1F3E5C,64156,13FFFEFD9901,-237,-514,409,,WALKING
26/12/2022 16:36:44.493,65721,AM1V420 @1F3E5C,64161,30FFF6FD8901,-208,-522,393,,WALKING
26/12/2022 16:36:44.494,65722,AM1V420 @1F3E5C,64163,37FFF8FD8901,-201,-520,393,,WALKING
26/12/2022 16:36:44.542,65770,AM1V420 @1F3E5C,64166,45FFEFFD8301,-187,-529,387,,STANDING
26/12/2022 16:36:44.543,65771,AM1V420 @1F3E5C,64168,54FFF0FD7201,-172,-528,370,,STANDING
26/12/2022 16:36:44.545,65773,AM1V420 @1F3E5C,64171,5DFFEAFD6901,-163,-534,361,,STANDING
26/12/2022 16:36:44.591,65819,AM1V420 @1F3E5C,64176,7EFFE3FD4801,-130,-541,328,,STANDING
26/12/2022 16:36:44.590,65818,AM1V420 @1F3E5C,64173,70FFF2FD5701,-144,-526,343,,STANDING
26/12/2022 16:36:44.640,65868,AM1V420 @1F3E5C,64181,99FFDAFD2D01,-103,-550,301,,STANDING
26/12/2022 16:36:44.639,65867,AM1V420 @1F3E5C,64178,88FFE0FD3B01,-120,-544,315,,STANDING
26/12/2022 16:36:44.689,65917,AM1V420 @1F3E5C,64188,A3FFC6FDF300,-93,-570,243,,STANDING
26/12/2022 16:36:44.688,65916,AM1V420 @1F3E5C,64183,A2FFCBFD1201,-94,-565,274,,STANDING
26/12/2022 16:36:44.688,65916,AM1V420 @1F3E5C,64186,A8FFCEFD0501,-88,-562,261,,STANDING
26/12/2022 16:36:44.737,65965,AM1V420 @1F3E5C,64191,ABFFC9FDE700,-85,-567,231,,STANDING
26/12/2022 16:36:44.738,65966,AM1V420 @1F3E5C,64193,B2FFBCFDD000,-78,-580,208,,STANDING
26/12/2022 16:36:44.785,66013,AM1V420 @1F3E5C,64196,B7FFBDFDC300,-73,-579,195,,STANDING
26/12/2022 16:36:44.785,66013,AM1V420 @1F3E5C,64198,B7FFB3FDB200,-73,-589,178,,STANDING
26/12/2022 16:36:44.788,66016,AM1V420 @1F3E5C,64201,BAFFBFFD9A00,-70,-577,154,,STANDING
26/12/2022 16:36:44.834,66062,AM1V420 @1F3E5C,64203,BAFFB6FD8E00,-70,-586,142,,STANDING
26/12/2022 16:36:44.883,66111,AM1V420 @1F3E5C,64206,ACFFA5FD7900,-84,-603,121,,STANDING
26/12/2022 16:36:44.883,66111,AM1V420 @1F3E5C,64211,A9FFA7FD6600,-87,-601,102,,STANDING
26/12/2022 16:36:44.885,66113,AM1V420 @1F3E5C,64213,9AFF98FD4F00,-102,-616,79,,STANDING
26/12/2022 16:36:44.883,66111,AM1V420 @1F3E5C,64208,ACFFABFD7300,-84,-597,115,,STANDING
26/12/2022 16:36:44.931,66159,AM1V420 @1F3E5C,64216,8DFFA1FD4500,-115,-607,69,,STANDING
26/12/2022 16:36:44.933,66161,AM1V420 @1F3E5C,64218,7CFF90FD3400,-132,-624,52,,STANDING
