Log start on,2022-12-31 13:34:18
Feature,Gyroscope
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
31/12/2022 13:36:44.558,146109,AM1V420 @1F3E5C,75095,FEFFFFFFFFFF,-0.2,-0.1,-0.1,,LYING
31/12/2022 13:36:44.609,146160,AM1V420 @1F3E5C,75103,010008000000,0.1,0.8,0.0,,LYING
31/12/2022 13:36:44.656,146207,AM1V420 @1F3E5C,75108,FDFF09000100,-0.3,0.9,0.1,,LYING
31/12/2022 13:36:44.656,146207,AM1V420 @1F3E5C,75110,FDFF0B000100,-0.3,1.1,0.1,,LYING
31/12/2022 13:36:44.657,146208,AM1V420 @1F3E5C,75113,FDFF09000200,-0.3,0.9,0.2,,LYING
31/12/2022 13:36:44.655,146206,AM1V420 @1F3E5C,75105,FEFF07000100,-0.2,0.7,0.1,,LYING
31/12/2022 13:36:44.704,146255,AM1V420 @1F3E5C,75118,010005000000,0.1,0.5,0.0,,LYING
31/12/2022 13:36:44.704,146255,AM1V420 @1F3E5C,75115,FAFF0A000000,-0.6,1.0,0.0,,LYING
31/12/2022 13:36:44.752,146303,AM1V420 @1F3E5C,75123,00000B000200,0.0,1.1,0.2,,LYING
31/12/2022 13:36:44.752,146303,AM1V420 @1F3E5C,75120,00000C000200,0.0,1.2,0.2,,LYING
31/12/2022 13:36:44.801,146352,AM1V420 @1F3E5C,75128,F9FF04000000,-0.7,0.4,0.0,,LYING
31/12/2022 13:36:44.803,146354,AM1V420 @1F3E5C,75130,F9FF07000000,-0.7,0.7,0.0,,LYING
31/12/2022 13:36:44.801,146352,AM1V420 @1F3E5C,75125,FDFF05000000,-0.3,0.5,0.0,,LYING
31/12/2022 13:36:44.849,146400,AM1V420 @1F3E5C,75133,FAFF07000000,-0.6,0.7,0.0,,LYING
31/12/2022 13:36:44.852,146403,AM1V420 @1F3E5C,75135,FAFF06000000,-0.6,0.6,0.0,,LYING
31/12/2022 13:36:44.899,146450,AM1V420 @1F3E5C,75143,000007000100,0.0,0.7,0.1,,LYING
31/12/2022 13:36:44.899,146450,AM1V420 @1F3E5C,75138,F9FF07000100,-0.7,0.7,0.1,,LYING
31/12/2022 13:36:44.899,146450,AM1V420 @1F3E5C,75140,FCFF07000200,-0.4,0.7,0.2,,LYING
31/12/2022 13:36:44.948,146499,AM1V420 @1F3E5C,75145,000008000100,0.0,0.8,0.1,,LYING
31/12/2022 13:36:44.948,146499,AM1V420 @1F3E5C,75148,000007000000,0.0,0.7,0.0,,LYING
31/12/2022 13:36:44.998,146549,AM1V420 @1F3E5C,75153,FDFF08000200,-0.3,0.8,0.2,,LYING
31/12/2022 13:36:44.998,146548,AM1V420 @1F3E5C,75150,000007000200,0.0,0.7,0.2,,LYING
31/12/2022 13:36:44.998,146549,AM1V420 @1F3E5C,75155,FEFF07000000,-0.2,0.7,0.0,,LYING
31/12/2022 13:36:45.047,146598,AM1V420 @1F3E5C,75160,000002000100,0.0,0.2,0.1,,LYING
31/12/2022 13:36:45.047,146598,AM1V420 @1F3E5C,75158,FFFF04000100,-0.1,0.4,0.1,,LYING
31/12/2022 13:36:45.095,146646,AM1V420 @1F3E5C,75163,000004000200,0.0,0.4,0.2,,LYING
31/12/2022 13:36:45.096,146647,AM1V420 @1F3E5C,75168,FFFF07000200,-0.1,0.7,0.2,,LYING
31/12/2022 13:36:45.095,146646,AM1V420 @1F3E5C,75165,000007000200,0.0,0.7,0.2,,LYING
31/12/2022 13:36:45.143,146694,AM1V420 @1F3E5C,75170,FEFF05000100,-0.2,0.5,0.1,,LYING
31/12/2022 13:36:45.144,146695,AM1V420 @1F3E5C,75173,FFFF05000100,-0.1,0.5,0.1,,LYING
31/12/2022 13:36:45.192,146743,AM1V420 @1F3E5C,75175,010007000200,0.1,0.7,0.2,,LYING
31/12/2022 13:36:45.192,146744,AM1V420 @1F3E5C,75178,000006000200,0.0,0.6,0.2,,LYING
31/12/2022 13:36:45.240,146791,AM1V420 @1F3E5C,75183,000004000100,0.0,0.4,0.1,,LYING
31/12/2022 13:36:45.241,146792,AM1V420 @1F3E5C,75185,000005000100,0.0,0.5,0.1,,LYING
31/12/2022 13:36:45.240,146791,AM1V420 @1F3E5C,75180,000006000200,0.0,0.6,0.2,,LYING
31/12/2022 13:36:45.288,146839,AM1V420 @1F3E5C,75188,FFFF07000200,-0.1,0.7,0.2,,LYING
31/12/2022 13:36:45.289,146840,AM1V420 @1F3E5C,75190,FEFF09000200,-0.2,0.9,0.2,,LYING
31/12/2022 13:36:45.338,146889,AM1V420 @1F3E5C,75198,F4FF02000300,-1.2,0.2,0.3,,LYING
31/12/2022 13:36:45.338,146888,AM1V420 @1F3E5C,75193,040001000000,0.4,0.1,0.0,,LYING
31/12/2022 13:36:45.338,146889,AM1V420 @1F3E5C,75195,FCFF0D000300,-0.4,1.3,0.3,,LYING
31/12/2022 13:36:45.387,146938,AM1V420 @1F3E5C,75200,FCFF02000000,-0.4,0.2,0.0,,LYING
31/12/2022 13:36:45.387,146938,AM1V420 @1F3E5C,75203,010007000200,0.1,0.7,0.2,,LYING
31/12/2022 13:36:45.436,146987,AM1V420 @1F3E5C,75205,030007000300,0.3,0.7,0.3,,LYING
31/12/2022 13:36:45.438,146989,AM1V420 @1F3E5C,75210,FEFF02000000,-0.2,0.2,0.0,,LYING
31/12/2022 13:36:45.438,146987,AM1V420 @1F3E5C,75208,FFFF02000100,-0.1,0.2,0.1,,LYING
31/12/2022 13:36:45.485,147036,AM1V420 @1F3E5C,75215,FEFF0B000000,-0.2,1.1,0.0,,LYING
31/12/2022 13:36:45.484,147035,AM1V420 @1F3E5C,75213,FCFF09000100,-0.4,0.9,0.1,,LYING
31/12/2022 13:36:45.533,147084,AM1V420 @1F3E5C,75218,000009000000,0.0,0.9,0.0,,LYING
31/12/2022 13:36:45.535,147086,AM1V420 @1F3E5C,75220,000009000200,0.0,0.9,0.2,,LYING
31/12/2022 13:36:45.581,147132,AM1V420 @1F3E5C,75223,FEFF09000400,-0.2,0.9,0.4,,LYING
31/12/2022 13:36:45.583,147134,AM1V420 @1F3E5C,75228,FCFF09000200,-0.4,0.9,0.2,,LYING
31/12/2022 13:36:45.581,147132,AM1V420 @1F3E5C,75225,FEFF0B000200,-0.2,1.1,0.2,,LYING
31/12/2022 13:36:45.631,147182,AM1V420 @1F3E5C,75233,020002000000,0.2,0.2,0.0,,LYING
31/12/2022 13:36:45.631,147182,AM1V420 @1F3E5C,75230,FBFF09000000,-0.5,0.9,0.0,,LYING
31/12/2022 13:36:45.679,147230,AM1V420 @1F3E5C,75238,030009000400,0.3,0.9,0.4,,LYING
31/12/2022 13:36:45.681,147232,AM1V420 @1F3E5C,75240,FCFF07000200,-0.4,0.7,0.2,,LYING
31/12/2022 13:36:45.679,147230,AM1V420 @1F3E5C,75235,040005000200,0.4,0.5,0.2,,LYING
31/12/2022 13:36:45.728,147279,AM1V420 @1F3E5C,75243,F9FF05000100,-0.7,0.5,0.1,,LYING
31/12/2022 13:36:45.728,147279,AM1V420 @1F3E5C,75245,FCFF07000100,-0.4,0.7,0.1,,LYING
31/12/2022 13:36:45.776,147327,AM1V420 @1F3E5C,75248,FCFF05000100,-0.4,0.5,0.1,,LYING
31/12/2022 13:36:45.779,147330,AM1V420 @1F3E5C,75253,FBFF06000200,-0.5,0.6,0.2,,LYING
31/12/2022 13:36:45.776,147327,AM1V420 @1F3E5C,75250,F8FF06000200,-0.8,0.6,0.2,,LYING
31/12/2022 13:36:45.827,147378,AM1V420 @1F3E5C,75258,010007000200,0.1,0.7,0.2,,LYING
31/12/2022 13:36:45.826,147377,AM1V420 @1F3E5C,75255,FFFF09000200,-0.1,0.9,0.2,,LYING
31/12/2022 13:36:45.873,147424,AM1V420 @1F3E5C,75263,000006000200,0.0,0.6,0.2,,LYING
31/12/2022 13:36:45.875,147426,AM1V420 @1F3E5C,75265,FFFF06000200,-0.1,0.6,0.2,,LYING
31/12/2022 13:36:45.873,147424,AM1V420 @1F3E5C,75260,000006000200,0.0,0.6,0.2,,LYING
31/12/2022 13:36:45.922,147473,AM1V420 @1F3E5C,75268,FFFF06000200,-0.1,0.6,0.2,,LYING
31/12/2022 13:36:45.924,147475,AM1V420 @1F3E5C,75270,000002000100,0.0,0.2,0.1,,LYING
31/12/2022 13:36:45.972,147523,AM1V420 @1F3E5C,75275,000002000000,0.0,0.2,0.0,,LYING
31/12/2022 13:36:45.972,147523,AM1V420 @1F3E5C,75273,010002000100,0.1,0.2,0.1,,LYING
31/12/2022 13:36:46.021,147572,AM1V420 @1F3E5C,75278,000002000100,0.0,0.2,0.1,,LYING
31/12/2022 13:36:46.021,147572,AM1V420 @1F3E5C,75280,FEFF02000100,-0.2,0.2,0.1,,LYING
31/12/2022 13:36:46.021,147572,AM1V420 @1F3E5C,75283,000001000000,0.0,0.1,0.0,,LYING
31/12/2022 13:36:46.070,147621,AM1V420 @1F3E5C,75285,020000000000,0.2,0.0,0.0,,LYING
31/12/2022 13:36:46.070,147621,AM1V420 @1F3E5C,75288,020000000100,0.2,0.0,0.1,,LYING
31/12/2022 13:36:46.118,147669,AM1V420 @1F3E5C,75290,000000000100,0.0,0.0,0.1,,LYING
31/12/2022 13:36:46.118,147669,AM1V420 @1F3E5C,75293,000001000100,0.0,0.1,0.1,,LYING
31/12/2022 13:36:46.119,147670,AM1V420 @1F3E5C,75295,000002000000,0.0,0.2,0.0,,LYING
31/12/2022 13:36:46.168,147719,AM1V420 @1F3E5C,75300,000002000000,0.0,0.2,0.0,,LYING
31/12/2022 13:36:46.167,147718,AM1V420 @1F3E5C,75298,000002000000,0.0,0.2,0.0,,LYING
31/12/2022 13:36:46.216,147767,AM1V420 @1F3E5C,75303,FEFF04000100,-0.2,0.4,0.1,,LYING
31/12/2022 13:36:46.218,147769,AM1V420 @1F3E5C,75308,FAFF07000200,-0.6,0.7,0.2,,LYING
31/12/2022 13:36:46.218,147769,AM1V420 @1F3E5C,75305,050002000000,0.5,0.2,0.0,,LYING
31/12/2022 13:36:46.264,147815,AM1V420 @1F3E5C,75310,F2FFFDFF0100,-1.4,-0.3,0.1,,LYING
31/12/2022 13:36:46.265,147816,AM1V420 @1F3E5C,75313,F9FF00000000,-0.7,0.0,0.0,,LYING
31/12/2022 13:36:46.314,147865,AM1V420 @1F3E5C,75315,FCFF05000100,-0.4,0.5,0.1,,LYING
31/12/2022 13:36:46.315,147866,AM1V420 @1F3E5C,75320,FDFFFBFF0000,-0.3,-0.5,0.0,,LYING
31/12/2022 13:36:46.314,147865,AM1V420 @1F3E5C,75318,FEFF01000100,-0.2,0.1,0.1,,LYING
31/12/2022 13:36:46.361,147912,AM1V420 @1F3E5C,75323,FAFFFCFF0000,-0.6,-0.4,0.0,,LYING
31/12/2022 13:36:46.361,147912,AM1V420 @1F3E5C,75325,FCFF01000000,-0.4,0.1,0.0,,LYING
31/12/2022 13:36:46.411,147962,AM1V420 @1F3E5C,75330,000005000000,0.0,0.5,0.0,,LYING
31/12/2022 13:36:46.410,147961,AM1V420 @1F3E5C,75328,FCFF06000000,-0.4,0.6,0.0,,LYING
31/12/2022 13:36:46.460,148011,AM1V420 @1F3E5C,75335,FCFF07000200,-0.4,0.7,0.2,,LYING
31/12/2022 13:36:46.459,148010,AM1V420 @1F3E5C,75333,FEFF06000200,-0.2,0.6,0.2,,LYING
31/12/2022 13:36:46.460,148011,AM1V420 @1F3E5C,75338,FEFF08000200,-0.2,0.8,0.2,,LYING
31/12/2022 13:36:46.508,148059,AM1V420 @1F3E5C,75340,FDFF07000100,-0.3,0.7,0.1,,LYING
31/12/2022 13:36:46.508,148059,AM1V420 @1F3E5C,75343,FEFF0A000000,-0.2,1.0,0.0,,LYING
31/12/2022 13:36:46.556,148107,AM1V420 @1F3E5C,75348,FEFF0A000400,-0.2,1.0,0.4,,LYING
31/12/2022 13:36:46.556,148107,AM1V420 @1F3E5C,75345,030002000000,0.3,0.2,0.0,,LYING
31/12/2022 13:36:46.558,148109,AM1V420 @1F3E5C,75350,FEFF0A000200,-0.2,1.0,0.2,,LYING
31/12/2022 13:36:46.606,148157,AM1V420 @1F3E5C,75353,FBFF07000000,-0.5,0.7,0.0,,LYING
31/12/2022 13:36:46.606,148157,AM1V420 @1F3E5C,75355,F9FF06000000,-0.7,0.6,0.0,,LYING
31/12/2022 13:36:46.653,148204,AM1V420 @1F3E5C,75358,F9FF07000100,-0.7,0.7,0.1,,LYING
31/12/2022 13:36:46.653,148204,AM1V420 @1F3E5C,75360,FAFF08000000,-0.6,0.8,0.0,,LYING
31/12/2022 13:36:46.659,148210,AM1V420 @1F3E5C,75363,F9FF07000000,-0.7,0.7,0.0,,LYING
31/12/2022 13:36:46.704,148255,AM1V420 @1F3E5C,75368,FCFF05000200,-0.4,0.5,0.2,,LYING
31/12/2022 13:36:46.704,148255,AM1V420 @1F3E5C,75365,FAFF04000100,-0.6,0.4,0.1,,LYING
31/12/2022 13:36:46.753,148304,AM1V420 @1F3E5C,75373,FEFF0A000000,-0.2,1.0,0.0,,LYING
31/12/2022 13:36:46.752,148303,AM1V420 @1F3E5C,75370,FFFF09000200,-0.1,0.9,0.2,,LYING
31/12/2022 13:36:46.801,148352,AM1V420 @1F3E5C,75378,FEFF08000100,-0.2,0.8,0.1,,LYING
31/12/2022 13:36:46.804,148355,AM1V420 @1F3E5C,75380,FDFF07000200,-0.3,0.7,0.2,,LYING
31/12/2022 13:36:46.800,148351,AM1V420 @1F3E5C,75375,FEFF0B000000,-0.2,1.1,0.0,,LYING
31/12/2022 13:36:46.848,148399,AM1V420 @1F3E5C,75383,FCFF07000200,-0.4,0.7,0.2,,LYING
31/12/2022 13:36:46.852,148403,AM1V420 @1F3E5C,75385,FAFF07000000,-0.6,0.7,0.0,,LYING
31/12/2022 13:36:46.899,148450,AM1V420 @1F3E5C,75388,F9FF07000000,-0.7,0.7,0.0,,LYING
31/12/2022 13:36:46.901,148452,AM1V420 @1F3E5C,75390,FCFF08000000,-0.4,0.8,0.0,,LYING
31/12/2022 13:36:46.901,148452,AM1V420 @1F3E5C,75393,FBFF09000000,-0.5,0.9,0.0,,LYING
31/12/2022 13:36:46.945,148496,AM1V420 @1F3E5C,75395,FCFF0B000000,-0.4,1.1,0.0,,LYING
31/12/2022 13:36:46.947,148498,AM1V420 @1F3E5C,75398,FCFF09000000,-0.4,0.9,0.0,,LYING
31/12/2022 13:36:46.995,148546,AM1V420 @1F3E5C,75400,FBFF08000100,-0.5,0.8,0.1,,LYING
31/12/2022 13:36:46.997,148548,AM1V420 @1F3E5C,75403,FAFF08000100,-0.6,0.8,0.1,,LYING
31/12/2022 13:36:46.998,148549,AM1V420 @1F3E5C,75405,FDFF07000100,-0.3,0.7,0.1,,LYING
31/12/2022 13:36:47.045,148596,AM1V420 @1F3E5C,75408,FCFF06000100,-0.4,0.6,0.1,,LYING
31/12/2022 13:36:47.048,148598,AM1V420 @1F3E5C,75410,FCFF07000000,-0.4,0.7,0.0,,LYING
31/12/2022 13:36:47.094,148645,AM1V420 @1F3E5C,75413,FBFF0A000000,-0.5,1.0,0.0,,LYING
31/12/2022 13:36:47.094,148645,AM1V420 @1F3E5C,75415,00000400FFFF,0.0,0.4,-0.1,,LYING
31/12/2022 13:36:47.142,148693,AM1V420 @1F3E5C,75420,F2FF07000200,-1.4,0.7,0.2,,LYING
31/12/2022 13:36:47.142,148693,AM1V420 @1F3E5C,75418,FDFF0C000100,-0.3,1.2,0.1,,LYING
31/12/2022 13:36:47.144,148695,AM1V420 @1F3E5C,75423,F3FF04000000,-1.3,0.4,0.0,,LYING
31/12/2022 13:36:47.190,148741,AM1V420 @1F3E5C,75425,FCFF08000000,-0.4,0.8,0.0,,LYING
31/12/2022 13:36:47.190,148741,AM1V420 @1F3E5C,75428,04000A000200,0.4,1.0,0.2,,LYING
31/12/2022 13:36:47.239,148790,AM1V420 @1F3E5C,75433,FEFF02000000,-0.2,0.2,0.0,,LYING
31/12/2022 13:36:47.239,148790,AM1V420 @1F3E5C,75435,FEFF03000000,-0.2,0.3,0.0,,LYING
31/12/2022 13:36:47.239,148790,AM1V420 @1F3E5C,75430,000005000000,0.0,0.5,0.0,,LYING
31/12/2022 13:36:47.288,148839,AM1V420 @1F3E5C,75438,000008000000,0.0,0.8,0.0,,LYING
31/12/2022 13:36:47.288,148840,AM1V420 @1F3E5C,75440,000009000000,0.0,0.9,0.0,,LYING
31/12/2022 13:36:47.336,148887,AM1V420 @1F3E5C,75443,000006000000,0.0,0.6,0.0,,LYING
31/12/2022 13:36:47.337,148888,AM1V420 @1F3E5C,75448,FEFF08000200,-0.2,0.8,0.2,,LYING
31/12/2022 13:36:47.337,148888,AM1V420 @1F3E5C,75445,FFFF07000200,-0.1,0.7,0.2,,LYING
31/12/2022 13:36:47.386,148937,AM1V420 @1F3E5C,75450,FEFF09000200,-0.2,0.9,0.2,,LYING
31/12/2022 13:36:47.386,148937,AM1V420 @1F3E5C,75453,F6FF0A000200,-1.0,1.0,0.2,,LYING
31/12/2022 13:36:47.433,148984,AM1V420 @1F3E5C,75455,000004000000,0.0,0.4,0.0,,LYING
31/12/2022 13:36:47.433,148984,AM1V420 @1F3E5C,75458,010004000100,0.1,0.4,0.1,,LYING
31/12/2022 13:36:47.435,148986,AM1V420 @1F3E5C,75460,020008000300,0.2,0.8,0.3,,LYING
31/12/2022 13:36:47.482,149033,AM1V420 @1F3E5C,75463,FEFF05000200,-0.2,0.5,0.2,,LYING
31/12/2022 13:36:47.485,149036,AM1V420 @1F3E5C,75465,FCFF02000000,-0.4,0.2,0.0,,LYING
31/12/2022 13:36:47.534,149085,AM1V420 @1F3E5C,75470,FBFF06000000,-0.5,0.6,0.0,,LYING
31/12/2022 13:36:47.533,149084,AM1V420 @1F3E5C,75468,F8FF05000000,-0.8,0.5,0.0,,LYING
31/12/2022 13:36:47.581,149132,AM1V420 @1F3E5C,75475,FBFF03000100,-0.5,0.3,0.1,,LYING
31/12/2022 13:36:47.581,149132,AM1V420 @1F3E5C,75478,FBFF04000200,-0.5,0.4,0.2,,LYING
31/12/2022 13:36:47.580,149131,AM1V420 @1F3E5C,75473,FAFF05000200,-0.6,0.5,0.2,,LYING
31/12/2022 13:36:47.630,149181,AM1V420 @1F3E5C,75480,FEFF06000200,-0.2,0.6,0.2,,LYING
31/12/2022 13:36:47.631,149182,AM1V420 @1F3E5C,75483,000007000200,0.0,0.7,0.2,,LYING
31/12/2022 13:36:47.678,149229,AM1V420 @1F3E5C,75488,010006000100,0.1,0.6,0.1,,LYING
31/12/2022 13:36:47.678,149229,AM1V420 @1F3E5C,75485,010007000200,0.1,0.7,0.2,,LYING
31/12/2022 13:36:47.680,149231,AM1V420 @1F3E5C,75490,FFFF06000200,-0.1,0.6,0.2,,LYING
31/12/2022 13:36:47.727,149278,AM1V420 @1F3E5C,75493,FFFF03000100,-0.1,0.3,0.1,,LYING
31/12/2022 13:36:47.727,149278,AM1V420 @1F3E5C,75495,010004000000,0.1,0.4,0.0,,LYING
31/12/2022 13:36:47.775,149326,AM1V420 @1F3E5C,75498,030004000100,0.3,0.4,0.1,,LYING
31/12/2022 13:36:47.776,149327,AM1V420 @1F3E5C,75500,020004000200,0.2,0.4,0.2,,LYING
31/12/2022 13:36:47.779,149330,AM1V420 @1F3E5C,75503,000004000200,0.0,0.4,0.2,,LYING
31/12/2022 13:36:47.824,149375,AM1V420 @1F3E5C,75505,000003000100,0.0,0.3,0.1,,LYING
31/12/2022 13:36:47.826,149377,AM1V420 @1F3E5C,75508,000003000100,0.0,0.3,0.1,,LYING
31/12/2022 13:36:47.872,149423,AM1V420 @1F3E5C,75510,FDFF04000100,-0.3,0.4,0.1,,LYING
31/12/2022 13:36:47.874,149425,AM1V420 @1F3E5C,75513,FCFF08000200,-0.4,0.8,0.2,,LYING
31/12/2022 13:36:47.922,149473,AM1V420 @1F3E5C,75518,00000D000200,0.0,1.3,0.2,,LYING
31/12/2022 13:36:47.922,149473,AM1V420 @1F3E5C,75515,020004000000,0.2,0.4,0.0,,LYING
31/12/2022 13:36:47.925,149476,AM1V420 @1F3E5C,75520,F9FF08000400,-0.7,0.8,0.4,,LYING
31/12/2022 13:36:47.970,149521,AM1V420 @1F3E5C,75523,F9FF07000200,-0.7,0.7,0.2,,LYING
31/12/2022 13:36:47.972,149523,AM1V420 @1F3E5C,75525,000007000000,0.0,0.7,0.0,,LYING
31/12/2022 13:36:48.019,149570,AM1V420 @1F3E5C,75528,040007000100,0.4,0.7,0.1,,LYING
31/12/2022 13:36:48.020,149571,AM1V420 @1F3E5C,75533,FCFF02000000,-0.4,0.2,0.0,,LYING
31/12/2022 13:36:48.019,149571,AM1V420 @1F3E5C,75530,000001000000,0.0,0.1,0.0,,LYING
31/12/2022 13:36:48.069,149620,AM1V420 @1F3E5C,75535,FCFF05000200,-0.4,0.5,0.2,,LYING
31/12/2022 13:36:48.069,149620,AM1V420 @1F3E5C,75538,FCFF0B000200,-0.4,1.1,0.2,,LYING
31/12/2022 13:36:48.117,149667,AM1V420 @1F3E5C,75540,FEFF0B000100,-0.2,1.1,0.1,,LYING
31/12/2022 13:36:48.119,149670,AM1V420 @1F3E5C,75543,FEFF09000000,-0.2,0.9,0.0,,LYING
31/12/2022 13:36:48.119,149670,AM1V420 @1F3E5C,75545,FEFF0A000100,-0.2,1.0,0.1,,LYING
31/12/2022 13:36:48.165,149716,AM1V420 @1F3E5C,75548,FEFF0B000200,-0.2,1.1,0.2,,LYING
31/12/2022 13:36:48.166,149717,AM1V420 @1F3E5C,75550,FDFF08000200,-0.3,0.8,0.2,,LYING
31/12/2022 13:36:48.215,149765,AM1V420 @1F3E5C,75555,000003000000,0.0,0.3,0.0,,LYING
31/12/2022 13:36:48.214,149765,AM1V420 @1F3E5C,75553,F6FF0A000000,-1.0,1.0,0.0,,LYING
31/12/2022 13:36:48.215,149766,AM1V420 @1F3E5C,75558,000008000200,0.0,0.8,0.2,,LYING
31/12/2022 13:36:48.264,149815,AM1V420 @1F3E5C,75560,04000A000200,0.4,1.0,0.2,,LYING
31/12/2022 13:36:48.265,149816,AM1V420 @1F3E5C,75563,FDFF08000300,-0.3,0.8,0.3,,LYING
31/12/2022 13:36:48.312,149863,AM1V420 @1F3E5C,75565,F9FF0B000200,-0.7,1.1,0.2,,LYING
31/12/2022 13:36:48.315,149866,AM1V420 @1F3E5C,75568,FBFF0D000100,-0.5,1.3,0.1,,LYING
31/12/2022 13:36:48.360,149911,AM1V420 @1F3E5C,75570,FBFF0C000200,-0.5,1.2,0.2,,LYING
31/12/2022 13:36:48.361,149912,AM1V420 @1F3E5C,75575,FDFF09000200,-0.3,0.9,0.2,,LYING
31/12/2022 13:36:48.360,149911,AM1V420 @1F3E5C,75573,FBFF09000200,-0.5,0.9,0.2,,LYING
31/12/2022 13:36:48.409,149960,AM1V420 @1F3E5C,75578,FEFF09000200,-0.2,0.9,0.2,,LYING
31/12/2022 13:36:48.411,149962,AM1V420 @1F3E5C,75580,010009000200,0.1,0.9,0.2,,LYING
31/12/2022 13:36:48.458,150009,AM1V420 @1F3E5C,75583,000008000200,0.0,0.8,0.2,,LYING
31/12/2022 13:36:48.461,150012,AM1V420 @1F3E5C,75585,000007000200,0.0,0.7,0.2,,LYING
31/12/2022 13:36:48.461,150012,AM1V420 @1F3E5C,75588,000007000200,0.0,0.7,0.2,,LYING
31/12/2022 13:36:48.507,150058,AM1V420 @1F3E5C,75593,000008000100,0.0,0.8,0.1,,LYING
31/12/2022 13:36:48.507,150058,AM1V420 @1F3E5C,75590,000007000200,0.0,0.7,0.2,,LYING
31/12/2022 13:36:48.556,150107,AM1V420 @1F3E5C,75598,000007000100,0.0,0.7,0.1,,LYING
31/12/2022 13:36:48.556,150107,AM1V420 @1F3E5C,75595,000008000100,0.0,0.8,0.1,,LYING
31/12/2022 13:36:48.557,150108,AM1V420 @1F3E5C,75600,FFFF07000200,-0.1,0.7,0.2,,LYING
31/12/2022 13:36:48.604,150155,AM1V420 @1F3E5C,75603,000007000200,0.0,0.7,0.2,,LYING
31/12/2022 13:36:48.604,150155,AM1V420 @1F3E5C,75605,FFFF04000200,-0.1,0.4,0.2,,LYING
31/12/2022 13:36:48.654,150205,AM1V420 @1F3E5C,75610,FEFF06000100,-0.2,0.6,0.1,,LYING
31/12/2022 13:36:48.654,150204,AM1V420 @1F3E5C,75608,FEFF07000200,-0.2,0.7,0.2,,LYING
31/12/2022 13:36:48.703,150254,AM1V420 @1F3E5C,75615,F8FF09000300,-0.8,0.9,0.3,,LYING
31/12/2022 13:36:48.703,150254,AM1V420 @1F3E5C,75613,040004000000,0.4,0.4,0.0,,LYING
31/12/2022 13:36:48.704,150255,AM1V420 @1F3E5C,75618,F2FF02000300,-1.4,0.2,0.3,,LYING
31/12/2022 13:36:48.751,150302,AM1V420 @1F3E5C,75620,F8FF04000000,-0.8,0.4,0.0,,LYING
31/12/2022 13:36:48.751,150303,AM1V420 @1F3E5C,75623,FDFF0A000200,-0.3,1.0,0.2,,LYING
31/12/2022 13:36:48.801,150352,AM1V420 @1F3E5C,75630,FDFF00000000,-0.3,0.0,0.0,,LYING
31/12/2022 13:36:48.800,150351,AM1V420 @1F3E5C,75625,000007000100,0.0,0.7,0.1,,LYING
31/12/2022 13:36:48.800,150351,AM1V420 @1F3E5C,75628,FEFF00000000,-0.2,0.0,0.0,,LYING
31/12/2022 13:36:48.847,150398,AM1V420 @1F3E5C,75633,FDFF03000000,-0.3,0.3,0.0,,LYING
31/12/2022 13:36:48.847,150398,AM1V420 @1F3E5C,75635,FFFF04000000,-0.1,0.4,0.0,,LYING
31/12/2022 13:36:48.895,150446,AM1V420 @1F3E5C,75638,FFFF02000000,-0.1,0.2,0.0,,LYING
31/12/2022 13:36:48.895,150446,AM1V420 @1F3E5C,75640,FFFF02000000,-0.1,0.2,0.0,,LYING
31/12/2022 13:36:48.898,150449,AM1V420 @1F3E5C,75643,FEFF03000200,-0.2,0.3,0.2,,LYING
31/12/2022 13:36:48.947,150498,AM1V420 @1F3E5C,75645,FEFF03000200,-0.2,0.3,0.2,,LYING
31/12/2022 13:36:48.947,150498,AM1V420 @1F3E5C,75648,FDFF02000200,-0.3,0.2,0.2,,LYING
31/12/2022 13:36:48.994,150545,AM1V420 @1F3E5C,75650,FDFF05000000,-0.3,0.5,0.0,,LYING
31/12/2022 13:36:48.995,150546,AM1V420 @1F3E5C,75655,040002000100,0.4,0.2,0.1,,LYING
31/12/2022 13:36:48.994,150545,AM1V420 @1F3E5C,75653,030000000000,0.3,0.0,0.0,,LYING
31/12/2022 13:36:49.045,150596,AM1V420 @1F3E5C,75658,02000A000200,0.2,1.0,0.2,,LYING
31/12/2022 13:36:49.045,150596,AM1V420 @1F3E5C,75660,030006000000,0.3,0.6,0.0,,LYING
31/12/2022 13:36:49.091,150642,AM1V420 @1F3E5C,75663,000004000000,0.0,0.4,0.0,,LYING
31/12/2022 13:36:49.091,150642,AM1V420 @1F3E5C,75665,FBFF03000000,-0.5,0.3,0.0,,LYING
31/12/2022 13:36:49.141,150692,AM1V420 @1F3E5C,75670,FEFF03000100,-0.2,0.3,0.1,,LYING
31/12/2022 13:36:49.141,150692,AM1V420 @1F3E5C,75673,FEFF02000200,-0.2,0.2,0.2,,LYING
31/12/2022 13:36:49.140,150691,AM1V420 @1F3E5C,75668,FEFF04000000,-0.2,0.4,0.0,,LYING
31/12/2022 13:36:49.189,150740,AM1V420 @1F3E5C,75675,FEFF04000200,-0.2,0.4,0.2,,LYING
31/12/2022 13:36:49.189,150740,AM1V420 @1F3E5C,75678,000006000200,0.0,0.6,0.2,,LYING
