Log start on,2023-01-07 14:13:22
Feature,Magnetometer
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
07/01/2023 14:19:13.963,351812,AM1V420 @1F3E5C,327919,9AFFC9FD6C00,-102,-567,108,,WALKING
07/01/2023 14:19:13.965,351814,AM1V420 @1F3E5C,327921,99FFC6FD6700,-103,-570,103,,WALKING
07/01/2023 14:19:14.014,351863,AM1V420 @1F3E5C,327924,9CFFC3FD6300,-100,-573,99,,WALKING
07/01/2023 14:19:14.015,351864,AM1V420 @1F3E5C,327926,96FFCFFD6300,-106,-561,99,,WALKING
07/01/2023 14:19:14.016,351865,AM1V420 @1F3E5C,327929,A3FFCEFD5D00,-93,-562,93,,WALKING
07/01/2023 14:19:14.064,351913,AM1V420 @1F3E5C,327931,A0FFC2FD5E00,-96,-574,94,,WALKING
07/01/2023 14:19:14.065,351914,AM1V420 @1F3E5C,327934,A0FFC6FD5B00,-96,-570,91,,WALKING
07/01/2023 14:19:14.110,351959,AM1V420 @1F3E5C,327936,A8FFCFFD5800,-88,-561,88,,WALKING
07/01/2023 14:19:14.111,351960,AM1V420 @1F3E5C,327939,A8FFCFFD6100,-88,-561,97,,WALKING
07/01/2023 14:19:14.114,351963,AM1V420 @1F3E5C,327941,A8FFCCFD5700,-88,-564,87,,WALKING
07/01/2023 14:19:14.160,352009,AM1V420 @1F3E5C,327944,A3FFD1FD5E00,-93,-559,94,,WALKING
07/01/2023 14:19:14.161,352010,AM1V420 @1F3E5C,327946,ABFFCCFD6000,-85,-564,96,,WALKING
07/01/2023 14:19:14.207,352056,AM1V420 @1F3E5C,327949,ABFFD2FD5B00,-85,-558,91,,WALKING
07/01/2023 14:19:14.213,352062,AM1V420 @1F3E5C,327951,A9FFCFFD6100,-87,-561,97,,WALKING
07/01/2023 14:19:14.261,352110,AM1V420 @1F3E5C,327956,AFFFD1FD6700,-81,-559,103,,WALKING
07/01/2023 14:19:14.261,352110,AM1V420 @1F3E5C,327959,B4FFD5FD5E00,-76,-555,94,,WALKING
07/01/2023 14:19:14.260,352109,AM1V420 @1F3E5C,327954,AFFFCFFD5D00,-81,-561,93,,WALKING
07/01/2023 14:19:14.307,352156,AM1V420 @1F3E5C,327964,B1FFDBFD6000,-79,-549,96,,WALKING
07/01/2023 14:19:14.306,352155,AM1V420 @1F3E5C,327961,B2FFD7FD5500,-78,-553,85,,WALKING
07/01/2023 14:19:14.355,352204,AM1V420 @1F3E5C,327966,B2FFC8FD5E00,-78,-568,94,,WALKING
07/01/2023 14:19:14.358,352207,AM1V420 @1F3E5C,327971,B5FFDBFD5700,-75,-549,87,,WALKING
07/01/2023 14:19:14.356,352205,AM1V420 @1F3E5C,327969,ACFFCCFD5D00,-84,-564,93,,WALKING
07/01/2023 14:19:14.408,352257,AM1V420 @1F3E5C,327974,A9FFC9FD5400,-87,-567,84,,WALKING
07/01/2023 14:19:14.413,352262,AM1V420 @1F3E5C,327976,A9FFD4FD5500,-87,-556,85,,WALKING
07/01/2023 14:19:14.455,352304,AM1V420 @1F3E5C,327984,A8FFCEFD5A00,-88,-562,90,,WALKING
07/01/2023 14:19:14.454,352303,AM1V420 @1F3E5C,327981,A8FFCEFD5A00,-88,-562,90,,WALKING
07/01/2023 14:19:14.453,352302,AM1V420 @1F3E5C,327979,AFFFCBFD5A00,-81,-565,90,,WALKING
07/01/2023 14:19:14.503,352352,AM1V420 @1F3E5C,327989,9DFFCBFD4800,-99,-565,72,,WALKING
07/01/2023 14:19:14.502,352351,AM1V420 @1F3E5C,327986,A2FFCCFD5800,-94,-564,88,,WALKING
07/01/2023 14:19:14.551,352400,AM1V420 @1F3E5C,327991,A8FFCBFD4C00,-88,-565,76,,WALKING
07/01/2023 14:19:14.553,352402,AM1V420 @1F3E5C,327996,9DFFD1FD4300,-99,-559,67,,WALKING
07/01/2023 14:19:14.552,352401,AM1V420 @1F3E5C,327994,A2FFCBFD4B00,-94,-565,75,,WALKING
07/01/2023 14:19:14.601,352450,AM1V420 @1F3E5C,328001,9CFFC5FD4600,-100,-571,70,,WALKING
07/01/2023 14:19:14.600,352449,AM1V420 @1F3E5C,327999,A0FFC9FD4600,-96,-567,70,,WALKING
07/01/2023 14:19:14.649,352498,AM1V420 @1F3E5C,328006,96FFB9FD4500,-106,-583,69,,WALKING
07/01/2023 14:19:14.648,352497,AM1V420 @1F3E5C,328004,91FFC3FD4800,-111,-573,72,,WALKING
07/01/2023 14:19:14.698,352547,AM1V420 @1F3E5C,328009,97FFC2FD4300,-105,-574,67,,WALKING
07/01/2023 14:19:14.702,352551,AM1V420 @1F3E5C,328011,96FFC3FD4200,-106,-573,66,,WALKING
07/01/2023 14:19:14.702,352551,AM1V420 @1F3E5C,328014,9CFFC5FD4600,-100,-571,70,,WALKING
07/01/2023 14:19:14.744,352593,AM1V420 @1F3E5C,328019,8DFFC2FD4C00,-115,-574,76,,WALKING
07/01/2023 14:19:14.744,352593,AM1V420 @1F3E5C,328016,9AFFC3FD4300,-102,-573,67,,WALKING
07/01/2023 14:19:14.795,352644,AM1V420 @1F3E5C,328024,91FFC5FD4900,-111,-571,73,,WALKING
07/01/2023 14:19:14.796,352645,AM1V420 @1F3E5C,328026,94FFC6FD4C00,-108,-570,76,,WALKING
07/01/2023 14:19:14.794,352643,AM1V420 @1F3E5C,328021,93FFBFFD5100,-109,-577,81,,WALKING
07/01/2023 14:19:14.843,352692,AM1V420 @1F3E5C,328029,9DFFC3FD5700,-99,-573,87,,WALKING
07/01/2023 14:19:14.844,352693,AM1V420 @1F3E5C,328031,97FFC3FD5B00,-105,-573,91,,WALKING
07/01/2023 14:19:14.894,352743,AM1V420 @1F3E5C,328036,94FFC2FD5700,-108,-574,87,,WALKING
07/01/2023 14:19:14.897,352746,AM1V420 @1F3E5C,328039,94FFC2FD5800,-108,-574,88,,WALKING
07/01/2023 14:19:14.893,352742,AM1V420 @1F3E5C,328034,8BFFC2FD5D00,-117,-574,93,,WALKING
07/01/2023 14:19:14.942,352791,AM1V420 @1F3E5C,328044,94FFCBFD5E00,-108,-565,94,,WALKING
07/01/2023 14:19:14.941,352790,AM1V420 @1F3E5C,328041,9DFFC3FD5400,-99,-573,84,,WALKING
07/01/2023 14:19:14.990,352839,AM1V420 @1F3E5C,328046,9FFFC5FD5800,-97,-571,88,,WALKING
07/01/2023 14:19:14.991,352840,AM1V420 @1F3E5C,328049,9DFFC0FD5A00,-99,-576,90,,WALKING
07/01/2023 14:19:15.042,352891,AM1V420 @1F3E5C,328054,A8FFC9FD4F00,-88,-567,79,,WALKING
07/01/2023 14:19:15.042,352891,AM1V420 @1F3E5C,328056,A9FFCCFD4B00,-87,-564,75,,WALKING
07/01/2023 14:19:15.041,352890,AM1V420 @1F3E5C,328051,9FFFC9FD4F00,-97,-567,79,,WALKING
07/01/2023 14:19:15.088,352937,AM1V420 @1F3E5C,328061,A8FFD2FD4600,-88,-558,70,,WALKING
07/01/2023 14:19:15.087,352936,AM1V420 @1F3E5C,328059,ACFFCBFD4800,-84,-565,72,,WALKING
07/01/2023 14:19:15.135,352984,AM1V420 @1F3E5C,328064,A8FFD4FD4C00,-88,-556,76,,WALKING
07/01/2023 14:19:15.135,352984,AM1V420 @1F3E5C,328066,AFFFCFFD4900,-81,-561,73,,WALKING
07/01/2023 14:19:15.137,352986,AM1V420 @1F3E5C,328069,B2FFCEFD4B00,-78,-562,75,,WALKING
07/01/2023 14:19:15.186,353035,AM1V420 @1F3E5C,328071,B5FFD5FD4900,-75,-555,73,,WALKING
07/01/2023 14:19:15.187,353036,AM1V420 @1F3E5C,328074,BBFFD7FD4C00,-69,-553,76,,WALKING
07/01/2023 14:19:15.234,353083,AM1V420 @1F3E5C,328081,B7FFD4FD5400,-73,-556,84,,WALKING
07/01/2023 14:19:15.233,353082,AM1V420 @1F3E5C,328076,B7FFD4FD5500,-73,-556,85,,WALKING
07/01/2023 14:19:15.233,353082,AM1V420 @1F3E5C,328079,B5FFCEFD4B00,-75,-562,75,,WALKING
07/01/2023 14:19:15.282,353131,AM1V420 @1F3E5C,328084,C0FFD1FD5100,-64,-559,81,,WALKING
07/01/2023 14:19:15.283,353132,AM1V420 @1F3E5C,328086,B8FFCEFD5700,-72,-562,87,,WALKING
07/01/2023 14:19:15.332,353181,AM1V420 @1F3E5C,328089,BAFFCEFD5D00,-70,-562,93,,WALKING
07/01/2023 14:19:15.334,353183,AM1V420 @1F3E5C,328094,B4FFD7FD5E00,-76,-553,94,,WALKING
07/01/2023 14:19:15.333,353182,AM1V420 @1F3E5C,328091,B1FFD4FD6300,-79,-556,99,,WALKING
07/01/2023 14:19:15.380,353229,AM1V420 @1F3E5C,328099,BEFFD5FD5A00,-66,-555,90,,WALKING
07/01/2023 14:19:15.380,353229,AM1V420 @1F3E5C,328096,B7FFD2FD5D00,-73,-558,93,,WALKING
07/01/2023 14:19:15.429,353278,AM1V420 @1F3E5C,328101,ACFFD8FD5D00,-84,-552,93,,WALKING
07/01/2023 14:19:15.429,353278,AM1V420 @1F3E5C,328104,AEFFD1FD5700,-82,-559,87,,WALKING
07/01/2023 14:19:15.477,353327,AM1V420 @1F3E5C,328106,B1FFDEFD6300,-79,-546,99,,WALKING
07/01/2023 14:19:15.481,353330,AM1V420 @1F3E5C,328111,B7FFD5FD5E00,-73,-555,94,,WALKING
07/01/2023 14:19:15.479,353327,AM1V420 @1F3E5C,328109,B7FFD7FD6A00,-73,-553,106,,WALKING
07/01/2023 14:19:15.527,353376,AM1V420 @1F3E5C,328116,B2FFD2FD6700,-78,-558,103,,WALKING
07/01/2023 14:19:15.526,353375,AM1V420 @1F3E5C,328114,B1FFD1FD6100,-79,-559,97,,WALKING
07/01/2023 14:19:15.576,353425,AM1V420 @1F3E5C,328121,ABFFD7FD6900,-85,-553,105,,WALKING
07/01/2023 14:19:15.576,353425,AM1V420 @1F3E5C,328124,ACFFCBFD6900,-84,-565,105,,WALKING
07/01/2023 14:19:15.575,353424,AM1V420 @1F3E5C,328119,AFFFCCFD6D00,-81,-564,109,,WALKING
07/01/2023 14:19:15.624,353474,AM1V420 @1F3E5C,328126,ABFFC8FD6C00,-85,-568,108,,WALKING
07/01/2023 14:19:15.628,353477,AM1V420 @1F3E5C,328129,B2FFCEFD6D00,-78,-562,109,,WALKING
07/01/2023 14:19:15.672,353521,AM1V420 @1F3E5C,328131,A6FFC9FD6C00,-90,-567,108,,WALKING
07/01/2023 14:19:15.675,353524,AM1V420 @1F3E5C,328134,A5FFCBFD6F00,-91,-565,111,,WALKING
07/01/2023 14:19:15.678,353527,AM1V420 @1F3E5C,328136,ABFFCBFD6F00,-85,-565,111,,WALKING
07/01/2023 14:19:15.719,353568,AM1V420 @1F3E5C,328141,9DFFCEFD6F00,-99,-562,111,,WALKING
07/01/2023 14:19:15.718,353567,AM1V420 @1F3E5C,328139,A8FFC9FD7000,-88,-567,112,,WALKING
07/01/2023 14:19:15.769,353618,AM1V420 @1F3E5C,328144,9FFFC9FD6D00,-97,-567,109,,WALKING
07/01/2023 14:19:15.770,353619,AM1V420 @1F3E5C,328146,9AFFCEFD6D00,-102,-562,109,,WALKING
07/01/2023 14:19:15.819,353668,AM1V420 @1F3E5C,328151,99FFCBFD7200,-103,-565,114,,WALKING
07/01/2023 14:19:15.820,353669,AM1V420 @1F3E5C,328154,97FFC8FD7C00,-105,-568,124,,WALKING
07/01/2023 14:19:15.819,353668,AM1V420 @1F3E5C,328149,97FFC6FD6D00,-105,-570,109,,WALKING
07/01/2023 14:19:15.866,353715,AM1V420 @1F3E5C,328159,9CFFC5FD7C00,-100,-571,124,,WALKING
07/01/2023 14:19:15.866,353715,AM1V420 @1F3E5C,328156,9CFFC3FD8500,-100,-573,133,,WALKING
07/01/2023 14:19:15.915,353764,AM1V420 @1F3E5C,328161,97FFCBFD7E00,-105,-565,126,,WALKING
07/01/2023 14:19:15.916,353765,AM1V420 @1F3E5C,328164,9DFFC2FD7900,-99,-574,121,,WALKING
07/01/2023 14:19:15.919,353768,AM1V420 @1F3E5C,328166,A0FFC6FD7600,-96,-570,118,,WALKING
07/01/2023 14:19:15.964,353813,AM1V420 @1F3E5C,328169,A2FFC3FD7800,-94,-573,120,,WALKING
07/01/2023 14:19:15.966,353815,AM1V420 @1F3E5C,328171,A2FFC2FD7500,-94,-574,117,,WALKING
07/01/2023 14:19:16.015,353864,AM1V420 @1F3E5C,328176,A8FFCFFD6400,-88,-561,100,,WALKING
07/01/2023 14:19:16.015,353864,AM1V420 @1F3E5C,328179,ACFFC8FD5D00,-84,-568,93,,WALKING
07/01/2023 14:19:16.014,353863,AM1V420 @1F3E5C,328174,A3FFC5FD6900,-93,-571,105,,WALKING
07/01/2023 14:19:16.115,353964,AM1V420 @1F3E5C,328184,AEFFD1FD6100,-82,-559,97,,WALKING
07/01/2023 14:19:16.115,353964,AM1V420 @1F3E5C,328186,AEFFCEFD6100,-82,-562,97,,WALKING
07/01/2023 14:19:16.117,353966,AM1V420 @1F3E5C,328189,B2FFD1FD6100,-78,-559,97,,WALKING
07/01/2023 14:19:16.114,353963,AM1V420 @1F3E5C,328181,ABFFCFFD5200,-85,-561,82,,WALKING
07/01/2023 14:19:16.123,353972,AM1V420 @1F3E5C,328191,AEFFD2FD6300,-82,-558,99,,WALKING
07/01/2023 14:19:16.160,354009,AM1V420 @1F3E5C,328194,ACFFCBFD5500,-84,-565,85,,WALKING
07/01/2023 14:19:16.161,354010,AM1V420 @1F3E5C,328196,ABFFD2FD5500,-85,-558,85,,WALKING
07/01/2023 14:19:16.207,354056,AM1V420 @1F3E5C,328199,B8FFD7FD5E00,-72,-553,94,,WALKING
07/01/2023 14:19:16.208,354057,AM1V420 @1F3E5C,328201,AEFFD1FD5700,-82,-559,87,,WALKING
07/01/2023 14:19:16.257,354106,AM1V420 @1F3E5C,328206,A8FFCEFD5E00,-88,-562,94,,WALKING
07/01/2023 14:19:16.256,354105,AM1V420 @1F3E5C,328204,ABFFD5FD5700,-85,-555,87,,WALKING
07/01/2023 14:19:16.259,354108,AM1V420 @1F3E5C,328209,ACFFD2FD5400,-84,-558,84,,WALKING
07/01/2023 14:19:16.306,354155,AM1V420 @1F3E5C,328211,B5FFCBFD5800,-75,-565,88,,WALKING
07/01/2023 14:19:16.306,354156,AM1V420 @1F3E5C,328214,A5FFD2FD6000,-91,-558,96,,WALKING
07/01/2023 14:19:16.355,354204,AM1V420 @1F3E5C,328216,AFFFD8FD5E00,-81,-552,94,,WALKING
07/01/2023 14:19:16.356,354206,AM1V420 @1F3E5C,328221,B2FFCCFD6700,-78,-564,103,,WALKING
07/01/2023 14:19:16.356,354205,AM1V420 @1F3E5C,328219,AEFFCFFD6400,-82,-561,100,,WALKING
07/01/2023 14:19:16.404,354253,AM1V420 @1F3E5C,328224,A9FFCEFD6000,-87,-562,96,,WALKING
07/01/2023 14:19:16.406,354255,AM1V420 @1F3E5C,328226,B1FFD1FD6600,-79,-559,102,,WALKING
07/01/2023 14:19:16.453,354302,AM1V420 @1F3E5C,328229,A6FFCEFD6400,-90,-562,100,,WALKING
07/01/2023 14:19:16.455,354304,AM1V420 @1F3E5C,328231,A9FFCBFD6600,-87,-565,102,,WALKING
07/01/2023 14:19:16.455,354304,AM1V420 @1F3E5C,328234,A6FFCCFD6D00,-90,-564,109,,WALKING
07/01/2023 14:19:16.502,354351,AM1V420 @1F3E5C,328236,A2FFD2FD6C00,-94,-558,108,,WALKING
07/01/2023 14:19:16.506,354355,AM1V420 @1F3E5C,328239,A5FFC6FD7300,-91,-570,115,,WALKING
07/01/2023 14:19:16.551,354400,AM1V420 @1F3E5C,328244,9FFFC9FD7000,-97,-567,112,,WALKING
07/01/2023 14:19:16.550,354399,AM1V420 @1F3E5C,328241,A8FFC3FD6D00,-88,-573,109,,WALKING
07/01/2023 14:19:16.599,354448,AM1V420 @1F3E5C,328249,A0FFCEFD6F00,-96,-562,111,,WALKING
07/01/2023 14:19:16.598,354447,AM1V420 @1F3E5C,328246,A8FFD4FD6D00,-88,-556,109,,WALKING
07/01/2023 14:19:16.601,354450,AM1V420 @1F3E5C,328251,A3FFC2FD6C00,-93,-574,108,,WALKING
07/01/2023 14:19:16.648,354497,AM1V420 @1F3E5C,328254,9AFFC9FD6A00,-102,-567,106,,WALKING
07/01/2023 14:19:16.649,354498,AM1V420 @1F3E5C,328256,9DFFC9FD6A00,-99,-567,106,,WALKING
07/01/2023 14:19:16.697,354546,AM1V420 @1F3E5C,328259,99FFC9FD7200,-103,-567,114,,WALKING
07/01/2023 14:19:16.700,354549,AM1V420 @1F3E5C,328264,99FFBDFD6900,-103,-579,105,,WALKING
07/01/2023 14:19:16.699,354548,AM1V420 @1F3E5C,328261,9CFFC5FD6F00,-100,-571,111,,WALKING
07/01/2023 14:19:16.744,354593,AM1V420 @1F3E5C,328269,90FFC0FD7000,-112,-576,112,,WALKING
07/01/2023 14:19:16.743,354592,AM1V420 @1F3E5C,328266,9CFFC5FD6900,-100,-571,105,,WALKING
07/01/2023 14:19:16.793,354642,AM1V420 @1F3E5C,328271,93FFC5FD7800,-109,-571,120,,WALKING
07/01/2023 14:19:16.794,354643,AM1V420 @1F3E5C,328276,99FFBFFD7C00,-103,-577,124,,WALKING
07/01/2023 14:19:16.794,354643,AM1V420 @1F3E5C,328274,93FFCEFD7600,-109,-562,118,,WALKING
07/01/2023 14:19:16.841,354690,AM1V420 @1F3E5C,328281,8DFFC3FD8E00,-115,-573,142,,WALKING
07/01/2023 14:19:16.841,354690,AM1V420 @1F3E5C,328279,9AFFC5FD7900,-102,-571,121,,WALKING
07/01/2023 14:19:16.890,354739,AM1V420 @1F3E5C,328284,93FFCCFD8500,-109,-564,133,,WALKING
07/01/2023 14:19:16.895,354744,AM1V420 @1F3E5C,328286,94FFC3FD8500,-108,-573,133,,WALKING
07/01/2023 14:19:16.896,354745,AM1V420 @1F3E5C,328289,9FFFC8FD8800,-97,-568,136,,WALKING
07/01/2023 14:19:16.938,354787,AM1V420 @1F3E5C,328291,9AFFCBFD8200,-102,-565,130,,WALKING
07/01/2023 14:19:16.939,354788,AM1V420 @1F3E5C,328294,A0FFC9FD8700,-96,-567,135,,WALKING
07/01/2023 14:19:16.988,354837,AM1V420 @1F3E5C,328296,9FFFCFFD7C00,-97,-561,124,,WALKING
07/01/2023 14:19:16.989,354838,AM1V420 @1F3E5C,328299,A6FFCCFD7200,-90,-564,114,,WALKING
07/01/2023 14:19:17.037,354887,AM1V420 @1F3E5C,328301,A5FFD2FD7900,-91,-558,121,,WALKING
07/01/2023 14:19:17.038,354887,AM1V420 @1F3E5C,328304,A2FFC6FD7000,-94,-570,112,,WALKING
07/01/2023 14:19:17.039,354888,AM1V420 @1F3E5C,328306,AEFFCCFD6400,-82,-564,100,,WALKING
07/01/2023 14:19:17.090,354939,AM1V420 @1F3E5C,328309,B7FFCFFD6100,-73,-561,97,,WALKING
07/01/2023 14:19:17.091,354940,AM1V420 @1F3E5C,328311,B4FFD1FD5E00,-76,-559,94,,WALKING
07/01/2023 14:19:17.134,354983,AM1V420 @1F3E5C,328314,B5FFCFFD6100,-75,-561,97,,WALKING
07/01/2023 14:19:17.135,354984,AM1V420 @1F3E5C,328319,BAFFDBFD5B00,-70,-549,91,,WALKING
07/01/2023 14:19:17.135,354984,AM1V420 @1F3E5C,328316,BDFFD5FD5E00,-67,-555,94,,WALKING
07/01/2023 14:19:17.184,355033,AM1V420 @1F3E5C,328321,BDFFD7FD5A00,-67,-553,90,,WALKING
07/01/2023 14:19:17.187,355036,AM1V420 @1F3E5C,328324,BDFFD4FD5100,-67,-556,81,,WALKING
07/01/2023 14:19:17.230,355079,AM1V420 @1F3E5C,328326,C0FFD5FD5700,-64,-555,87,,WALKING
07/01/2023 14:19:17.231,355080,AM1V420 @1F3E5C,328331,C1FFD1FD6000,-63,-559,96,,WALKING
07/01/2023 14:19:17.231,355080,AM1V420 @1F3E5C,328329,BDFFD8FD5A00,-67,-552,90,,WALKING
07/01/2023 14:19:17.280,355129,AM1V420 @1F3E5C,328334,C3FFDEFD6600,-61,-546,102,,WALKING
07/01/2023 14:19:17.281,355130,AM1V420 @1F3E5C,328336,BAFFD8FD6100,-70,-552,97,,WALKING
07/01/2023 14:19:17.330,355179,AM1V420 @1F3E5C,328339,C0FFDAFD6600,-64,-550,102,,WALKING
07/01/2023 14:19:17.331,355180,AM1V420 @1F3E5C,328341,BDFFD5FD6F00,-67,-555,111,,WALKING
07/01/2023 14:19:17.379,355228,AM1V420 @1F3E5C,328344,B8FFDAFD7900,-72,-550,121,,WALKING
07/01/2023 14:19:17.381,355230,AM1V420 @1F3E5C,328349,BEFFE0FD7200,-66,-544,114,,WALKING
07/01/2023 14:19:17.380,355229,AM1V420 @1F3E5C,328346,C1FFDEFD7500,-63,-546,117,,WALKING
07/01/2023 14:19:17.428,355277,AM1V420 @1F3E5C,328351,BEFFDEFD7000,-66,-546,112,,WALKING
07/01/2023 14:19:17.430,355279,AM1V420 @1F3E5C,328354,C0FFDDFD7200,-64,-547,114,,WALKING
07/01/2023 14:19:17.477,355326,AM1V420 @1F3E5C,328356,BAFFDBFD6D00,-70,-549,109,,WALKING
07/01/2023 14:19:17.478,355327,AM1V420 @1F3E5C,328361,B8FFDAFD7600,-72,-550,118,,WALKING
07/01/2023 14:19:17.477,355326,AM1V420 @1F3E5C,328359,BBFFDDFD7000,-69,-547,112,,WALKING
07/01/2023 14:19:17.525,355374,AM1V420 @1F3E5C,328366,BDFFD5FD6D00,-67,-555,109,,WALKING
07/01/2023 14:19:17.525,355374,AM1V420 @1F3E5C,328364,BBFFCFFD7300,-69,-561,115,,WALKING
07/01/2023 14:19:17.574,355423,AM1V420 @1F3E5C,328369,BBFFCCFD6F00,-69,-564,111,,WALKING
07/01/2023 14:19:17.575,355424,AM1V420 @1F3E5C,328371,B8FFCCFD5D00,-72,-564,93,,WALKING
07/01/2023 14:19:17.579,355428,AM1V420 @1F3E5C,328374,BBFFD8FD6400,-69,-552,100,,WALKING
07/01/2023 14:19:17.621,355470,AM1V420 @1F3E5C,328379,AEFFD1FD6300,-82,-559,99,,WALKING
07/01/2023 14:19:17.621,355470,AM1V420 @1F3E5C,328376,ABFFD2FD6100,-85,-558,97,,WALKING
07/01/2023 14:19:17.670,355519,AM1V420 @1F3E5C,328381,B4FFD4FD6F00,-76,-556,111,,WALKING
07/01/2023 14:19:17.671,355520,AM1V420 @1F3E5C,328384,AFFFD4FD6C00,-81,-556,108,,WALKING
07/01/2023 14:19:17.674,355523,AM1V420 @1F3E5C,328386,B1FFD2FD6600,-79,-558,102,,WALKING
07/01/2023 14:19:17.717,355566,AM1V420 @1F3E5C,328389,AEFFD4FD6900,-82,-556,105,,WALKING
07/01/2023 14:19:17.720,355569,AM1V420 @1F3E5C,328391,B1FFD4FD6900,-79,-556,105,,WALKING
07/01/2023 14:19:17.769,355618,AM1V420 @1F3E5C,328396,A5FFCBFD6D00,-91,-565,109,,WALKING
07/01/2023 14:19:17.768,355617,AM1V420 @1F3E5C,328394,A0FFCFFD6400,-96,-561,100,,WALKING
07/01/2023 14:19:17.821,355670,AM1V420 @1F3E5C,328404,A5FFC6FD7300,-91,-570,115,,WALKING
07/01/2023 14:19:17.821,355670,AM1V420 @1F3E5C,328401,A3FFC6FD7900,-93,-570,121,,WALKING
07/01/2023 14:19:17.820,355669,AM1V420 @1F3E5C,328399,A0FFC6FD7900,-96,-570,121,,WALKING
07/01/2023 14:19:17.866,355715,AM1V420 @1F3E5C,328409,9AFFCCFD7600,-102,-564,118,,WALKING
07/01/2023 14:19:17.866,355715,AM1V420 @1F3E5C,328406,9FFFC8FD7900,-97,-568,121,,WALKING
07/01/2023 14:19:17.914,355763,AM1V420 @1F3E5C,328411,A2FFCBFD7B00,-94,-565,123,,WALKING
07/01/2023 14:19:17.915,355764,AM1V420 @1F3E5C,328414,A3FFC5FD7E00,-93,-571,126,,WALKING
07/01/2023 14:19:17.917,355766,AM1V420 @1F3E5C,328416,9DFFCBFD7B00,-99,-565,123,,WALKING
07/01/2023 14:19:17.964,355813,AM1V420 @1F3E5C,328419,A6FFC8FD7800,-90,-568,120,,WALKING
07/01/2023 14:19:17.965,355814,AM1V420 @1F3E5C,328421,A5FFCCFD7900,-91,-564,121,,WALKING
07/01/2023 14:19:18.014,355863,AM1V420 @1F3E5C,328429,AFFFCFFD6F00,-81,-561,111,,WALKING
07/01/2023 14:19:18.014,355863,AM1V420 @1F3E5C,328426,A8FFCFFD7C00,-88,-561,124,,WALKING
07/01/2023 14:19:18.012,355861,AM1V420 @1F3E5C,328424,A6FFCEFD7E00,-90,-562,126,,WALKING
07/01/2023 14:19:18.063,355912,AM1V420 @1F3E5C,328434,A9FFD5FD6400,-87,-555,100,,WALKING
07/01/2023 14:19:18.062,355911,AM1V420 @1F3E5C,328431,B4FFCFFD6900,-76,-561,105,,WALKING
07/01/2023 14:19:18.109,355958,AM1V420 @1F3E5C,328436,B8FFD4FD6900,-72,-556,105,,WALKING
07/01/2023 14:19:18.110,355959,AM1V420 @1F3E5C,328439,B8FFD7FD6F00,-72,-553,111,,WALKING
07/01/2023 14:19:18.168,356017,AM1V420 @1F3E5C,328441,B1FFD4FD6D00,-79,-556,109,,WALKING
07/01/2023 14:19:18.169,356018,AM1V420 @1F3E5C,328444,B2FFDBFD7000,-78,-549,112,,WALKING
07/01/2023 14:19:18.169,356018,AM1V420 @1F3E5C,328446,B7FFD4FD6D00,-73,-556,109,,WALKING
07/01/2023 14:19:18.207,356056,AM1V420 @1F3E5C,328449,AFFFCEFD6D00,-81,-562,109,,WALKING
07/01/2023 14:19:18.208,356057,AM1V420 @1F3E5C,328451,BBFFD8FD7000,-69,-552,112,,WALKING
07/01/2023 14:19:18.254,356103,AM1V420 @1F3E5C,328456,B8FFD8FD7500,-72,-552,117,,WALKING
07/01/2023 14:19:18.257,356106,AM1V420 @1F3E5C,328459,B8FFDEFD7200,-72,-546,114,,WALKING
07/01/2023 14:19:18.254,356103,AM1V420 @1F3E5C,328454,BDFFD4FD6F00,-67,-556,111,,WALKING
07/01/2023 14:19:18.306,356155,AM1V420 @1F3E5C,328464,BBFFDAFD7600,-69,-550,118,,WALKING
07/01/2023 14:19:18.306,356155,AM1V420 @1F3E5C,328461,BBFFDDFD7900,-69,-547,121,,WALKING
07/01/2023 14:19:18.353,356203,AM1V420 @1F3E5C,328466,B7FFDBFD7800,-73,-549,120,,WALKING
07/01/2023 14:19:18.354,356203,AM1V420 @1F3E5C,328469,BBFFE3FD7900,-69,-541,121,,WALKING
07/01/2023 14:19:18.356,356205,AM1V420 @1F3E5C,328471,B4FFDBFD8500,-76,-549,133,,WALKING
07/01/2023 14:19:18.400,356249,AM1V420 @1F3E5C,328474,BEFFDDFD7200,-66,-547,114,,WALKING
07/01/2023 14:19:18.401,356250,AM1V420 @1F3E5C,328476,C1FFD7FD7800,-63,-553,120,,WALKING
07/01/2023 14:19:18.453,356302,AM1V420 @1F3E5C,328481,C3FFE6FD7600,-61,-538,118,,WALKING
07/01/2023 14:19:18.453,356302,AM1V420 @1F3E5C,328484,D0FFDEFD7600,-48,-546,118,,WALKING
07/01/2023 14:19:18.452,356301,AM1V420 @1F3E5C,328479,C4FFE3FD6A00,-60,-541,106,,WALKING
07/01/2023 14:19:18.500,356349,AM1V420 @1F3E5C,328486,BEFFE0FD7900,-66,-544,121,,WALKING
07/01/2023 14:19:18.501,356350,AM1V420 @1F3E5C,328489,BDFFDEFD7F00,-67,-546,127,,WALKING
07/01/2023 14:19:18.549,356398,AM1V420 @1F3E5C,328494,CAFFE9FD7200,-54,-535,114,,WALKING
