Log start on,2024-05-09 13:49:37
Feature,Gyroscope
Nodes,FRI2022 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
09/05/2024 13:49:41.923,4614,FRI2022 @1F3E5C,207644,0C00A5FF2700,1.2,-9.1,3.9,,STANDING
09/05/2024 13:49:41.968,4659,FRI2022 @1F3E5C,207649,1000A0FF1500,1.6,-9.6,2.1,,STANDING
09/05/2024 13:49:41.968,4659,FRI2022 @1F3E5C,207647,0E0096FF1D00,1.4,-10.6,2.9,,STANDING
09/05/2024 13:49:42.017,4708,FRI2022 @1F3E5C,207652,1000BFFF1300,1.6,-6.5,1.9,,STANDING
09/05/2024 13:49:42.018,4709,FRI2022 @1F3E5C,207654,1900DAFF1300,2.5,-3.8,1.9,,STANDING
09/05/2024 13:49:42.018,4709,FRI2022 @1F3E5C,207657,2000EEFF1700,3.2,-1.8,2.3,,STANDING
09/05/2024 13:49:42.065,4756,FRI2022 @1F3E5C,207659,210002001900,3.3,0.2,2.5,,STANDING
09/05/2024 13:49:42.068,4759,FRI2022 @1F3E5C,207662,1D0005001300,2.9,0.5,1.9,,STANDING
09/05/2024 13:49:42.115,4806,FRI2022 @1F3E5C,207667,140023001000,2.0,3.5,1.6,,STANDING
09/05/2024 13:49:42.116,4807,FRI2022 @1F3E5C,207669,090020000D00,0.9,3.2,1.3,,STANDING
09/05/2024 13:49:42.114,4805,FRI2022 @1F3E5C,207664,1F0006000B00,3.1,0.6,1.1,,STANDING
09/05/2024 13:49:42.163,4854,FRI2022 @1F3E5C,207672,0D0015000700,1.3,2.1,0.7,,STANDING
09/05/2024 13:49:42.262,4953,FRI2022 @1F3E5C,207683,13001C000900,1.9,2.8,0.9,,STANDING
09/05/2024 13:49:42.264,4955,FRI2022 @1F3E5C,207683,10003F000000,1.6,6.3,0.0,,STANDING
09/05/2024 13:49:42.267,4958,FRI2022 @1F3E5C,207684,11003C000000,1.7,6.0,0.0,,STANDING
09/05/2024 13:49:42.267,4958,FRI2022 @1F3E5C,207687,0F003B000100,1.5,5.9,0.1,,STANDING
09/05/2024 13:49:42.310,5001,FRI2022 @1F3E5C,207689,040037000400,0.4,5.5,0.4,,STANDING
09/05/2024 13:49:42.311,5002,FRI2022 @1F3E5C,207692,FDFF2C000200,-0.3,4.4,0.2,,STANDING
09/05/2024 13:49:42.357,5048,FRI2022 @1F3E5C,207697,F0FF3C00FEFF,-1.6,6.0,-0.2,,STANDING
09/05/2024 13:49:42.357,5048,FRI2022 @1F3E5C,207694,FCFF25000000,-0.4,3.7,0.0,,STANDING
09/05/2024 13:49:42.360,5051,FRI2022 @1F3E5C,207699,FCFF27000000,-0.4,3.9,0.0,,STANDING
09/05/2024 13:49:42.411,5102,FRI2022 @1F3E5C,207704,FBFF2E000100,-0.5,4.6,0.1,,STANDING
09/05/2024 13:49:42.410,5101,FRI2022 @1F3E5C,207702,FCFF29000400,-0.4,4.1,0.4,,STANDING
09/05/2024 13:49:42.456,5147,FRI2022 @1F3E5C,207707,F6FF2C000000,-1.0,4.4,0.0,,STANDING
09/05/2024 13:49:42.457,5148,FRI2022 @1F3E5C,207712,F1FF1B00F9FF,-1.5,2.7,-0.7,,STANDING
09/05/2024 13:49:42.457,5148,FRI2022 @1F3E5C,207709,F6FF2400FDFF,-1.0,3.6,-0.3,,STANDING
09/05/2024 13:49:42.504,5195,FRI2022 @1F3E5C,207717,F5FF1500F8FF,-1.1,2.1,-0.8,,STANDING
09/05/2024 13:49:42.503,5195,FRI2022 @1F3E5C,207714,F2FF1500F8FF,-1.4,2.1,-0.8,,STANDING
09/05/2024 13:49:42.553,5244,FRI2022 @1F3E5C,207719,F6FF1500F8FF,-1.0,2.1,-0.8,,STANDING
09/05/2024 13:49:42.557,5248,FRI2022 @1F3E5C,207722,F7FF1400F8FF,-0.9,2.0,-0.8,,STANDING
09/05/2024 13:49:42.603,5294,FRI2022 @1F3E5C,207724,F9FF1500F7FF,-0.7,2.1,-0.9,,STANDING
09/05/2024 13:49:42.605,5296,FRI2022 @1F3E5C,207727,FCFF1600F6FF,-0.4,2.2,-1.0,,STANDING
09/05/2024 13:49:42.609,5300,FRI2022 @1F3E5C,207729,FFFF1300F5FF,-0.1,1.9,-1.1,,STANDING
09/05/2024 13:49:42.651,5342,FRI2022 @1F3E5C,207732,01000E00F5FF,0.1,1.4,-1.1,,STANDING
09/05/2024 13:49:42.653,5344,FRI2022 @1F3E5C,207734,02000C00F5FF,0.2,1.2,-1.1,,STANDING
09/05/2024 13:49:42.699,5390,FRI2022 @1F3E5C,207737,04000B00F7FF,0.4,1.1,-0.9,,STANDING
09/05/2024 13:49:42.703,5394,FRI2022 @1F3E5C,207739,09000800F7FF,0.9,0.8,-0.9,,STANDING
09/05/2024 13:49:42.703,5394,FRI2022 @1F3E5C,207742,0D000700F9FF,1.3,0.7,-0.7,,STANDING
09/05/2024 13:49:42.749,5440,FRI2022 @1F3E5C,207747,0B000200FEFF,1.1,0.2,-0.2,,STANDING
09/05/2024 13:49:42.748,5439,FRI2022 @1F3E5C,207744,0D000900FDFF,1.3,0.9,-0.3,,STANDING
09/05/2024 13:49:42.798,5490,FRI2022 @1F3E5C,207754,020004000100,0.2,0.4,0.1,,STANDING
09/05/2024 13:49:42.798,5489,FRI2022 @1F3E5C,207749,0C00F8FFFEFF,1.2,-0.8,-0.2,,STANDING
09/05/2024 13:49:42.799,5489,FRI2022 @1F3E5C,207752,0B00FCFF0000,1.1,-0.4,0.0,,STANDING
09/05/2024 13:49:42.846,5537,FRI2022 @1F3E5C,207757,0900DBFFFEFF,0.9,-3.7,-0.2,,STANDING
09/05/2024 13:49:42.847,5538,FRI2022 @1F3E5C,207759,0200F8FF0000,0.2,-0.8,0.0,,STANDING
09/05/2024 13:49:42.894,5585,FRI2022 @1F3E5C,207762,F7FFE7FF0000,-0.9,-2.5,0.0,,STANDING
09/05/2024 13:49:42.897,5588,FRI2022 @1F3E5C,207767,0B00F5FFFFFF,1.1,-1.1,-0.1,,STANDING
09/05/2024 13:49:42.895,5586,FRI2022 @1F3E5C,207764,FEFFEBFFFCFF,-0.2,-2.1,-0.4,,STANDING
09/05/2024 13:49:42.941,5632,FRI2022 @1F3E5C,207769,0E00F8FF0200,1.4,-0.8,0.2,,STANDING
09/05/2024 13:49:42.942,5633,FRI2022 @1F3E5C,207772,0000F1FF0400,0.0,-1.5,0.4,,STANDING
09/05/2024 13:49:42.993,5684,FRI2022 @1F3E5C,207777,FBFFF2FFFEFF,-0.5,-1.4,-0.2,,STANDING
09/05/2024 13:49:42.992,5683,FRI2022 @1F3E5C,207774,FEFFF2FF0000,-0.2,-1.4,0.0,,STANDING
09/05/2024 13:49:43.042,5733,FRI2022 @1F3E5C,207782,F9FF04000000,-0.7,0.4,0.0,,STANDING
09/05/2024 13:49:43.041,5732,FRI2022 @1F3E5C,207779,FAFFFDFFFEFF,-0.6,-0.3,-0.2,,STANDING
09/05/2024 13:49:43.043,5734,FRI2022 @1F3E5C,207784,F8FF02000100,-0.8,0.2,0.1,,STANDING
09/05/2024 13:49:43.090,5781,FRI2022 @1F3E5C,207787,F9FFFDFFFEFF,-0.7,-0.3,-0.2,,STANDING
09/05/2024 13:49:43.090,5781,FRI2022 @1F3E5C,207789,F5FF0200FFFF,-1.1,0.2,-0.1,,STANDING
09/05/2024 13:49:43.139,5830,FRI2022 @1F3E5C,207797,010004000000,0.1,0.4,0.0,,STANDING
09/05/2024 13:49:43.139,5830,FRI2022 @1F3E5C,207794,FCFFFCFFFFFF,-0.4,-0.4,-0.1,,STANDING
09/05/2024 13:49:43.138,5829,FRI2022 @1F3E5C,207792,F4FF0600FCFF,-1.2,0.6,-0.4,,STANDING
09/05/2024 13:49:43.187,5878,FRI2022 @1F3E5C,207799,030009000000,0.3,0.9,0.0,,STANDING
09/05/2024 13:49:43.188,5879,FRI2022 @1F3E5C,207802,05000B000000,0.5,1.1,0.0,,STANDING
09/05/2024 13:49:43.287,5978,FRI2022 @1F3E5C,207814,FBFF0700FEFF,-0.5,0.7,-0.2,,STANDING
09/05/2024 13:49:43.285,5976,FRI2022 @1F3E5C,207813,07001000FFFF,0.7,1.6,-0.1,,STANDING
09/05/2024 13:49:43.286,5977,FRI2022 @1F3E5C,207813,FEFF0700FEFF,-0.2,0.7,-0.2,,STANDING
09/05/2024 13:49:43.333,6024,FRI2022 @1F3E5C,207817,FBFF0400FCFF,-0.5,0.4,-0.4,,STANDING
09/05/2024 13:49:43.334,6025,FRI2022 @1F3E5C,207819,00000500FAFF,0.0,0.5,-0.6,,STANDING
09/05/2024 13:49:43.382,6073,FRI2022 @1F3E5C,207822,07000F00FBFF,0.7,1.5,-0.5,,STANDING
09/05/2024 13:49:43.396,6087,FRI2022 @1F3E5C,207824,10001800FFFF,1.6,2.4,-0.1,,STANDING
09/05/2024 13:49:43.396,6087,FRI2022 @1F3E5C,207827,150013000100,2.1,1.9,0.1,,STANDING
09/05/2024 13:49:43.428,6119,FRI2022 @1F3E5C,207829,0D0010000000,1.3,1.6,0.0,,STANDING
09/05/2024 13:49:43.432,6123,FRI2022 @1F3E5C,207832,04001200FFFF,0.4,1.8,-0.1,,STANDING
09/05/2024 13:49:43.479,6170,FRI2022 @1F3E5C,207834,04001100FEFF,0.4,1.7,-0.2,,STANDING
09/05/2024 13:49:43.482,6173,FRI2022 @1F3E5C,207837,07000D00FEFF,0.7,1.3,-0.2,,STANDING
09/05/2024 13:49:43.483,6174,FRI2022 @1F3E5C,207839,08000E00FCFF,0.8,1.4,-0.4,,STANDING
09/05/2024 13:49:43.528,6219,FRI2022 @1F3E5C,207842,09000B00FEFF,0.9,1.1,-0.2,,STANDING
09/05/2024 13:49:43.529,6220,FRI2022 @1F3E5C,207844,0E0007000200,1.4,0.7,0.2,,STANDING
09/05/2024 13:49:43.578,6269,FRI2022 @1F3E5C,207852,0400F1FF0100,0.4,-1.5,0.1,,STANDING
09/05/2024 13:49:43.576,6267,FRI2022 @1F3E5C,207847,090009000700,0.9,0.9,0.7,,STANDING
09/05/2024 13:49:43.577,6268,FRI2022 @1F3E5C,207849,FFFF12000A00,-0.1,1.8,1.0,,STANDING
09/05/2024 13:49:43.625,6316,FRI2022 @1F3E5C,207854,000002000000,0.0,0.2,0.0,,STANDING
09/05/2024 13:49:43.626,6317,FRI2022 @1F3E5C,207857,F5FFF3FFFEFF,-1.1,-1.3,-0.2,,STANDING
09/05/2024 13:49:43.675,6366,FRI2022 @1F3E5C,207859,F7FFEDFFF7FF,-0.9,-1.9,-0.9,,STANDING
09/05/2024 13:49:43.676,6367,FRI2022 @1F3E5C,207862,0700F2FFF8FF,0.7,-1.4,-0.8,,STANDING
09/05/2024 13:49:43.676,6367,FRI2022 @1F3E5C,207864,0F000900FEFF,1.5,0.9,-0.2,,STANDING
09/05/2024 13:49:43.724,6415,FRI2022 @1F3E5C,207869,080000000200,0.8,0.0,0.2,,STANDING
09/05/2024 13:49:43.723,6414,FRI2022 @1F3E5C,207867,100007000300,1.6,0.7,0.3,,STANDING
09/05/2024 13:49:43.771,6462,FRI2022 @1F3E5C,207872,0700FCFF0000,0.7,-0.4,0.0,,STANDING
09/05/2024 13:49:43.775,6466,FRI2022 @1F3E5C,207874,0000F5FFFCFF,0.0,-1.1,-0.4,,STANDING
09/05/2024 13:49:43.822,6513,FRI2022 @1F3E5C,207879,F6FF0200FEFF,-1.0,0.2,-0.2,,STANDING
09/05/2024 13:49:43.822,6513,FRI2022 @1F3E5C,207877,F8FFF9FFFDFF,-0.8,-0.7,-0.3,,STANDING
09/05/2024 13:49:43.826,6517,FRI2022 @1F3E5C,207882,FEFF0C00FFFF,-0.2,1.2,-0.1,,STANDING
09/05/2024 13:49:43.871,6562,FRI2022 @1F3E5C,207884,060010000100,0.6,1.6,0.1,,STANDING
09/05/2024 13:49:43.872,6563,FRI2022 @1F3E5C,207887,02001A000500,0.2,2.6,0.5,,STANDING
09/05/2024 13:49:43.922,6613,FRI2022 @1F3E5C,207889,FEFF10000000,-0.2,1.6,0.0,,STANDING
09/05/2024 13:49:43.922,6613,FRI2022 @1F3E5C,207892,FCFFFDFF0000,-0.4,-0.3,0.0,,STANDING
09/05/2024 13:49:43.923,6614,FRI2022 @1F3E5C,207894,F5FF1000FFFF,-1.1,1.6,-0.1,,STANDING
09/05/2024 13:49:43.967,6658,FRI2022 @1F3E5C,207897,F7FF1000FCFF,-0.9,1.6,-0.4,,STANDING
09/05/2024 13:49:43.970,6661,FRI2022 @1F3E5C,207899,F8FF1000FEFF,-0.8,1.6,-0.2,,STANDING
09/05/2024 13:49:44.017,6708,FRI2022 @1F3E5C,207904,F0FF1C000000,-1.6,2.8,0.0,,STANDING
09/05/2024 13:49:44.018,6709,FRI2022 @1F3E5C,207907,EEFF15000200,-1.8,2.1,0.2,,STANDING
09/05/2024 13:49:44.017,6708,FRI2022 @1F3E5C,207902,F5FF1900FEFF,-1.1,2.5,-0.2,,STANDING
09/05/2024 13:49:44.066,6757,FRI2022 @1F3E5C,207912,EDFF0800FEFF,-1.9,0.8,-0.2,,STANDING
09/05/2024 13:49:44.064,6755,FRI2022 @1F3E5C,207909,EDFF0E000200,-1.9,1.4,0.2,,STANDING
09/05/2024 13:49:44.113,6804,FRI2022 @1F3E5C,207914,F0FF0700FCFF,-1.6,0.7,-0.4,,STANDING
09/05/2024 13:49:44.114,6805,FRI2022 @1F3E5C,207917,F5FF0300F9FF,-1.1,0.3,-0.7,,STANDING
09/05/2024 13:49:44.162,6853,FRI2022 @1F3E5C,207919,00000500F4FF,0.0,0.5,-1.2,,STANDING
09/05/2024 13:49:44.164,6855,FRI2022 @1F3E5C,207924,06000400F8FF,0.6,0.4,-0.8,,STANDING
09/05/2024 13:49:44.163,6854,FRI2022 @1F3E5C,207922,0D000500F5FF,1.3,0.5,-1.1,,STANDING
09/05/2024 13:49:44.210,6901,FRI2022 @1F3E5C,207927,FCFF0000F5FF,-0.4,0.0,-1.1,,STANDING
09/05/2024 13:49:44.210,6901,FRI2022 @1F3E5C,207929,F6FF0200F5FF,-1.0,0.2,-1.1,,STANDING
09/05/2024 13:49:44.260,6951,FRI2022 @1F3E5C,207932,F5FF0300F6FF,-1.1,0.3,-1.0,,STANDING
09/05/2024 13:49:44.308,6999,FRI2022 @1F3E5C,207943,FAFF0000F6FF,-0.6,0.0,-1.0,,STANDING
09/05/2024 13:49:44.311,7002,FRI2022 @1F3E5C,207943,17000900F6FF,2.3,0.9,-1.0,,STANDING
09/05/2024 13:49:44.357,7048,FRI2022 @1F3E5C,207944,12000100F6FF,1.8,0.1,-1.0,,STANDING
09/05/2024 13:49:44.359,7050,FRI2022 @1F3E5C,207947,07000000F5FF,0.7,0.0,-1.1,,STANDING
09/05/2024 13:49:44.359,7050,FRI2022 @1F3E5C,207949,01000800F7FF,0.1,0.8,-0.9,,STANDING
09/05/2024 13:49:44.407,7098,FRI2022 @1F3E5C,207954,02000500F9FF,0.2,0.5,-0.7,,STANDING
09/05/2024 13:49:44.404,7095,FRI2022 @1F3E5C,207952,0700F2FFF7FF,0.7,-1.4,-0.9,,STANDING
09/05/2024 13:49:44.452,7143,FRI2022 @1F3E5C,207957,F9FF0100FBFF,-0.7,0.1,-0.5,,STANDING
09/05/2024 13:49:44.453,7144,FRI2022 @1F3E5C,207959,FCFF0200F8FF,-0.4,0.2,-0.8,,STANDING
09/05/2024 13:49:44.457,7148,FRI2022 @1F3E5C,207962,0200FEFFFCFF,0.2,-0.2,-0.4,,STANDING
09/05/2024 13:49:44.503,7194,FRI2022 @1F3E5C,207964,FEFF0500FCFF,-0.2,0.5,-0.4,,STANDING
09/05/2024 13:49:44.504,7195,FRI2022 @1F3E5C,207967,F5FF0000F8FF,-1.1,0.0,-0.8,,STANDING
09/05/2024 13:49:44.553,7244,FRI2022 @1F3E5C,207972,0200FBFFEEFF,0.2,-0.5,-1.8,,STANDING
09/05/2024 13:49:44.552,7243,FRI2022 @1F3E5C,207969,F2FFFEFFF0FF,-1.4,-0.2,-1.6,,STANDING
09/05/2024 13:49:44.601,7292,FRI2022 @1F3E5C,207974,15000000F6FF,2.1,0.0,-1.0,,STANDING
09/05/2024 13:49:44.601,7292,FRI2022 @1F3E5C,207977,1C0013000000,2.8,1.9,0.0,,STANDING
09/05/2024 13:49:44.605,7296,FRI2022 @1F3E5C,207979,150012000200,2.1,1.8,0.2,,STANDING
09/05/2024 13:49:44.649,7340,FRI2022 @1F3E5C,207982,FFFF0100FEFF,-0.1,0.1,-0.2,,STANDING
09/05/2024 13:49:44.650,7341,FRI2022 @1F3E5C,207984,F1FFFCFFFBFF,-1.5,-0.4,-0.5,,STANDING
09/05/2024 13:49:44.698,7389,FRI2022 @1F3E5C,207987,F1FF0F00FBFF,-1.5,1.5,-0.5,,STANDING
09/05/2024 13:49:44.699,7390,FRI2022 @1F3E5C,207989,0200FEFFFFFF,0.2,-0.2,-0.1,,STANDING
09/05/2024 13:49:44.700,7391,FRI2022 @1F3E5C,207992,0A0000000700,1.0,0.0,0.7,,STANDING
09/05/2024 13:49:44.747,7438,FRI2022 @1F3E5C,207994,0700FCFF0900,0.7,-0.4,0.9,,STANDING
09/05/2024 13:49:44.751,7442,FRI2022 @1F3E5C,207997,FCFFFBFF1000,-0.4,-0.5,1.6,,STANDING
09/05/2024 13:49:44.797,7488,FRI2022 @1F3E5C,207999,FAFF01001200,-0.6,0.1,1.8,,STANDING
09/05/2024 13:49:44.797,7488,FRI2022 @1F3E5C,208002,0200FEFF0900,0.2,-0.2,0.9,,STANDING
09/05/2024 13:49:44.800,7491,FRI2022 @1F3E5C,208004,010001000000,0.1,0.1,0.0,,STANDING
09/05/2024 13:49:44.845,7536,FRI2022 @1F3E5C,208007,0E0016000300,1.4,2.2,0.3,,STANDING
09/05/2024 13:49:44.846,7537,FRI2022 @1F3E5C,208009,170026001100,2.3,3.8,1.7,,STANDING
09/05/2024 13:49:44.892,7583,FRI2022 @1F3E5C,208012,12002A001E00,1.8,4.2,3.0,,STANDING
09/05/2024 13:49:44.893,7584,FRI2022 @1F3E5C,208014,0A0027002000,1.0,3.9,3.2,,STANDING
09/05/2024 13:49:44.942,7633,FRI2022 @1F3E5C,208019,020024001800,0.2,3.6,2.4,,STANDING
09/05/2024 13:49:44.943,7634,FRI2022 @1F3E5C,208022,030022001200,0.3,3.4,1.8,,STANDING
09/05/2024 13:49:44.942,7633,FRI2022 @1F3E5C,208017,030027001D00,0.3,3.9,2.9,,STANDING
09/05/2024 13:49:44.990,7681,FRI2022 @1F3E5C,208024,040022000E00,0.4,3.4,1.4,,STANDING
09/05/2024 13:49:44.991,7682,FRI2022 @1F3E5C,208027,00002A000B00,0.0,4.2,1.1,,STANDING
09/05/2024 13:49:45.040,7731,FRI2022 @1F3E5C,208029,03002F000900,0.3,4.7,0.9,,STANDING
09/05/2024 13:49:45.044,7735,FRI2022 @1F3E5C,208032,130022000500,1.9,3.4,0.5,,STANDING
09/05/2024 13:49:45.045,7736,FRI2022 @1F3E5C,208034,270023000400,3.9,3.5,0.4,,STANDING
09/05/2024 13:49:45.087,7778,FRI2022 @1F3E5C,208037,2A002B000500,4.2,4.3,0.5,,STANDING
09/05/2024 13:49:45.089,7780,FRI2022 @1F3E5C,208039,25002F000500,3.7,4.7,0.5,,STANDING
09/05/2024 13:49:45.139,7830,FRI2022 @1F3E5C,208047,0B003D001500,1.1,6.1,2.1,,STANDING
09/05/2024 13:49:45.138,7829,FRI2022 @1F3E5C,208044,130034001000,1.9,5.2,1.6,,STANDING
09/05/2024 13:49:45.137,7828,FRI2022 @1F3E5C,208042,20002F000A00,3.2,4.7,1.0,,STANDING
09/05/2024 13:49:45.186,7877,FRI2022 @1F3E5C,208049,120028001800,1.8,4.0,2.4,,STANDING
09/05/2024 13:49:45.187,7878,FRI2022 @1F3E5C,208052,14002F001C00,2.0,4.7,2.8,,STANDING
09/05/2024 13:49:45.237,7928,FRI2022 @1F3E5C,208057,19000C000B00,2.5,1.2,1.1,,STANDING
09/05/2024 13:49:45.235,7926,FRI2022 @1F3E5C,208054,11001E001600,1.7,3.0,2.2,,STANDING
09/05/2024 13:49:45.237,7928,FRI2022 @1F3E5C,208059,1E0009000900,3.0,0.9,0.9,,STANDING
09/05/2024 13:49:45.284,7976,FRI2022 @1F3E5C,208062,1E0011000500,3.0,1.7,0.5,,STANDING
09/05/2024 13:49:45.381,8072,FRI2022 @1F3E5C,208073,13000F000700,1.9,1.5,0.7,,STANDING
09/05/2024 13:49:45.383,8074,FRI2022 @1F3E5C,208077,090000001200,0.9,0.0,1.8,,STANDING
09/05/2024 13:49:45.382,8073,FRI2022 @1F3E5C,208073,100000000E00,1.6,0.0,1.4,,STANDING
09/05/2024 13:49:45.382,8073,FRI2022 @1F3E5C,208074,0E0002001000,1.4,0.2,1.6,,STANDING
09/05/2024 13:49:45.428,8119,FRI2022 @1F3E5C,208082,FCFFFEFF1000,-0.4,-0.2,1.6,,STANDING
09/05/2024 13:49:45.428,8119,FRI2022 @1F3E5C,208079,0300FBFF1200,0.3,-0.5,1.8,,STANDING
09/05/2024 13:49:45.482,8173,FRI2022 @1F3E5C,208089,F9FFF5FF0100,-0.7,-1.1,0.1,,STANDING
09/05/2024 13:49:45.481,8172,FRI2022 @1F3E5C,208087,FBFFEEFF0600,-0.5,-1.8,0.6,,STANDING
09/05/2024 13:49:45.481,8172,FRI2022 @1F3E5C,208084,F7FF02000900,-0.9,0.2,0.9,,STANDING
09/05/2024 13:49:45.527,8218,FRI2022 @1F3E5C,208092,F9FFFAFFFEFF,-0.7,-0.6,-0.2,,STANDING
09/05/2024 13:49:45.528,8219,FRI2022 @1F3E5C,208094,F5FFF9FFFCFF,-1.1,-0.7,-0.4,,STANDING
09/05/2024 13:49:45.578,8269,FRI2022 @1F3E5C,208102,0000E2FFFDFF,0.0,-3.0,-0.3,,STANDING
09/05/2024 13:49:45.576,8267,FRI2022 @1F3E5C,208097,F5FFEBFFF7FF,-1.1,-2.1,-0.9,,STANDING
09/05/2024 13:49:45.577,8268,FRI2022 @1F3E5C,208099,FAFFD9FFF5FF,-0.6,-3.9,-1.1,,STANDING
09/05/2024 13:49:45.623,8314,FRI2022 @1F3E5C,208104,FEFF0B000D00,-0.2,1.1,1.3,,STANDING
09/05/2024 13:49:45.624,8315,FRI2022 @1F3E5C,208107,ECFF24001600,-2.0,3.6,2.2,,STANDING
09/05/2024 13:49:45.674,8365,FRI2022 @1F3E5C,208109,E8FF24001500,-2.4,3.6,2.1,,STANDING
09/05/2024 13:49:45.674,8365,FRI2022 @1F3E5C,208112,F3FF14001400,-1.3,2.0,2.0,,STANDING
09/05/2024 13:49:45.721,8412,FRI2022 @1F3E5C,208114,F9FF12001600,-0.7,1.8,2.2,,STANDING
09/05/2024 13:49:45.723,8414,FRI2022 @1F3E5C,208117,F9FF19001700,-0.7,2.5,2.3,,STANDING
09/05/2024 13:49:45.723,8414,FRI2022 @1F3E5C,208119,F7FF1E001500,-0.9,3.0,2.1,,STANDING
09/05/2024 13:49:45.771,8462,FRI2022 @1F3E5C,208124,F0FF1F000F00,-1.6,3.1,1.5,,STANDING
09/05/2024 13:49:45.771,8462,FRI2022 @1F3E5C,208122,F2FF21001100,-1.4,3.3,1.7,,STANDING
09/05/2024 13:49:45.818,8509,FRI2022 @1F3E5C,208129,F0FF13000700,-1.6,1.9,0.7,,STANDING
09/05/2024 13:49:45.818,8509,FRI2022 @1F3E5C,208127,EEFF16000A00,-1.8,2.2,1.0,,STANDING
09/05/2024 13:49:45.826,8517,FRI2022 @1F3E5C,208132,E9FF0E000700,-2.3,1.4,0.7,,STANDING
09/05/2024 13:49:45.868,8559,FRI2022 @1F3E5C,208134,EDFF0E000A00,-1.9,1.4,1.0,,STANDING
09/05/2024 13:49:45.871,8562,FRI2022 @1F3E5C,208137,EBFF0E000E00,-2.1,1.4,1.4,,STANDING
09/05/2024 13:49:45.919,8610,FRI2022 @1F3E5C,208144,EEFF0D000B00,-1.8,1.3,1.1,,STANDING
09/05/2024 13:49:45.918,8609,FRI2022 @1F3E5C,208139,E4FF1C000F00,-2.8,2.8,1.5,,STANDING
09/05/2024 13:49:45.918,8609,FRI2022 @1F3E5C,208142,ECFFFEFF0900,-2.0,-0.2,0.9,,STANDING
09/05/2024 13:49:45.964,8655,FRI2022 @1F3E5C,208147,EBFF00000B00,-2.1,0.0,1.1,,STANDING
09/05/2024 13:49:45.967,8658,FRI2022 @1F3E5C,208149,ECFFFAFF0700,-2.0,-0.6,0.7,,STANDING
09/05/2024 13:49:46.016,8707,FRI2022 @1F3E5C,208157,0400F5FF0600,0.4,-1.1,0.6,,STANDING
09/05/2024 13:49:46.014,8705,FRI2022 @1F3E5C,208152,FBFFF8FF0400,-0.5,-0.8,0.4,,STANDING
09/05/2024 13:49:46.015,8706,FRI2022 @1F3E5C,208154,060000000400,0.6,0.0,0.4,,STANDING
09/05/2024 13:49:46.064,8755,FRI2022 @1F3E5C,208159,FFFFF6FF0300,-0.1,-1.0,0.3,,STANDING
09/05/2024 13:49:46.065,8756,FRI2022 @1F3E5C,208162,0000F7FF0000,0.0,-0.9,0.0,,STANDING
09/05/2024 13:49:46.112,8803,FRI2022 @1F3E5C,208164,0200FCFF0000,0.2,-0.4,0.0,,STANDING
09/05/2024 13:49:46.113,8804,FRI2022 @1F3E5C,208167,060007000200,0.6,0.7,0.2,,STANDING
09/05/2024 13:49:46.161,8852,FRI2022 @1F3E5C,208169,040007000200,0.4,0.7,0.2,,STANDING
09/05/2024 13:49:46.162,8853,FRI2022 @1F3E5C,208172,060007000100,0.6,0.7,0.1,,STANDING
09/05/2024 13:49:46.162,8853,FRI2022 @1F3E5C,208174,060006000200,0.6,0.6,0.2,,STANDING
09/05/2024 13:49:46.209,8900,FRI2022 @1F3E5C,208177,FDFF17000000,-0.3,2.3,0.0,,STANDING
09/05/2024 13:49:46.210,8901,FRI2022 @1F3E5C,208179,0100FFFFFFFF,0.1,-0.1,-0.1,,STANDING
09/05/2024 13:49:46.259,8950,FRI2022 @1F3E5C,208182,010007000000,0.1,0.7,0.0,,STANDING
09/05/2024 13:49:46.262,8953,FRI2022 @1F3E5C,208187,FFFF0E000400,-0.1,1.4,0.4,,STANDING
09/05/2024 13:49:46.260,8951,FRI2022 @1F3E5C,208184,030013000000,0.3,1.9,0.0,,STANDING
09/05/2024 13:49:46.306,8997,FRI2022 @1F3E5C,208189,FEFF0E000300,-0.2,1.4,0.3,,STANDING
09/05/2024 13:49:46.308,8999,FRI2022 @1F3E5C,208192,F7FF0E000200,-0.9,1.4,0.2,,STANDING
09/05/2024 13:49:46.403,9094,FRI2022 @1F3E5C,208203,F7FF0A000200,-0.9,1.0,0.2,,STANDING
09/05/2024 13:49:46.409,9100,FRI2022 @1F3E5C,208204,FAFF0B000400,-0.6,1.1,0.4,,STANDING
09/05/2024 13:49:46.409,9100,FRI2022 @1F3E5C,208203,FBFF0B000400,-0.5,1.1,0.4,,STANDING
09/05/2024 13:49:46.452,9143,FRI2022 @1F3E5C,208209,F9FF09000400,-0.7,0.9,0.4,,STANDING
09/05/2024 13:49:46.451,9142,FRI2022 @1F3E5C,208207,F9FF08000400,-0.7,0.8,0.4,,STANDING
09/05/2024 13:49:46.502,9193,FRI2022 @1F3E5C,208217,000007000200,0.0,0.7,0.2,,STANDING
09/05/2024 13:49:46.501,9192,FRI2022 @1F3E5C,208214,00000A000200,0.0,1.0,0.2,,STANDING
09/05/2024 13:49:46.501,9192,FRI2022 @1F3E5C,208212,FCFF0D000300,-0.4,1.3,0.3,,STANDING
09/05/2024 13:49:46.551,9242,FRI2022 @1F3E5C,208222,F8FF07000000,-0.8,0.7,0.0,,STANDING
