Log start on,2024-05-08 18:24:32
Feature,Gyroscope
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
08/05/2024 18:24:37.013,4648,AM1V420 @1F3E5C,23530,D1FF2B002300,-4.7,4.3,3.5,,STANDING
08/05/2024 18:24:37.012,4647,AM1V420 @1F3E5C,23527,CDFF25002700,-5.1,3.7,3.9,,STANDING
08/05/2024 18:24:37.061,4696,AM1V420 @1F3E5C,23535,D7FF22002000,-4.1,3.4,3.2,,STANDING
08/05/2024 18:24:37.062,4697,AM1V420 @1F3E5C,23537,D2FF21001D00,-4.6,3.3,2.9,,STANDING
08/05/2024 18:24:37.060,4695,AM1V420 @1F3E5C,23532,D6FF25002300,-4.2,3.7,3.5,,STANDING
08/05/2024 18:24:37.110,4745,AM1V420 @1F3E5C,23540,DCFF1F001C00,-3.6,3.1,2.8,,STANDING
08/05/2024 18:24:37.112,4747,AM1V420 @1F3E5C,23542,E7FF17001B00,-2.5,2.3,2.7,,STANDING
08/05/2024 18:24:37.160,4795,AM1V420 @1F3E5C,23550,E2FF09001600,-3.0,0.9,2.2,,STANDING
08/05/2024 18:24:37.160,4795,AM1V420 @1F3E5C,23547,E6FF0A001900,-2.6,1.0,2.5,,STANDING
08/05/2024 18:24:37.159,4794,AM1V420 @1F3E5C,23545,E9FF0D001900,-2.3,1.3,2.5,,STANDING
08/05/2024 18:24:37.208,4842,AM1V420 @1F3E5C,23555,E7FF0B001200,-2.5,1.1,1.8,,STANDING
08/05/2024 18:24:37.206,4841,AM1V420 @1F3E5C,23552,E3FF0B001200,-2.9,1.1,1.8,,STANDING
08/05/2024 18:24:37.256,4891,AM1V420 @1F3E5C,23557,E4FF07001200,-2.8,0.7,1.8,,STANDING
08/05/2024 18:24:37.258,4893,AM1V420 @1F3E5C,23562,E4FF09001500,-2.8,0.9,2.1,,STANDING
08/05/2024 18:24:37.257,4892,AM1V420 @1F3E5C,23560,E4FF07001500,-2.8,0.7,2.1,,STANDING
08/05/2024 18:24:37.305,4940,AM1V420 @1F3E5C,23565,DDFF09001200,-3.5,0.9,1.8,,STANDING
08/05/2024 18:24:37.306,4941,AM1V420 @1F3E5C,23567,D4FF0A001200,-4.4,1.0,1.8,,STANDING
08/05/2024 18:24:37.353,4988,AM1V420 @1F3E5C,23570,D4FF12001300,-4.4,1.8,1.9,,STANDING
08/05/2024 18:24:37.354,4989,AM1V420 @1F3E5C,23572,DAFF09001400,-3.8,0.9,2.0,,STANDING
08/05/2024 18:24:37.402,5040,AM1V420 @1F3E5C,23580,BFFFF6FF1400,-6.5,-1.0,2.0,,STANDING
08/05/2024 18:24:37.404,5039,AM1V420 @1F3E5C,23577,CEFFF1FF1600,-5.0,-1.5,2.2,,STANDING
08/05/2024 18:24:37.402,5037,AM1V420 @1F3E5C,23575,D2FF02001800,-4.6,0.2,2.4,,STANDING
08/05/2024 18:24:37.449,5084,AM1V420 @1F3E5C,23582,B4FF02001700,-7.6,0.2,2.3,,STANDING
08/05/2024 18:24:37.462,5097,AM1V420 @1F3E5C,23585,ADFF00001700,-8.3,0.0,2.3,,STANDING
08/05/2024 18:24:37.499,5134,AM1V420 @1F3E5C,23590,C3FF05001900,-6.1,0.5,2.5,,STANDING
08/05/2024 18:24:37.498,5133,AM1V420 @1F3E5C,23587,C6FFF8FF1500,-5.8,-0.8,2.1,,STANDING
08/05/2024 18:24:37.598,5233,AM1V420 @1F3E5C,23601,BFFF1E002300,-6.5,3.0,3.5,,STANDING
08/05/2024 18:24:37.600,5235,AM1V420 @1F3E5C,23605,BFFF1F002300,-6.5,3.1,3.5,,STANDING
08/05/2024 18:24:37.599,5234,AM1V420 @1F3E5C,23602,C0FF20002300,-6.4,3.2,3.5,,STANDING
08/05/2024 18:24:37.597,5232,AM1V420 @1F3E5C,23601,C3FF07001F00,-6.1,0.7,3.1,,STANDING
08/05/2024 18:24:37.644,5279,AM1V420 @1F3E5C,23607,C7FF1D002600,-5.7,2.9,3.8,,STANDING
08/05/2024 18:24:37.645,5280,AM1V420 @1F3E5C,23610,BDFF2F002B00,-6.7,4.7,4.3,,STANDING
08/05/2024 18:24:37.698,5333,AM1V420 @1F3E5C,23617,A6FF33002C00,-9.0,5.1,4.4,,STANDING
08/05/2024 18:24:37.696,5331,AM1V420 @1F3E5C,23612,BDFF28002C00,-6.7,4.0,4.4,,STANDING
08/05/2024 18:24:37.697,5332,AM1V420 @1F3E5C,23615,B1FF2A002D00,-7.9,4.2,4.5,,STANDING
08/05/2024 18:24:37.743,5378,AM1V420 @1F3E5C,23620,A3FF2B002C00,-9.3,4.3,4.4,,STANDING
08/05/2024 18:24:37.744,5379,AM1V420 @1F3E5C,23622,A7FF2C003100,-8.9,4.4,4.9,,STANDING
08/05/2024 18:24:37.792,5427,AM1V420 @1F3E5C,23625,A5FF25003500,-9.1,3.7,5.3,,STANDING
08/05/2024 18:24:37.793,5428,AM1V420 @1F3E5C,23627,A2FF25003300,-9.4,3.7,5.1,,STANDING
08/05/2024 18:24:37.841,5476,AM1V420 @1F3E5C,23630,9EFF28003200,-9.8,4.0,5.0,,STANDING
08/05/2024 18:24:37.842,5477,AM1V420 @1F3E5C,23632,A1FF33003300,-9.5,5.1,5.1,,STANDING
08/05/2024 18:24:37.843,5478,AM1V420 @1F3E5C,23635,9FFF2E002F00,-9.7,4.6,4.7,,STANDING
08/05/2024 18:24:37.892,5527,AM1V420 @1F3E5C,23640,9CFF0D002900,-10.0,1.3,4.1,,STANDING
08/05/2024 18:24:37.891,5525,AM1V420 @1F3E5C,23637,9EFF1D002C00,-9.8,2.9,4.4,,STANDING
08/05/2024 18:24:37.939,5574,AM1V420 @1F3E5C,23645,95FF0B002000,-10.7,1.1,3.2,,STANDING
08/05/2024 18:24:37.938,5573,AM1V420 @1F3E5C,23642,9BFF0B002400,-10.1,1.1,3.6,,STANDING
08/05/2024 18:24:37.939,5574,AM1V420 @1F3E5C,23647,9CFF0B002000,-10.0,1.1,3.2,,STANDING
08/05/2024 18:24:37.987,5622,AM1V420 @1F3E5C,23652,95FF0A001000,-10.7,1.0,1.6,,STANDING
08/05/2024 18:24:37.986,5621,AM1V420 @1F3E5C,23650,97FF0B001700,-10.5,1.1,2.3,,STANDING
08/05/2024 18:24:38.036,5671,AM1V420 @1F3E5C,23660,B8FFF9FF0100,-7.2,-0.7,0.1,,STANDING
08/05/2024 18:24:38.035,5670,AM1V420 @1F3E5C,23657,A9FFF3FF0400,-8.7,-1.3,0.4,,STANDING
08/05/2024 18:24:38.034,5669,AM1V420 @1F3E5C,23655,A3FFFCFF0900,-9.3,-0.4,0.9,,STANDING
08/05/2024 18:24:38.084,5719,AM1V420 @1F3E5C,23662,BAFF0B00FEFF,-7.0,1.1,-0.2,,STANDING
08/05/2024 18:24:38.085,5720,AM1V420 @1F3E5C,23665,ADFF1000F9FF,-8.3,1.6,-0.7,,STANDING
08/05/2024 18:24:38.135,5770,AM1V420 @1F3E5C,23670,D4FFEAFFF7FF,-4.4,-2.2,-0.9,,STANDING
08/05/2024 18:24:38.133,5768,AM1V420 @1F3E5C,23667,C6FFEFFFF3FF,-5.8,-1.7,-1.3,,STANDING
08/05/2024 18:24:38.180,5815,AM1V420 @1F3E5C,23672,D6FF0000FEFF,-4.2,0.0,-0.2,,STANDING
08/05/2024 18:24:38.182,5817,AM1V420 @1F3E5C,23677,E7FF0400F9FF,-2.5,0.4,-0.7,,STANDING
08/05/2024 18:24:38.181,5816,AM1V420 @1F3E5C,23675,D8FFF5FFFEFF,-4.0,-1.1,-0.2,,STANDING
08/05/2024 18:24:38.229,5864,AM1V420 @1F3E5C,23680,E4FF3100FCFF,-2.8,4.9,-0.4,,STANDING
08/05/2024 18:24:38.240,5875,AM1V420 @1F3E5C,23682,EBFF2B00FCFF,-2.1,4.3,-0.4,,STANDING
08/05/2024 18:24:38.281,5916,AM1V420 @1F3E5C,23690,F0FF0B00F9FF,-1.6,1.1,-0.7,,STANDING
08/05/2024 18:24:38.281,5916,AM1V420 @1F3E5C,23687,F1FF1700F9FF,-1.5,2.3,-0.7,,STANDING
08/05/2024 18:24:38.280,5915,AM1V420 @1F3E5C,23685,EBFF2200FCFF,-2.1,3.4,-0.4,,STANDING
08/05/2024 18:24:38.327,5962,AM1V420 @1F3E5C,23692,ECFF0500F9FF,-2.0,0.5,-0.7,,STANDING
08/05/2024 18:24:38.328,5963,AM1V420 @1F3E5C,23695,EBFF0300FCFF,-2.1,0.3,-0.4,,STANDING
08/05/2024 18:24:38.378,6013,AM1V420 @1F3E5C,23702,F2FFFBFF0500,-1.4,-0.5,0.5,,STANDING
08/05/2024 18:24:38.377,6012,AM1V420 @1F3E5C,23697,EEFF01000000,-1.8,0.1,0.0,,STANDING
08/05/2024 18:24:38.378,6013,AM1V420 @1F3E5C,23700,EBFF12000400,-2.1,1.8,0.4,,STANDING
08/05/2024 18:24:38.425,6060,AM1V420 @1F3E5C,23705,EDFFFBFF0800,-1.9,-0.5,0.8,,STANDING
08/05/2024 18:24:38.425,6060,AM1V420 @1F3E5C,23707,EBFF09000700,-2.1,0.9,0.7,,STANDING
08/05/2024 18:24:38.476,6111,AM1V420 @1F3E5C,23715,F7FFFEFF0600,-0.9,-0.2,0.6,,STANDING
08/05/2024 18:24:38.476,6110,AM1V420 @1F3E5C,23712,F5FF04000700,-1.1,0.4,0.7,,STANDING
08/05/2024 18:24:38.474,6109,AM1V420 @1F3E5C,23710,F2FF08000900,-1.4,0.8,0.9,,STANDING
08/05/2024 18:24:38.523,6158,AM1V420 @1F3E5C,23717,FCFFF5FF0700,-0.4,-1.1,0.7,,STANDING
08/05/2024 18:24:38.524,6159,AM1V420 @1F3E5C,23720,0200F5FF0700,0.2,-1.1,0.7,,STANDING
08/05/2024 18:24:38.624,6259,AM1V420 @1F3E5C,23732,1000EEFFFFFF,1.6,-1.8,-0.1,,STANDING
08/05/2024 18:24:38.624,6256,AM1V420 @1F3E5C,23731,0600F7FF0400,0.6,-0.9,0.4,,STANDING
08/05/2024 18:24:38.623,6257,AM1V420 @1F3E5C,23731,0E00EEFFFFFF,1.4,-1.8,-0.1,,STANDING
08/05/2024 18:24:38.673,6308,AM1V420 @1F3E5C,23737,0A00EEFFFAFF,1.0,-1.8,-0.6,,STANDING
08/05/2024 18:24:38.673,6308,AM1V420 @1F3E5C,23735,1200EDFFFEFF,1.8,-1.9,-0.2,,STANDING
08/05/2024 18:24:38.718,6353,AM1V420 @1F3E5C,23740,0000F0FFF8FF,0.0,-1.6,-0.8,,STANDING
08/05/2024 18:24:38.720,6355,AM1V420 @1F3E5C,23745,0000E7FFF2FF,0.0,-2.5,-1.4,,STANDING
08/05/2024 18:24:38.720,6355,AM1V420 @1F3E5C,23742,FCFFF0FFF3FF,-0.4,-1.6,-1.3,,STANDING
08/05/2024 18:24:38.768,6403,AM1V420 @1F3E5C,23750,1000E2FFF0FF,1.6,-3.0,-1.6,,STANDING
08/05/2024 18:24:38.765,6400,AM1V420 @1F3E5C,23747,FFFFF1FFF5FF,-0.1,-1.5,-1.1,,STANDING
08/05/2024 18:24:38.818,6453,AM1V420 @1F3E5C,23757,FCFFE8FFF3FF,-0.4,-2.4,-1.3,,STANDING
08/05/2024 18:24:38.817,6452,AM1V420 @1F3E5C,23755,FEFF0000F4FF,-0.2,0.0,-1.2,,STANDING
08/05/2024 18:24:38.816,6451,AM1V420 @1F3E5C,23752,0C00E9FFF1FF,1.2,-2.3,-1.5,,STANDING
08/05/2024 18:24:38.864,6499,AM1V420 @1F3E5C,23760,1200E0FFEFFF,1.8,-3.2,-1.7,,STANDING
08/05/2024 18:24:38.865,6500,AM1V420 @1F3E5C,23762,1C000200F5FF,2.8,0.2,-1.1,,STANDING
08/05/2024 18:24:38.915,6550,AM1V420 @1F3E5C,23767,2200F0FFFAFF,3.4,-1.6,-0.6,,STANDING
08/05/2024 18:24:38.915,6550,AM1V420 @1F3E5C,23770,2200F7FFFBFF,3.4,-0.9,-0.5,,STANDING
08/05/2024 18:24:38.913,6548,AM1V420 @1F3E5C,23765,2400FEFFF9FF,3.6,-0.2,-0.7,,STANDING
08/05/2024 18:24:38.961,6597,AM1V420 @1F3E5C,23775,1E000100FCFF,3.0,0.1,-0.4,,STANDING
08/05/2024 18:24:38.960,6595,AM1V420 @1F3E5C,23772,1F00FFFFFCFF,3.1,-0.1,-0.4,,STANDING
08/05/2024 18:24:39.012,6647,AM1V420 @1F3E5C,23780,1A000B000400,2.6,1.1,0.4,,STANDING
08/05/2024 18:24:39.010,6645,AM1V420 @1F3E5C,23777,1C0007000000,2.8,0.7,0.0,,STANDING
08/05/2024 18:24:39.062,6697,AM1V420 @1F3E5C,23787,120005000500,1.8,0.5,0.5,,STANDING
08/05/2024 18:24:39.061,6696,AM1V420 @1F3E5C,23785,140009000700,2.0,0.9,0.7,,STANDING
08/05/2024 18:24:39.059,6694,AM1V420 @1F3E5C,23782,0D0019000800,1.3,2.5,0.8,,STANDING
08/05/2024 18:24:39.106,6741,AM1V420 @1F3E5C,23790,0B0011000400,1.1,1.7,0.4,,STANDING
08/05/2024 18:24:39.107,6742,AM1V420 @1F3E5C,23792,100005000400,1.6,0.5,0.4,,STANDING
08/05/2024 18:24:39.158,6793,AM1V420 @1F3E5C,23795,0F00F7FF0000,1.5,-0.9,0.0,,STANDING
08/05/2024 18:24:39.159,6794,AM1V420 @1F3E5C,23797,0C00F4FFFCFF,1.2,-1.2,-0.4,,STANDING
08/05/2024 18:24:39.159,6794,AM1V420 @1F3E5C,23800,0E000000FBFF,1.4,0.0,-0.5,,STANDING
08/05/2024 18:24:39.205,6841,AM1V420 @1F3E5C,23802,0F000800F9FF,1.5,0.8,-0.7,,STANDING
08/05/2024 18:24:39.208,6843,AM1V420 @1F3E5C,23805,15000200F9FF,2.1,0.2,-0.7,,STANDING
08/05/2024 18:24:39.257,6892,AM1V420 @1F3E5C,23810,1E000C00F5FF,3.0,1.2,-1.1,,STANDING
08/05/2024 18:24:39.256,6891,AM1V420 @1F3E5C,23807,19000400F9FF,2.5,0.4,-0.7,,STANDING
08/05/2024 18:24:39.258,6893,AM1V420 @1F3E5C,23812,25001200F2FF,3.7,1.8,-1.4,,STANDING
08/05/2024 18:24:39.302,6937,AM1V420 @1F3E5C,23815,27001900F3FF,3.9,2.5,-1.3,,STANDING
08/05/2024 18:24:39.303,6938,AM1V420 @1F3E5C,23817,27001E00F5FF,3.9,3.0,-1.1,,STANDING
08/05/2024 18:24:39.350,6985,AM1V420 @1F3E5C,23820,25001900F5FF,3.7,2.5,-1.1,,STANDING
08/05/2024 18:24:39.351,6986,AM1V420 @1F3E5C,23822,25001B00F7FF,3.7,2.7,-0.9,,STANDING
08/05/2024 18:24:39.404,7039,AM1V420 @1F3E5C,23827,2C001200F8FF,4.4,1.8,-0.8,,STANDING
08/05/2024 18:24:39.408,7043,AM1V420 @1F3E5C,23830,26000600F2FF,3.8,0.6,-1.4,,STANDING
08/05/2024 18:24:39.403,7038,AM1V420 @1F3E5C,23825,2B001500F7FF,4.3,2.1,-0.9,,STANDING
08/05/2024 18:24:39.448,7083,AM1V420 @1F3E5C,23832,3500EBFFEBFF,5.3,-2.1,-2.1,,STANDING
08/05/2024 18:24:39.449,7084,AM1V420 @1F3E5C,23835,2900EEFFE9FF,4.1,-1.8,-2.3,,STANDING
08/05/2024 18:24:39.500,7135,AM1V420 @1F3E5C,23840,2000D6FFE7FF,3.2,-4.2,-2.5,,STANDING
08/05/2024 18:24:39.498,7133,AM1V420 @1F3E5C,23837,11000200EBFF,1.7,0.2,-2.1,,STANDING
08/05/2024 18:24:39.500,7135,AM1V420 @1F3E5C,23842,2D00DAFFE6FF,4.5,-3.8,-2.6,,STANDING
08/05/2024 18:24:39.546,7181,AM1V420 @1F3E5C,23845,2000FBFFF2FF,3.2,-0.5,-1.4,,STANDING
08/05/2024 18:24:39.548,7183,AM1V420 @1F3E5C,23847,12000600F5FF,1.8,0.6,-1.1,,STANDING
08/05/2024 18:24:39.597,7232,AM1V420 @1F3E5C,23850,0A000E00EDFF,1.0,1.4,-1.9,,STANDING
08/05/2024 18:24:39.644,7279,AM1V420 @1F3E5C,23861,19001000E9FF,2.5,1.6,-2.3,,STANDING
08/05/2024 18:24:39.645,7280,AM1V420 @1F3E5C,23861,2E00DDFFE3FF,4.6,-3.5,-2.9,,STANDING
08/05/2024 18:24:39.692,7327,AM1V420 @1F3E5C,23862,3300DDFFE5FF,5.1,-3.5,-2.7,,STANDING
08/05/2024 18:24:39.693,7328,AM1V420 @1F3E5C,23865,3A00E8FFE3FF,5.8,-2.4,-2.9,,STANDING
08/05/2024 18:24:39.743,7378,AM1V420 @1F3E5C,23872,4300F0FFE2FF,6.7,-1.6,-3.0,,STANDING
08/05/2024 18:24:39.741,7376,AM1V420 @1F3E5C,23867,3F00DCFFE0FF,6.3,-3.6,-3.2,,STANDING
08/05/2024 18:24:39.742,7377,AM1V420 @1F3E5C,23870,3600E9FFE1FF,5.4,-2.3,-3.1,,STANDING
08/05/2024 18:24:39.791,7426,AM1V420 @1F3E5C,23877,4A00F9FFEAFF,7.4,-0.7,-2.2,,STANDING
08/05/2024 18:24:39.789,7425,AM1V420 @1F3E5C,23875,4900F7FFE8FF,7.3,-0.9,-2.4,,STANDING
08/05/2024 18:24:39.841,7476,AM1V420 @1F3E5C,23885,5C00FBFFEEFF,9.2,-0.5,-1.8,,STANDING
08/05/2024 18:24:39.840,7475,AM1V420 @1F3E5C,23882,5900F6FFEFFF,8.9,-1.0,-1.7,,STANDING
08/05/2024 18:24:39.839,7474,AM1V420 @1F3E5C,23880,5000F1FFEEFF,8.0,-1.5,-1.8,,STANDING
08/05/2024 18:24:39.887,7522,AM1V420 @1F3E5C,23887,5D00F9FFF0FF,9.3,-0.7,-1.6,,STANDING
08/05/2024 18:24:39.889,7524,AM1V420 @1F3E5C,23890,6A00F2FFF5FF,10.6,-1.4,-1.1,,STANDING
08/05/2024 18:24:39.937,7572,AM1V420 @1F3E5C,23892,7700EDFFF7FF,11.9,-1.9,-0.9,,STANDING
08/05/2024 18:24:39.941,7576,AM1V420 @1F3E5C,23895,7E00F7FFF7FF,12.6,-0.9,-0.9,,STANDING
08/05/2024 18:24:39.946,7581,AM1V420 @1F3E5C,23897,7E000E00F5FF,12.6,1.4,-1.1,,STANDING
08/05/2024 18:24:39.987,7622,AM1V420 @1F3E5C,23902,86000200F5FF,13.4,0.2,-1.1,,STANDING
08/05/2024 18:24:39.985,7620,AM1V420 @1F3E5C,23900,81000E00F6FF,12.9,1.4,-1.0,,STANDING
08/05/2024 18:24:40.035,7670,AM1V420 @1F3E5C,23905,9300EDFFF0FF,14.7,-1.9,-1.6,,STANDING
08/05/2024 18:24:40.036,7671,AM1V420 @1F3E5C,23907,9C00DDFFEAFF,15.6,-3.5,-2.2,,STANDING
08/05/2024 18:24:40.042,7677,AM1V420 @1F3E5C,23910,A300DFFFE9FF,16.3,-3.3,-2.3,,STANDING
08/05/2024 18:24:40.083,7718,AM1V420 @1F3E5C,23912,A200F2FFEFFF,16.2,-1.4,-1.7,,STANDING
08/05/2024 18:24:40.084,7719,AM1V420 @1F3E5C,23915,9100FEFFF5FF,14.5,-0.2,-1.1,,STANDING
08/05/2024 18:24:40.132,7767,AM1V420 @1F3E5C,23917,A100E7FFF4FF,16.1,-2.5,-1.2,,STANDING
08/05/2024 18:24:40.133,7768,AM1V420 @1F3E5C,23920,9A00EEFFF8FF,15.4,-1.8,-0.8,,STANDING
08/05/2024 18:24:40.181,7816,AM1V420 @1F3E5C,23925,7800FFFFF7FF,12.0,-0.1,-0.9,,STANDING
08/05/2024 18:24:40.182,7817,AM1V420 @1F3E5C,23927,8600F4FFF5FF,13.4,-1.2,-1.1,,STANDING
08/05/2024 18:24:40.180,7815,AM1V420 @1F3E5C,23922,7D001000FBFF,12.5,1.6,-0.5,,STANDING
08/05/2024 18:24:40.229,7864,AM1V420 @1F3E5C,23930,7C000300FCFF,12.4,0.3,-0.4,,STANDING
08/05/2024 18:24:40.230,7865,AM1V420 @1F3E5C,23932,7000FEFF0100,11.2,-0.2,0.1,,STANDING
08/05/2024 18:24:40.278,7913,AM1V420 @1F3E5C,23935,7100FFFF0300,11.3,-0.1,0.3,,STANDING
08/05/2024 18:24:40.280,7915,AM1V420 @1F3E5C,23940,8700EFFF0000,13.5,-1.7,0.0,,STANDING
08/05/2024 18:24:40.279,7914,AM1V420 @1F3E5C,23937,8000FCFF0300,12.8,-0.4,0.3,,STANDING
08/05/2024 18:24:40.328,7963,AM1V420 @1F3E5C,23942,7C00F4FFFDFF,12.4,-1.2,-0.3,,STANDING
08/05/2024 18:24:40.329,7964,AM1V420 @1F3E5C,23945,6F000000FDFF,11.1,0.0,-0.3,,STANDING
08/05/2024 18:24:40.375,8010,AM1V420 @1F3E5C,23950,76000900FEFF,11.8,0.9,-0.2,,STANDING
08/05/2024 18:24:40.376,8011,AM1V420 @1F3E5C,23952,7900F9FFFCFF,12.1,-0.7,-0.4,,STANDING
08/05/2024 18:24:40.374,8009,AM1V420 @1F3E5C,23947,7400FEFF0000,11.6,-0.2,0.0,,STANDING
08/05/2024 18:24:40.425,8060,AM1V420 @1F3E5C,23955,69000200FFFF,10.5,0.2,-0.1,,STANDING
08/05/2024 18:24:40.425,8060,AM1V420 @1F3E5C,23957,690012000100,10.5,1.8,0.1,,STANDING
08/05/2024 18:24:40.475,8110,AM1V420 @1F3E5C,23962,58001C000500,8.8,2.8,0.5,,STANDING
08/05/2024 18:24:40.471,8106,AM1V420 @1F3E5C,23960,630017000400,9.9,2.3,0.4,,STANDING
08/05/2024 18:24:40.521,8158,AM1V420 @1F3E5C,23967,2F002C000B00,4.7,4.4,1.1,,STANDING
08/05/2024 18:24:40.524,8157,AM1V420 @1F3E5C,23965,410025000800,6.5,3.7,0.8,,STANDING
08/05/2024 18:24:40.524,8159,AM1V420 @1F3E5C,23970,23002A000D00,3.5,4.2,1.3,,STANDING
08/05/2024 18:24:40.571,8206,AM1V420 @1F3E5C,23975,2C0027001400,4.4,3.9,2.0,,STANDING
08/05/2024 18:24:40.570,8205,AM1V420 @1F3E5C,23972,190023001000,2.5,3.5,1.6,,STANDING
08/05/2024 18:24:40.619,8254,AM1V420 @1F3E5C,23977,29002B001500,4.1,4.3,2.1,,STANDING
08/05/2024 18:24:40.620,8255,AM1V420 @1F3E5C,23980,1C002A001600,2.8,4.2,2.2,,STANDING
08/05/2024 18:24:40.723,8358,AM1V420 @1F3E5C,23995,270025001000,3.9,3.7,1.6,,STANDING
08/05/2024 18:24:40.722,8357,AM1V420 @1F3E5C,23992,33002A001500,5.1,4.2,2.1,,STANDING
08/05/2024 18:24:40.721,8356,AM1V420 @1F3E5C,23991,39002D001800,5.7,4.5,2.4,,STANDING
08/05/2024 18:24:40.720,8355,AM1V420 @1F3E5C,23991,1E002A001700,3.0,4.2,2.3,,STANDING
08/05/2024 18:24:40.767,8402,AM1V420 @1F3E5C,24000,2D0025000800,4.5,3.7,0.8,,STANDING
08/05/2024 18:24:40.767,8401,AM1V420 @1F3E5C,23997,220025000A00,3.4,3.7,1.0,,STANDING
08/05/2024 18:24:40.817,8452,AM1V420 @1F3E5C,24007,1C0017000000,2.8,2.3,0.0,,STANDING
08/05/2024 18:24:40.816,8451,AM1V420 @1F3E5C,24002,2E0024000700,4.6,3.6,0.7,,STANDING
08/05/2024 18:24:40.817,8452,AM1V420 @1F3E5C,24005,1A0025000700,2.6,3.7,0.7,,STANDING
08/05/2024 18:24:40.862,8498,AM1V420 @1F3E5C,24010,15002A000000,2.1,4.2,0.0,,STANDING
08/05/2024 18:24:40.864,8499,AM1V420 @1F3E5C,24012,040048000600,0.4,7.2,0.6,,STANDING
08/05/2024 18:24:40.921,8556,AM1V420 @1F3E5C,24017,06002500F9FF,0.6,3.7,-0.7,,STANDING
08/05/2024 18:24:40.920,8555,AM1V420 @1F3E5C,24015,050036000200,0.5,5.4,0.2,,STANDING
08/05/2024 18:24:40.960,8595,AM1V420 @1F3E5C,24020,F6FF3000F9FF,-1.0,4.8,-0.7,,STANDING
08/05/2024 18:24:40.962,8597,AM1V420 @1F3E5C,24025,E0FF33000100,-3.2,5.1,0.1,,STANDING
08/05/2024 18:24:40.961,8596,AM1V420 @1F3E5C,24022,E7FF2E000000,-2.5,4.6,0.0,,STANDING
08/05/2024 18:24:41.008,8643,AM1V420 @1F3E5C,24030,EBFF1A000000,-2.1,2.6,0.0,,STANDING
08/05/2024 18:24:41.008,8643,AM1V420 @1F3E5C,24027,ECFF2B000000,-2.0,4.3,0.0,,STANDING
08/05/2024 18:24:41.056,8691,AM1V420 @1F3E5C,24032,DAFF1000FCFF,-3.8,1.6,-0.4,,STANDING
08/05/2024 18:24:41.058,8693,AM1V420 @1F3E5C,24037,C2FF1B000000,-6.2,2.7,0.0,,STANDING
08/05/2024 18:24:41.057,8692,AM1V420 @1F3E5C,24035,CDFF0F00FCFF,-5.1,1.5,-0.4,,STANDING
08/05/2024 18:24:41.107,8742,AM1V420 @1F3E5C,24040,C6FF1900FFFF,-5.8,2.5,-0.1,,STANDING
08/05/2024 18:24:41.108,8743,AM1V420 @1F3E5C,24042,D0FF0400FFFF,-4.8,0.4,-0.1,,STANDING
08/05/2024 18:24:41.159,8794,AM1V420 @1F3E5C,24045,C4FF06000000,-6.0,0.6,0.0,,STANDING
08/05/2024 18:24:41.164,8799,AM1V420 @1F3E5C,24050,C6FF14000700,-5.8,2.0,0.7,,STANDING
08/05/2024 18:24:41.164,8795,AM1V420 @1F3E5C,24047,C0FF17000300,-6.4,2.3,0.3,,STANDING
08/05/2024 18:24:41.205,8840,AM1V420 @1F3E5C,24052,CAFF09000C00,-5.4,0.9,1.2,,STANDING
08/05/2024 18:24:41.206,8841,AM1V420 @1F3E5C,24055,CAFFFDFF1100,-5.4,-0.3,1.7,,STANDING
08/05/2024 18:24:41.254,8889,AM1V420 @1F3E5C,24057,C1FFF9FF1400,-6.3,-0.7,2.0,,STANDING
08/05/2024 18:24:41.255,8890,AM1V420 @1F3E5C,24060,B8FF08001400,-7.2,0.8,2.0,,STANDING
08/05/2024 18:24:41.307,8942,AM1V420 @1F3E5C,24067,BFFFE8FF1400,-6.5,-2.4,2.0,,STANDING
08/05/2024 18:24:41.305,8940,AM1V420 @1F3E5C,24065,C1FFF5FF1500,-6.3,-1.1,2.1,,STANDING
08/05/2024 18:24:41.304,8939,AM1V420 @1F3E5C,24062,B7FF07001500,-7.3,0.7,2.1,,STANDING
08/05/2024 18:24:41.350,8985,AM1V420 @1F3E5C,24070,BDFFEAFF1300,-6.7,-2.2,1.9,,STANDING
08/05/2024 18:24:41.352,8987,AM1V420 @1F3E5C,24072,C2FFE5FF1000,-6.2,-2.7,1.6,,STANDING
08/05/2024 18:24:41.400,9035,AM1V420 @1F3E5C,24077,D0FFDCFF0C00,-4.8,-3.6,1.2,,STANDING
08/05/2024 18:24:41.399,9034,AM1V420 @1F3E5C,24075,C6FFDBFF0E00,-5.8,-3.7,1.4,,STANDING
08/05/2024 18:24:41.405,9040,AM1V420 @1F3E5C,24080,D8FFDFFF0A00,-4.0,-3.3,1.0,,STANDING
08/05/2024 18:24:41.448,9082,AM1V420 @1F3E5C,24082,E0FFDEFF0B00,-3.2,-3.4,1.1,,STANDING
08/05/2024 18:24:41.448,9083,AM1V420 @1F3E5C,24085,E5FFE2FF0A00,-2.7,-3.0,1.0,,STANDING
08/05/2024 18:24:41.497,9131,AM1V420 @1F3E5C,24087,F1FFECFF0900,-1.5,-2.0,0.9,,STANDING
