Log start on,2023-01-07 14:02:40
Feature,Gyroscope
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
07/01/2023 14:03:45.315,65234,AM1V420 @1F3E5C,211841,7000BFFF8CFF,11.2,-6.5,-11.6,,WALKING
07/01/2023 14:03:45.314,65233,AM1V420 @1F3E5C,211838,510079FF89FF,8.1,-13.5,-11.9,,WALKING
07/01/2023 14:03:45.364,65283,AM1V420 @1F3E5C,211843,6E001F0093FF,11.0,3.1,-10.9,,WALKING
07/01/2023 14:03:45.365,65284,AM1V420 @1F3E5C,211846,6E00F2FF8CFF,11.0,-1.4,-11.6,,WALKING
07/01/2023 14:03:45.413,65332,AM1V420 @1F3E5C,211853,8CFF1C00D2FF,-11.6,2.8,-4.6,,WALKING
07/01/2023 14:03:45.412,65331,AM1V420 @1F3E5C,211848,A60054FF87FF,16.6,-17.2,-12.1,,WALKING
07/01/2023 14:03:45.413,65332,AM1V420 @1F3E5C,211851,33008CFFADFF,5.1,-11.6,-8.3,,WALKING
07/01/2023 14:03:45.462,65381,AM1V420 @1F3E5C,211856,F6FEE9FFEFFF,-26.6,-2.3,-1.7,,WALKING
07/01/2023 14:03:45.462,65381,AM1V420 @1F3E5C,211858,58FF25FEFEFF,-16.8,-47.5,-0.2,,WALKING
07/01/2023 14:03:45.510,65429,AM1V420 @1F3E5C,211861,3900E4FE0900,5.7,-28.4,0.9,,WALKING
07/01/2023 14:03:45.511,65430,AM1V420 @1F3E5C,211863,3E002C004500,6.2,4.4,6.9,,WALKING
07/01/2023 14:03:45.510,65431,AM1V420 @1F3E5C,211866,1000B3007200,1.6,17.9,11.4,,WALKING
07/01/2023 14:03:45.559,65478,AM1V420 @1F3E5C,211868,1000FDFF8800,1.6,-0.3,13.6,,WALKING
07/01/2023 14:03:45.560,65479,AM1V420 @1F3E5C,211871,E5FF82FF4400,-2.7,-12.6,6.8,,WALKING
07/01/2023 14:03:45.606,65525,AM1V420 @1F3E5C,211876,8C002A008600,14.0,4.2,13.4,,WALKING
07/01/2023 14:03:45.607,65526,AM1V420 @1F3E5C,211878,95007400B400,14.9,11.6,18.0,,WALKING
07/01/2023 14:03:45.605,65524,AM1V420 @1F3E5C,211873,4300C2FF3900,6.7,-6.2,5.7,,WALKING
07/01/2023 14:03:45.656,65575,AM1V420 @1F3E5C,211881,97006900A800,15.1,10.5,16.8,,WALKING
07/01/2023 14:03:45.657,65576,AM1V420 @1F3E5C,211883,700078008B00,11.2,12.0,13.9,,WALKING
07/01/2023 14:03:45.705,65624,AM1V420 @1F3E5C,211886,2C005B007B00,4.4,9.1,12.3,,WALKING
07/01/2023 14:03:45.706,65625,AM1V420 @1F3E5C,211888,000029006D00,0.0,4.1,10.9,,WALKING
07/01/2023 14:03:45.755,65674,AM1V420 @1F3E5C,211891,E5FFECFF5A00,-2.7,-2.0,9.0,,WALKING
07/01/2023 14:03:45.757,65676,AM1V420 @1F3E5C,211896,70FFB1FF3800,-14.4,-7.9,5.6,,WALKING
07/01/2023 14:03:45.755,65674,AM1V420 @1F3E5C,211893,8FFFEAFF4500,-11.3,-2.2,6.9,,WALKING
07/01/2023 14:03:45.803,65722,AM1V420 @1F3E5C,211898,83FFC4FF4300,-12.5,-6.0,6.7,,WALKING
07/01/2023 14:03:45.804,65723,AM1V420 @1F3E5C,211901,5DFFEBFF4F00,-16.3,-2.1,7.9,,WALKING
07/01/2023 14:03:45.855,65774,AM1V420 @1F3E5C,211903,32FF12004F00,-20.6,1.8,7.9,,WALKING
07/01/2023 14:03:45.856,65775,AM1V420 @1F3E5C,211908,24FFB9FF5900,-22.0,-7.1,8.9,,WALKING
07/01/2023 14:03:45.856,65775,AM1V420 @1F3E5C,211906,23FF12005400,-22.1,1.8,8.4,,WALKING
07/01/2023 14:03:45.899,65818,AM1V420 @1F3E5C,211911,10FF81FF4D00,-24.0,-12.7,7.7,,WALKING
07/01/2023 14:03:45.899,65818,AM1V420 @1F3E5C,211913,3EFFA6FF4100,-19.4,-9.0,6.5,,WALKING
07/01/2023 14:03:45.950,65869,AM1V420 @1F3E5C,211918,310066007200,4.9,10.2,11.4,,WALKING
07/01/2023 14:03:45.949,65868,AM1V420 @1F3E5C,211916,D2FF5F004D00,-4.6,9.5,7.7,,WALKING
07/01/2023 14:03:45.950,65869,AM1V420 @1F3E5C,211921,2DFF7DFE3D00,-21.1,-38.7,6.1,,WALKING
07/01/2023 14:03:45.999,65918,AM1V420 @1F3E5C,211926,EFFE8C001100,-27.3,14.0,1.7,,WALKING
07/01/2023 14:03:45.998,65917,AM1V420 @1F3E5C,211923,D0FE10FF2800,-30.4,-24.0,4.0,,WALKING
07/01/2023 14:03:46.045,65964,AM1V420 @1F3E5C,211928,0DFF0F01D2FF,-24.3,27.1,-4.6,,WALKING
07/01/2023 14:03:46.046,65965,AM1V420 @1F3E5C,211931,02FF330091FF,-25.4,5.1,-11.1,,WALKING
07/01/2023 14:03:46.050,65969,AM1V420 @1F3E5C,211933,5DFF85FF8DFF,-16.3,-12.3,-11.5,,WALKING
07/01/2023 14:03:46.093,66012,AM1V420 @1F3E5C,211936,74FFC3FFCBFF,-14.0,-6.1,-5.3,,WALKING
07/01/2023 14:03:46.095,66014,AM1V420 @1F3E5C,211938,89FF2C00E6FF,-11.9,4.4,-2.6,,WALKING
07/01/2023 14:03:46.143,66062,AM1V420 @1F3E5C,211941,D1FFF500D0FF,-4.7,24.5,-4.8,,WALKING
07/01/2023 14:03:46.148,66067,AM1V420 @1F3E5C,211943,F2FF2A01CBFF,-1.4,29.8,-5.3,,WALKING
07/01/2023 14:03:46.194,66113,AM1V420 @1F3E5C,211946,0200F000C5FF,0.2,24.0,-5.9,,WALKING
07/01/2023 14:03:46.197,66116,AM1V420 @1F3E5C,211948,00009100BDFF,0.0,14.5,-6.7,,WALKING
07/01/2023 14:03:46.198,66117,AM1V420 @1F3E5C,211951,E6FF8900C1FF,-2.6,13.7,-6.3,,WALKING
07/01/2023 14:03:46.241,66160,AM1V420 @1F3E5C,211953,E6FF8B00CFFF,-2.6,13.9,-4.9,,WALKING
07/01/2023 14:03:46.242,66161,AM1V420 @1F3E5C,211956,06004A00CFFF,0.6,7.4,-4.9,,WALKING
07/01/2023 14:03:46.289,66208,AM1V420 @1F3E5C,211958,2500F3FFB9FF,3.7,-1.3,-7.1,,WALKING
07/01/2023 14:03:46.292,66211,AM1V420 @1F3E5C,211963,3F00100099FF,6.3,1.6,-10.3,,WALKING
07/01/2023 14:03:46.290,66209,AM1V420 @1F3E5C,211961,2F001200A5FF,4.7,1.8,-9.1,,WALKING
07/01/2023 14:03:46.338,66257,AM1V420 @1F3E5C,211966,5F0055009EFF,9.5,8.5,-9.8,,WALKING
07/01/2023 14:03:46.339,66258,AM1V420 @1F3E5C,211968,3200A600B5FF,5.0,16.6,-7.5,,WALKING
07/01/2023 14:03:46.389,66308,AM1V420 @1F3E5C,211976,4800CDFFAAFF,7.2,-5.1,-8.6,,WALKING
07/01/2023 14:03:46.389,66308,AM1V420 @1F3E5C,211973,9300A4FFA5FF,14.7,-9.2,-9.1,,WALKING
07/01/2023 14:03:46.387,66306,AM1V420 @1F3E5C,211971,4B004D00B6FF,7.5,7.7,-7.4,,WALKING
07/01/2023 14:03:46.438,66357,AM1V420 @1F3E5C,211981,7DFFC6FFBAFF,-13.1,-5.8,-7.0,,WALKING
07/01/2023 14:03:46.437,66356,AM1V420 @1F3E5C,211978,AAFF3F00BDFF,-8.6,6.3,-6.7,,WALKING
07/01/2023 14:03:46.486,66405,AM1V420 @1F3E5C,211983,A8FFFCFDD2FF,-8.8,-51.6,-4.6,,WALKING
07/01/2023 14:03:46.487,66406,AM1V420 @1F3E5C,211986,400050FEF2FF,6.4,-43.2,-1.4,,WALKING
07/01/2023 14:03:46.535,66454,AM1V420 @1F3E5C,211993,DA00A4005400,21.8,16.4,8.4,,WALKING
07/01/2023 14:03:46.534,66453,AM1V420 @1F3E5C,211991,B300F8000E00,17.9,24.8,1.4,,WALKING
07/01/2023 14:03:46.534,66453,AM1V420 @1F3E5C,211988,B600DBFFFBFF,18.2,-3.7,-0.5,,WALKING
07/01/2023 14:03:46.584,66503,AM1V420 @1F3E5C,211998,AB00DDFF1200,17.1,-3.5,1.8,,WALKING
07/01/2023 14:03:46.583,66502,AM1V420 @1F3E5C,211996,8C0038005500,14.0,5.6,8.5,,WALKING
07/01/2023 14:03:46.631,66550,AM1V420 @1F3E5C,212003,33015F006C00,30.7,9.5,10.8,,WALKING
07/01/2023 14:03:46.631,66550,AM1V420 @1F3E5C,212006,1C015D007E00,28.4,9.3,12.6,,WALKING
07/01/2023 14:03:46.630,66549,AM1V420 @1F3E5C,212001,1A0119002500,28.2,2.5,3.7,,WALKING
07/01/2023 14:03:46.680,66599,AM1V420 @1F3E5C,212008,F3005E006D00,24.3,9.4,10.9,,WALKING
07/01/2023 14:03:46.681,66600,AM1V420 @1F3E5C,212011,930058005400,14.7,8.8,8.4,,WALKING
07/01/2023 14:03:46.731,66650,AM1V420 @1F3E5C,212018,0500C6FF2F00,0.5,-5.8,4.7,,WALKING
07/01/2023 14:03:46.730,66649,AM1V420 @1F3E5C,212016,2500EEFF3600,3.7,-1.8,5.4,,WALKING
07/01/2023 14:03:46.729,66648,AM1V420 @1F3E5C,212013,470025004600,7.1,3.7,7.0,,WALKING
07/01/2023 14:03:46.778,66697,AM1V420 @1F3E5C,212021,D0FF95FF3600,-4.8,-10.7,5.4,,WALKING
07/01/2023 14:03:46.779,66698,AM1V420 @1F3E5C,212023,C2FF64FF4300,-6.2,-15.6,6.7,,WALKING
07/01/2023 14:03:46.827,66746,AM1V420 @1F3E5C,212028,E3FFE2FF4600,-2.9,-3.0,7.0,,WALKING
07/01/2023 14:03:46.827,66746,AM1V420 @1F3E5C,212031,A8FF23004A00,-8.8,3.5,7.4,,WALKING
07/01/2023 14:03:46.826,66745,AM1V420 @1F3E5C,212026,D8FF8AFF4B00,-4.0,-11.8,7.5,,WALKING
07/01/2023 14:03:46.878,66797,AM1V420 @1F3E5C,212033,64FFB0FF5200,-15.6,-8.0,8.2,,WALKING
07/01/2023 14:03:46.879,66798,AM1V420 @1F3E5C,212036,2EFF57FF4A00,-21.0,-16.9,7.4,,WALKING
07/01/2023 14:03:46.923,66842,AM1V420 @1F3E5C,212038,85FFFAFF4300,-12.3,-0.6,6.7,,WALKING
07/01/2023 14:03:46.924,66843,AM1V420 @1F3E5C,212041,170089005F00,2.3,13.7,9.5,,WALKING
07/01/2023 14:03:46.974,66893,AM1V420 @1F3E5C,212048,6AFE1E002B00,-40.6,3.0,4.3,,WALKING
07/01/2023 14:03:46.973,66892,AM1V420 @1F3E5C,212043,E1FF11006A00,-3.1,1.7,10.6,,WALKING
07/01/2023 14:03:46.974,66893,AM1V420 @1F3E5C,212046,24FF7FFE2200,-22.0,-38.5,3.4,,WALKING
07/01/2023 14:03:47.021,66940,AM1V420 @1F3E5C,212051,72FF87010700,-14.2,39.1,0.7,,WALKING
07/01/2023 14:03:47.023,66942,AM1V420 @1F3E5C,212053,A1FFE700C1FF,-9.5,23.1,-6.3,,WALKING
07/01/2023 14:03:47.073,66992,AM1V420 @1F3E5C,212061,5FFF59FFCAFF,-16.1,-16.7,-5.4,,WALKING
07/01/2023 14:03:47.071,66990,AM1V420 @1F3E5C,212056,68FFB8FF84FF,-15.2,-7.2,-12.4,,WALKING
07/01/2023 14:03:47.072,66991,AM1V420 @1F3E5C,212058,4FFF50FFA7FF,-17.7,-17.6,-8.9,,WALKING
07/01/2023 14:03:47.117,67036,AM1V420 @1F3E5C,212063,7CFFC8FFA8FF,-13.2,-5.6,-8.8,,WALKING
07/01/2023 14:03:47.120,67039,AM1V420 @1F3E5C,212066,AFFF900093FF,-8.1,14.4,-10.9,,WALKING
07/01/2023 14:03:47.167,67086,AM1V420 @1F3E5C,212071,27009E00BAFF,3.9,15.8,-7.0,,WALKING
07/01/2023 14:03:47.168,67087,AM1V420 @1F3E5C,212073,2C007200B4FF,4.4,11.4,-7.6,,WALKING
07/01/2023 14:03:47.167,67086,AM1V420 @1F3E5C,212068,F1FFC200ACFF,-1.5,19.4,-8.4,,WALKING
07/01/2023 14:03:47.216,67135,AM1V420 @1F3E5C,212076,2F005800A8FF,4.7,8.8,-8.8,,WALKING
07/01/2023 14:03:47.217,67136,AM1V420 @1F3E5C,212078,43001B00A1FF,6.7,2.7,-9.5,,WALKING
07/01/2023 14:03:47.265,67184,AM1V420 @1F3E5C,212081,4F00E0FF9CFF,7.9,-3.2,-10.0,,WALKING
07/01/2023 14:03:47.266,67185,AM1V420 @1F3E5C,212083,3E00D8FF97FF,6.2,-4.0,-10.5,,WALKING
07/01/2023 14:03:47.313,67232,AM1V420 @1F3E5C,212091,4D002A00B1FF,7.7,4.2,-7.9,,WALKING
07/01/2023 14:03:47.312,67231,AM1V420 @1F3E5C,212086,3100EBFF95FF,4.9,-2.1,-10.7,,WALKING
07/01/2023 14:03:47.312,67231,AM1V420 @1F3E5C,212088,4900F7FFA6FF,7.3,-0.9,-9.0,,WALKING
07/01/2023 14:03:47.363,67282,AM1V420 @1F3E5C,212093,55004F00A6FF,8.5,7.9,-9.0,,WALKING
07/01/2023 14:03:47.364,67283,AM1V420 @1F3E5C,212096,9E00D2FF90FF,15.8,-4.6,-11.2,,WALKING
07/01/2023 14:03:47.415,67334,AM1V420 @1F3E5C,212098,AE00E9FF9FFF,17.4,-2.3,-9.7,,WALKING
07/01/2023 14:03:47.416,67335,AM1V420 @1F3E5C,212101,21006900D8FF,3.3,10.5,-4.0,,WALKING
07/01/2023 14:03:47.418,67337,AM1V420 @1F3E5C,212103,99FFDB00EAFF,-10.3,21.9,-2.2,,WALKING
07/01/2023 14:03:47.460,67379,AM1V420 @1F3E5C,212108,95FF1CFEE8FF,-10.7,-48.4,-2.4,,WALKING
07/01/2023 14:03:47.459,67378,AM1V420 @1F3E5C,212106,F5FE5100E7FF,-26.7,8.1,-2.5,,WALKING
07/01/2023 14:03:47.508,67427,AM1V420 @1F3E5C,212111,800009FF0F00,12.8,-24.7,1.5,,WALKING
07/01/2023 14:03:47.511,67430,AM1V420 @1F3E5C,212113,350164003F00,30.9,10.0,6.3,,WALKING
07/01/2023 14:03:47.512,67431,AM1V420 @1F3E5C,212116,FE0071006A00,25.4,11.3,10.6,,WALKING
07/01/2023 14:03:47.557,67476,AM1V420 @1F3E5C,212118,7B00A3FF5E00,12.3,-9.3,9.4,,WALKING
07/01/2023 14:03:47.559,67478,AM1V420 @1F3E5C,212121,2B0072FFF2FF,4.3,-14.2,-1.4,,WALKING
07/01/2023 14:03:47.605,67524,AM1V420 @1F3E5C,212126,1001D9004A00,27.2,21.7,7.4,,WALKING
07/01/2023 14:03:47.606,67525,AM1V420 @1F3E5C,212128,E4002E016E00,22.8,30.2,11.0,,WALKING
07/01/2023 14:03:47.604,67523,AM1V420 @1F3E5C,212123,F1003400EEFF,24.1,5.2,-1.8,,WALKING
07/01/2023 14:03:47.654,67573,AM1V420 @1F3E5C,212131,D600E6005B00,21.4,23.0,9.1,,WALKING
07/01/2023 14:03:47.654,67573,AM1V420 @1F3E5C,212133,B000BF004C00,17.6,19.1,7.6,,WALKING
07/01/2023 14:03:47.704,67623,AM1V420 @1F3E5C,212136,6600AA005100,10.2,17.0,8.1,,WALKING
07/01/2023 14:03:47.705,67624,AM1V420 @1F3E5C,212138,450078005D00,6.9,12.0,9.3,,WALKING
07/01/2023 14:03:47.753,67672,AM1V420 @1F3E5C,212141,320028005E00,5.0,4.0,9.4,,WALKING
07/01/2023 14:03:47.754,67673,AM1V420 @1F3E5C,212143,190004005100,2.5,0.4,8.1,,WALKING
07/01/2023 14:03:47.757,67676,AM1V420 @1F3E5C,212146,0700EBFF4600,0.7,-2.1,7.0,,WALKING
07/01/2023 14:03:47.801,67720,AM1V420 @1F3E5C,212148,F5FFEBFF4000,-1.1,-2.1,6.4,,WALKING
07/01/2023 14:03:47.801,67721,AM1V420 @1F3E5C,212151,DDFFDEFF3C00,-3.5,-3.4,6.0,,WALKING
07/01/2023 14:03:47.851,67770,AM1V420 @1F3E5C,212153,C8FFB6FF4000,-5.6,-7.4,6.4,,WALKING
07/01/2023 14:03:47.853,67772,AM1V420 @1F3E5C,212158,6DFF04FF4800,-14.7,-25.2,7.2,,WALKING
07/01/2023 14:03:47.852,67771,AM1V420 @1F3E5C,212156,B4FF66FF4A00,-7.6,-15.4,7.4,,WALKING
07/01/2023 14:03:47.900,67819,AM1V420 @1F3E5C,212163,DBFFD6FF3400,-3.7,-4.2,5.2,,WALKING
07/01/2023 14:03:47.899,67818,AM1V420 @1F3E5C,212161,A1FF6BFF3600,-9.5,-14.9,5.4,,WALKING
07/01/2023 14:03:47.948,67867,AM1V420 @1F3E5C,212168,D9FF35FE2E00,-3.9,-45.9,4.6,,WALKING
07/01/2023 14:03:47.949,67868,AM1V420 @1F3E5C,212171,E1FE6FFE1700,-28.7,-40.1,2.3,,WALKING
07/01/2023 14:03:47.947,67866,AM1V420 @1F3E5C,212166,8500BDFF4100,13.3,-6.7,6.5,,WALKING
07/01/2023 14:03:47.997,67916,AM1V420 @1F3E5C,212176,70FFF900E2FF,-14.4,24.9,-3.0,,WALKING
07/01/2023 14:03:47.996,67915,AM1V420 @1F3E5C,212173,2EFECD002000,-46.6,20.5,3.2,,WALKING
07/01/2023 14:03:48.046,67965,AM1V420 @1F3E5C,212181,C3FFF6FE88FF,-6.1,-26.6,-12.0,,WALKING
07/01/2023 14:03:48.044,67963,AM1V420 @1F3E5C,212178,88FFAAFF93FF,-12.0,-8.6,-10.9,,WALKING
07/01/2023 14:03:48.093,68012,AM1V420 @1F3E5C,212186,9EFF2700E4FF,-9.8,3.9,-2.8,,WALKING
07/01/2023 14:03:48.095,68014,AM1V420 @1F3E5C,212188,B6FFF500DCFF,-7.4,24.5,-3.6,,WALKING
07/01/2023 14:03:48.092,68011,AM1V420 @1F3E5C,212183,BDFF6BFFBFFF,-6.7,-14.9,-6.5,,WALKING
07/01/2023 14:03:48.141,68060,AM1V420 @1F3E5C,212191,BFFF6101D7FF,-6.5,35.3,-4.1,,WALKING
07/01/2023 14:03:48.141,68060,AM1V420 @1F3E5C,212193,D3FF1801CFFF,-4.5,28.0,-4.9,,WALKING
07/01/2023 14:03:48.193,68112,AM1V420 @1F3E5C,212201,CFFF4B00BCFF,-4.9,7.5,-6.8,,WALKING
07/01/2023 14:03:48.191,68110,AM1V420 @1F3E5C,212196,C4FFC400CBFF,-6.0,19.6,-5.3,,WALKING
07/01/2023 14:03:48.192,68111,AM1V420 @1F3E5C,212198,BDFF8000C4FF,-6.7,12.8,-6.0,,WALKING
07/01/2023 14:03:48.239,68158,AM1V420 @1F3E5C,212203,01000600ACFF,0.1,0.6,-8.4,,WALKING
07/01/2023 14:03:48.239,68158,AM1V420 @1F3E5C,212206,17000200A1FF,2.3,0.2,-9.5,,WALKING
07/01/2023 14:03:48.289,68208,AM1V420 @1F3E5C,212208,1A001F0091FF,2.6,3.1,-11.1,,WALKING
07/01/2023 14:03:48.290,68209,AM1V420 @1F3E5C,212213,43003A0081FF,6.7,5.8,-12.7,,WALKING
07/01/2023 14:03:48.290,68209,AM1V420 @1F3E5C,212211,38002C007EFF,5.6,4.4,-13.0,,WALKING
07/01/2023 14:03:48.337,68256,AM1V420 @1F3E5C,212216,1C004D0097FF,2.8,7.7,-10.5,,WALKING
07/01/2023 14:03:48.338,68257,AM1V420 @1F3E5C,212218,3E00D7FF9BFF,6.2,-4.1,-10.1,,WALKING
07/01/2023 14:03:48.387,68306,AM1V420 @1F3E5C,212221,7B003EFF8DFF,12.3,-19.4,-11.5,,WALKING
07/01/2023 14:03:48.387,68307,AM1V420 @1F3E5C,212223,10009DFFA5FF,1.6,-9.9,-9.1,,WALKING
07/01/2023 14:03:48.389,68307,AM1V420 @1F3E5C,212226,58FF0D00CAFF,-16.8,1.3,-5.4,,WALKING
07/01/2023 14:03:48.436,68355,AM1V420 @1F3E5C,212231,C1FFADFDFBFF,-6.3,-59.5,-0.5,,WALKING
07/01/2023 14:03:48.435,68354,AM1V420 @1F3E5C,212228,12FFA4FFDDFF,-23.8,-9.2,-3.5,,WALKING
07/01/2023 14:03:48.483,68402,AM1V420 @1F3E5C,212233,E8FF38FF4100,-2.4,-20.0,6.5,,WALKING
07/01/2023 14:03:48.484,68403,AM1V420 @1F3E5C,212236,4600FE008400,7.0,25.4,13.2,,WALKING
07/01/2023 14:03:48.532,68451,AM1V420 @1F3E5C,212243,73FFD9FF8300,-14.1,-3.9,13.1,,WALKING
07/01/2023 14:03:48.532,68451,AM1V420 @1F3E5C,212241,F8FF8700B600,-0.8,13.5,18.2,,WALKING
07/01/2023 14:03:48.531,68450,AM1V420 @1F3E5C,212238,3A0052019900,5.8,33.8,15.3,,WALKING
07/01/2023 14:03:48.584,68503,AM1V420 @1F3E5C,212246,B4FF07004800,-7.6,0.7,7.2,,WALKING
07/01/2023 14:03:48.585,68504,AM1V420 @1F3E5C,212248,3C00E4008B00,6.0,22.8,13.9,,WALKING
07/01/2023 14:03:48.629,68548,AM1V420 @1F3E5C,212251,40002601D100,6.4,29.4,20.9,,WALKING
07/01/2023 14:03:48.632,68551,AM1V420 @1F3E5C,212253,0400BC00CB00,0.4,18.8,20.3,,WALKING
07/01/2023 14:03:48.633,68552,AM1V420 @1F3E5C,212256,EEFF51009C00,-1.8,8.1,15.6,,WALKING
07/01/2023 14:03:48.676,68595,AM1V420 @1F3E5C,212258,C4FF54008000,-6.0,8.4,12.8,,WALKING
07/01/2023 14:03:48.678,68597,AM1V420 @1F3E5C,212261,8DFF32007600,-11.5,5.0,11.8,,WALKING
07/01/2023 14:03:48.725,68644,AM1V420 @1F3E5C,212266,3FFF99FF5900,-19.3,-10.3,8.9,,WALKING
07/01/2023 14:03:48.725,68644,AM1V420 @1F3E5C,212263,6AFFCBFF6D00,-15.0,-5.3,10.9,,WALKING
07/01/2023 14:03:48.736,68655,AM1V420 @1F3E5C,212268,40FFBDFF4D00,-19.2,-6.7,7.7,,WALKING
07/01/2023 14:03:48.774,68693,AM1V420 @1F3E5C,212271,6DFFF6FF4800,-14.7,-1.0,7.2,,WALKING
07/01/2023 14:03:48.777,68696,AM1V420 @1F3E5C,212273,98FF25003800,-10.4,3.7,5.6,,WALKING
07/01/2023 14:03:48.824,68743,AM1V420 @1F3E5C,212276,9FFF52002900,-9.7,8.2,4.1,,WALKING
07/01/2023 14:03:48.828,68747,AM1V420 @1F3E5C,212278,7FFF3C002300,-12.9,6.0,3.5,,WALKING
07/01/2023 14:03:48.874,68793,AM1V420 @1F3E5C,212283,73FF8CFF1500,-14.1,-11.6,2.1,,WALKING
07/01/2023 14:03:48.875,68794,AM1V420 @1F3E5C,212286,BDFFFCFF0200,-6.7,-0.4,0.2,,WALKING
07/01/2023 14:03:48.874,68793,AM1V420 @1F3E5C,212281,8EFFE0FF2600,-11.4,-3.2,3.8,,WALKING
07/01/2023 14:03:48.923,68842,AM1V420 @1F3E5C,212291,7200B3FF4100,11.4,-7.7,6.5,,WALKING
07/01/2023 14:03:48.922,68841,AM1V420 @1F3E5C,212288,5A0047002100,9.0,7.1,3.3,,WALKING
07/01/2023 14:03:48.972,68891,AM1V420 @1F3E5C,212296,EAFE74FF1C00,-27.8,-14.0,2.8,,WALKING
07/01/2023 14:03:48.975,68894,AM1V420 @1F3E5C,212298,54FF0C010000,-17.2,26.8,0.0,,WALKING
07/01/2023 14:03:48.971,68890,AM1V420 @1F3E5C,212293,FEFF51FD0000,-0.2,-68.7,0.0,,WALKING
07/01/2023 14:03:49.019,68938,AM1V420 @1F3E5C,212301,C7FFC700C2FF,-5.7,19.9,-6.2,,WALKING
07/01/2023 14:03:49.020,68939,AM1V420 @1F3E5C,212303,F1FF7FFF7EFF,-1.5,-12.9,-13.0,,WALKING
07/01/2023 14:03:49.069,68988,AM1V420 @1F3E5C,212308,0500B8FF8EFF,0.5,-7.2,-11.4,,WALKING
07/01/2023 14:03:49.069,68988,AM1V420 @1F3E5C,212311,B5FF4E00AAFF,-7.5,7.8,-8.6,,WALKING
07/01/2023 14:03:49.068,68987,AM1V420 @1F3E5C,212306,100034FF6AFF,1.6,-20.4,-15.0,,WALKING
07/01/2023 14:03:49.116,69035,AM1V420 @1F3E5C,212316,1200EF00A1FF,1.8,23.9,-9.5,,WALKING
07/01/2023 14:03:49.115,69034,AM1V420 @1F3E5C,212313,E4FFC10097FF,-2.8,19.3,-10.5,,WALKING
07/01/2023 14:03:49.165,69084,AM1V420 @1F3E5C,212318,31009400A1FF,4.9,14.8,-9.5,,WALKING
07/01/2023 14:03:49.166,69085,AM1V420 @1F3E5C,212321,3A006900ACFF,5.8,10.5,-8.4,,WALKING
07/01/2023 14:03:49.168,69087,AM1V420 @1F3E5C,212323,15007500BFFF,2.1,11.7,-6.5,,WALKING
07/01/2023 14:03:49.214,69133,AM1V420 @1F3E5C,212326,25005D00C6FF,3.7,9.3,-5.8,,WALKING
07/01/2023 14:03:49.218,69137,AM1V420 @1F3E5C,212328,66002200B8FF,10.2,3.4,-7.2,,WALKING
07/01/2023 14:03:49.263,69182,AM1V420 @1F3E5C,212331,5F001C00A2FF,9.5,2.8,-9.4,,WALKING
07/01/2023 14:03:49.263,69182,AM1V420 @1F3E5C,212333,6600380095FF,10.2,5.6,-10.7,,WALKING
07/01/2023 14:03:49.311,69230,AM1V420 @1F3E5C,212336,7F003D009CFF,12.7,6.1,-10.0,,WALKING
07/01/2023 14:03:49.313,69232,AM1V420 @1F3E5C,212341,69005D00AAFF,10.5,9.3,-8.6,,WALKING
07/01/2023 14:03:49.312,69231,AM1V420 @1F3E5C,212338,7B006000AAFF,12.3,9.6,-8.6,,WALKING
07/01/2023 14:03:49.362,69281,AM1V420 @1F3E5C,212346,A70056FF9AFF,16.7,-17.0,-10.2,,WALKING
07/01/2023 14:03:49.361,69280,AM1V420 @1F3E5C,212343,8800DCFF9EFF,13.6,-3.6,-9.8,,WALKING
07/01/2023 14:03:49.410,69329,AM1V420 @1F3E5C,212348,15009FFFC2FF,2.1,-9.7,-6.2,,WALKING
07/01/2023 14:03:49.411,69330,AM1V420 @1F3E5C,212353,66FF29FFEFFF,-15.4,-21.5,-1.7,,WALKING
07/01/2023 14:03:49.410,69329,AM1V420 @1F3E5C,212351,AFFFC5FFE7FF,-8.1,-5.9,-2.5,,WALKING
07/01/2023 14:03:49.459,69378,AM1V420 @1F3E5C,212358,FEFFC8FF2700,-0.2,-5.6,3.9,,WALKING
07/01/2023 14:03:49.459,69378,AM1V420 @1F3E5C,212356,E9FF0DFEF8FF,-2.3,-49.9,-0.8,,WALKING
07/01/2023 14:03:49.507,69426,AM1V420 @1F3E5C,212361,3100E7005700,4.9,23.1,8.7,,WALKING
07/01/2023 14:03:49.509,69428,AM1V420 @1F3E5C,212366,25001F00AF00,3.7,3.1,17.5,,WALKING
07/01/2023 14:03:49.508,69427,AM1V420 @1F3E5C,212363,5800C4009800,8.8,19.6,15.2,,WALKING
07/01/2023 14:03:49.557,69476,AM1V420 @1F3E5C,212368,0B00F8FF6A00,1.1,-0.8,10.6,,WALKING
07/01/2023 14:03:49.558,69477,AM1V420 @1F3E5C,212371,6A006F005600,10.6,11.1,8.6,,WALKING
07/01/2023 14:03:49.603,69522,AM1V420 @1F3E5C,212373,D900D8009100,21.7,21.6,14.5,,WALKING
07/01/2023 14:03:49.608,69527,AM1V420 @1F3E5C,212376,CF00F700B900,20.7,24.7,18.5,,WALKING
07/01/2023 14:03:49.656,69575,AM1V420 @1F3E5C,212383,43009F008300,6.7,15.9,13.1,,WALKING
