Log start on,2022-12-21 18:53:46
Feature,Gyroscope
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
21/12/2022 18:55:23.658,97115,AM1V420 @1F3E5C,201650,FEFFF5FFFEFF,-0.2,-1.1,-0.2,,STANDING
21/12/2022 18:55:23.659,97116,AM1V420 @1F3E5C,201652,0200F0FFF8FF,0.2,-1.6,-0.8,,STANDING
21/12/2022 18:55:23.708,97165,AM1V420 @1F3E5C,201660,1D00F3FFF8FF,2.9,-1.3,-0.8,,STANDING
21/12/2022 18:55:23.706,97163,AM1V420 @1F3E5C,201655,1200F4FFF6FF,1.8,-1.2,-1.0,,STANDING
21/12/2022 18:55:23.707,97164,AM1V420 @1F3E5C,201657,1D000000F6FF,2.9,0.0,-1.0,,STANDING
21/12/2022 18:55:23.756,97213,AM1V420 @1F3E5C,201662,1A00F4FFF8FF,2.6,-1.2,-0.8,,STANDING
21/12/2022 18:55:23.757,97214,AM1V420 @1F3E5C,201665,1800FFFFF8FF,2.4,-0.1,-0.8,,STANDING
21/12/2022 18:55:23.803,97260,AM1V420 @1F3E5C,201667,15000400F7FF,2.1,0.4,-0.9,,STANDING
21/12/2022 18:55:23.804,97261,AM1V420 @1F3E5C,201672,0C000900F7FF,1.2,0.9,-0.9,,STANDING
21/12/2022 18:55:23.803,97260,AM1V420 @1F3E5C,201670,12000800F6FF,1.8,0.8,-1.0,,STANDING
21/12/2022 18:55:23.853,97310,AM1V420 @1F3E5C,201675,05000700F8FF,0.5,0.7,-0.8,,STANDING
21/12/2022 18:55:23.854,97311,AM1V420 @1F3E5C,201677,FDFF0900FBFF,-0.3,0.9,-0.5,,STANDING
21/12/2022 18:55:23.903,97360,AM1V420 @1F3E5C,201682,01000000FCFF,0.1,0.0,-0.4,,STANDING
21/12/2022 18:55:23.902,97359,AM1V420 @1F3E5C,201680,FEFF0500FAFF,-0.2,0.5,-0.6,,STANDING
21/12/2022 18:55:23.951,97408,AM1V420 @1F3E5C,201687,0B001100FBFF,1.1,1.7,-0.5,,STANDING
21/12/2022 18:55:23.952,97409,AM1V420 @1F3E5C,201690,02001200FCFF,0.2,1.8,-0.4,,STANDING
21/12/2022 18:55:23.951,97408,AM1V420 @1F3E5C,201685,08000B00FCFF,0.8,1.1,-0.4,,STANDING
21/12/2022 18:55:23.999,97456,AM1V420 @1F3E5C,201695,FCFF0A000000,-0.4,1.0,0.0,,STANDING
21/12/2022 18:55:23.998,97455,AM1V420 @1F3E5C,201692,FCFF0A00FEFF,-0.4,1.0,-0.2,,STANDING
21/12/2022 18:55:24.048,97505,AM1V420 @1F3E5C,201697,02000C000000,0.2,1.2,0.0,,STANDING
21/12/2022 18:55:24.049,97506,AM1V420 @1F3E5C,201702,09000B000200,0.9,1.1,0.2,,STANDING
21/12/2022 18:55:24.049,97506,AM1V420 @1F3E5C,201700,08000D000100,0.8,1.3,0.1,,STANDING
21/12/2022 18:55:24.096,97553,AM1V420 @1F3E5C,201705,040007000300,0.4,0.7,0.3,,STANDING
21/12/2022 18:55:24.097,97554,AM1V420 @1F3E5C,201707,000002000300,0.0,0.2,0.3,,STANDING
21/12/2022 18:55:24.145,97602,AM1V420 @1F3E5C,201710,FEFF04000200,-0.2,0.4,0.2,,STANDING
21/12/2022 18:55:24.146,97603,AM1V420 @1F3E5C,201715,F7FF10000100,-0.9,1.6,0.1,,STANDING
21/12/2022 18:55:24.146,97603,AM1V420 @1F3E5C,201712,FBFF0C000200,-0.5,1.2,0.2,,STANDING
21/12/2022 18:55:24.194,97651,AM1V420 @1F3E5C,201717,F7FF0B000200,-0.9,1.1,0.2,,STANDING
21/12/2022 18:55:24.195,97652,AM1V420 @1F3E5C,201720,F8FF02000300,-0.8,0.2,0.3,,STANDING
21/12/2022 18:55:24.243,97700,AM1V420 @1F3E5C,201725,F8FFF9FF0500,-0.8,-0.7,0.5,,STANDING
21/12/2022 18:55:24.243,97700,AM1V420 @1F3E5C,201722,F9FFFFFF0400,-0.7,-0.1,0.4,,STANDING
21/12/2022 18:55:24.293,97750,AM1V420 @1F3E5C,201732,F7FFFFFF1200,-0.9,-0.1,1.8,,STANDING
21/12/2022 18:55:24.292,97749,AM1V420 @1F3E5C,201727,F8FFF5FF0800,-0.8,-1.1,0.8,,STANDING
21/12/2022 18:55:24.293,97750,AM1V420 @1F3E5C,201730,F8FFF9FF0E00,-0.8,-0.7,1.4,,STANDING
21/12/2022 18:55:24.340,97797,AM1V420 @1F3E5C,201735,F2FFFEFF1300,-1.4,-0.2,1.9,,STANDING
21/12/2022 18:55:24.341,97798,AM1V420 @1F3E5C,201737,F0FFFFFF1200,-1.6,-0.1,1.8,,STANDING
21/12/2022 18:55:24.389,97846,AM1V420 @1F3E5C,201740,EBFF04001300,-2.1,0.4,1.9,,STANDING
21/12/2022 18:55:24.437,97894,AM1V420 @1F3E5C,201742,F1FFF2FF1000,-1.5,-1.4,1.6,,STANDING
21/12/2022 18:55:24.441,97898,AM1V420 @1F3E5C,201747,F0FFFBFF1300,-1.6,-0.5,1.9,,STANDING
21/12/2022 18:55:24.440,97897,AM1V420 @1F3E5C,201745,FBFFF2FF1100,-0.5,-1.4,1.7,,STANDING
21/12/2022 18:55:24.441,97898,AM1V420 @1F3E5C,201750,E8FFFBFF1200,-2.4,-0.5,1.8,,STANDING
21/12/2022 18:55:24.487,97944,AM1V420 @1F3E5C,201757,000006000500,0.0,0.6,0.5,,STANDING
21/12/2022 18:55:24.486,97943,AM1V420 @1F3E5C,201752,F0FFF5FF0A00,-1.6,-1.1,1.0,,STANDING
21/12/2022 18:55:24.486,97943,AM1V420 @1F3E5C,201755,FDFF01000800,-0.3,0.1,0.8,,STANDING
21/12/2022 18:55:24.535,97992,AM1V420 @1F3E5C,201760,FCFFFEFF0300,-0.4,-0.2,0.3,,STANDING
21/12/2022 18:55:24.536,97993,AM1V420 @1F3E5C,201762,F8FFFDFF0000,-0.8,-0.3,0.0,,STANDING
21/12/2022 18:55:24.585,98042,AM1V420 @1F3E5C,201765,F9FF0200FCFF,-0.7,0.2,-0.4,,STANDING
21/12/2022 18:55:24.586,98043,AM1V420 @1F3E5C,201770,FFFF1600F9FF,-0.1,2.2,-0.7,,STANDING
21/12/2022 18:55:24.585,98042,AM1V420 @1F3E5C,201767,FCFF0900F9FF,-0.4,0.9,-0.7,,STANDING
21/12/2022 18:55:24.634,98091,AM1V420 @1F3E5C,201775,00001200F7FF,0.0,1.8,-0.9,,STANDING
21/12/2022 18:55:24.633,98090,AM1V420 @1F3E5C,201772,00001800F9FF,0.0,2.4,-0.7,,STANDING
21/12/2022 18:55:24.683,98140,AM1V420 @1F3E5C,201780,00003900F6FF,0.0,5.7,-1.0,,STANDING
21/12/2022 18:55:24.681,98138,AM1V420 @1F3E5C,201777,00001100F7FF,0.0,1.7,-0.9,,STANDING
21/12/2022 18:55:24.781,98238,AM1V420 @1F3E5C,201787,02002E00EFFF,0.2,4.6,-1.7,,STANDING
21/12/2022 18:55:24.782,98239,AM1V420 @1F3E5C,201792,F7FF2A00F2FF,-0.9,4.2,-1.4,,STANDING
21/12/2022 18:55:24.782,98239,AM1V420 @1F3E5C,201790,FFFF2E00F1FF,-0.1,4.6,-1.5,,STANDING
21/12/2022 18:55:24.780,98237,AM1V420 @1F3E5C,201785,FFFF3200F2FF,-0.1,5.0,-1.4,,STANDING
21/12/2022 18:55:24.779,98236,AM1V420 @1F3E5C,201782,02003600F5FF,0.2,5.4,-1.1,,STANDING
21/12/2022 18:55:24.827,98284,AM1V420 @1F3E5C,201800,E8FF1A00F7FF,-2.4,2.6,-0.9,,STANDING
21/12/2022 18:55:24.827,98284,AM1V420 @1F3E5C,201795,EFFF2300F1FF,-1.7,3.5,-1.5,,STANDING
21/12/2022 18:55:24.827,98284,AM1V420 @1F3E5C,201797,EAFF1D00F2FF,-2.2,2.9,-1.4,,STANDING
21/12/2022 18:55:24.878,98335,AM1V420 @1F3E5C,201805,EAFF1B00FCFF,-2.2,2.7,-0.4,,STANDING
21/12/2022 18:55:24.877,98334,AM1V420 @1F3E5C,201802,E9FF1C00FAFF,-2.3,2.8,-0.6,,STANDING
21/12/2022 18:55:24.923,98380,AM1V420 @1F3E5C,201807,EEFF19000000,-1.8,2.5,0.0,,STANDING
21/12/2022 18:55:24.924,98381,AM1V420 @1F3E5C,201812,E9FF18000800,-2.3,2.4,0.8,,STANDING
21/12/2022 18:55:24.923,98380,AM1V420 @1F3E5C,201810,ECFF1A000400,-2.0,2.6,0.4,,STANDING
21/12/2022 18:55:24.974,98431,AM1V420 @1F3E5C,201815,EBFF17000900,-2.1,2.3,0.9,,STANDING
21/12/2022 18:55:24.975,98432,AM1V420 @1F3E5C,201817,EFFF1D000700,-1.7,2.9,0.7,,STANDING
21/12/2022 18:55:25.023,98480,AM1V420 @1F3E5C,201820,F0FF1A000400,-1.6,2.6,0.4,,STANDING
21/12/2022 18:55:25.024,98481,AM1V420 @1F3E5C,201822,F0FF17000200,-1.6,2.3,0.2,,STANDING
21/12/2022 18:55:25.073,98530,AM1V420 @1F3E5C,201827,F5FF1C000400,-1.1,2.8,0.4,,STANDING
21/12/2022 18:55:25.074,98531,AM1V420 @1F3E5C,201830,FAFF19000300,-0.6,2.5,0.3,,STANDING
21/12/2022 18:55:25.074,98529,AM1V420 @1F3E5C,201825,F3FF1A000300,-1.3,2.6,0.3,,STANDING
21/12/2022 18:55:25.120,98577,AM1V420 @1F3E5C,201832,000013000400,0.0,1.9,0.4,,STANDING
21/12/2022 18:55:25.121,98578,AM1V420 @1F3E5C,201835,05000B000600,0.5,1.1,0.6,,STANDING
21/12/2022 18:55:25.169,98626,AM1V420 @1F3E5C,201837,040009000900,0.4,0.9,0.9,,STANDING
21/12/2022 18:55:25.170,98627,AM1V420 @1F3E5C,201840,000006000600,0.0,0.6,0.6,,STANDING
21/12/2022 18:55:25.170,98627,AM1V420 @1F3E5C,201842,1000FBFF0500,1.6,-0.5,0.5,,STANDING
21/12/2022 18:55:25.217,98674,AM1V420 @1F3E5C,201845,0A0011000900,1.0,1.7,0.9,,STANDING
21/12/2022 18:55:25.218,98675,AM1V420 @1F3E5C,201847,020018000800,0.2,2.4,0.8,,STANDING
21/12/2022 18:55:25.267,98724,AM1V420 @1F3E5C,201852,00001A00FFFF,0.0,2.6,-0.1,,STANDING
21/12/2022 18:55:25.268,98725,AM1V420 @1F3E5C,201855,050020000200,0.5,3.2,0.2,,STANDING
21/12/2022 18:55:25.266,98723,AM1V420 @1F3E5C,201850,FCFF19000200,-0.4,2.5,0.2,,STANDING
21/12/2022 18:55:25.317,98774,AM1V420 @1F3E5C,201860,FBFF02000B00,-0.5,0.2,1.1,,STANDING
21/12/2022 18:55:25.316,98773,AM1V420 @1F3E5C,201857,02000B000700,0.2,1.1,0.7,,STANDING
21/12/2022 18:55:25.364,98821,AM1V420 @1F3E5C,201862,FBFF02001000,-0.5,0.2,1.6,,STANDING
21/12/2022 18:55:25.364,98821,AM1V420 @1F3E5C,201865,FAFF05001300,-0.6,0.5,1.9,,STANDING
21/12/2022 18:55:25.366,98823,AM1V420 @1F3E5C,201867,F9FF04001500,-0.7,0.4,2.1,,STANDING
21/12/2022 18:55:25.411,98868,AM1V420 @1F3E5C,201872,EEFF02001800,-1.8,0.2,2.4,,STANDING
21/12/2022 18:55:25.410,98867,AM1V420 @1F3E5C,201870,F3FF06001800,-1.3,0.6,2.4,,STANDING
21/12/2022 18:55:25.461,98918,AM1V420 @1F3E5C,201875,EBFF00001600,-2.1,0.0,2.2,,STANDING
21/12/2022 18:55:25.462,98919,AM1V420 @1F3E5C,201877,EAFF0E000F00,-2.2,1.4,1.5,,STANDING
21/12/2022 18:55:25.509,98966,AM1V420 @1F3E5C,201882,E4FF04000B00,-2.8,0.4,1.1,,STANDING
21/12/2022 18:55:25.511,98968,AM1V420 @1F3E5C,201885,EBFF06000B00,-2.1,0.6,1.1,,STANDING
21/12/2022 18:55:25.508,98965,AM1V420 @1F3E5C,201880,E7FF02000C00,-2.5,0.2,1.2,,STANDING
21/12/2022 18:55:25.558,99015,AM1V420 @1F3E5C,201887,E9FF07000A00,-2.3,0.7,1.0,,STANDING
21/12/2022 18:55:25.559,99016,AM1V420 @1F3E5C,201890,E8FF02000700,-2.4,0.2,0.7,,STANDING
21/12/2022 18:55:25.607,99064,AM1V420 @1F3E5C,201892,E5FFFEFF0500,-2.7,-0.2,0.5,,STANDING
21/12/2022 18:55:25.608,99065,AM1V420 @1F3E5C,201895,E2FFFAFF0400,-3.0,-0.6,0.4,,STANDING
21/12/2022 18:55:25.612,99069,AM1V420 @1F3E5C,201897,E4FFF9FF0400,-2.8,-0.7,0.4,,STANDING
21/12/2022 18:55:25.656,99113,AM1V420 @1F3E5C,201900,E7FFFAFF0300,-2.5,-0.6,0.3,,STANDING
21/12/2022 18:55:25.657,99114,AM1V420 @1F3E5C,201902,EBFFFDFF0100,-2.1,-0.3,0.1,,STANDING
21/12/2022 18:55:25.705,99162,AM1V420 @1F3E5C,201905,EDFFFFFF0000,-1.9,-0.1,0.0,,STANDING
21/12/2022 18:55:25.706,99163,AM1V420 @1F3E5C,201910,F0FFF7FFFCFF,-1.6,-0.9,-0.4,,STANDING
21/12/2022 18:55:25.706,99163,AM1V420 @1F3E5C,201907,EEFFFCFF0000,-1.8,-0.4,0.0,,STANDING
21/12/2022 18:55:25.754,99211,AM1V420 @1F3E5C,201915,F1FFF6FFFBFF,-1.5,-1.0,-0.5,,STANDING
21/12/2022 18:55:25.753,99210,AM1V420 @1F3E5C,201912,F0FFF7FFFBFF,-1.6,-0.9,-0.5,,STANDING
21/12/2022 18:55:25.803,99260,AM1V420 @1F3E5C,201917,F1FFF0FFFAFF,-1.5,-1.6,-0.6,,STANDING
21/12/2022 18:55:25.804,99261,AM1V420 @1F3E5C,201920,F2FFE9FFFCFF,-1.4,-2.3,-0.4,,STANDING
21/12/2022 18:55:25.850,99307,AM1V420 @1F3E5C,201922,F2FFE7FFFDFF,-1.4,-2.5,-0.3,,STANDING
21/12/2022 18:55:25.851,99308,AM1V420 @1F3E5C,201927,F1FFEDFF0000,-1.5,-1.9,0.0,,STANDING
21/12/2022 18:55:25.851,99308,AM1V420 @1F3E5C,201925,F0FFE8FFFDFF,-1.6,-2.4,-0.3,,STANDING
21/12/2022 18:55:25.899,99356,AM1V420 @1F3E5C,201930,F6FFF6FF0300,-1.0,-1.0,0.3,,STANDING
21/12/2022 18:55:25.904,99361,AM1V420 @1F3E5C,201932,000003000A00,0.0,0.3,1.0,,STANDING
21/12/2022 18:55:25.947,99404,AM1V420 @1F3E5C,201937,0C0006000C00,1.2,0.6,1.2,,STANDING
21/12/2022 18:55:25.947,99404,AM1V420 @1F3E5C,201935,02000B000C00,0.2,1.1,1.2,,STANDING
21/12/2022 18:55:25.954,99411,AM1V420 @1F3E5C,201940,FEFF2B000E00,-0.2,4.3,1.4,,STANDING
21/12/2022 18:55:25.997,99454,AM1V420 @1F3E5C,201945,F2FF28000D00,-1.4,4.0,1.3,,STANDING
21/12/2022 18:55:25.996,99453,AM1V420 @1F3E5C,201942,F5FF27000F00,-1.1,3.9,1.5,,STANDING
21/12/2022 18:55:26.046,99503,AM1V420 @1F3E5C,201952,00003A001000,0.0,5.8,1.6,,STANDING
21/12/2022 18:55:26.045,99502,AM1V420 @1F3E5C,201947,FEFF2A000C00,-0.2,4.2,1.2,,STANDING
21/12/2022 18:55:26.046,99503,AM1V420 @1F3E5C,201950,030046001000,0.3,7.0,1.6,,STANDING
21/12/2022 18:55:26.095,99552,AM1V420 @1F3E5C,201955,F7FF33000D00,-0.9,5.1,1.3,,STANDING
21/12/2022 18:55:26.095,99552,AM1V420 @1F3E5C,201957,F0FF33000B00,-1.6,5.1,1.1,,STANDING
21/12/2022 18:55:26.143,99600,AM1V420 @1F3E5C,201960,E6FF38000A00,-2.6,5.6,1.0,,STANDING
21/12/2022 18:55:26.146,99603,AM1V420 @1F3E5C,201965,D6FF3B000700,-4.2,5.9,0.7,,STANDING
21/12/2022 18:55:26.144,99601,AM1V420 @1F3E5C,201962,DBFF3B000800,-3.7,5.9,0.8,,STANDING
21/12/2022 18:55:26.194,99651,AM1V420 @1F3E5C,201970,CFFF32000800,-4.9,5.0,0.8,,STANDING
21/12/2022 18:55:26.193,99650,AM1V420 @1F3E5C,201967,D4FF35000700,-4.4,5.3,0.7,,STANDING
21/12/2022 18:55:26.242,99699,AM1V420 @1F3E5C,201972,C7FF34000400,-5.7,5.2,0.4,,STANDING
21/12/2022 18:55:26.242,99699,AM1V420 @1F3E5C,201975,BFFF29000000,-6.5,4.1,0.0,,STANDING
21/12/2022 18:55:26.291,99748,AM1V420 @1F3E5C,201977,B8FF37000000,-7.2,5.5,0.0,,STANDING
21/12/2022 18:55:26.291,99748,AM1V420 @1F3E5C,201980,B8FF3300FEFF,-7.2,5.1,-0.2,,STANDING
21/12/2022 18:55:26.295,99752,AM1V420 @1F3E5C,201982,B2FF2C00FFFF,-7.8,4.4,-0.1,,STANDING
21/12/2022 18:55:26.389,99846,AM1V420 @1F3E5C,201990,ABFF1000FDFF,-8.5,1.6,-0.3,,STANDING
21/12/2022 18:55:26.389,99846,AM1V420 @1F3E5C,201987,ACFF1C00FEFF,-8.4,2.8,-0.2,,STANDING
21/12/2022 18:55:26.390,99847,AM1V420 @1F3E5C,201992,ADFF0300FEFF,-8.3,0.3,-0.2,,STANDING
21/12/2022 18:55:26.388,99845,AM1V420 @1F3E5C,201985,B0FF2300FEFF,-8.0,3.5,-0.2,,STANDING
21/12/2022 18:55:26.436,99893,AM1V420 @1F3E5C,202000,B3FFEFFFFCFF,-7.7,-1.7,-0.4,,STANDING
21/12/2022 18:55:26.435,99892,AM1V420 @1F3E5C,201995,AEFF0000FDFF,-8.2,0.0,-0.3,,STANDING
21/12/2022 18:55:26.436,99893,AM1V420 @1F3E5C,201997,AFFFF9FFFCFF,-8.1,-0.7,-0.4,,STANDING
21/12/2022 18:55:26.485,99942,AM1V420 @1F3E5C,202002,BAFFEBFFFEFF,-7.0,-2.1,-0.2,,STANDING
21/12/2022 18:55:26.486,99943,AM1V420 @1F3E5C,202007,C9FFEEFF0100,-5.5,-1.8,0.1,,STANDING
21/12/2022 18:55:26.486,99943,AM1V420 @1F3E5C,202005,C2FFEDFF0000,-6.2,-1.9,0.0,,STANDING
21/12/2022 18:55:26.534,99991,AM1V420 @1F3E5C,202012,D2FFE9FF0000,-4.6,-2.3,0.0,,STANDING
21/12/2022 18:55:26.533,99990,AM1V420 @1F3E5C,202010,CBFFEDFF0000,-5.3,-1.9,0.0,,STANDING
21/12/2022 18:55:26.582,100039,AM1V420 @1F3E5C,202015,DBFFE4FFFEFF,-3.7,-2.8,-0.2,,STANDING
21/12/2022 18:55:26.583,100040,AM1V420 @1F3E5C,202017,E3FFE4FFFCFF,-2.9,-2.8,-0.4,,STANDING
21/12/2022 18:55:26.631,100088,AM1V420 @1F3E5C,202020,E8FFE9FFFCFF,-2.4,-2.3,-0.4,,STANDING
21/12/2022 18:55:26.633,100090,AM1V420 @1F3E5C,202025,EFFFE6FFFBFF,-1.7,-2.6,-0.5,,STANDING
21/12/2022 18:55:26.632,100089,AM1V420 @1F3E5C,202022,EBFFE7FFFBFF,-2.1,-2.5,-0.5,,STANDING
21/12/2022 18:55:26.681,100138,AM1V420 @1F3E5C,202030,F9FFF5FFFBFF,-0.7,-1.1,-0.5,,STANDING
21/12/2022 18:55:26.681,100137,AM1V420 @1F3E5C,202027,F7FFEBFFF9FF,-0.9,-2.1,-0.7,,STANDING
21/12/2022 18:55:26.729,100186,AM1V420 @1F3E5C,202032,FCFFEEFFFAFF,-0.4,-1.8,-0.6,,STANDING
21/12/2022 18:55:26.730,100187,AM1V420 @1F3E5C,202037,0700ECFFFFFF,0.7,-2.0,-0.1,,STANDING
21/12/2022 18:55:26.729,100186,AM1V420 @1F3E5C,202035,0B00DDFFFAFF,1.1,-3.5,-0.6,,STANDING
21/12/2022 18:55:26.777,100234,AM1V420 @1F3E5C,202040,0300E9FFFEFF,0.3,-2.3,-0.2,,STANDING
21/12/2022 18:55:26.779,100236,AM1V420 @1F3E5C,202042,0900E4FFFDFF,0.9,-2.8,-0.3,,STANDING
21/12/2022 18:55:26.827,100285,AM1V420 @1F3E5C,202047,1E00F0FFFFFF,3.0,-1.6,-0.1,,STANDING
21/12/2022 18:55:26.828,100285,AM1V420 @1F3E5C,202050,1E00EEFF0100,3.0,-1.8,0.1,,STANDING
21/12/2022 18:55:26.827,100284,AM1V420 @1F3E5C,202045,1500E4FFFEFF,2.1,-2.8,-0.2,,STANDING
21/12/2022 18:55:26.874,100331,AM1V420 @1F3E5C,202052,1A00ECFF0100,2.6,-2.0,0.1,,STANDING
21/12/2022 18:55:26.875,100332,AM1V420 @1F3E5C,202055,1C00EAFF0000,2.8,-2.2,0.0,,STANDING
21/12/2022 18:55:26.925,100382,AM1V420 @1F3E5C,202062,1E00F7FF0000,3.0,-0.9,0.0,,STANDING
21/12/2022 18:55:26.924,100381,AM1V420 @1F3E5C,202060,2000F4FFFFFF,3.2,-1.2,-0.1,,STANDING
21/12/2022 18:55:26.923,100380,AM1V420 @1F3E5C,202057,1F00E9FFFFFF,3.1,-2.3,-0.1,,STANDING
21/12/2022 18:55:26.972,100429,AM1V420 @1F3E5C,202065,1F00F3FF0000,3.1,-1.3,0.0,,STANDING
21/12/2022 18:55:26.973,100430,AM1V420 @1F3E5C,202067,2100F3FF0000,3.3,-1.3,0.0,,STANDING
21/12/2022 18:55:27.022,100479,AM1V420 @1F3E5C,202070,1E00FDFFFFFF,3.0,-0.3,-0.1,,STANDING
21/12/2022 18:55:27.023,100480,AM1V420 @1F3E5C,202072,2000EEFFFEFF,3.2,-1.8,-0.2,,STANDING
21/12/2022 18:55:27.070,100527,AM1V420 @1F3E5C,202075,1E00F1FFFEFF,3.0,-1.5,-0.2,,STANDING
21/12/2022 18:55:27.074,100531,AM1V420 @1F3E5C,202077,1E00F9FFFDFF,3.0,-0.7,-0.3,,STANDING
21/12/2022 18:55:27.075,100532,AM1V420 @1F3E5C,202080,1C00FFFFFFFF,2.8,-0.1,-0.1,,STANDING
21/12/2022 18:55:27.119,100576,AM1V420 @1F3E5C,202082,1C00FEFFFFFF,2.8,-0.2,-0.1,,STANDING
21/12/2022 18:55:27.120,100577,AM1V420 @1F3E5C,202085,1900F8FFFFFF,2.5,-0.8,-0.1,,STANDING
21/12/2022 18:55:27.168,100625,AM1V420 @1F3E5C,202087,1500F8FFFEFF,2.1,-0.8,-0.2,,STANDING
21/12/2022 18:55:27.169,100626,AM1V420 @1F3E5C,202090,1400F8FFFEFF,2.0,-0.8,-0.2,,STANDING
21/12/2022 18:55:27.172,100629,AM1V420 @1F3E5C,202092,1200F7FFFEFF,1.8,-0.9,-0.2,,STANDING
21/12/2022 18:55:27.216,100673,AM1V420 @1F3E5C,202095,1100F7FFFDFF,1.7,-0.9,-0.3,,STANDING
21/12/2022 18:55:27.218,100675,AM1V420 @1F3E5C,202097,1000F7FFFDFF,1.6,-0.9,-0.3,,STANDING
21/12/2022 18:55:27.266,100723,AM1V420 @1F3E5C,202100,0E00F8FFFDFF,1.4,-0.8,-0.3,,STANDING
21/12/2022 18:55:27.268,100725,AM1V420 @1F3E5C,202105,0B00F9FFFEFF,1.1,-0.7,-0.2,,STANDING
21/12/2022 18:55:27.267,100724,AM1V420 @1F3E5C,202102,0E00F9FFFEFF,1.4,-0.7,-0.2,,STANDING
21/12/2022 18:55:27.315,100772,AM1V420 @1F3E5C,202110,0A00FCFFFFFF,1.0,-0.4,-0.1,,STANDING
21/12/2022 18:55:27.314,100771,AM1V420 @1F3E5C,202107,0A00F9FFFFFF,1.0,-0.7,-0.1,,STANDING
21/12/2022 18:55:27.364,100821,AM1V420 @1F3E5C,202115,0B000000FEFF,1.1,0.0,-0.2,,STANDING
21/12/2022 18:55:27.365,100822,AM1V420 @1F3E5C,202117,0900FFFFFEFF,0.9,-0.1,-0.2,,STANDING
21/12/2022 18:55:27.362,100819,AM1V420 @1F3E5C,202112,0B00FEFFFFFF,1.1,-0.2,-0.1,,STANDING
21/12/2022 18:55:27.411,100868,AM1V420 @1F3E5C,202122,0600FCFFFFFF,0.6,-0.4,-0.1,,STANDING
21/12/2022 18:55:27.410,100867,AM1V420 @1F3E5C,202120,0700FDFFFEFF,0.7,-0.3,-0.2,,STANDING
21/12/2022 18:55:27.459,100916,AM1V420 @1F3E5C,202125,0600FCFF0000,0.6,-0.4,0.0,,STANDING
21/12/2022 18:55:27.460,100917,AM1V420 @1F3E5C,202127,060004000200,0.6,0.4,0.2,,STANDING
21/12/2022 18:55:27.508,100965,AM1V420 @1F3E5C,202132,000004000300,0.0,0.4,0.3,,STANDING
21/12/2022 18:55:27.508,100965,AM1V420 @1F3E5C,202135,070004000300,0.7,0.4,0.3,,STANDING
21/12/2022 18:55:27.507,100964,AM1V420 @1F3E5C,202130,020011000500,0.2,1.7,0.5,,STANDING
21/12/2022 18:55:27.558,101015,AM1V420 @1F3E5C,202137,FCFF09000600,-0.4,0.9,0.6,,STANDING
21/12/2022 18:55:27.559,101016,AM1V420 @1F3E5C,202140,F7FF0B000700,-0.9,1.1,0.7,,STANDING
21/12/2022 18:55:27.607,101064,AM1V420 @1F3E5C,202142,FCFF0E000400,-0.4,1.4,0.4,,STANDING
21/12/2022 18:55:27.607,101064,AM1V420 @1F3E5C,202145,040014000400,0.4,2.0,0.4,,STANDING
21/12/2022 18:55:27.608,101065,AM1V420 @1F3E5C,202147,090019000600,0.9,2.5,0.6,,STANDING
21/12/2022 18:55:27.655,101112,AM1V420 @1F3E5C,202152,FEFF16000400,-0.2,2.2,0.4,,STANDING
21/12/2022 18:55:27.654,101111,AM1V420 @1F3E5C,202150,020017000700,0.2,2.3,0.7,,STANDING
21/12/2022 18:55:27.704,101161,AM1V420 @1F3E5C,202155,FEFF17000400,-0.2,2.3,0.4,,STANDING
21/12/2022 18:55:27.705,101162,AM1V420 @1F3E5C,202157,FEFF19000400,-0.2,2.5,0.4,,STANDING
21/12/2022 18:55:27.705,101162,AM1V420 @1F3E5C,202160,FEFF1E000800,-0.2,3.0,0.8,,STANDING
21/12/2022 18:55:27.752,101209,AM1V420 @1F3E5C,202165,FEFF12000800,-0.2,1.8,0.8,,STANDING
21/12/2022 18:55:27.752,101209,AM1V420 @1F3E5C,202162,FCFF1C000900,-0.4,2.8,0.9,,STANDING
21/12/2022 18:55:27.802,101259,AM1V420 @1F3E5C,202170,FEFF12000700,-0.2,1.8,0.7,,STANDING
21/12/2022 18:55:27.801,101258,AM1V420 @1F3E5C,202167,FCFF12000900,-0.4,1.8,0.9,,STANDING
21/12/2022 18:55:27.851,101308,AM1V420 @1F3E5C,202172,FDFF05000700,-0.3,0.5,0.7,,STANDING
21/12/2022 18:55:27.852,101309,AM1V420 @1F3E5C,202177,FEFF16000600,-0.2,2.2,0.6,,STANDING
21/12/2022 18:55:27.852,101309,AM1V420 @1F3E5C,202175,FAFF0F000700,-0.6,1.5,0.7,,STANDING
21/12/2022 18:55:27.900,101357,AM1V420 @1F3E5C,202182,FEFF07000400,-0.2,0.7,0.4,,STANDING
21/12/2022 18:55:27.899,101356,AM1V420 @1F3E5C,202180,FDFF0E000500,-0.3,1.4,0.5,,STANDING
21/12/2022 18:55:27.945,101402,AM1V420 @1F3E5C,202185,FDFF07000300,-0.3,0.7,0.3,,STANDING
21/12/2022 18:55:27.946,101403,AM1V420 @1F3E5C,202187,FDFF07000400,-0.3,0.7,0.4,,STANDING
