Log start on,2023-01-08 14:09:15
Feature,Magnetometer
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
08/01/2023 14:10:30.666,74718,AM1V420 @1F3E5C,121191,3EFEB1FDA8FF,-450,-591,-88,,WALKING
08/01/2023 14:10:30.668,74720,AM1V420 @1F3E5C,121194,40FEC5FDA6FF,-448,-571,-90,,WALKING
08/01/2023 14:10:30.715,74767,AM1V420 @1F3E5C,121196,3AFEB7FDA8FF,-454,-585,-88,,WALKING
08/01/2023 14:10:30.716,74768,AM1V420 @1F3E5C,121199,4DFEB3FDA2FF,-435,-589,-94,,WALKING
08/01/2023 14:10:30.767,74819,AM1V420 @1F3E5C,121206,41FEBDFDA0FF,-447,-579,-96,,WALKING
08/01/2023 14:10:30.766,74818,AM1V420 @1F3E5C,121204,46FEB4FDA9FF,-442,-588,-87,,WALKING
08/01/2023 14:10:30.765,74817,AM1V420 @1F3E5C,121201,43FEBCFDA9FF,-445,-580,-87,,WALKING
08/01/2023 14:10:30.814,74866,AM1V420 @1F3E5C,121211,38FEB6FDA0FF,-456,-586,-96,,WALKING
08/01/2023 14:10:30.813,74865,AM1V420 @1F3E5C,121209,3BFEB4FDA0FF,-453,-588,-96,,WALKING
08/01/2023 14:10:30.861,74913,AM1V420 @1F3E5C,121214,41FEBCFDABFF,-447,-580,-85,,WALKING
08/01/2023 14:10:30.862,74914,AM1V420 @1F3E5C,121216,3DFEB7FDA3FF,-451,-585,-93,,WALKING
08/01/2023 14:10:30.864,74916,AM1V420 @1F3E5C,121219,2CFEC3FDA2FF,-468,-573,-94,,WALKING
08/01/2023 14:10:30.910,74962,AM1V420 @1F3E5C,121221,34FEBCFDA2FF,-460,-580,-94,,WALKING
08/01/2023 14:10:30.911,74963,AM1V420 @1F3E5C,121224,2CFEB9FDA2FF,-468,-583,-94,,WALKING
08/01/2023 14:10:30.958,75010,AM1V420 @1F3E5C,121226,2FFEBDFDA6FF,-465,-579,-90,,WALKING
08/01/2023 14:10:30.959,75011,AM1V420 @1F3E5C,121231,2CFEB9FDABFF,-468,-583,-85,,WALKING
08/01/2023 14:10:30.958,75010,AM1V420 @1F3E5C,121229,2EFEC2FDA2FF,-466,-574,-94,,WALKING
08/01/2023 14:10:31.007,75059,AM1V420 @1F3E5C,121236,28FEBDFDB4FF,-472,-579,-76,,WALKING
08/01/2023 14:10:31.007,75059,AM1V420 @1F3E5C,121234,2BFEBAFDACFF,-469,-582,-84,,WALKING
08/01/2023 14:10:31.058,75110,AM1V420 @1F3E5C,121241,22FEC0FDA9FF,-478,-576,-87,,WALKING
08/01/2023 14:10:31.057,75109,AM1V420 @1F3E5C,121239,1DFEBCFDB4FF,-483,-580,-76,,WALKING
08/01/2023 14:10:31.105,75157,AM1V420 @1F3E5C,121244,2CFEBFFDA8FF,-468,-577,-88,,WALKING
08/01/2023 14:10:31.108,75160,AM1V420 @1F3E5C,121246,26FEBCFDACFF,-474,-580,-84,,WALKING
08/01/2023 14:10:31.109,75161,AM1V420 @1F3E5C,121249,22FEBFFDAFFF,-478,-577,-81,,WALKING
08/01/2023 14:10:31.154,75206,AM1V420 @1F3E5C,121251,23FEB6FDAFFF,-477,-586,-81,,WALKING
08/01/2023 14:10:31.155,75207,AM1V420 @1F3E5C,121254,2BFEBAFDB5FF,-469,-582,-75,,WALKING
08/01/2023 14:10:31.203,75255,AM1V420 @1F3E5C,121256,2EFEB6FDACFF,-466,-586,-84,,WALKING
08/01/2023 14:10:31.203,75255,AM1V420 @1F3E5C,121259,2CFEBCFDABFF,-468,-580,-85,,WALKING
08/01/2023 14:10:31.204,75256,AM1V420 @1F3E5C,121261,32FEB7FDA3FF,-462,-585,-93,,WALKING
08/01/2023 14:10:31.252,75304,AM1V420 @1F3E5C,121264,37FEC0FDA3FF,-457,-576,-93,,WALKING
08/01/2023 14:10:31.254,75306,AM1V420 @1F3E5C,121266,38FEB1FDA6FF,-456,-591,-90,,WALKING
08/01/2023 14:10:31.302,75354,AM1V420 @1F3E5C,121274,2BFEB6FDA8FF,-469,-586,-88,,WALKING
08/01/2023 14:10:31.299,75351,AM1V420 @1F3E5C,121269,32FEBAFDA2FF,-462,-582,-94,,WALKING
08/01/2023 14:10:31.301,75353,AM1V420 @1F3E5C,121271,37FEB9FDA6FF,-457,-583,-90,,WALKING
08/01/2023 14:10:31.350,75402,AM1V420 @1F3E5C,121279,2FFEBCFD9FFF,-465,-580,-97,,WALKING
08/01/2023 14:10:31.349,75401,AM1V420 @1F3E5C,121276,2BFEBCFDA5FF,-469,-580,-91,,WALKING
08/01/2023 14:10:31.398,75450,AM1V420 @1F3E5C,121281,2FFEB6FDA6FF,-465,-586,-90,,WALKING
08/01/2023 14:10:31.399,75451,AM1V420 @1F3E5C,121286,34FEBFFDA0FF,-460,-577,-96,,WALKING
08/01/2023 14:10:31.399,75451,AM1V420 @1F3E5C,121284,29FEBDFDA6FF,-471,-579,-90,,WALKING
08/01/2023 14:10:31.450,75502,AM1V420 @1F3E5C,121289,32FEC0FD9DFF,-462,-576,-99,,WALKING
08/01/2023 14:10:31.451,75503,AM1V420 @1F3E5C,121291,28FEC5FD9CFF,-472,-571,-100,,WALKING
08/01/2023 14:10:31.495,75547,AM1V420 @1F3E5C,121294,25FEC2FD9FFF,-475,-574,-97,,WALKING
08/01/2023 14:10:31.495,75547,AM1V420 @1F3E5C,121296,3AFEC0FD9AFF,-454,-576,-102,,WALKING
08/01/2023 14:10:31.545,75597,AM1V420 @1F3E5C,121301,2FFEBCFDABFF,-465,-580,-85,,WALKING
08/01/2023 14:10:31.545,75597,AM1V420 @1F3E5C,121304,41FEB6FD9DFF,-447,-586,-99,,WALKING
08/01/2023 14:10:31.544,75596,AM1V420 @1F3E5C,121299,34FEC2FD9CFF,-460,-574,-100,,WALKING
08/01/2023 14:10:31.593,75645,AM1V420 @1F3E5C,121306,37FEB4FD99FF,-457,-588,-103,,WALKING
08/01/2023 14:10:31.593,75645,AM1V420 @1F3E5C,121309,3DFEB6FD9AFF,-451,-586,-102,,WALKING
08/01/2023 14:10:31.645,75697,AM1V420 @1F3E5C,121311,40FEBAFDA5FF,-448,-582,-91,,WALKING
08/01/2023 14:10:31.646,75698,AM1V420 @1F3E5C,121314,38FEBAFDA3FF,-456,-582,-93,,WALKING
08/01/2023 14:10:31.646,75698,AM1V420 @1F3E5C,121316,41FEB9FDA2FF,-447,-583,-94,,WALKING
08/01/2023 14:10:31.691,75744,AM1V420 @1F3E5C,121321,38FEBDFD9FFF,-456,-579,-97,,WALKING
08/01/2023 14:10:31.691,75743,AM1V420 @1F3E5C,121319,3EFEB0FD97FF,-450,-592,-105,,WALKING
08/01/2023 14:10:31.739,75791,AM1V420 @1F3E5C,121324,32FEB6FD97FF,-462,-586,-105,,WALKING
08/01/2023 14:10:31.741,75793,AM1V420 @1F3E5C,121326,34FEC0FDA0FF,-460,-576,-96,,WALKING
08/01/2023 14:10:31.741,75793,AM1V420 @1F3E5C,121329,2EFEB7FD99FF,-466,-585,-103,,WALKING
08/01/2023 14:10:31.789,75841,AM1V420 @1F3E5C,121331,34FEB9FD96FF,-460,-583,-106,,WALKING
08/01/2023 14:10:31.789,75841,AM1V420 @1F3E5C,121334,2BFEC6FDA0FF,-469,-570,-96,,WALKING
08/01/2023 14:10:31.837,75889,AM1V420 @1F3E5C,121336,2CFEB9FDA0FF,-468,-583,-96,,WALKING
08/01/2023 14:10:31.839,75891,AM1V420 @1F3E5C,121339,29FEC5FDA0FF,-471,-571,-96,,WALKING
08/01/2023 14:10:31.885,75937,AM1V420 @1F3E5C,121341,23FEBAFD9DFF,-477,-582,-99,,WALKING
08/01/2023 14:10:31.886,75938,AM1V420 @1F3E5C,121346,22FEC2FD9CFF,-478,-574,-100,,WALKING
08/01/2023 14:10:31.885,75937,AM1V420 @1F3E5C,121344,22FEC8FD99FF,-478,-568,-103,,WALKING
08/01/2023 14:10:31.936,75988,AM1V420 @1F3E5C,121351,1CFEC3FD9AFF,-484,-573,-102,,WALKING
08/01/2023 14:10:31.934,75986,AM1V420 @1F3E5C,121349,1DFEBFFD94FF,-483,-577,-108,,WALKING
08/01/2023 14:10:31.983,76035,AM1V420 @1F3E5C,121354,22FEBDFD97FF,-478,-579,-105,,WALKING
08/01/2023 14:10:31.985,76037,AM1V420 @1F3E5C,121356,1DFEC0FDA0FF,-483,-576,-96,,WALKING
08/01/2023 14:10:31.985,76037,AM1V420 @1F3E5C,121359,1FFEBAFDA5FF,-481,-582,-91,,WALKING
08/01/2023 14:10:32.032,76084,AM1V420 @1F3E5C,121364,1AFEBCFDA6FF,-486,-580,-90,,WALKING
08/01/2023 14:10:32.031,76083,AM1V420 @1F3E5C,121361,1DFEBDFDA8FF,-483,-579,-88,,WALKING
08/01/2023 14:10:32.080,76132,AM1V420 @1F3E5C,121366,1FFEBAFDABFF,-481,-582,-85,,WALKING
08/01/2023 14:10:32.081,76133,AM1V420 @1F3E5C,121369,25FEBDFDA8FF,-475,-579,-88,,WALKING
08/01/2023 14:10:32.081,76133,AM1V420 @1F3E5C,121371,20FEB3FDA9FF,-480,-589,-87,,WALKING
08/01/2023 14:10:32.128,76180,AM1V420 @1F3E5C,121374,26FEB9FDA5FF,-474,-583,-91,,WALKING
08/01/2023 14:10:32.129,76181,AM1V420 @1F3E5C,121376,20FEBAFDA2FF,-480,-582,-94,,WALKING
08/01/2023 14:10:32.179,76231,AM1V420 @1F3E5C,121379,2CFEBAFDABFF,-468,-582,-85,,WALKING
08/01/2023 14:10:32.182,76234,AM1V420 @1F3E5C,121384,26FEB4FDB4FF,-474,-588,-76,,WALKING
08/01/2023 14:10:32.180,76232,AM1V420 @1F3E5C,121381,25FEB9FDABFF,-475,-583,-85,,WALKING
08/01/2023 14:10:32.228,76280,AM1V420 @1F3E5C,121386,25FEBAFDA3FF,-475,-582,-93,,WALKING
08/01/2023 14:10:32.228,76280,AM1V420 @1F3E5C,121389,25FEB4FDA2FF,-475,-588,-94,,WALKING
08/01/2023 14:10:32.276,76328,AM1V420 @1F3E5C,121391,2EFEB6FDAEFF,-466,-586,-82,,WALKING
08/01/2023 14:10:32.278,76330,AM1V420 @1F3E5C,121394,2EFEB3FDABFF,-466,-589,-85,,WALKING
08/01/2023 14:10:32.324,76376,AM1V420 @1F3E5C,121396,2FFEB6FD9DFF,-465,-586,-99,,WALKING
08/01/2023 14:10:32.325,76377,AM1V420 @1F3E5C,121399,35FEBAFDA6FF,-459,-582,-90,,WALKING
08/01/2023 14:10:32.327,76379,AM1V420 @1F3E5C,121401,2FFEB4FDA0FF,-465,-588,-96,,WALKING
08/01/2023 14:10:32.373,76425,AM1V420 @1F3E5C,121404,2CFEB9FD9FFF,-468,-583,-97,,WALKING
08/01/2023 14:10:32.374,76426,AM1V420 @1F3E5C,121406,3AFEBCFD9FFF,-454,-580,-97,,WALKING
08/01/2023 14:10:32.425,76477,AM1V420 @1F3E5C,121411,43FEB1FD9FFF,-445,-591,-97,,WALKING
08/01/2023 14:10:32.425,76477,AM1V420 @1F3E5C,121414,44FEB7FD9FFF,-444,-585,-97,,WALKING
08/01/2023 14:10:32.424,76476,AM1V420 @1F3E5C,121409,44FEB1FD9AFF,-444,-591,-102,,WALKING
08/01/2023 14:10:32.468,76520,AM1V420 @1F3E5C,121416,46FEAEFDA3FF,-442,-594,-93,,WALKING
08/01/2023 14:10:32.471,76523,AM1V420 @1F3E5C,121419,47FEABFD9DFF,-441,-597,-99,,WALKING
08/01/2023 14:10:32.519,76571,AM1V420 @1F3E5C,121421,4CFEB3FDA5FF,-436,-589,-91,,WALKING
08/01/2023 14:10:32.522,76574,AM1V420 @1F3E5C,121426,53FEA8FDA6FF,-429,-600,-90,,WALKING
08/01/2023 14:10:32.521,76573,AM1V420 @1F3E5C,121424,4FFEA8FDA2FF,-433,-600,-94,,WALKING
08/01/2023 14:10:32.568,76620,AM1V420 @1F3E5C,121429,52FEAAFDA5FF,-430,-598,-91,,WALKING
08/01/2023 14:10:32.568,76620,AM1V420 @1F3E5C,121431,50FEA8FDA2FF,-432,-600,-94,,WALKING
08/01/2023 14:10:32.617,76669,AM1V420 @1F3E5C,121434,52FEAEFD94FF,-430,-594,-108,,WALKING
08/01/2023 14:10:32.618,76670,AM1V420 @1F3E5C,121436,4FFEB6FD9CFF,-433,-586,-100,,WALKING
08/01/2023 14:10:32.666,76718,AM1V420 @1F3E5C,121439,4FFEB1FDA2FF,-433,-591,-94,,WALKING
08/01/2023 14:10:32.667,76719,AM1V420 @1F3E5C,121441,4DFEB6FD9DFF,-435,-586,-99,,WALKING
08/01/2023 14:10:32.670,76722,AM1V420 @1F3E5C,121444,4AFEB6FDA2FF,-438,-586,-94,,WALKING
08/01/2023 14:10:32.712,76764,AM1V420 @1F3E5C,121446,46FEB4FD96FF,-442,-588,-106,,WALKING
08/01/2023 14:10:32.715,76767,AM1V420 @1F3E5C,121449,4DFEB3FD9CFF,-435,-589,-100,,WALKING
08/01/2023 14:10:32.763,76815,AM1V420 @1F3E5C,121451,4FFEB6FD9DFF,-433,-586,-99,,WALKING
08/01/2023 14:10:32.764,76817,AM1V420 @1F3E5C,121454,4FFEB1FD96FF,-433,-591,-106,,WALKING
08/01/2023 14:10:32.767,76819,AM1V420 @1F3E5C,121456,4AFEB9FD93FF,-438,-583,-109,,WALKING
08/01/2023 14:10:32.812,76864,AM1V420 @1F3E5C,121461,3DFEB3FD96FF,-451,-589,-106,,WALKING
08/01/2023 14:10:32.811,76863,AM1V420 @1F3E5C,121459,4AFEAEFD96FF,-438,-594,-106,,WALKING
08/01/2023 14:10:32.859,76911,AM1V420 @1F3E5C,121464,4DFEAEFD94FF,-435,-594,-108,,WALKING
08/01/2023 14:10:32.860,76912,AM1V420 @1F3E5C,121469,3EFEB0FD96FF,-450,-592,-106,,WALKING
08/01/2023 14:10:32.859,76911,AM1V420 @1F3E5C,121466,49FEB1FD96FF,-439,-591,-106,,WALKING
08/01/2023 14:10:32.910,76962,AM1V420 @1F3E5C,121474,3DFEB9FD9AFF,-451,-583,-102,,WALKING
08/01/2023 14:10:32.909,76961,AM1V420 @1F3E5C,121471,41FEB1FD91FF,-447,-591,-111,,WALKING
08/01/2023 14:10:32.957,77009,AM1V420 @1F3E5C,121481,31FEB1FDA3FF,-463,-591,-93,,WALKING
08/01/2023 14:10:32.956,77008,AM1V420 @1F3E5C,121476,37FEB6FD99FF,-457,-586,-103,,WALKING
08/01/2023 14:10:32.957,77009,AM1V420 @1F3E5C,121479,35FEBCFD97FF,-459,-580,-105,,WALKING
08/01/2023 14:10:33.007,77059,AM1V420 @1F3E5C,121484,2CFEBFFD9AFF,-468,-577,-102,,WALKING
08/01/2023 14:10:33.007,77059,AM1V420 @1F3E5C,121486,31FEB7FD9FFF,-463,-585,-97,,WALKING
08/01/2023 14:10:33.057,77109,AM1V420 @1F3E5C,121491,20FEBAFDABFF,-480,-582,-85,,WALKING
08/01/2023 14:10:33.056,77108,AM1V420 @1F3E5C,121489,1FFEB9FDABFF,-481,-583,-85,,WALKING
08/01/2023 14:10:33.104,77156,AM1V420 @1F3E5C,121494,0EFEBCFDA8FF,-498,-580,-88,,WALKING
08/01/2023 14:10:33.106,77158,AM1V420 @1F3E5C,121499,25FEBFFDABFF,-475,-577,-85,,WALKING
08/01/2023 14:10:33.105,77157,AM1V420 @1F3E5C,121496,19FEB1FDA3FF,-487,-591,-93,,WALKING
08/01/2023 14:10:33.152,77205,AM1V420 @1F3E5C,121501,1CFEB6FDB1FF,-484,-586,-79,,WALKING
08/01/2023 14:10:33.154,77206,AM1V420 @1F3E5C,121504,1AFEBAFDACFF,-486,-582,-84,,WALKING
08/01/2023 14:10:33.201,77253,AM1V420 @1F3E5C,121506,1CFEB4FDA8FF,-484,-588,-88,,WALKING
08/01/2023 14:10:33.201,77253,AM1V420 @1F3E5C,121509,35FEB3FDB2FF,-459,-589,-78,,WALKING
08/01/2023 14:10:33.202,77254,AM1V420 @1F3E5C,121511,32FEABFDB2FF,-462,-597,-78,,WALKING
08/01/2023 14:10:33.251,77303,AM1V420 @1F3E5C,121514,25FEAAFDACFF,-475,-598,-84,,WALKING
08/01/2023 14:10:33.251,77303,AM1V420 @1F3E5C,121516,2BFEADFDAEFF,-469,-595,-82,,WALKING
08/01/2023 14:10:33.299,77351,AM1V420 @1F3E5C,121519,31FEA7FDABFF,-463,-601,-85,,WALKING
08/01/2023 14:10:33.301,77353,AM1V420 @1F3E5C,121524,34FEADFDAEFF,-460,-595,-82,,WALKING
08/01/2023 14:10:33.300,77352,AM1V420 @1F3E5C,121521,32FEAAFDACFF,-462,-598,-84,,WALKING
08/01/2023 14:10:33.346,77398,AM1V420 @1F3E5C,121526,35FEADFDB4FF,-459,-595,-76,,WALKING
08/01/2023 14:10:33.347,77399,AM1V420 @1F3E5C,121529,35FEAAFDB5FF,-459,-598,-75,,WALKING
08/01/2023 14:10:33.397,77449,AM1V420 @1F3E5C,121531,3BFEABFDACFF,-453,-597,-84,,WALKING
08/01/2023 14:10:33.398,77450,AM1V420 @1F3E5C,121534,37FEA7FDAFFF,-457,-601,-81,,WALKING
08/01/2023 14:10:33.448,77500,AM1V420 @1F3E5C,121541,43FEB1FDA9FF,-445,-591,-87,,WALKING
08/01/2023 14:10:33.447,77499,AM1V420 @1F3E5C,121539,3BFEAEFDA9FF,-453,-594,-87,,WALKING
08/01/2023 14:10:33.446,77498,AM1V420 @1F3E5C,121536,40FEB0FDB2FF,-448,-592,-78,,WALKING
08/01/2023 14:10:33.493,77545,AM1V420 @1F3E5C,121544,3DFEABFDACFF,-451,-597,-84,,WALKING
08/01/2023 14:10:33.494,77546,AM1V420 @1F3E5C,121546,44FEB1FD9CFF,-444,-591,-100,,WALKING
08/01/2023 14:10:33.546,77598,AM1V420 @1F3E5C,121549,3BFEB1FDA3FF,-453,-591,-93,,WALKING
08/01/2023 14:10:33.547,77599,AM1V420 @1F3E5C,121551,46FEB0FD96FF,-442,-592,-106,,WALKING
08/01/2023 14:10:33.550,77602,AM1V420 @1F3E5C,121554,49FEB3FDA5FF,-439,-589,-91,,WALKING
08/01/2023 14:10:33.593,77645,AM1V420 @1F3E5C,121556,41FEAEFD9CFF,-447,-594,-100,,WALKING
08/01/2023 14:10:33.594,77646,AM1V420 @1F3E5C,121559,43FEB3FD94FF,-445,-589,-108,,WALKING
08/01/2023 14:10:33.641,77693,AM1V420 @1F3E5C,121561,47FEADFDA2FF,-441,-595,-94,,WALKING
08/01/2023 14:10:33.642,77694,AM1V420 @1F3E5C,121564,47FEABFD97FF,-441,-597,-105,,WALKING
08/01/2023 14:10:33.642,77694,AM1V420 @1F3E5C,121566,47FEADFD9FFF,-441,-595,-97,,WALKING
08/01/2023 14:10:33.689,77742,AM1V420 @1F3E5C,121569,43FEADFD9DFF,-445,-595,-99,,WALKING
08/01/2023 14:10:33.690,77742,AM1V420 @1F3E5C,121571,4CFEABFD9FFF,-436,-597,-97,,WALKING
08/01/2023 14:10:33.738,77790,AM1V420 @1F3E5C,121574,44FEADFDA3FF,-444,-595,-93,,WALKING
08/01/2023 14:10:33.741,77793,AM1V420 @1F3E5C,121576,3DFEAAFD9DFF,-451,-598,-99,,WALKING
08/01/2023 14:10:33.742,77794,AM1V420 @1F3E5C,121579,3DFEADFDA8FF,-451,-595,-88,,WALKING
08/01/2023 14:10:33.786,77838,AM1V420 @1F3E5C,121584,38FEB9FDA0FF,-456,-583,-96,,WALKING
08/01/2023 14:10:33.785,77837,AM1V420 @1F3E5C,121581,3EFEB0FDA3FF,-450,-592,-93,,WALKING
08/01/2023 14:10:33.834,77886,AM1V420 @1F3E5C,121586,37FEB4FDA3FF,-457,-588,-93,,WALKING
08/01/2023 14:10:33.836,77888,AM1V420 @1F3E5C,121589,34FEAEFDA5FF,-460,-594,-91,,WALKING
08/01/2023 14:10:33.886,77938,AM1V420 @1F3E5C,121596,23FEB6FDA3FF,-477,-586,-93,,WALKING
08/01/2023 14:10:33.885,77937,AM1V420 @1F3E5C,121594,31FEB7FDABFF,-463,-585,-85,,WALKING
08/01/2023 14:10:33.883,77935,AM1V420 @1F3E5C,121591,2CFEBCFDAEFF,-468,-580,-82,,WALKING
08/01/2023 14:10:33.935,77987,AM1V420 @1F3E5C,121601,1FFEB4FDA5FF,-481,-588,-91,,WALKING
08/01/2023 14:10:33.934,77986,AM1V420 @1F3E5C,121599,1FFEB3FDA8FF,-481,-589,-88,,WALKING
08/01/2023 14:10:33.981,78033,AM1V420 @1F3E5C,121604,1FFEBCFDA9FF,-481,-580,-87,,WALKING
08/01/2023 14:10:33.984,78036,AM1V420 @1F3E5C,121609,23FEB4FDA6FF,-477,-588,-90,,WALKING
08/01/2023 14:10:33.984,78036,AM1V420 @1F3E5C,121606,2CFEB3FDB1FF,-468,-589,-79,,WALKING
08/01/2023 14:10:34.030,78082,AM1V420 @1F3E5C,121611,23FEB6FDACFF,-477,-586,-84,,WALKING
08/01/2023 14:10:34.034,78086,AM1V420 @1F3E5C,121614,2CFEB1FDA9FF,-468,-591,-87,,WALKING
08/01/2023 14:10:34.081,78133,AM1V420 @1F3E5C,121621,29FEADFDBDFF,-471,-595,-67,,WALKING
08/01/2023 14:10:34.079,78131,AM1V420 @1F3E5C,121616,2BFEAEFDB7FF,-469,-594,-73,,WALKING
08/01/2023 14:10:34.080,78132,AM1V420 @1F3E5C,121619,2BFEA8FDB7FF,-469,-600,-73,,WALKING
08/01/2023 14:10:34.128,78180,AM1V420 @1F3E5C,121624,2CFEB1FDBEFF,-468,-591,-66,,WALKING
08/01/2023 14:10:34.128,78180,AM1V420 @1F3E5C,121626,29FEAEFDC3FF,-471,-594,-61,,WALKING
08/01/2023 14:10:34.176,78228,AM1V420 @1F3E5C,121629,32FEB3FDBBFF,-462,-589,-69,,WALKING
08/01/2023 14:10:34.178,78230,AM1V420 @1F3E5C,121631,2BFEBAFDBDFF,-469,-582,-67,,WALKING
08/01/2023 14:10:34.226,78278,AM1V420 @1F3E5C,121634,2FFEB1FDB8FF,-465,-591,-72,,WALKING
08/01/2023 14:10:34.227,78279,AM1V420 @1F3E5C,121639,31FEABFDBAFF,-463,-597,-70,,WALKING
08/01/2023 14:10:34.226,78278,AM1V420 @1F3E5C,121636,2EFEB3FDB4FF,-466,-589,-76,,WALKING
08/01/2023 14:10:34.275,78327,AM1V420 @1F3E5C,121644,35FEAAFDBBFF,-459,-598,-69,,WALKING
08/01/2023 14:10:34.274,78326,AM1V420 @1F3E5C,121641,38FEABFDB8FF,-456,-597,-72,,WALKING
08/01/2023 14:10:34.324,78376,AM1V420 @1F3E5C,121646,35FEB0FDBAFF,-459,-592,-70,,WALKING
08/01/2023 14:10:34.325,78377,AM1V420 @1F3E5C,121649,3AFEB4FDB7FF,-454,-588,-73,,WALKING
08/01/2023 14:10:34.325,78377,AM1V420 @1F3E5C,121651,35FEB3FDB7FF,-459,-589,-73,,WALKING
08/01/2023 14:10:34.373,78425,AM1V420 @1F3E5C,121656,3BFEAAFDB8FF,-453,-598,-72,,WALKING
08/01/2023 14:10:34.373,78425,AM1V420 @1F3E5C,121654,38FEB4FDB4FF,-456,-588,-76,,WALKING
08/01/2023 14:10:34.421,78473,AM1V420 @1F3E5C,121661,3AFEB4FDB7FF,-454,-588,-73,,WALKING
08/01/2023 14:10:34.421,78473,AM1V420 @1F3E5C,121659,3DFEAEFDBEFF,-451,-594,-66,,WALKING
08/01/2023 14:10:34.425,78477,AM1V420 @1F3E5C,121664,50FEABFDACFF,-432,-597,-84,,WALKING
08/01/2023 14:10:34.467,78519,AM1V420 @1F3E5C,121666,52FEA7FDACFF,-430,-601,-84,,WALKING
08/01/2023 14:10:34.470,78522,AM1V420 @1F3E5C,121669,50FE9FFDAFFF,-432,-609,-81,,WALKING
08/01/2023 14:10:34.518,78570,AM1V420 @1F3E5C,121674,52FEA7FDB5FF,-430,-601,-75,,WALKING
08/01/2023 14:10:34.518,78570,AM1V420 @1F3E5C,121671,55FEA8FDAFFF,-427,-600,-81,,WALKING
08/01/2023 14:10:34.519,78571,AM1V420 @1F3E5C,121676,50FEA1FDB1FF,-432,-607,-79,,WALKING
08/01/2023 14:10:34.568,78620,AM1V420 @1F3E5C,121679,58FEA5FDB4FF,-424,-603,-76,,WALKING
08/01/2023 14:10:34.569,78621,AM1V420 @1F3E5C,121681,55FEA8FDBDFF,-427,-600,-67,,WALKING
08/01/2023 14:10:34.616,78668,AM1V420 @1F3E5C,121684,58FEABFDB5FF,-424,-597,-75,,WALKING
08/01/2023 14:10:34.616,78668,AM1V420 @1F3E5C,121686,4CFEADFDB7FF,-436,-595,-73,,WALKING
08/01/2023 14:10:34.666,78718,AM1V420 @1F3E5C,121694,4AFEABFDB1FF,-438,-597,-79,,WALKING
08/01/2023 14:10:34.666,78718,AM1V420 @1F3E5C,121691,46FEA8FDB5FF,-442,-600,-75,,WALKING
08/01/2023 14:10:34.665,78717,AM1V420 @1F3E5C,121689,4DFEB0FDBBFF,-435,-592,-69,,WALKING
08/01/2023 14:10:34.713,78765,AM1V420 @1F3E5C,121696,41FEB3FDBBFF,-447,-589,-69,,WALKING
08/01/2023 14:10:34.714,78766,AM1V420 @1F3E5C,121699,41FEAEFDB5FF,-447,-594,-75,,WALKING
08/01/2023 14:10:34.762,78814,AM1V420 @1F3E5C,121701,3DFEB4FDB4FF,-451,-588,-76,,WALKING
08/01/2023 14:10:34.763,78815,AM1V420 @1F3E5C,121706,41FEADFDAFFF,-447,-595,-81,,WALKING
08/01/2023 14:10:34.763,78815,AM1V420 @1F3E5C,121704,38FEB9FDB4FF,-456,-583,-76,,WALKING
08/01/2023 14:10:34.811,78863,AM1V420 @1F3E5C,121711,3EFEB1FDA8FF,-450,-591,-88,,WALKING
08/01/2023 14:10:34.811,78863,AM1V420 @1F3E5C,121709,38FEB7FDB4FF,-456,-585,-76,,WALKING
08/01/2023 14:10:34.859,78911,AM1V420 @1F3E5C,121716,44FEB7FDAFFF,-444,-585,-81,,WALKING
08/01/2023 14:10:34.860,78912,AM1V420 @1F3E5C,121719,3BFEB6FDB2FF,-453,-586,-78,,WALKING
08/01/2023 14:10:34.858,78910,AM1V420 @1F3E5C,121714,37FEBDFDAEFF,-457,-579,-82,,WALKING
08/01/2023 14:10:34.907,78959,AM1V420 @1F3E5C,121721,41FEB0FDACFF,-447,-592,-84,,WALKING
08/01/2023 14:10:34.908,78961,AM1V420 @1F3E5C,121724,38FEB4FDB1FF,-456,-588,-79,,WALKING
08/01/2023 14:10:34.955,79007,AM1V420 @1F3E5C,121726,3BFEB1FDB5FF,-453,-591,-75,,WALKING
08/01/2023 14:10:34.956,79008,AM1V420 @1F3E5C,121729,38FEB3FDB1FF,-456,-589,-79,,WALKING
08/01/2023 14:10:35.005,79057,AM1V420 @1F3E5C,121731,3BFEB9FDB4FF,-453,-583,-76,,WALKING
08/01/2023 14:10:35.006,79058,AM1V420 @1F3E5C,121736,37FEBCFDAFFF,-457,-580,-81,,WALKING
08/01/2023 14:10:35.005,79057,AM1V420 @1F3E5C,121734,32FEB9FDB7FF,-462,-583,-73,,WALKING
08/01/2023 14:10:35.052,79104,AM1V420 @1F3E5C,121739,37FEBDFDB2FF,-457,-579,-78,,WALKING
08/01/2023 14:10:35.054,79106,AM1V420 @1F3E5C,121741,2BFEB9FDBAFF,-469,-583,-70,,WALKING
08/01/2023 14:10:35.102,79154,AM1V420 @1F3E5C,121744,2CFEB3FDB7FF,-468,-589,-73,,WALKING
08/01/2023 14:10:35.103,79155,AM1V420 @1F3E5C,121749,2FFEB4FDBAFF,-465,-588,-70,,WALKING
