Log start on,2023-04-28 14:57:59
Feature,Gyroscope
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
28/04/2023 14:58:03.370,4342,AM1V420 @1F3E5C,26696,A90028012300,16.9,29.6,3.5,,WALKING
28/04/2023 14:58:03.419,4391,AM1V420 @1F3E5C,26701,8800E1001700,13.6,22.5,2.3,,WALKING
28/04/2023 14:58:03.418,4390,AM1V420 @1F3E5C,26699,95002F012500,14.9,30.3,3.7,,WALKING
28/04/2023 14:58:03.426,4398,AM1V420 @1F3E5C,26704,EC00A000FFFF,23.6,16.0,-0.1,,WALKING
28/04/2023 14:58:03.468,4440,AM1V420 @1F3E5C,26709,B20112000700,43.4,1.8,0.7,,WALKING
28/04/2023 14:58:03.467,4439,AM1V420 @1F3E5C,26706,52016B00F2FF,33.8,10.7,-1.4,,WALKING
28/04/2023 14:58:03.517,4489,AM1V420 @1F3E5C,26711,C301B1FF4000,45.1,-7.9,6.4,,WALKING
28/04/2023 14:58:03.519,4491,AM1V420 @1F3E5C,26716,870199FF7B00,39.1,-10.3,12.3,,WALKING
28/04/2023 14:58:03.518,4490,AM1V420 @1F3E5C,26714,A6018CFF7300,42.2,-11.6,11.5,,WALKING
28/04/2023 14:58:03.567,4539,AM1V420 @1F3E5C,26721,5301B4FFF9FF,33.9,-7.6,-0.7,,WALKING
28/04/2023 14:58:03.566,4538,AM1V420 @1F3E5C,26719,6D01B1FF4100,36.5,-7.9,6.5,,WALKING
28/04/2023 14:58:03.618,4590,AM1V420 @1F3E5C,26729,1E01A7FFF0FF,28.6,-8.9,-1.6,,WALKING
28/04/2023 14:58:03.616,4588,AM1V420 @1F3E5C,26726,2F01B4FFDBFF,30.3,-7.6,-3.7,,WALKING
28/04/2023 14:58:03.615,4587,AM1V420 @1F3E5C,26724,4701B8FFD5FF,32.7,-7.2,-4.3,,WALKING
28/04/2023 14:58:03.663,4635,AM1V420 @1F3E5C,26731,FF00A0FFF5FF,25.5,-9.6,-1.1,,WALKING
28/04/2023 14:58:03.664,4636,AM1V420 @1F3E5C,26734,DA009CFFE9FF,21.8,-10.0,-2.3,,WALKING
28/04/2023 14:58:03.711,4683,AM1V420 @1F3E5C,26736,A9009AFFD4FF,16.9,-10.2,-4.4,,WALKING
28/04/2023 14:58:03.717,4689,AM1V420 @1F3E5C,26741,5600A9FFBEFF,8.6,-8.7,-6.6,,WALKING
28/04/2023 14:58:03.713,4685,AM1V420 @1F3E5C,26739,7E009DFFC2FF,12.6,-9.9,-6.2,,WALKING
28/04/2023 14:58:03.761,4733,AM1V420 @1F3E5C,26746,0600C0FFD5FF,0.6,-6.4,-4.3,,WALKING
28/04/2023 14:58:03.760,4732,AM1V420 @1F3E5C,26744,3300B8FFC8FF,5.1,-7.2,-5.6,,WALKING
28/04/2023 14:58:03.811,4783,AM1V420 @1F3E5C,26751,95FFEDFFC4FF,-10.7,-1.9,-6.0,,WALKING
28/04/2023 14:58:03.810,4782,AM1V420 @1F3E5C,26749,D1FFD0FFD6FF,-4.7,-4.8,-4.2,,WALKING
28/04/2023 14:58:03.859,4831,AM1V420 @1F3E5C,26754,73FFEEFFA9FF,-14.1,-1.8,-8.7,,WALKING
28/04/2023 14:58:03.861,4834,AM1V420 @1F3E5C,26759,4FFFD5FF8BFF,-17.7,-4.3,-11.7,,WALKING
28/04/2023 14:58:03.861,4833,AM1V420 @1F3E5C,26756,6FFFDBFF93FF,-14.5,-3.7,-10.9,,WALKING
28/04/2023 14:58:03.907,4879,AM1V420 @1F3E5C,26761,29FFFFFF93FF,-21.5,-0.1,-10.9,,WALKING
28/04/2023 14:58:03.908,4880,AM1V420 @1F3E5C,26764,19FF4F008EFF,-23.1,7.9,-11.4,,WALKING
28/04/2023 14:58:03.957,4929,AM1V420 @1F3E5C,26766,01FF890085FF,-25.5,13.7,-12.3,,WALKING
28/04/2023 14:58:03.958,4930,AM1V420 @1F3E5C,26769,33FF370061FF,-20.5,5.5,-15.9,,WALKING
28/04/2023 14:58:03.959,4931,AM1V420 @1F3E5C,26771,37FF800058FF,-20.1,12.8,-16.8,,WALKING
28/04/2023 14:58:04.006,4978,AM1V420 @1F3E5C,26774,F4FEAC0061FF,-26.8,17.2,-15.9,,WALKING
28/04/2023 14:58:04.007,4979,AM1V420 @1F3E5C,26776,A5FE950068FF,-34.7,14.9,-15.2,,WALKING
28/04/2023 14:58:04.056,5028,AM1V420 @1F3E5C,26784,9FFD97FF7CFF,-60.9,-10.5,-13.2,,WALKING
28/04/2023 14:58:04.055,5027,AM1V420 @1F3E5C,26781,99FD31008CFF,-61.5,4.9,-11.6,,WALKING
28/04/2023 14:58:04.055,5026,AM1V420 @1F3E5C,26779,0BFE710084FF,-50.1,11.3,-12.4,,WALKING
28/04/2023 14:58:04.101,5073,AM1V420 @1F3E5C,26786,C7FD32FF5DFF,-56.9,-20.6,-16.3,,WALKING
28/04/2023 14:58:04.102,5074,AM1V420 @1F3E5C,26789,DDFD34FF63FF,-54.7,-20.4,-15.7,,WALKING
28/04/2023 14:58:04.151,5123,AM1V420 @1F3E5C,26791,11FE77FF85FF,-49.5,-13.7,-12.3,,WALKING
28/04/2023 14:58:04.152,5124,AM1V420 @1F3E5C,26794,68FEC7FFB3FF,-40.8,-5.7,-7.7,,WALKING
28/04/2023 14:58:04.202,5174,AM1V420 @1F3E5C,26799,C9FE0300E3FF,-31.1,0.3,-2.9,,WALKING
28/04/2023 14:58:04.203,5175,AM1V420 @1F3E5C,26801,DAFE0000F9FF,-29.4,0.0,-0.7,,WALKING
28/04/2023 14:58:04.199,5171,AM1V420 @1F3E5C,26796,ACFEF4FFD1FF,-34.0,-1.2,-4.7,,WALKING
28/04/2023 14:58:04.252,5224,AM1V420 @1F3E5C,26804,FDFE0B001200,-25.9,1.1,1.8,,WALKING
28/04/2023 14:58:04.253,5225,AM1V420 @1F3E5C,26806,3CFF19002F00,-19.6,2.5,4.7,,WALKING
28/04/2023 14:58:04.296,5267,AM1V420 @1F3E5C,26809,8CFF25004800,-11.6,3.7,7.2,,WALKING
28/04/2023 14:58:04.297,5269,AM1V420 @1F3E5C,26811,D7FF3A005000,-4.1,5.8,8.0,,WALKING
28/04/2023 14:58:04.299,5271,AM1V420 @1F3E5C,26814,270051004D00,3.9,8.1,7.7,,WALKING
28/04/2023 14:58:04.347,5319,AM1V420 @1F3E5C,26819,9E0050005500,15.8,8.0,8.5,,WALKING
28/04/2023 14:58:04.345,5317,AM1V420 @1F3E5C,26816,6F004B004E00,11.1,7.5,7.8,,WALKING
28/04/2023 14:58:04.397,5369,AM1V420 @1F3E5C,26824,E30091006D00,22.7,14.5,10.9,,WALKING
28/04/2023 14:58:04.398,5370,AM1V420 @1F3E5C,26826,0101A8007B00,25.7,16.8,12.3,,WALKING
28/04/2023 14:58:04.395,5367,AM1V420 @1F3E5C,26821,C4006A005E00,19.6,10.6,9.4,,WALKING
28/04/2023 14:58:04.459,5431,AM1V420 @1F3E5C,26831,BE0072009500,19.0,11.4,14.9,,WALKING
28/04/2023 14:58:04.442,5414,AM1V420 @1F3E5C,26829,FA00B6008F00,25.0,18.2,14.3,,WALKING
28/04/2023 14:58:04.492,5464,AM1V420 @1F3E5C,26836,EF00E2009300,23.9,22.6,14.7,,WALKING
28/04/2023 14:58:04.491,5463,AM1V420 @1F3E5C,26834,B10067008D00,17.7,10.3,14.1,,WALKING
28/04/2023 14:58:04.499,5471,AM1V420 @1F3E5C,26839,50019A019F00,33.6,41.0,15.9,,WALKING
28/04/2023 14:58:04.540,5512,AM1V420 @1F3E5C,26841,CA01FE019A00,45.8,51.0,15.4,,WALKING
28/04/2023 14:58:04.544,5516,AM1V420 @1F3E5C,26844,CF01EA01B800,46.3,49.0,18.4,,WALKING
28/04/2023 14:58:04.588,5560,AM1V420 @1F3E5C,26846,55022501AE00,59.7,29.3,17.4,,WALKING
28/04/2023 14:58:04.595,5567,AM1V420 @1F3E5C,26849,C7027000AA00,71.1,11.2,17.0,,WALKING
28/04/2023 14:58:04.640,5612,AM1V420 @1F3E5C,26856,CC02BCFFF500,71.6,-6.8,24.5,,WALKING
28/04/2023 14:58:04.638,5610,AM1V420 @1F3E5C,26851,E802F2FFCA00,74.4,-1.4,20.2,,WALKING
28/04/2023 14:58:04.640,5611,AM1V420 @1F3E5C,26854,E302A6FFEC00,73.9,-9.0,23.6,,WALKING
28/04/2023 14:58:04.686,5658,AM1V420 @1F3E5C,26859,DA02E7FFD700,73.0,-2.5,21.5,,WALKING
28/04/2023 14:58:04.690,5661,AM1V420 @1F3E5C,26861,BD02EBFF9D00,70.1,-2.1,15.7,,WALKING
28/04/2023 14:58:04.734,5707,AM1V420 @1F3E5C,26864,9902E8FF6800,66.5,-2.4,10.4,,WALKING
28/04/2023 14:58:04.737,5709,AM1V420 @1F3E5C,26866,7B02F6FF4F00,63.5,-1.0,7.9,,WALKING
28/04/2023 14:58:04.737,5709,AM1V420 @1F3E5C,26869,4E02FFFF5600,59.0,-0.1,8.6,,WALKING
28/04/2023 14:58:04.784,5755,AM1V420 @1F3E5C,26871,1702FFFF6500,53.5,-0.1,10.1,,WALKING
28/04/2023 14:58:04.784,5756,AM1V420 @1F3E5C,26874,D301E7FF6D00,46.7,-2.5,10.9,,WALKING
28/04/2023 14:58:04.833,5805,AM1V420 @1F3E5C,26876,9701D3FF5C00,40.7,-4.5,9.2,,WALKING
28/04/2023 14:58:04.834,5806,AM1V420 @1F3E5C,26879,4701D7FF4A00,32.7,-4.1,7.4,,WALKING
28/04/2023 14:58:04.835,5807,AM1V420 @1F3E5C,26881,F700C6FF4300,24.7,-5.8,6.7,,WALKING
28/04/2023 14:58:04.884,5856,AM1V420 @1F3E5C,26886,7300B1FF0D00,11.5,-7.9,1.3,,WALKING
28/04/2023 14:58:04.883,5855,AM1V420 @1F3E5C,26884,A800BDFF3000,16.8,-6.7,4.8,,WALKING
28/04/2023 14:58:04.934,5906,AM1V420 @1F3E5C,26891,EEFFA8FFD9FF,-1.8,-8.8,-3.9,,WALKING
28/04/2023 14:58:04.932,5903,AM1V420 @1F3E5C,26889,4A00A5FFEFFF,7.4,-9.1,-1.7,,WALKING
28/04/2023 14:58:04.983,5955,AM1V420 @1F3E5C,26899,79FF77FFB1FF,-13.5,-13.7,-7.9,,WALKING
28/04/2023 14:58:04.982,5954,AM1V420 @1F3E5C,26896,71FF95FFB8FF,-14.3,-10.7,-7.2,,WALKING
28/04/2023 14:58:04.981,5953,AM1V420 @1F3E5C,26894,88FFA9FFC9FF,-12.0,-8.7,-5.5,,WALKING
28/04/2023 14:58:05.030,6002,AM1V420 @1F3E5C,26901,32FFA1FF98FF,-20.6,-9.5,-10.4,,WALKING
28/04/2023 14:58:05.029,6003,AM1V420 @1F3E5C,26904,C3FE280071FF,-31.7,4.0,-14.3,,WALKING
28/04/2023 14:58:05.077,6049,AM1V420 @1F3E5C,26906,80FEB6004CFF,-38.4,18.2,-18.0,,WALKING
28/04/2023 14:58:05.083,6055,AM1V420 @1F3E5C,26909,93FECD002EFF,-36.5,20.5,-21.0,,WALKING
28/04/2023 14:58:05.083,6056,AM1V420 @1F3E5C,26911,A4FED7004FFF,-34.8,21.5,-17.7,,WALKING
28/04/2023 14:58:05.125,6097,AM1V420 @1F3E5C,26914,A5FEB40074FF,-34.7,18.0,-14.0,,WALKING
28/04/2023 14:58:05.126,6098,AM1V420 @1F3E5C,26916,58FE4D0083FF,-42.4,7.7,-12.5,,WALKING
28/04/2023 14:58:05.175,6147,AM1V420 @1F3E5C,26919,1CFE120089FF,-48.4,1.8,-11.9,,WALKING
28/04/2023 14:58:05.177,6149,AM1V420 @1F3E5C,26921,DEFD9AFF99FF,-54.6,-10.2,-10.3,,WALKING
28/04/2023 14:58:05.183,6155,AM1V420 @1F3E5C,26924,04FE1FFFB5FF,-50.8,-22.5,-7.5,,WALKING
28/04/2023 14:58:05.222,6194,AM1V420 @1F3E5C,26926,53FEF6FEC1FF,-42.9,-26.6,-6.3,,WALKING
28/04/2023 14:58:05.223,6195,AM1V420 @1F3E5C,26929,B0FE4BFFB7FF,-33.6,-18.1,-7.3,,WALKING
28/04/2023 14:58:05.271,6243,AM1V420 @1F3E5C,26931,09FFB3FFCFFF,-24.7,-7.7,-4.9,,WALKING
28/04/2023 14:58:05.275,6247,AM1V420 @1F3E5C,26934,4AFFE9FFF4FF,-18.2,-2.3,-1.2,,WALKING
28/04/2023 14:58:05.275,6247,AM1V420 @1F3E5C,26936,85FFFBFF1900,-12.3,-0.5,2.5,,WALKING
28/04/2023 14:58:05.319,6291,AM1V420 @1F3E5C,26939,B6FFEBFF3100,-7.4,-2.1,4.9,,WALKING
28/04/2023 14:58:05.324,6296,AM1V420 @1F3E5C,26941,E2FFDEFF3800,-3.0,-3.4,5.6,,WALKING
28/04/2023 14:58:05.369,6341,AM1V420 @1F3E5C,26944,0200D8FF4300,0.2,-4.0,6.7,,WALKING
28/04/2023 14:58:05.371,6343,AM1V420 @1F3E5C,26946,3E00E0FF5800,6.2,-3.2,8.8,,WALKING
28/04/2023 14:58:05.420,6392,AM1V420 @1F3E5C,26951,DA0002008200,21.8,0.2,13.0,,WALKING
28/04/2023 14:58:05.419,6390,AM1V420 @1F3E5C,26949,9000F3FF6800,14.4,-1.3,10.4,,WALKING
28/04/2023 14:58:05.421,6393,AM1V420 @1F3E5C,26954,28011E009E00,29.6,3.0,15.8,,WALKING
28/04/2023 14:58:05.469,6441,AM1V420 @1F3E5C,26959,93012300E300,40.3,3.5,22.7,,WALKING
28/04/2023 14:58:05.467,6439,AM1V420 @1F3E5C,26956,4A012700C200,33.0,3.9,19.4,,WALKING
28/04/2023 14:58:05.521,6493,AM1V420 @1F3E5C,26966,1202F9FFEF00,53.0,-0.7,23.9,,WALKING
28/04/2023 14:58:05.514,6486,AM1V420 @1F3E5C,26961,CE011400F200,46.2,2.0,24.2,,WALKING
28/04/2023 14:58:05.520,6492,AM1V420 @1F3E5C,26964,FC01FDFFF300,50.8,-0.3,24.3,,WALKING
28/04/2023 14:58:05.567,6539,AM1V420 @1F3E5C,26969,FF01F7FFF400,51.1,-0.9,24.4,,WALKING
28/04/2023 14:58:05.574,6546,AM1V420 @1F3E5C,26971,E301E9FFFE00,48.3,-2.3,25.4,,WALKING
28/04/2023 14:58:05.614,6586,AM1V420 @1F3E5C,26976,18028000EC00,53.6,12.8,23.6,,WALKING
28/04/2023 14:58:05.613,6585,AM1V420 @1F3E5C,26974,E9010700F900,48.9,0.7,24.9,,WALKING
28/04/2023 14:58:05.615,6587,AM1V420 @1F3E5C,26979,6C020301C900,62.0,25.9,20.1,,WALKING
28/04/2023 14:58:05.663,6635,AM1V420 @1F3E5C,26984,94021501EC00,66.0,27.7,23.6,,WALKING
28/04/2023 14:58:05.662,6634,AM1V420 @1F3E5C,26981,84026901D300,64.4,36.1,21.1,,WALKING
28/04/2023 14:58:05.711,6683,AM1V420 @1F3E5C,26986,E0028E00C800,73.6,14.2,20.0,,WALKING
28/04/2023 14:58:05.712,6684,AM1V420 @1F3E5C,26989,6F031600A100,87.9,2.2,16.1,,WALKING
28/04/2023 14:58:05.762,6734,AM1V420 @1F3E5C,26996,1E04D9FFEE00,105.4,-3.9,23.8,,WALKING
28/04/2023 14:58:05.761,6733,AM1V420 @1F3E5C,26994,1E04A9FFAF00,105.4,-8.7,17.5,,WALKING
28/04/2023 14:58:05.760,6732,AM1V420 @1F3E5C,26991,0904D4FF9500,103.3,-4.4,14.9,,WALKING
28/04/2023 14:58:05.810,6782,AM1V420 @1F3E5C,27001,0A04C2FFC100,103.4,-6.2,19.3,,WALKING
28/04/2023 14:58:05.809,6781,AM1V420 @1F3E5C,26999,3F04F9FF0701,108.7,-0.7,26.3,,WALKING
28/04/2023 14:58:05.861,6833,AM1V420 @1F3E5C,27009,4D0399FF6800,84.5,-10.3,10.4,,WALKING
28/04/2023 14:58:05.859,6831,AM1V420 @1F3E5C,27004,AE0392FF6D00,94.2,-11.0,10.9,,WALKING
28/04/2023 14:58:05.861,6833,AM1V420 @1F3E5C,27006,740390FF5B00,88.4,-11.2,9.1,,WALKING
28/04/2023 14:58:05.906,6878,AM1V420 @1F3E5C,27011,3103A5FF8900,81.7,-9.1,13.7,,WALKING
28/04/2023 14:58:05.907,6879,AM1V420 @1F3E5C,27014,3103BAFFA600,81.7,-7.0,16.6,,WALKING
28/04/2023 14:58:05.955,6929,AM1V420 @1F3E5C,27021,73021D008A00,62.7,2.9,13.8,,WALKING
28/04/2023 14:58:05.957,6927,AM1V420 @1F3E5C,27019,D30209009E00,72.3,0.9,15.8,,WALKING
28/04/2023 14:58:05.954,6926,AM1V420 @1F3E5C,27016,1603DFFFAD00,79.0,-3.3,17.3,,WALKING
28/04/2023 14:58:06.004,6976,AM1V420 @1F3E5C,27024,0F0226007200,52.7,3.8,11.4,,WALKING
28/04/2023 14:58:06.006,6978,AM1V420 @1F3E5C,27026,A30131004F00,41.9,4.9,7.9,,WALKING
28/04/2023 14:58:06.054,7026,AM1V420 @1F3E5C,27034,56004100D4FF,8.6,6.5,-4.4,,WALKING
28/04/2023 14:58:06.051,7023,AM1V420 @1F3E5C,27029,2A0142002500,29.8,6.6,3.7,,WALKING
28/04/2023 14:58:06.053,7025,AM1V420 @1F3E5C,27031,AC004600FFFF,17.2,7.0,-0.1,,WALKING
28/04/2023 14:58:06.103,7075,AM1V420 @1F3E5C,27039,0200FDFF96FF,0.2,-0.3,-10.6,,WALKING
28/04/2023 14:58:06.101,7073,AM1V420 @1F3E5C,27036,12001000ABFF,1.8,1.6,-8.5,,WALKING
28/04/2023 14:58:06.151,7123,AM1V420 @1F3E5C,27041,A4FF460082FF,-9.2,7.0,-12.6,,WALKING
28/04/2023 14:58:06.153,7125,AM1V420 @1F3E5C,27044,35FFC40066FF,-20.3,19.6,-15.4,,WALKING
28/04/2023 14:58:06.202,7174,AM1V420 @1F3E5C,27051,97FEDB0078FF,-36.1,21.9,-13.6,,WALKING
28/04/2023 14:58:06.202,7174,AM1V420 @1F3E5C,27049,94FE090157FF,-36.4,26.5,-16.9,,WALKING
28/04/2023 14:58:06.200,7171,AM1V420 @1F3E5C,27046,EFFEFE0048FF,-27.3,25.4,-18.4,,WALKING
28/04/2023 14:58:06.247,7219,AM1V420 @1F3E5C,27056,8EFE6D00B3FF,-37.0,10.9,-7.7,,WALKING
28/04/2023 14:58:06.246,7218,AM1V420 @1F3E5C,27054,AFFEB80092FF,-33.7,18.4,-11.0,,WALKING
28/04/2023 14:58:06.296,7268,AM1V420 @1F3E5C,27059,86FEF7FFE4FF,-37.8,-0.9,-2.8,,WALKING
28/04/2023 14:58:06.299,7271,AM1V420 @1F3E5C,27064,06FF6DFF1C00,-25.0,-14.7,2.8,,WALKING
28/04/2023 14:58:06.298,7270,AM1V420 @1F3E5C,27061,B3FE8FFF0700,-33.3,-11.3,0.7,,WALKING
28/04/2023 14:58:06.344,7315,AM1V420 @1F3E5C,27066,7BFFBDFF3400,-13.3,-6.7,5.2,,WALKING
28/04/2023 14:58:06.345,7317,AM1V420 @1F3E5C,27069,DBFF10005B00,-3.7,1.6,9.1,,WALKING
28/04/2023 14:58:06.396,7368,AM1V420 @1F3E5C,27074,770031009300,11.9,4.9,14.7,,WALKING
28/04/2023 14:58:06.397,7370,AM1V420 @1F3E5C,27076,B1001B00AF00,17.7,2.7,17.5,,WALKING
28/04/2023 14:58:06.394,7366,AM1V420 @1F3E5C,27071,2E0033007B00,4.6,5.1,12.3,,WALKING
28/04/2023 14:58:06.447,7419,AM1V420 @1F3E5C,27081,2301F6FFCA00,29.1,-1.0,20.2,,WALKING
28/04/2023 14:58:06.443,7415,AM1V420 @1F3E5C,27079,E9000000C200,23.3,0.0,19.4,,WALKING
28/04/2023 14:58:06.493,7465,AM1V420 @1F3E5C,27086,AD010500D900,42.9,0.5,21.7,,WALKING
28/04/2023 14:58:06.491,7464,AM1V420 @1F3E5C,27084,6801FEFFD300,36.0,-0.2,21.1,,WALKING
28/04/2023 14:58:06.542,7514,AM1V420 @1F3E5C,27094,C3014700E200,45.1,7.1,22.6,,WALKING
28/04/2023 14:58:06.541,7513,AM1V420 @1F3E5C,27091,D3013800E100,46.7,5.6,22.5,,WALKING
28/04/2023 14:58:06.540,7512,AM1V420 @1F3E5C,27089,CF011700DD00,46.3,2.3,22.1,,WALKING
28/04/2023 14:58:06.589,7561,AM1V420 @1F3E5C,27096,CE014300D400,46.2,6.7,21.2,,WALKING
28/04/2023 14:58:06.591,7563,AM1V420 @1F3E5C,27099,D9011D00B600,47.3,2.9,18.2,,WALKING
28/04/2023 14:58:06.640,7612,AM1V420 @1F3E5C,27106,440198FFAC00,32.4,-10.4,17.2,,WALKING
28/04/2023 14:58:06.639,7611,AM1V420 @1F3E5C,27104,7401BDFFB400,37.2,-6.7,18.0,,WALKING
28/04/2023 14:58:06.638,7609,AM1V420 @1F3E5C,27101,BD01E1FFAB00,44.5,-3.1,17.1,,WALKING
28/04/2023 14:58:06.686,7659,AM1V420 @1F3E5C,27109,4601ADFF9A00,32.6,-8.3,15.4,,WALKING
28/04/2023 14:58:06.690,7662,AM1V420 @1F3E5C,27111,9B0140009200,41.1,6.4,14.6,,WALKING
28/04/2023 14:58:06.736,7708,AM1V420 @1F3E5C,27114,370203019600,56.7,25.9,15.0,,WALKING
28/04/2023 14:58:06.744,7716,AM1V420 @1F3E5C,27119,0502BE00FF00,51.7,19.0,25.5,,WALKING
28/04/2023 14:58:06.738,7710,AM1V420 @1F3E5C,27116,11022A01D200,52.9,29.8,21.0,,WALKING
28/04/2023 14:58:06.782,7754,AM1V420 @1F3E5C,27121,92026200C700,65.8,9.8,19.9,,WALKING
28/04/2023 14:58:06.783,7755,AM1V420 @1F3E5C,27124,27034700A500,80.7,7.1,16.5,,WALKING
28/04/2023 14:58:06.832,7805,AM1V420 @1F3E5C,27126,95031D00BA00,91.7,2.9,18.6,,WALKING
28/04/2023 14:58:06.835,7807,AM1V420 @1F3E5C,27131,97032A002E01,91.9,4.2,30.2,,WALKING
28/04/2023 14:58:06.834,7806,AM1V420 @1F3E5C,27129,AE03F7FFF200,94.2,-0.9,24.2,,WALKING
28/04/2023 14:58:06.881,7853,AM1V420 @1F3E5C,27134,83032E002C01,89.9,4.6,30.0,,WALKING
28/04/2023 14:58:06.882,7854,AM1V420 @1F3E5C,27136,3A03E2FFCF00,82.6,-3.0,20.7,,WALKING
28/04/2023 14:58:06.934,7906,AM1V420 @1F3E5C,27141,C902E7FF5800,71.3,-2.5,8.8,,WALKING
28/04/2023 14:58:06.933,7905,AM1V420 @1F3E5C,27139,EC02C1FF7700,74.8,-6.3,11.9,,WALKING
28/04/2023 14:58:06.980,7952,AM1V420 @1F3E5C,27149,88022B008700,64.8,4.3,13.5,,WALKING
28/04/2023 14:58:06.978,7950,AM1V420 @1F3E5C,27144,B00204005F00,68.8,0.4,9.5,,WALKING
28/04/2023 14:58:06.979,7951,AM1V420 @1F3E5C,27146,950211007A00,66.1,1.7,12.2,,WALKING
28/04/2023 14:58:07.028,8000,AM1V420 @1F3E5C,27151,720246007600,62.6,7.0,11.8,,WALKING
28/04/2023 14:58:07.029,8001,AM1V420 @1F3E5C,27154,360245004D00,56.6,6.9,7.7,,WALKING
28/04/2023 14:58:07.076,8048,AM1V420 @1F3E5C,27156,E40128002E00,48.4,4.0,4.6,,WALKING
28/04/2023 14:58:07.079,8051,AM1V420 @1F3E5C,27161,28010B001300,29.6,1.1,1.9,,WALKING
28/04/2023 14:58:07.078,8050,AM1V420 @1F3E5C,27159,8B0112002300,39.5,1.8,3.5,,WALKING
28/04/2023 14:58:07.125,8097,AM1V420 @1F3E5C,27164,D8000A00FAFF,21.6,1.0,-0.6,,WALKING
28/04/2023 14:58:07.126,8098,AM1V420 @1F3E5C,27166,62000400E0FF,9.8,0.4,-3.2,,WALKING
28/04/2023 14:58:07.173,8145,AM1V420 @1F3E5C,27169,E4FF1300CCFF,-2.8,1.9,-5.2,,WALKING
28/04/2023 14:58:07.175,8147,AM1V420 @1F3E5C,27174,8CFFE8FFB3FF,-11.6,-2.4,-7.7,,WALKING
28/04/2023 14:58:07.174,8146,AM1V420 @1F3E5C,27171,98FF0800BDFF,-10.4,0.8,-6.7,,WALKING
28/04/2023 14:58:07.221,8193,AM1V420 @1F3E5C,27176,A1FF9DFFA8FF,-9.5,-9.9,-8.8,,WALKING
28/04/2023 14:58:07.221,8193,AM1V420 @1F3E5C,27179,9AFFC5FF9CFF,-10.2,-5.9,-10.0,,WALKING
28/04/2023 14:58:07.270,8242,AM1V420 @1F3E5C,27181,4EFF190091FF,-17.8,2.5,-11.1,,WALKING
28/04/2023 14:58:07.271,8243,AM1V420 @1F3E5C,27184,89FFEBFF76FF,-11.9,-2.1,-13.8,,WALKING
28/04/2023 14:58:07.320,8292,AM1V420 @1F3E5C,27191,2EFF4D00AAFF,-21.0,7.7,-8.6,,WALKING
28/04/2023 14:58:07.319,8291,AM1V420 @1F3E5C,27186,73FF120079FF,-14.1,1.8,-13.5,,WALKING
28/04/2023 14:58:07.319,8291,AM1V420 @1F3E5C,27189,85FF3E0096FF,-12.3,6.2,-10.6,,WALKING
28/04/2023 14:58:07.370,8342,AM1V420 @1F3E5C,27194,8DFE1F00B3FF,-37.1,3.1,-7.7,,WALKING
28/04/2023 14:58:07.371,8343,AM1V420 @1F3E5C,27196,53FE83FFA8FF,-42.9,-12.5,-8.8,,WALKING
28/04/2023 14:58:07.419,8391,AM1V420 @1F3E5C,27204,06FF7EFFA9FF,-25.0,-13.0,-8.7,,WALKING
28/04/2023 14:58:07.418,8390,AM1V420 @1F3E5C,27201,BAFE48FF91FF,-32.6,-18.4,-11.1,,WALKING
28/04/2023 14:58:07.418,8389,AM1V420 @1F3E5C,27199,79FE2CFF91FF,-39.1,-21.2,-11.1,,WALKING
28/04/2023 14:58:07.469,8441,AM1V420 @1F3E5C,27209,46FFCFFF0900,-18.6,-4.9,0.9,,WALKING
28/04/2023 14:58:07.465,8437,AM1V420 @1F3E5C,27206,2EFFABFFD9FF,-21.0,-8.5,-3.9,,WALKING
28/04/2023 14:58:07.514,8486,AM1V420 @1F3E5C,27211,5DFFD9FF3300,-16.3,-3.9,5.1,,WALKING
28/04/2023 14:58:07.515,8487,AM1V420 @1F3E5C,27216,CBFFE0FF7700,-5.3,-3.2,11.9,,WALKING
28/04/2023 14:58:07.515,8487,AM1V420 @1F3E5C,27214,8BFFD9FF5900,-11.7,-3.9,8.9,,WALKING
28/04/2023 14:58:07.562,8534,AM1V420 @1F3E5C,27219,FEFFE0FF8D00,-0.2,-3.2,14.1,,WALKING
28/04/2023 14:58:07.564,8536,AM1V420 @1F3E5C,27221,4500E8FF9B00,6.9,-2.4,15.5,,WALKING
28/04/2023 14:58:07.614,8586,AM1V420 @1F3E5C,27226,9E00CFFFA000,15.8,-4.9,16.0,,WALKING
28/04/2023 14:58:07.617,8589,AM1V420 @1F3E5C,27229,AD00CFFF9400,17.3,-4.9,14.8,,WALKING
28/04/2023 14:58:07.613,8584,AM1V420 @1F3E5C,27224,8E00DAFFA100,14.2,-3.8,16.1,,WALKING
28/04/2023 14:58:07.660,8633,AM1V420 @1F3E5C,27231,C800E0FF8800,20.0,-3.2,13.6,,WALKING
28/04/2023 14:58:07.666,8635,AM1V420 @1F3E5C,27234,F200E7FF8100,24.2,-2.5,12.9,,WALKING
28/04/2023 14:58:07.709,8681,AM1V420 @1F3E5C,27236,1B01E2FF8300,28.3,-3.0,13.1,,WALKING
28/04/2023 14:58:07.710,8682,AM1V420 @1F3E5C,27239,230103008900,29.1,0.3,13.7,,WALKING
