Log start on,2024-05-09 13:29:35
Feature,Accelerometer
Nodes,FRI2022 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
09/05/2024 13:39:00.310,564504,FRI2022 @1F3E5C,127439,C303FBFFF6FE,963,-5,-266,,STANDING
09/05/2024 13:39:00.360,564554,FRI2022 @1F3E5C,127447,C003FBFFF6FE,960,-5,-266,,STANDING
09/05/2024 13:39:00.361,564555,FRI2022 @1F3E5C,127449,BF03FCFFF5FE,959,-4,-267,,STANDING
09/05/2024 13:39:00.359,564553,FRI2022 @1F3E5C,127444,C203FCFFF7FE,962,-4,-265,,STANDING
09/05/2024 13:39:00.409,564603,FRI2022 @1F3E5C,127452,BF03FFFFF5FE,959,-1,-267,,STANDING
09/05/2024 13:39:00.410,564604,FRI2022 @1F3E5C,127454,BF03FCFFF7FE,959,-4,-265,,STANDING
09/05/2024 13:39:00.455,564649,FRI2022 @1F3E5C,127459,BE03FCFFF9FE,958,-4,-263,,STANDING
09/05/2024 13:39:00.456,564650,FRI2022 @1F3E5C,127462,C603FBFFF6FE,966,-5,-266,,STANDING
09/05/2024 13:39:00.454,564648,FRI2022 @1F3E5C,127457,C003F9FFF9FE,960,-7,-263,,STANDING
09/05/2024 13:39:00.504,564698,FRI2022 @1F3E5C,127464,B9030200F9FE,953,2,-263,,STANDING
09/05/2024 13:39:00.505,564699,FRI2022 @1F3E5C,127467,BC030700F4FE,956,7,-268,,STANDING
09/05/2024 13:39:00.555,564748,FRI2022 @1F3E5C,127469,C3030000F8FE,963,0,-264,,STANDING
09/05/2024 13:39:00.556,564750,FRI2022 @1F3E5C,127474,BB03FBFFEFFE,955,-5,-273,,STANDING
09/05/2024 13:39:00.555,564749,FRI2022 @1F3E5C,127472,BE03F9FFFCFE,958,-7,-260,,STANDING
09/05/2024 13:39:00.603,564797,FRI2022 @1F3E5C,127477,C403FFFFE9FE,964,-1,-279,,STANDING
09/05/2024 13:39:00.604,564798,FRI2022 @1F3E5C,127479,C0030000F1FE,960,0,-271,,STANDING
09/05/2024 13:39:00.651,564845,FRI2022 @1F3E5C,127482,C0030000F6FE,960,0,-266,,STANDING
09/05/2024 13:39:00.748,564942,FRI2022 @1F3E5C,127493,C2030000F9FE,962,0,-263,,STANDING
09/05/2024 13:39:00.751,564945,FRI2022 @1F3E5C,127497,C0030000EDFE,960,0,-275,,STANDING
09/05/2024 13:39:00.750,564944,FRI2022 @1F3E5C,127494,C1030200F4FE,961,2,-268,,STANDING
09/05/2024 13:39:00.749,564943,FRI2022 @1F3E5C,127493,C1030000F5FE,961,0,-267,,STANDING
09/05/2024 13:39:00.798,564992,FRI2022 @1F3E5C,127499,C703FEFFF3FE,967,-2,-269,,STANDING
09/05/2024 13:39:00.799,564993,FRI2022 @1F3E5C,127502,C0030000F7FE,960,0,-265,,STANDING
09/05/2024 13:39:00.802,564996,FRI2022 @1F3E5C,127504,BD030000F3FE,957,0,-269,,STANDING
09/05/2024 13:39:00.845,565039,FRI2022 @1F3E5C,127507,BE030000EEFE,958,0,-274,,STANDING
09/05/2024 13:39:00.846,565040,FRI2022 @1F3E5C,127509,C2030100F3FE,962,1,-269,,STANDING
09/05/2024 13:39:00.895,565089,FRI2022 @1F3E5C,127512,C0030000F3FE,960,0,-269,,STANDING
09/05/2024 13:39:00.897,565091,FRI2022 @1F3E5C,127514,BF03FFFFF3FE,959,-1,-269,,STANDING
09/05/2024 13:39:00.899,565092,FRI2022 @1F3E5C,127517,BE03FEFFF4FE,958,-2,-268,,STANDING
09/05/2024 13:39:00.944,565138,FRI2022 @1F3E5C,127522,C1030200F2FE,961,2,-270,,STANDING
09/05/2024 13:39:00.943,565137,FRI2022 @1F3E5C,127519,BF03FFFFF3FE,959,-1,-269,,STANDING
09/05/2024 13:39:00.993,565187,FRI2022 @1F3E5C,127524,C3030400F2FE,963,4,-270,,STANDING
09/05/2024 13:39:00.993,565187,FRI2022 @1F3E5C,127527,C1030000F4FE,961,0,-268,,STANDING
09/05/2024 13:39:01.039,565233,FRI2022 @1F3E5C,127529,BF03FFFFF3FE,959,-1,-269,,STANDING
09/05/2024 13:39:01.040,565234,FRI2022 @1F3E5C,127534,C1030100EFFE,961,1,-273,,STANDING
09/05/2024 13:39:01.040,565234,FRI2022 @1F3E5C,127532,BE030000F0FE,958,0,-272,,STANDING
09/05/2024 13:39:01.090,565284,FRI2022 @1F3E5C,127537,C2030000EFFE,962,0,-273,,STANDING
09/05/2024 13:39:01.091,565285,FRI2022 @1F3E5C,127539,C1030000F1FE,961,0,-271,,STANDING
09/05/2024 13:39:01.140,565334,FRI2022 @1F3E5C,127544,C1030000F4FE,961,0,-268,,STANDING
09/05/2024 13:39:01.141,565335,FRI2022 @1F3E5C,127547,BE03FDFFF3FE,958,-3,-269,,STANDING
09/05/2024 13:39:01.140,565333,FRI2022 @1F3E5C,127542,C2030100F3FE,962,1,-269,,STANDING
09/05/2024 13:39:01.188,565382,FRI2022 @1F3E5C,127549,BD03FFFFF1FE,957,-1,-271,,STANDING
09/05/2024 13:39:01.189,565383,FRI2022 @1F3E5C,127552,C503FEFFF3FE,965,-2,-269,,STANDING
09/05/2024 13:39:01.236,565430,FRI2022 @1F3E5C,127554,BA030200F3FE,954,2,-269,,STANDING
09/05/2024 13:39:01.238,565432,FRI2022 @1F3E5C,127559,CB030500EFFE,971,5,-273,,STANDING
09/05/2024 13:39:01.237,565431,FRI2022 @1F3E5C,127557,BB030700E5FE,955,7,-283,,STANDING
09/05/2024 13:39:01.285,565479,FRI2022 @1F3E5C,127562,C0030100FBFE,960,1,-261,,STANDING
09/05/2024 13:39:01.286,565480,FRI2022 @1F3E5C,127564,B6030300ECFE,950,3,-276,,STANDING
09/05/2024 13:39:01.334,565528,FRI2022 @1F3E5C,127567,C103FFFFE6FE,961,-1,-282,,STANDING
09/05/2024 13:39:01.335,565529,FRI2022 @1F3E5C,127569,C0030200EBFE,960,2,-277,,STANDING
09/05/2024 13:39:01.337,565531,FRI2022 @1F3E5C,127572,C0030300F6FE,960,3,-266,,STANDING
09/05/2024 13:39:01.382,565576,FRI2022 @1F3E5C,127574,C203FDFFF3FE,962,-3,-269,,STANDING
09/05/2024 13:39:01.384,565578,FRI2022 @1F3E5C,127577,C003FCFFF1FE,960,-4,-271,,STANDING
09/05/2024 13:39:01.430,565624,FRI2022 @1F3E5C,127582,C1030000F2FE,961,0,-270,,STANDING
09/05/2024 13:39:01.429,565623,FRI2022 @1F3E5C,127579,BE03FEFFF0FE,958,-2,-272,,STANDING
09/05/2024 13:39:01.481,565674,FRI2022 @1F3E5C,127584,BB030100EDFE,955,1,-275,,STANDING
09/05/2024 13:39:01.482,565676,FRI2022 @1F3E5C,127587,C503FEFFF0FE,965,-2,-272,,STANDING
09/05/2024 13:39:01.483,565677,FRI2022 @1F3E5C,127589,C2030100F6FE,962,1,-266,,STANDING
09/05/2024 13:39:01.529,565723,FRI2022 @1F3E5C,127594,C4030000E8FE,964,0,-280,,STANDING
09/05/2024 13:39:01.528,565722,FRI2022 @1F3E5C,127592,BD030100EBFE,957,1,-277,,STANDING
09/05/2024 13:39:01.580,565774,FRI2022 @1F3E5C,127602,C003FDFFF4FE,960,-3,-268,,STANDING
09/05/2024 13:39:01.580,565774,FRI2022 @1F3E5C,127599,C003FEFFF3FE,960,-2,-269,,STANDING
09/05/2024 13:39:01.579,565773,FRI2022 @1F3E5C,127597,C2030000EEFE,962,0,-274,,STANDING
09/05/2024 13:39:01.627,565821,FRI2022 @1F3E5C,127607,C103FDFFF3FE,961,-3,-269,,STANDING
09/05/2024 13:39:01.626,565820,FRI2022 @1F3E5C,127604,C303FEFFF3FE,963,-2,-269,,STANDING
09/05/2024 13:39:01.675,565869,FRI2022 @1F3E5C,127609,C203FEFFF6FE,962,-2,-266,,STANDING
09/05/2024 13:39:01.676,565870,FRI2022 @1F3E5C,127612,BF030200F8FE,959,2,-264,,STANDING
09/05/2024 13:39:01.774,565968,FRI2022 @1F3E5C,127623,C703FDFFF4FE,967,-3,-268,,STANDING
09/05/2024 13:39:01.774,565968,FRI2022 @1F3E5C,127624,C703FCFFF5FE,967,-4,-267,,STANDING
09/05/2024 13:39:01.776,565970,FRI2022 @1F3E5C,127627,C703FFFFF7FE,967,-1,-265,,STANDING
09/05/2024 13:39:01.772,565966,FRI2022 @1F3E5C,127623,C1030500F5FE,961,5,-267,,STANDING
09/05/2024 13:39:01.821,566015,FRI2022 @1F3E5C,127632,C2030200F7FE,962,2,-265,,STANDING
09/05/2024 13:39:01.820,566014,FRI2022 @1F3E5C,127629,C2030200F8FE,962,2,-264,,STANDING
09/05/2024 13:39:01.870,566064,FRI2022 @1F3E5C,127634,C2030000F9FE,962,0,-263,,STANDING
09/05/2024 13:39:01.871,566065,FRI2022 @1F3E5C,127637,BF03FEFFFCFE,959,-2,-260,,STANDING
09/05/2024 13:39:01.922,566116,FRI2022 @1F3E5C,127644,BC030800F6FE,956,8,-266,,STANDING
09/05/2024 13:39:01.921,566115,FRI2022 @1F3E5C,127642,C403FDFFFEFE,964,-3,-258,,STANDING
09/05/2024 13:39:01.920,566114,FRI2022 @1F3E5C,127639,CA03FCFFF9FE,970,-4,-263,,STANDING
09/05/2024 13:39:01.969,566163,FRI2022 @1F3E5C,127649,C903FBFF06FF,969,-5,-250,,STANDING
09/05/2024 13:39:01.968,566162,FRI2022 @1F3E5C,127647,C1030300F9FE,961,3,-263,,STANDING
09/05/2024 13:39:02.019,566213,FRI2022 @1F3E5C,127652,B803FFFFFAFE,952,-1,-262,,STANDING
09/05/2024 13:39:02.023,566217,FRI2022 @1F3E5C,127657,C403FFFFF2FE,964,-1,-270,,STANDING
09/05/2024 13:39:02.023,566217,FRI2022 @1F3E5C,127654,C203FFFFEEFE,962,-1,-274,,STANDING
09/05/2024 13:39:02.064,566258,FRI2022 @1F3E5C,127659,C503FEFFFDFE,965,-2,-259,,STANDING
09/05/2024 13:39:02.109,566303,FRI2022 @1F3E5C,127662,C603FAFFFEFE,966,-6,-258,,STANDING
09/05/2024 13:39:02.112,566306,FRI2022 @1F3E5C,127667,BE03FEFFFDFE,958,-2,-259,,STANDING
09/05/2024 13:39:02.111,566305,FRI2022 @1F3E5C,127664,C203FAFFFDFE,962,-6,-259,,STANDING
09/05/2024 13:39:02.114,566308,FRI2022 @1F3E5C,127669,C1030000FBFE,961,0,-261,,STANDING
09/05/2024 13:39:02.162,566356,FRI2022 @1F3E5C,127672,C003FFFFF6FE,960,-1,-266,,STANDING
09/05/2024 13:39:02.163,566357,FRI2022 @1F3E5C,127674,C503FAFFF8FE,965,-6,-264,,STANDING
09/05/2024 13:39:02.211,566405,FRI2022 @1F3E5C,127677,C503FAFF03FF,965,-6,-253,,STANDING
09/05/2024 13:39:02.212,566406,FRI2022 @1F3E5C,127679,BD03FFFFF9FE,957,-1,-263,,STANDING
09/05/2024 13:39:02.261,566455,FRI2022 @1F3E5C,127682,C203FFFFF4FE,962,-1,-268,,STANDING
09/05/2024 13:39:02.262,566456,FRI2022 @1F3E5C,127684,C403FEFFF8FE,964,-2,-264,,STANDING
09/05/2024 13:39:02.263,566457,FRI2022 @1F3E5C,127687,C403FCFFFCFE,964,-4,-260,,STANDING
09/05/2024 13:39:02.309,566503,FRI2022 @1F3E5C,127689,C403FBFFFBFE,964,-5,-261,,STANDING
09/05/2024 13:39:02.310,566504,FRI2022 @1F3E5C,127692,C403FAFFFAFE,964,-6,-262,,STANDING
09/05/2024 13:39:02.360,566554,FRI2022 @1F3E5C,127699,C103FAFFFBFE,961,-6,-261,,STANDING
09/05/2024 13:39:02.359,566553,FRI2022 @1F3E5C,127697,C103FCFFFCFE,961,-4,-260,,STANDING
09/05/2024 13:39:02.359,566553,FRI2022 @1F3E5C,127694,C103FBFFFAFE,961,-5,-262,,STANDING
09/05/2024 13:39:02.406,566600,FRI2022 @1F3E5C,127702,C403FAFFFAFE,964,-6,-262,,STANDING
09/05/2024 13:39:02.411,566605,FRI2022 @1F3E5C,127704,C403FAFFFAFE,964,-6,-262,,STANDING
09/05/2024 13:39:02.453,566647,FRI2022 @1F3E5C,127709,C203FCFFF7FE,962,-4,-265,,STANDING
09/05/2024 13:39:02.453,566647,FRI2022 @1F3E5C,127707,C303FAFFFAFE,963,-6,-262,,STANDING
09/05/2024 13:39:02.457,566651,FRI2022 @1F3E5C,127712,C103FCFFF9FE,961,-4,-263,,STANDING
09/05/2024 13:39:02.504,566698,FRI2022 @1F3E5C,127717,C003FCFFF9FE,960,-4,-263,,STANDING
09/05/2024 13:39:02.503,566697,FRI2022 @1F3E5C,127714,C103FCFFF9FE,961,-4,-263,,STANDING
09/05/2024 13:39:02.553,566746,FRI2022 @1F3E5C,127719,C203FAFFF7FE,962,-6,-265,,STANDING
09/05/2024 13:39:02.554,566748,FRI2022 @1F3E5C,127722,C203FAFFF8FE,962,-6,-264,,STANDING
09/05/2024 13:39:02.602,566796,FRI2022 @1F3E5C,127724,C003FBFFF8FE,960,-5,-264,,STANDING
09/05/2024 13:39:02.604,566798,FRI2022 @1F3E5C,127729,BB03FFFFFBFE,955,-1,-261,,STANDING
09/05/2024 13:39:02.603,566797,FRI2022 @1F3E5C,127727,CA03F7FFF6FE,970,-9,-266,,STANDING
09/05/2024 13:39:02.649,566843,FRI2022 @1F3E5C,127734,C403FEFFF8FE,964,-2,-264,,STANDING
09/05/2024 13:39:02.649,566843,FRI2022 @1F3E5C,127732,BC030200F7FE,956,2,-265,,STANDING
09/05/2024 13:39:02.700,566894,FRI2022 @1F3E5C,127742,C2030000E4FE,962,0,-284,,STANDING
09/05/2024 13:39:02.701,566894,FRI2022 @1F3E5C,127739,B703FBFFF3FE,951,-5,-269,,STANDING
09/05/2024 13:39:02.699,566893,FRI2022 @1F3E5C,127737,C003FAFFFCFE,960,-6,-260,,STANDING
09/05/2024 13:39:02.797,566991,FRI2022 @1F3E5C,127753,C5030000EFFE,965,0,-273,,STANDING
09/05/2024 13:39:02.801,566995,FRI2022 @1F3E5C,127753,BC03FBFFF2FE,956,-5,-270,,STANDING
09/05/2024 13:39:02.803,566997,FRI2022 @1F3E5C,127754,BE03FBFFF2FE,958,-5,-270,,STANDING
09/05/2024 13:39:02.846,567040,FRI2022 @1F3E5C,127757,BE03FFFFF5FE,958,-1,-267,,STANDING
09/05/2024 13:39:02.847,567041,FRI2022 @1F3E5C,127759,BE03FFFFF3FE,958,-1,-269,,STANDING
09/05/2024 13:39:02.894,567088,FRI2022 @1F3E5C,127762,C103FCFFEFFE,961,-4,-273,,STANDING
09/05/2024 13:39:02.896,567090,FRI2022 @1F3E5C,127764,C003FAFFF7FE,960,-6,-265,,STANDING
09/05/2024 13:39:02.897,567091,FRI2022 @1F3E5C,127767,C103FEFFF2FE,961,-2,-270,,STANDING
09/05/2024 13:39:02.943,567137,FRI2022 @1F3E5C,127772,C203FAFFF0FE,962,-6,-272,,STANDING
09/05/2024 13:39:02.942,567136,FRI2022 @1F3E5C,127769,C203FCFFEEFE,962,-4,-274,,STANDING
09/05/2024 13:39:02.990,567184,FRI2022 @1F3E5C,127774,C203FDFFF5FE,962,-3,-267,,STANDING
09/05/2024 13:39:02.991,567185,FRI2022 @1F3E5C,127777,C003FAFFF6FE,960,-6,-266,,STANDING
09/05/2024 13:39:03.040,567234,FRI2022 @1F3E5C,127784,C003FCFFF5FE,960,-4,-267,,STANDING
09/05/2024 13:39:03.039,567233,FRI2022 @1F3E5C,127779,BF03FAFFF4FE,959,-6,-268,,STANDING
09/05/2024 13:39:03.040,567234,FRI2022 @1F3E5C,127782,BF03FBFFF5FE,959,-5,-267,,STANDING
09/05/2024 13:39:03.090,567284,FRI2022 @1F3E5C,127789,C203F8FFF6FE,962,-8,-266,,STANDING
09/05/2024 13:39:03.089,567283,FRI2022 @1F3E5C,127787,C003FAFFF5FE,960,-6,-267,,STANDING
09/05/2024 13:39:03.140,567334,FRI2022 @1F3E5C,127797,BF03FDFFF6FE,959,-3,-266,,STANDING
09/05/2024 13:39:03.138,567332,FRI2022 @1F3E5C,127792,C203FAFFF4FE,962,-6,-268,,STANDING
09/05/2024 13:39:03.139,567333,FRI2022 @1F3E5C,127794,C103FBFFF3FE,961,-5,-269,,STANDING
09/05/2024 13:39:03.187,567381,FRI2022 @1F3E5C,127799,C003FBFFF7FE,960,-5,-265,,STANDING
09/05/2024 13:39:03.188,567382,FRI2022 @1F3E5C,127802,BE03FAFFF7FE,958,-6,-265,,STANDING
09/05/2024 13:39:03.236,567430,FRI2022 @1F3E5C,127807,BE03FCFFF5FE,958,-4,-267,,STANDING
09/05/2024 13:39:03.235,567429,FRI2022 @1F3E5C,127804,BF03FBFFF5FE,959,-5,-267,,STANDING
09/05/2024 13:39:03.237,567431,FRI2022 @1F3E5C,127809,BD03FCFFF4FE,957,-4,-268,,STANDING
09/05/2024 13:39:03.285,567479,FRI2022 @1F3E5C,127814,CA03F7FFF2FE,970,-9,-270,,STANDING
09/05/2024 13:39:03.284,567478,FRI2022 @1F3E5C,127812,C003FDFFF3FE,960,-3,-269,,STANDING
09/05/2024 13:39:03.332,567526,FRI2022 @1F3E5C,127817,BC03FBFFF9FE,956,-5,-263,,STANDING
09/05/2024 13:39:03.333,567527,FRI2022 @1F3E5C,127819,C003FEFFF3FE,960,-2,-269,,STANDING
09/05/2024 13:39:03.382,567576,FRI2022 @1F3E5C,127822,C403FAFFF9FE,964,-6,-263,,STANDING
09/05/2024 13:39:03.384,567578,FRI2022 @1F3E5C,127827,B903F9FFEAFE,953,-7,-278,,STANDING
09/05/2024 13:39:03.383,567577,FRI2022 @1F3E5C,127824,BE03F8FFFEFE,958,-8,-258,,STANDING
09/05/2024 13:39:03.430,567624,FRI2022 @1F3E5C,127829,C603F8FFEBFE,966,-8,-277,,STANDING
09/05/2024 13:39:03.432,567626,FRI2022 @1F3E5C,127832,C003F8FFF5FE,960,-8,-267,,STANDING
09/05/2024 13:39:03.479,567673,FRI2022 @1F3E5C,127837,C703F4FFFCFE,967,-12,-260,,STANDING
09/05/2024 13:39:03.480,567674,FRI2022 @1F3E5C,127839,C103F8FFF8FE,961,-8,-264,,STANDING
09/05/2024 13:39:03.478,567672,FRI2022 @1F3E5C,127834,C203F7FFFDFE,962,-9,-259,,STANDING
09/05/2024 13:39:03.526,567720,FRI2022 @1F3E5C,127842,BF03FBFFF4FE,959,-5,-268,,STANDING
09/05/2024 13:39:03.530,567724,FRI2022 @1F3E5C,127844,C303FDFFF5FE,963,-3,-267,,STANDING
09/05/2024 13:39:03.576,567770,FRI2022 @1F3E5C,127847,BE03FEFFF0FE,958,-2,-272,,STANDING
09/05/2024 13:39:03.577,567771,FRI2022 @1F3E5C,127849,CA03F8FFF2FE,970,-8,-270,,STANDING
09/05/2024 13:39:03.580,567774,FRI2022 @1F3E5C,127852,C403FDFFFCFE,964,-3,-260,,STANDING
09/05/2024 13:39:03.625,567819,FRI2022 @1F3E5C,127854,C003FAFFF8FE,960,-6,-264,,STANDING
09/05/2024 13:39:03.626,567820,FRI2022 @1F3E5C,127857,C203F8FFF1FE,962,-8,-271,,STANDING
09/05/2024 13:39:03.674,567868,FRI2022 @1F3E5C,127859,C603F9FFF6FE,966,-7,-266,,STANDING
09/05/2024 13:39:03.676,567870,FRI2022 @1F3E5C,127862,C303F8FFF7FE,963,-8,-265,,STANDING
09/05/2024 13:39:03.678,567872,FRI2022 @1F3E5C,127864,C103F8FFF5FE,961,-8,-267,,STANDING
09/05/2024 13:39:03.724,567918,FRI2022 @1F3E5C,127869,C403F7FFF8FE,964,-9,-264,,STANDING
09/05/2024 13:39:03.723,567917,FRI2022 @1F3E5C,127867,C403FAFFF5FE,964,-6,-267,,STANDING
09/05/2024 13:39:03.771,567965,FRI2022 @1F3E5C,127872,C303F7FFF7FE,963,-9,-265,,STANDING
09/05/2024 13:39:03.869,568063,FRI2022 @1F3E5C,127883,C403F9FFF6FE,964,-7,-266,,STANDING
09/05/2024 13:39:03.870,568064,FRI2022 @1F3E5C,127883,C203FBFFF5FE,962,-5,-267,,STANDING
09/05/2024 13:39:03.871,568065,FRI2022 @1F3E5C,127884,C203FBFFF6FE,962,-5,-266,,STANDING
09/05/2024 13:39:03.873,568067,FRI2022 @1F3E5C,127887,BF03FDFFF9FE,959,-3,-263,,STANDING
09/05/2024 13:39:03.919,568113,FRI2022 @1F3E5C,127889,BF03FAFFF6FE,959,-6,-266,,STANDING
09/05/2024 13:39:03.920,568114,FRI2022 @1F3E5C,127892,C003F8FFEFFE,960,-8,-273,,STANDING
09/05/2024 13:39:03.921,568115,FRI2022 @1F3E5C,127894,C003FBFFEEFE,960,-5,-274,,STANDING
09/05/2024 13:39:03.964,568158,FRI2022 @1F3E5C,127897,C003FEFFF1FE,960,-2,-271,,STANDING
09/05/2024 13:39:03.966,568160,FRI2022 @1F3E5C,127899,BD03FEFFF1FE,957,-2,-271,,STANDING
09/05/2024 13:39:04.014,568208,FRI2022 @1F3E5C,127902,C0030000ECFE,960,0,-276,,STANDING
09/05/2024 13:39:04.015,568209,FRI2022 @1F3E5C,127904,C503F9FFEEFE,965,-7,-274,,STANDING
09/05/2024 13:39:04.016,568210,FRI2022 @1F3E5C,127907,B8030100EEFE,952,1,-274,,STANDING
09/05/2024 13:39:04.063,568257,FRI2022 @1F3E5C,127909,B9030200E4FE,953,2,-284,,STANDING
09/05/2024 13:39:04.068,568262,FRI2022 @1F3E5C,127912,C6030000F0FE,966,0,-272,,STANDING
09/05/2024 13:39:04.115,568309,FRI2022 @1F3E5C,127917,B603FFFFDDFE,950,-1,-291,,STANDING
09/05/2024 13:39:04.114,568308,FRI2022 @1F3E5C,127914,B703FCFFF1FE,951,-4,-271,,STANDING
09/05/2024 13:39:04.161,568355,FRI2022 @1F3E5C,127919,BF03FCFFE2FE,959,-4,-286,,STANDING
09/05/2024 13:39:04.162,568356,FRI2022 @1F3E5C,127922,B8030000EDFE,952,0,-275,,STANDING
09/05/2024 13:39:04.162,568356,FRI2022 @1F3E5C,127924,BD030300E7FE,957,3,-281,,STANDING
09/05/2024 13:39:04.210,568404,FRI2022 @1F3E5C,127927,C103FFFFE0FE,961,-1,-288,,STANDING
09/05/2024 13:39:04.210,568404,FRI2022 @1F3E5C,127929,BC03FCFFE4FE,956,-4,-284,,STANDING
09/05/2024 13:39:04.260,568454,FRI2022 @1F3E5C,127932,B7030000E6FE,951,0,-282,,STANDING
09/05/2024 13:39:04.262,568456,FRI2022 @1F3E5C,127937,B3030200DAFE,947,2,-294,,STANDING
09/05/2024 13:39:04.261,568455,FRI2022 @1F3E5C,127934,B8030400E5FE,952,4,-283,,STANDING
09/05/2024 13:39:04.309,568503,FRI2022 @1F3E5C,127942,BE030600E2FE,958,6,-286,,STANDING
09/05/2024 13:39:04.307,568501,FRI2022 @1F3E5C,127939,C1030000DAFE,961,0,-294,,STANDING
09/05/2024 13:39:04.356,568550,FRI2022 @1F3E5C,127944,B8030600DEFE,952,6,-290,,STANDING
09/05/2024 13:39:04.357,568551,FRI2022 @1F3E5C,127947,BB030400E0FE,955,4,-288,,STANDING
09/05/2024 13:39:04.358,568552,FRI2022 @1F3E5C,127949,B9030400E1FE,953,4,-287,,STANDING
09/05/2024 13:39:04.404,568598,FRI2022 @1F3E5C,127952,B8030100DCFE,952,1,-292,,STANDING
09/05/2024 13:39:04.407,568601,FRI2022 @1F3E5C,127954,BC030000D9FE,956,0,-295,,STANDING
09/05/2024 13:39:04.453,568647,FRI2022 @1F3E5C,127957,BB030200DDFE,955,2,-291,,STANDING
09/05/2024 13:39:04.454,568648,FRI2022 @1F3E5C,127962,B9030600DFFE,953,6,-289,,STANDING
09/05/2024 13:39:04.454,568648,FRI2022 @1F3E5C,127959,B7030500E3FE,951,5,-285,,STANDING
09/05/2024 13:39:04.503,568697,FRI2022 @1F3E5C,127964,BA030500DCFE,954,5,-292,,STANDING
09/05/2024 13:39:04.504,568698,FRI2022 @1F3E5C,127967,B9030600DDFE,953,6,-291,,STANDING
09/05/2024 13:39:04.552,568746,FRI2022 @1F3E5C,127972,B8030000E2FE,952,0,-286,,STANDING
09/05/2024 13:39:04.552,568745,FRI2022 @1F3E5C,127969,BA030200E1FE,954,2,-287,,STANDING
09/05/2024 13:39:04.600,568794,FRI2022 @1F3E5C,127974,BC030000DEFE,956,0,-290,,STANDING
09/05/2024 13:39:04.602,568796,FRI2022 @1F3E5C,127979,BB030100DFFE,955,1,-289,,STANDING
09/05/2024 13:39:04.601,568795,FRI2022 @1F3E5C,127977,BD030200DCFE,957,2,-292,,STANDING
09/05/2024 13:39:04.647,568841,FRI2022 @1F3E5C,127982,BA030100E4FE,954,1,-284,,STANDING
09/05/2024 13:39:04.648,568842,FRI2022 @1F3E5C,127984,B9030200E4FE,953,2,-284,,STANDING
09/05/2024 13:39:04.698,568891,FRI2022 @1F3E5C,127987,B8030000E3FE,952,0,-285,,STANDING
09/05/2024 13:39:04.699,568893,FRI2022 @1F3E5C,127992,C603FFFFDEFE,966,-1,-290,,STANDING
09/05/2024 13:39:04.698,568892,FRI2022 @1F3E5C,127989,B9030200DDFE,953,2,-291,,STANDING
09/05/2024 13:39:04.746,568940,FRI2022 @1F3E5C,127994,BD03FCFFE8FE,957,-4,-280,,STANDING
09/05/2024 13:39:04.747,568941,FRI2022 @1F3E5C,127997,B8030400E2FE,952,4,-286,,STANDING
09/05/2024 13:39:04.794,568988,FRI2022 @1F3E5C,127999,BD030000E3FE,957,0,-285,,STANDING
09/05/2024 13:39:04.795,568989,FRI2022 @1F3E5C,128002,C503FCFFEFFE,965,-4,-273,,STANDING
09/05/2024 13:39:04.893,569087,FRI2022 @1F3E5C,128013,B5030000E7FE,949,0,-281,,STANDING
09/05/2024 13:39:04.896,569090,FRI2022 @1F3E5C,128014,C403FCFFEBFE,964,-4,-277,,STANDING
09/05/2024 13:39:04.896,569090,FRI2022 @1F3E5C,128017,C303F9FFE8FE,963,-7,-280,,STANDING
09/05/2024 13:39:04.894,569088,FRI2022 @1F3E5C,128013,C003FFFFECFE,960,-1,-276,,STANDING
09/05/2024 13:39:04.939,569133,FRI2022 @1F3E5C,128019,BC03FDFFE7FE,956,-3,-281,,STANDING
09/05/2024 13:39:04.940,569134,FRI2022 @1F3E5C,128022,BA030200E7FE,954,2,-281,,STANDING
09/05/2024 13:39:04.990,569185,FRI2022 @1F3E5C,128027,BE03FEFFE5FE,958,-2,-283,,STANDING
09/05/2024 13:39:04.989,569183,FRI2022 @1F3E5C,128024,BA030200E4FE,954,2,-284,,STANDING
09/05/2024 13:39:05.039,569233,FRI2022 @1F3E5C,128034,BE03FCFFE2FE,958,-4,-286,,STANDING
09/05/2024 13:39:05.037,569231,FRI2022 @1F3E5C,128029,C203FAFFF0FE,962,-6,-272,,STANDING
09/05/2024 13:39:05.038,569232,FRI2022 @1F3E5C,128032,BB03FEFFE9FE,955,-2,-279,,STANDING
09/05/2024 13:39:05.087,569281,FRI2022 @1F3E5C,128039,BC03FFFFE7FE,956,-1,-281,,STANDING
09/05/2024 13:39:05.086,569280,FRI2022 @1F3E5C,128037,BE03FEFFE5FE,958,-2,-283,,STANDING
09/05/2024 13:39:05.138,569332,FRI2022 @1F3E5C,128044,BE03F9FFE8FE,958,-7,-280,,STANDING
09/05/2024 13:39:05.138,569332,FRI2022 @1F3E5C,128047,BC03F9FFE8FE,956,-7,-280,,STANDING
09/05/2024 13:39:05.137,569331,FRI2022 @1F3E5C,128042,BD03FBFFE6FE,957,-5,-282,,STANDING
09/05/2024 13:39:05.185,569379,FRI2022 @1F3E5C,128049,BD03FAFFE9FE,957,-6,-279,,STANDING
