Log start on,2022-12-17 13:13:07
Feature,Gyroscope
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
17/12/2022 13:13:32.041,24061,AM1V420 @1F3E5C,119244,2702F1FFF1FF,55.1,-1.5,-1.5,,STANDING
17/12/2022 13:13:32.042,24062,AM1V420 @1F3E5C,119247,2702EBFFF9FF,55.1,-2.1,-0.7,,STANDING
17/12/2022 13:13:32.087,24107,AM1V420 @1F3E5C,119249,1402F2FFFEFF,53.2,-1.4,-0.2,,STANDING
17/12/2022 13:13:32.094,24114,AM1V420 @1F3E5C,119252,0102F4FFFFFF,51.3,-1.2,-0.1,,STANDING
17/12/2022 13:13:32.095,24115,AM1V420 @1F3E5C,119254,EB01F5FF0000,49.1,-1.1,0.0,,STANDING
17/12/2022 13:13:32.136,24156,AM1V420 @1F3E5C,119257,DB01F1FF0200,47.5,-1.5,0.2,,STANDING
17/12/2022 13:13:32.140,24160,AM1V420 @1F3E5C,119259,CF01E9FF0300,46.3,-2.3,0.3,,STANDING
17/12/2022 13:13:32.188,24208,AM1V420 @1F3E5C,119264,AB01E7FF0B00,42.7,-2.5,1.1,,STANDING
17/12/2022 13:13:32.186,24206,AM1V420 @1F3E5C,119262,BC01EDFF0700,44.4,-1.9,0.7,,STANDING
17/12/2022 13:13:32.235,24255,AM1V420 @1F3E5C,119267,AC01E9FF0D00,42.8,-2.3,1.3,,STANDING
17/12/2022 13:13:32.238,24257,AM1V420 @1F3E5C,119269,B201D0FF0E00,43.4,-4.8,1.4,,STANDING
17/12/2022 13:13:32.235,24261,AM1V420 @1F3E5C,119272,A701DBFF0E00,42.3,-3.7,1.4,,STANDING
17/12/2022 13:13:32.283,24303,AM1V420 @1F3E5C,119274,A601DDFF0B00,42.2,-3.5,1.1,,STANDING
17/12/2022 13:13:32.283,24303,AM1V420 @1F3E5C,119277,9A01E8FF0800,41.0,-2.4,0.8,,STANDING
17/12/2022 13:13:32.334,24354,AM1V420 @1F3E5C,119284,9601F3FF0200,40.6,-1.3,0.2,,STANDING
17/12/2022 13:13:32.334,24354,AM1V420 @1F3E5C,119282,8F01FAFF0200,39.9,-0.6,0.2,,STANDING
17/12/2022 13:13:32.333,24353,AM1V420 @1F3E5C,119279,8F01F6FF0400,39.9,-1.0,0.4,,STANDING
17/12/2022 13:13:32.381,24401,AM1V420 @1F3E5C,119287,9F01F0FFFFFF,41.5,-1.6,-0.1,,STANDING
17/12/2022 13:13:32.381,24402,AM1V420 @1F3E5C,119289,A501EFFFF7FF,42.1,-1.7,-0.9,,STANDING
17/12/2022 13:13:32.431,24451,AM1V420 @1F3E5C,119294,AA011300DEFF,42.6,1.9,-3.4,,STANDING
17/12/2022 13:13:32.432,24452,AM1V420 @1F3E5C,119297,B2013600CDFF,43.4,5.4,-5.1,,STANDING
17/12/2022 13:13:32.430,24451,AM1V420 @1F3E5C,119292,A901EFFFECFF,42.5,-1.7,-2.0,,STANDING
17/12/2022 13:13:32.478,24499,AM1V420 @1F3E5C,119299,B6013D00BAFF,43.8,6.1,-7.0,,STANDING
17/12/2022 13:13:32.480,24500,AM1V420 @1F3E5C,119302,AB013D00A8FF,42.7,6.1,-8.8,,STANDING
17/12/2022 13:13:32.529,24549,AM1V420 @1F3E5C,119304,9E0142009DFF,41.4,6.6,-9.9,,STANDING
17/12/2022 13:13:32.531,24551,AM1V420 @1F3E5C,119309,98014E0097FF,40.8,7.8,-10.5,,STANDING
17/12/2022 13:13:32.530,24550,AM1V420 @1F3E5C,119307,9801480095FF,40.8,7.2,-10.7,,STANDING
17/12/2022 13:13:32.576,24596,AM1V420 @1F3E5C,119312,97012A009CFF,40.7,4.2,-10.0,,STANDING
17/12/2022 13:13:32.577,24597,AM1V420 @1F3E5C,119314,8A011B00A7FF,39.4,2.7,-8.9,,STANDING
17/12/2022 13:13:32.625,24645,AM1V420 @1F3E5C,119317,65010700AFFF,35.7,0.7,-8.1,,STANDING
17/12/2022 13:13:32.625,24646,AM1V420 @1F3E5C,119319,4F01F3FFB6FF,33.5,-1.3,-7.4,,STANDING
17/12/2022 13:13:32.676,24696,AM1V420 @1F3E5C,119327,4901F7FFCBFF,32.9,-0.9,-5.3,,STANDING
17/12/2022 13:13:32.675,24695,AM1V420 @1F3E5C,119324,5801FBFFC5FF,34.4,-0.5,-5.9,,STANDING
17/12/2022 13:13:32.675,24695,AM1V420 @1F3E5C,119322,5601F2FFBFFF,34.2,-1.4,-6.5,,STANDING
17/12/2022 13:13:32.724,24744,AM1V420 @1F3E5C,119329,3601F9FFCAFF,31.0,-0.7,-5.4,,STANDING
17/12/2022 13:13:32.725,24745,AM1V420 @1F3E5C,119332,34010600C8FF,30.8,0.6,-5.6,,STANDING
17/12/2022 13:13:32.770,24790,AM1V420 @1F3E5C,119334,38010E00C8FF,31.2,1.4,-5.6,,STANDING
17/12/2022 13:13:32.771,24790,AM1V420 @1F3E5C,119337,3B01F8FFC8FF,31.5,-0.8,-5.6,,STANDING
17/12/2022 13:13:32.771,24791,AM1V420 @1F3E5C,119339,3D01F3FFC9FF,31.7,-1.3,-5.5,,STANDING
17/12/2022 13:13:32.821,24841,AM1V420 @1F3E5C,119344,2E01F4FFCEFF,30.2,-1.2,-5.0,,STANDING
17/12/2022 13:13:32.821,24840,AM1V420 @1F3E5C,119342,3C01FBFFCCFF,31.6,-0.5,-5.2,,STANDING
17/12/2022 13:13:32.871,24891,AM1V420 @1F3E5C,119352,2A01E4FFD1FF,29.8,-2.8,-4.7,,STANDING
17/12/2022 13:13:32.869,24889,AM1V420 @1F3E5C,119347,2D01F0FFCCFF,30.1,-1.6,-5.2,,STANDING
17/12/2022 13:13:32.870,24890,AM1V420 @1F3E5C,119349,2F01E9FFCEFF,30.3,-2.3,-5.0,,STANDING
17/12/2022 13:13:32.918,24938,AM1V420 @1F3E5C,119354,2E01EDFFD2FF,30.2,-1.9,-4.6,,STANDING
17/12/2022 13:13:32.919,24939,AM1V420 @1F3E5C,119357,3401FCFFD6FF,30.8,-0.4,-4.2,,STANDING
17/12/2022 13:13:32.967,24987,AM1V420 @1F3E5C,119362,31010A00DAFF,30.5,1.0,-3.8,,STANDING
17/12/2022 13:13:32.966,24986,AM1V420 @1F3E5C,119359,34010800D9FF,30.8,0.8,-3.9,,STANDING
17/12/2022 13:13:33.016,25036,AM1V420 @1F3E5C,119364,2B010A00DDFF,29.9,1.0,-3.5,,STANDING
17/12/2022 13:13:33.017,25037,AM1V420 @1F3E5C,119367,23010900E2FF,29.1,0.9,-3.0,,STANDING
17/12/2022 13:13:33.018,25038,AM1V420 @1F3E5C,119369,1D01FCFFE8FF,28.5,-0.4,-2.4,,STANDING
17/12/2022 13:13:33.064,25084,AM1V420 @1F3E5C,119372,1201F2FFEBFF,27.4,-1.4,-2.1,,STANDING
17/12/2022 13:13:33.065,25085,AM1V420 @1F3E5C,119374,0701F6FFEFFF,26.3,-1.0,-1.7,,STANDING
17/12/2022 13:13:33.113,25133,AM1V420 @1F3E5C,119379,F700DFFFF9FF,24.7,-3.3,-0.7,,STANDING
17/12/2022 13:13:33.113,25134,AM1V420 @1F3E5C,119382,F900D6FF0000,24.9,-4.2,0.0,,STANDING
17/12/2022 13:13:33.113,25133,AM1V420 @1F3E5C,119377,0201F0FFF4FF,25.8,-1.6,-1.2,,STANDING
17/12/2022 13:13:33.161,25181,AM1V420 @1F3E5C,119384,FA00D4FF0500,25.0,-4.4,0.5,,STANDING
17/12/2022 13:13:33.163,25183,AM1V420 @1F3E5C,119387,F500D0FF0A00,24.5,-4.8,1.0,,STANDING
17/12/2022 13:13:33.213,25233,AM1V420 @1F3E5C,119392,E700EEFF1500,23.1,-1.8,2.1,,STANDING
17/12/2022 13:13:33.215,25235,AM1V420 @1F3E5C,119394,EB00D4FF1500,23.5,-4.4,2.1,,STANDING
17/12/2022 13:13:33.211,25231,AM1V420 @1F3E5C,119389,F000D9FF1000,24.0,-3.9,1.6,,STANDING
17/12/2022 13:13:33.260,25280,AM1V420 @1F3E5C,119397,E600EAFF1800,23.0,-2.2,2.4,,STANDING
17/12/2022 13:13:33.260,25280,AM1V420 @1F3E5C,119399,CD00EAFF1900,20.5,-2.2,2.5,,STANDING
17/12/2022 13:13:33.307,25327,AM1V420 @1F3E5C,119404,C300DBFF1700,19.5,-3.7,2.3,,STANDING
17/12/2022 13:13:33.309,25329,AM1V420 @1F3E5C,119407,C300EBFF1B00,19.5,-2.1,2.7,,STANDING
17/12/2022 13:13:33.307,25327,AM1V420 @1F3E5C,119402,C100D2FF1700,19.3,-4.6,2.3,,STANDING
17/12/2022 13:13:33.358,25378,AM1V420 @1F3E5C,119412,A800EBFF2300,16.8,-2.1,3.5,,STANDING
17/12/2022 13:13:33.357,25377,AM1V420 @1F3E5C,119409,BD00E5FF2000,18.9,-2.7,3.2,,STANDING
17/12/2022 13:13:33.406,25426,AM1V420 @1F3E5C,119417,8400F5FF2200,13.2,-1.1,3.4,,STANDING
17/12/2022 13:13:33.406,25426,AM1V420 @1F3E5C,119414,9700EDFF2200,15.1,-1.9,3.4,,STANDING
17/12/2022 13:13:33.456,25476,AM1V420 @1F3E5C,119422,590006002500,8.9,0.6,3.7,,STANDING
17/12/2022 13:13:33.458,25478,AM1V420 @1F3E5C,119424,440007002500,6.8,0.7,3.7,,STANDING
17/12/2022 13:13:33.455,25475,AM1V420 @1F3E5C,119419,6D00FEFF2300,10.9,-0.2,3.5,,STANDING
17/12/2022 13:13:33.505,25525,AM1V420 @1F3E5C,119429,1700FEFF2500,2.3,-0.2,3.7,,STANDING
17/12/2022 13:13:33.504,25524,AM1V420 @1F3E5C,119427,250000002500,3.7,0.0,3.7,,STANDING
17/12/2022 13:13:33.551,25571,AM1V420 @1F3E5C,119434,00000D003000,0.0,1.3,4.8,,STANDING
17/12/2022 13:13:33.553,25573,AM1V420 @1F3E5C,119437,000027003300,0.0,3.9,5.1,,STANDING
17/12/2022 13:13:33.551,25571,AM1V420 @1F3E5C,119432,0E00E7FF2B00,1.4,-2.5,4.3,,STANDING
17/12/2022 13:13:33.600,25619,AM1V420 @1F3E5C,119439,F7FF2A002F00,-0.9,4.2,4.7,,STANDING
17/12/2022 13:13:33.604,25624,AM1V420 @1F3E5C,119442,F0FF21002900,-1.6,3.3,4.1,,STANDING
17/12/2022 13:13:33.648,25668,AM1V420 @1F3E5C,119444,E7FF1C002600,-2.5,2.8,3.8,,STANDING
17/12/2022 13:13:33.649,25669,AM1V420 @1F3E5C,119447,DBFF19002600,-3.7,2.5,3.8,,STANDING
17/12/2022 13:13:33.654,25674,AM1V420 @1F3E5C,119449,CFFF1E002A00,-4.9,3.0,4.2,,STANDING
17/12/2022 13:13:33.699,25719,AM1V420 @1F3E5C,119454,B1FF14002E00,-7.9,2.0,4.6,,STANDING
17/12/2022 13:13:33.698,25718,AM1V420 @1F3E5C,119452,BDFF1F002D00,-6.7,3.1,4.5,,STANDING
17/12/2022 13:13:33.745,25765,AM1V420 @1F3E5C,119459,9CFF16002E00,-10.0,2.2,4.6,,STANDING
17/12/2022 13:13:33.745,25765,AM1V420 @1F3E5C,119457,A6FF12002E00,-9.0,1.8,4.6,,STANDING
17/12/2022 13:13:33.796,25816,AM1V420 @1F3E5C,119464,74FF0E002A00,-14.0,1.4,4.2,,STANDING
17/12/2022 13:13:33.795,25815,AM1V420 @1F3E5C,119462,8AFF19002E00,-11.8,2.5,4.6,,STANDING
17/12/2022 13:13:33.796,25816,AM1V420 @1F3E5C,119467,79FF00002500,-13.5,0.0,3.7,,STANDING
17/12/2022 13:13:33.846,25866,AM1V420 @1F3E5C,119472,90FFFEFF2500,-11.2,-0.2,3.7,,STANDING
17/12/2022 13:13:33.845,25865,AM1V420 @1F3E5C,119469,89FFF9FF2400,-11.9,-0.7,3.6,,STANDING
17/12/2022 13:13:33.894,25914,AM1V420 @1F3E5C,119474,85FFF3FF1E00,-12.3,-1.3,3.0,,STANDING
17/12/2022 13:13:33.895,25915,AM1V420 @1F3E5C,119477,8BFFDBFF1400,-11.7,-3.7,2.0,,STANDING
17/12/2022 13:13:33.902,25922,AM1V420 @1F3E5C,119479,89FFDDFF1300,-11.9,-3.5,1.9,,STANDING
17/12/2022 13:13:33.943,25963,AM1V420 @1F3E5C,119482,89FFD8FF0700,-11.9,-4.0,0.7,,STANDING
17/12/2022 13:13:33.943,25963,AM1V420 @1F3E5C,119484,96FFE3FFEBFF,-10.6,-2.9,-2.1,,STANDING
17/12/2022 13:13:33.992,26012,AM1V420 @1F3E5C,119492,3CFFC8FF88FF,-19.6,-5.6,-12.0,,STANDING
17/12/2022 13:13:33.991,26011,AM1V420 @1F3E5C,119489,56FFEEFF9BFF,-17.0,-1.8,-10.1,,STANDING
17/12/2022 13:13:33.992,26010,AM1V420 @1F3E5C,119487,83FF0E00C3FF,-12.5,1.4,-6.1,,STANDING
17/12/2022 13:13:34.040,26061,AM1V420 @1F3E5C,119497,3AFF20007EFF,-19.8,3.2,-13.0,,STANDING
17/12/2022 13:13:34.041,26060,AM1V420 @1F3E5C,119494,3BFFDDFF82FF,-19.7,-3.5,-12.6,,STANDING
17/12/2022 13:13:34.088,26108,AM1V420 @1F3E5C,119499,25FF54007FFF,-21.9,8.4,-12.9,,STANDING
17/12/2022 13:13:34.096,26116,AM1V420 @1F3E5C,119502,33FF6B0087FF,-20.5,10.7,-12.1,,STANDING
17/12/2022 13:13:34.088,26116,AM1V420 @1F3E5C,119504,4FFF5D009CFF,-17.7,9.3,-10.0,,STANDING
17/12/2022 13:13:34.136,26156,AM1V420 @1F3E5C,119507,79FF3200B1FF,-13.5,5.0,-7.9,,STANDING
17/12/2022 13:13:34.136,26157,AM1V420 @1F3E5C,119509,A1FF2300C2FF,-9.5,3.5,-6.2,,STANDING
17/12/2022 13:13:34.184,26204,AM1V420 @1F3E5C,119512,AAFF3200CFFF,-8.6,5.0,-4.9,,WALKING
17/12/2022 13:13:34.185,26205,AM1V420 @1F3E5C,119514,89FF5B00D3FF,-11.9,9.1,-4.5,,WALKING
17/12/2022 13:13:34.233,26253,AM1V420 @1F3E5C,119519,A1FF5F00D9FF,-9.5,9.5,-3.9,,WALKING
17/12/2022 13:13:34.233,26253,AM1V420 @1F3E5C,119517,8CFF7200D4FF,-11.6,11.4,-4.4,,WALKING
17/12/2022 13:13:34.235,26255,AM1V420 @1F3E5C,119522,B6FF5100E0FF,-7.4,8.1,-3.2,,WALKING
17/12/2022 13:13:34.280,26300,AM1V420 @1F3E5C,119524,C9FF4A00E6FF,-5.5,7.4,-2.6,,WALKING
17/12/2022 13:13:34.280,26303,AM1V420 @1F3E5C,119527,E0FF4200EBFF,-3.2,6.6,-2.1,,WALKING
17/12/2022 13:13:34.329,26349,AM1V420 @1F3E5C,119532,1D003200ECFF,2.9,5.0,-2.0,,WALKING
17/12/2022 13:13:34.329,26349,AM1V420 @1F3E5C,119529,FAFF4100EEFF,-0.6,6.5,-1.8,,WALKING
17/12/2022 13:13:34.332,26352,AM1V420 @1F3E5C,119534,4D001C00EAFF,7.7,2.8,-2.2,,WALKING
17/12/2022 13:13:34.378,26398,AM1V420 @1F3E5C,119537,6C000900E7FF,10.8,0.9,-2.5,,WALKING
17/12/2022 13:13:34.380,26400,AM1V420 @1F3E5C,119539,8900F2FFE2FF,13.7,-1.4,-3.0,,WALKING
17/12/2022 13:13:34.428,26448,AM1V420 @1F3E5C,119547,E200F3FFC1FF,22.6,-1.3,-6.3,,WALKING
17/12/2022 13:13:34.427,26447,AM1V420 @1F3E5C,119542,AA00EAFFDAFF,17.0,-2.2,-3.8,,WALKING
17/12/2022 13:13:34.427,26447,AM1V420 @1F3E5C,119544,CC00F0FFCEFF,20.4,-1.6,-5.0,,WALKING
17/12/2022 13:13:34.476,26496,AM1V420 @1F3E5C,119549,0C010400ACFF,26.8,0.4,-8.4,,WALKING
17/12/2022 13:13:34.476,26496,AM1V420 @1F3E5C,119552,310120009EFF,30.5,3.2,-9.8,,WALKING
17/12/2022 13:13:34.525,26545,AM1V420 @1F3E5C,119554,360128008EFF,31.0,4.0,-11.4,,WALKING
17/12/2022 13:13:34.526,26546,AM1V420 @1F3E5C,119557,2D010E0080FF,30.1,1.4,-12.8,,WALKING
17/12/2022 13:13:34.574,26594,AM1V420 @1F3E5C,119559,0601200074FF,26.2,3.2,-14.0,,WALKING
17/12/2022 13:13:34.574,26596,AM1V420 @1F3E5C,119564,B600DBFF56FF,18.2,-3.7,-17.0,,WALKING
17/12/2022 13:13:34.574,26594,AM1V420 @1F3E5C,119562,CF00F0FF6CFF,20.7,-1.6,-14.8,,WALKING
17/12/2022 13:13:34.622,26642,AM1V420 @1F3E5C,119567,C5003EFF3AFF,19.7,-19.4,-19.8,,WALKING
17/12/2022 13:13:34.624,26644,AM1V420 @1F3E5C,119569,B9000BFF3CFF,18.5,-24.5,-19.6,,WALKING
17/12/2022 13:13:34.674,26694,AM1V420 @1F3E5C,119577,FFFF3100A5FF,-0.1,4.9,-9.1,,WALKING
17/12/2022 13:13:34.674,26693,AM1V420 @1F3E5C,119572,240027FF61FF,3.6,-21.7,-15.9,,WALKING
17/12/2022 13:13:34.674,26694,AM1V420 @1F3E5C,119574,E1FFB8FF89FF,-3.1,-7.2,-11.9,,WALKING
17/12/2022 13:13:34.723,26743,AM1V420 @1F3E5C,119582,E400FBFFD0FF,22.8,-0.5,-4.8,,WALKING
17/12/2022 13:13:34.722,26742,AM1V420 @1F3E5C,119579,85004600CEFF,13.3,7.0,-5.0,,WALKING
17/12/2022 13:13:34.768,26788,AM1V420 @1F3E5C,119584,0401CDFFB8FF,26.0,-5.1,-7.2,,WALKING
17/12/2022 13:13:34.768,26788,AM1V420 @1F3E5C,119587,DD009CFFA8FF,22.1,-10.0,-8.8,,WALKING
17/12/2022 13:13:34.770,26790,AM1V420 @1F3E5C,119589,6D005DFFA7FF,10.9,-16.3,-8.9,,WALKING
17/12/2022 13:13:34.817,26837,AM1V420 @1F3E5C,119592,E3FF56FFAFFF,-2.9,-17.0,-8.1,,WALKING
17/12/2022 13:13:34.817,26838,AM1V420 @1F3E5C,119594,66FF93FFB5FF,-15.4,-10.9,-7.5,,WALKING
17/12/2022 13:13:34.869,26889,AM1V420 @1F3E5C,119597,2CFFCBFFBDFF,-21.2,-5.3,-6.7,,WALKING
17/12/2022 13:13:34.870,26890,AM1V420 @1F3E5C,119599,D8FEACFFC3FF,-29.6,-8.4,-6.1,,WALKING
17/12/2022 13:13:34.870,26890,AM1V420 @1F3E5C,119602,68FE9AFFBFFF,-40.8,-10.2,-6.5,,WALKING
17/12/2022 13:13:34.917,26937,AM1V420 @1F3E5C,119607,E2FD90FFC6FF,-54.2,-11.2,-5.8,,WALKING
17/12/2022 13:13:34.916,26936,AM1V420 @1F3E5C,119604,12FEA1FFBDFF,-49.4,-9.5,-6.7,,WALKING
17/12/2022 13:13:34.964,26984,AM1V420 @1F3E5C,119609,D7FD7BFFD2FF,-55.3,-13.3,-4.6,,WALKING
17/12/2022 13:13:34.966,26986,AM1V420 @1F3E5C,119612,B0FD60FFE8FF,-59.2,-16.0,-2.4,,WALKING
17/12/2022 13:13:35.015,27035,AM1V420 @1F3E5C,119617,08FDC1FFF2FF,-76.0,-6.3,-1.4,,WALKING
17/12/2022 13:13:35.015,27035,AM1V420 @1F3E5C,119619,ADFCB9FFFEFF,-85.1,-7.1,-0.2,,WALKING
17/12/2022 13:13:35.014,27034,AM1V420 @1F3E5C,119614,78FD92FFEFFF,-64.8,-11.0,-1.7,,WALKING
17/12/2022 13:13:35.062,27082,AM1V420 @1F3E5C,119622,94FCBDFF2000,-87.6,-6.7,3.2,,WALKING
17/12/2022 13:13:35.065,27085,AM1V420 @1F3E5C,119624,B6FCDDFF5A00,-84.2,-3.5,9.0,,WALKING
17/12/2022 13:13:35.114,27134,AM1V420 @1F3E5C,119632,D2FCA3FFB900,-81.4,-9.3,18.5,,WALKING
17/12/2022 13:13:35.111,27132,AM1V420 @1F3E5C,119627,D0FCDDFF8800,-81.6,-3.5,13.6,,WALKING
17/12/2022 13:13:35.113,27133,AM1V420 @1F3E5C,119629,B5FCCFFFA300,-84.3,-4.9,16.3,,WALKING
17/12/2022 13:13:35.161,27181,AM1V420 @1F3E5C,119634,1FFDADFFCF00,-73.7,-8.3,20.7,,WALKING
17/12/2022 13:13:35.162,27182,AM1V420 @1F3E5C,119637,58FDE1FFDD00,-68.0,-3.1,22.1,,WALKING
17/12/2022 13:13:35.208,27228,AM1V420 @1F3E5C,119639,6EFDDCFFE100,-65.8,-3.6,22.5,,WALKING
17/12/2022 13:13:35.209,27229,AM1V420 @1F3E5C,119642,99FDC1FFE000,-61.5,-6.3,22.4,,WALKING
17/12/2022 13:13:35.210,27230,AM1V420 @1F3E5C,119644,F0FDCAFFDB00,-52.8,-5.4,21.9,,WALKING
17/12/2022 13:13:35.256,27276,AM1V420 @1F3E5C,119647,39FED8FFCF00,-45.5,-4.0,20.7,,WALKING
17/12/2022 13:13:35.258,27278,AM1V420 @1F3E5C,119649,47FEE5FFBC00,-44.1,-2.7,18.8,,WALKING
17/12/2022 13:13:35.307,27327,AM1V420 @1F3E5C,119654,48FE1FFF5E00,-44.0,-22.5,9.4,,WALKING
17/12/2022 13:13:35.306,27326,AM1V420 @1F3E5C,119652,51FEB1FF9900,-43.1,-7.9,15.3,,WALKING
17/12/2022 13:13:35.356,27376,AM1V420 @1F3E5C,119659,C7FFA3007900,-5.7,16.3,12.1,,WALKING
17/12/2022 13:13:35.357,27377,AM1V420 @1F3E5C,119662,97FF97005D00,-10.5,15.1,9.3,,WALKING
17/12/2022 13:13:35.355,27375,AM1V420 @1F3E5C,119657,22FF21005B00,-22.2,3.3,9.1,,WALKING
17/12/2022 13:13:35.405,27425,AM1V420 @1F3E5C,119667,FBFE8B001600,-26.1,13.9,2.2,,WALKING
17/12/2022 13:13:35.404,27424,AM1V420 @1F3E5C,119664,35FF76003200,-20.3,11.8,5.0,,WALKING
17/12/2022 13:13:35.456,27476,AM1V420 @1F3E5C,119674,E9FF10005C00,-2.3,1.6,9.2,,WALKING
17/12/2022 13:13:35.455,27475,AM1V420 @1F3E5C,119672,9BFF3F004300,-10.1,6.3,6.7,,WALKING
17/12/2022 13:13:35.454,27474,AM1V420 @1F3E5C,119669,34FF54002000,-20.4,8.4,3.2,,WALKING
17/12/2022 13:13:35.501,27521,AM1V420 @1F3E5C,119677,FEFFF0FF6000,-0.2,-1.6,9.6,,WALKING
17/12/2022 13:13:35.502,27522,AM1V420 @1F3E5C,119679,0B00DDFF5C00,1.1,-3.5,9.2,,WALKING
17/12/2022 13:13:35.552,27572,AM1V420 @1F3E5C,119682,0B00E4FF5D00,1.1,-2.8,9.3,,WALKING
17/12/2022 13:13:35.552,27572,AM1V420 @1F3E5C,119684,F5FF07005600,-1.1,0.7,8.6,,WALKING
17/12/2022 13:13:35.553,27573,AM1V420 @1F3E5C,119687,F7FF20004A00,-0.9,3.2,7.4,,WALKING
17/12/2022 13:13:35.600,27620,AM1V420 @1F3E5C,119692,2E00F7FF4400,4.6,-0.9,6.8,,WALKING
17/12/2022 13:13:35.599,27619,AM1V420 @1F3E5C,119689,15001F004500,2.1,3.1,6.9,,WALKING
17/12/2022 13:13:35.651,27671,AM1V420 @1F3E5C,119699,9B0033002D00,15.5,5.1,4.5,,WALKING
17/12/2022 13:13:35.650,27670,AM1V420 @1F3E5C,119697,750007003A00,11.7,0.7,5.8,,WALKING
17/12/2022 13:13:35.649,27669,AM1V420 @1F3E5C,119694,5500EDFF4300,8.5,-1.9,6.7,,WALKING
17/12/2022 13:13:35.698,27718,AM1V420 @1F3E5C,119702,CE0063002500,20.6,9.9,3.7,,WALKING
17/12/2022 13:13:35.699,27718,AM1V420 @1F3E5C,119704,EF0087002000,23.9,13.5,3.2,,WALKING
17/12/2022 13:13:35.745,27765,AM1V420 @1F3E5C,119709,29016B001000,29.7,10.7,1.6,,WALKING
17/12/2022 13:13:35.745,27765,AM1V420 @1F3E5C,119707,0C019A001D00,26.8,15.4,2.9,,WALKING
17/12/2022 13:13:35.792,27812,AM1V420 @1F3E5C,119712,19014E00FCFF,28.1,7.8,-0.4,,WALKING
17/12/2022 13:13:35.793,27813,AM1V420 @1F3E5C,119714,34012D00E7FF,30.8,4.5,-2.5,,WALKING
17/12/2022 13:13:35.797,27817,AM1V420 @1F3E5C,119717,69012000CEFF,36.1,3.2,-5.0,,WALKING
17/12/2022 13:13:35.842,27862,AM1V420 @1F3E5C,119719,A2013800B7FF,41.8,5.6,-7.3,,WALKING
17/12/2022 13:13:35.843,27863,AM1V420 @1F3E5C,119722,B5013A009CFF,43.7,5.8,-10.0,,WALKING
17/12/2022 13:13:35.893,27913,AM1V420 @1F3E5C,119727,6301380074FF,35.5,5.6,-14.0,,WALKING
17/12/2022 13:13:35.892,27912,AM1V420 @1F3E5C,119724,A101200086FF,41.7,3.2,-12.2,,WALKING
17/12/2022 13:13:35.901,27921,AM1V420 @1F3E5C,119729,060179006BFF,26.2,12.1,-14.9,,WALKING
17/12/2022 13:13:35.941,27961,AM1V420 @1F3E5C,119732,EC00660062FF,23.6,10.2,-15.8,,WALKING
17/12/2022 13:13:35.946,27966,AM1V420 @1F3E5C,119734,4F0143FF60FF,33.5,-18.9,-16.0,,WALKING
17/12/2022 13:13:35.990,28010,AM1V420 @1F3E5C,119739,F300B2FF6EFF,24.3,-7.8,-14.6,,WALKING
17/12/2022 13:13:35.991,28011,AM1V420 @1F3E5C,119742,02012F008EFF,25.8,4.7,-11.4,,WALKING
17/12/2022 13:13:35.989,28009,AM1V420 @1F3E5C,119737,4D0156FF62FF,33.3,-17.0,-15.8,,WALKING
17/12/2022 13:13:36.039,28059,AM1V420 @1F3E5C,119747,EA016600D1FF,49.0,10.2,-4.7,,WALKING
17/12/2022 13:13:36.038,28058,AM1V420 @1F3E5C,119744,35018200ADFF,30.9,13.0,-8.3,,WALKING
17/12/2022 13:13:36.087,28107,AM1V420 @1F3E5C,119749,89026E00E2FF,64.9,11.0,-3.0,,WALKING
17/12/2022 13:13:36.089,28109,AM1V420 @1F3E5C,119752,C002B100CFFF,70.4,17.7,-4.9,,WALKING
17/12/2022 13:13:36.136,28156,AM1V420 @1F3E5C,119754,A8029C00B1FF,68.0,15.6,-7.9,,WALKING
17/12/2022 13:13:36.137,28157,AM1V420 @1F3E5C,119757,65024A00A9FF,61.3,7.4,-8.7,,WALKING
17/12/2022 13:13:36.138,28158,AM1V420 @1F3E5C,119759,00021D00C9FF,51.2,2.9,-5.5,,WALKING
17/12/2022 13:13:36.185,28205,AM1V420 @1F3E5C,119762,C30164000900,45.1,10.0,0.9,,WALKING
17/12/2022 13:13:36.185,28205,AM1V420 @1F3E5C,119764,94019E004D00,40.4,15.8,7.7,,WALKING
17/12/2022 13:13:36.235,28255,AM1V420 @1F3E5C,119769,6C0163007E00,36.4,9.9,12.6,,WALKING
17/12/2022 13:13:36.236,28256,AM1V420 @1F3E5C,119772,540100007700,34.0,0.0,11.9,,WALKING
17/12/2022 13:13:36.234,28254,AM1V420 @1F3E5C,119767,6D0189007100,36.5,13.7,11.3,,WALKING
17/12/2022 13:13:36.281,28301,AM1V420 @1F3E5C,119777,110198FF7300,27.3,-10.4,11.5,,WALKING
17/12/2022 13:13:36.280,28300,AM1V420 @1F3E5C,119774,2D01ADFF6E00,30.1,-8.3,11.0,,WALKING
17/12/2022 13:13:36.329,28349,AM1V420 @1F3E5C,119782,8300B9FF8300,13.1,-7.1,13.1,,WALKING
17/12/2022 13:13:36.330,28350,AM1V420 @1F3E5C,119784,2000BCFF8900,3.2,-6.8,13.7,,WALKING
