Log start on,2022-12-26 16:35:38
Feature,Accelerometer
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
26/12/2022 16:35:43.709,4937,AM1V420 @1F3E5C,56563,99033400A2FE,921,52,-350,,STANDING
26/12/2022 16:35:43.709,4937,AM1V420 @1F3E5C,56561,9C033D008DFE,924,61,-371,,STANDING
26/12/2022 16:35:43.709,4938,AM1V420 @1F3E5C,56566,9A033F0085FE,922,63,-379,,STANDING
26/12/2022 16:35:43.708,4936,AM1V420 @1F3E5C,56558,9E033F0088FE,926,63,-376,,STANDING
26/12/2022 16:35:43.751,4979,AM1V420 @1F3E5C,56568,950345008DFE,917,69,-371,,STANDING
26/12/2022 16:35:43.753,4981,AM1V420 @1F3E5C,56571,9A03340096FE,922,52,-362,,STANDING
26/12/2022 16:35:43.801,5029,AM1V420 @1F3E5C,56576,9E0335008AFE,926,53,-374,,STANDING
26/12/2022 16:35:43.800,5028,AM1V420 @1F3E5C,56573,A3032F0083FE,931,47,-381,,STANDING
26/12/2022 16:35:43.852,5080,AM1V420 @1F3E5C,56583,A9033C0081FE,937,60,-383,,STANDING
26/12/2022 16:35:43.850,5078,AM1V420 @1F3E5C,56578,A00340008BFE,928,64,-373,,STANDING
26/12/2022 16:35:43.851,5079,AM1V420 @1F3E5C,56581,A2033E0088FE,930,62,-376,,STANDING
26/12/2022 16:35:43.898,5126,AM1V420 @1F3E5C,56586,AA033D007EFE,938,61,-386,,STANDING
26/12/2022 16:35:43.899,5127,AM1V420 @1F3E5C,56588,A303410085FE,931,65,-379,,STANDING
26/12/2022 16:35:43.948,5176,AM1V420 @1F3E5C,56593,A40340007AFE,932,64,-390,,STANDING
26/12/2022 16:35:43.947,5175,AM1V420 @1F3E5C,56591,A003410085FE,928,65,-379,,STANDING
26/12/2022 16:35:43.959,5187,AM1V420 @1F3E5C,56596,A303410079FE,931,65,-391,,STANDING
26/12/2022 16:35:43.993,5221,AM1V420 @1F3E5C,56598,9B0340007BFE,923,64,-389,,STANDING
26/12/2022 16:35:43.994,5222,AM1V420 @1F3E5C,56601,9303340083FE,915,52,-381,,STANDING
26/12/2022 16:35:44.044,5271,AM1V420 @1F3E5C,56603,9503270073FE,917,39,-397,,STANDING
26/12/2022 16:35:44.045,5273,AM1V420 @1F3E5C,56608,A103320083FE,929,50,-381,,STANDING
26/12/2022 16:35:44.044,5272,AM1V420 @1F3E5C,56606,B0033A0080FE,944,58,-384,,STANDING
26/12/2022 16:35:44.096,5324,AM1V420 @1F3E5C,56613,A1034D008DFE,929,77,-371,,STANDING
26/12/2022 16:35:44.096,5323,AM1V420 @1F3E5C,56611,9E032A0083FE,926,42,-381,,STANDING
26/12/2022 16:35:44.141,5369,AM1V420 @1F3E5C,56616,A603710084FE,934,113,-380,,STANDING
26/12/2022 16:35:44.142,5370,AM1V420 @1F3E5C,56618,BA037C0070FE,954,124,-400,,STANDING
26/12/2022 16:35:44.189,5417,AM1V420 @1F3E5C,56621,B003710074FE,944,113,-396,,STANDING
26/12/2022 16:35:44.191,5419,AM1V420 @1F3E5C,56626,9E035A006FFE,926,90,-401,,STANDING
26/12/2022 16:35:44.190,5418,AM1V420 @1F3E5C,56623,A10368006BFE,929,104,-405,,STANDING
26/12/2022 16:35:44.238,5466,AM1V420 @1F3E5C,56628,9503580077FE,917,88,-393,,STANDING
26/12/2022 16:35:44.239,5467,AM1V420 @1F3E5C,56631,8E035F0075FE,910,95,-395,,STANDING
26/12/2022 16:35:44.289,5517,AM1V420 @1F3E5C,56636,7903600056FE,889,96,-426,,STANDING
26/12/2022 16:35:44.290,5518,AM1V420 @1F3E5C,56638,810344004CFE,897,68,-436,,STANDING
26/12/2022 16:35:44.289,5516,AM1V420 @1F3E5C,56633,7E0362006CFE,894,98,-404,,STANDING
26/12/2022 16:35:44.336,5564,AM1V420 @1F3E5C,56641,860325005CFE,902,37,-420,,STANDING
26/12/2022 16:35:44.338,5565,AM1V420 @1F3E5C,56643,790305005DFE,889,5,-419,,STANDING
26/12/2022 16:35:44.387,5615,AM1V420 @1F3E5C,56648,5C03E0FF46FE,860,-32,-442,,STANDING
26/12/2022 16:35:44.388,5616,AM1V420 @1F3E5C,56651,6E03FBFF44FE,878,-5,-444,,STANDING
26/12/2022 16:35:44.386,5614,AM1V420 @1F3E5C,56646,6103E8FF5DFE,865,-24,-419,,STANDING
26/12/2022 16:35:44.434,5661,AM1V420 @1F3E5C,56653,7B03250045FE,891,37,-443,,STANDING
26/12/2022 16:35:44.434,5662,AM1V420 @1F3E5C,56656,910337002FFE,913,55,-465,,STANDING
26/12/2022 16:35:44.485,5713,AM1V420 @1F3E5C,56658,9F03400048FE,927,64,-440,,STANDING
26/12/2022 16:35:44.485,5713,AM1V420 @1F3E5C,56661,A0035A0032FE,928,90,-462,,STANDING
26/12/2022 16:35:44.497,5725,AM1V420 @1F3E5C,56663,C3039D002DFE,963,157,-467,,STANDING
26/12/2022 16:35:44.530,5758,AM1V420 @1F3E5C,56666,D703DD000FFE,983,221,-497,,STANDING
26/12/2022 16:35:44.532,5760,AM1V420 @1F3E5C,56668,90034100CAFE,912,65,-310,,STANDING
26/12/2022 16:35:44.579,5807,AM1V420 @1F3E5C,56671,74038F005EFE,884,143,-418,,STANDING
26/12/2022 16:35:44.581,5809,AM1V420 @1F3E5C,56673,AC03F70036FE,940,247,-458,,STANDING
26/12/2022 16:35:44.628,5856,AM1V420 @1F3E5C,56676,7903B80061FE,889,184,-415,,STANDING
26/12/2022 16:35:44.630,5858,AM1V420 @1F3E5C,56681,FF027F005EFE,767,127,-418,,STANDING
26/12/2022 16:35:44.629,5857,AM1V420 @1F3E5C,56678,0B03830093FE,779,131,-365,,STANDING
26/12/2022 16:35:44.680,5907,AM1V420 @1F3E5C,56686,2D03160025FE,813,22,-475,,STANDING
26/12/2022 16:35:44.679,5906,AM1V420 @1F3E5C,56683,1403540053FE,788,84,-429,,STANDING
26/12/2022 16:35:44.727,5955,AM1V420 @1F3E5C,56688,6603130011FE,870,19,-495,,STANDING
26/12/2022 16:35:44.728,5956,AM1V420 @1F3E5C,56691,7C034C0030FE,892,76,-464,,STANDING
26/12/2022 16:35:44.729,5957,AM1V420 @1F3E5C,56693,79038E0027FE,889,142,-473,,STANDING
26/12/2022 16:35:44.776,6003,AM1V420 @1F3E5C,56696,5F0390000AFE,863,144,-502,,STANDING
26/12/2022 16:35:44.776,6004,AM1V420 @1F3E5C,56698,52037900FDFD,850,121,-515,,STANDING
26/12/2022 16:35:44.826,6054,AM1V420 @1F3E5C,56706,5A03A30025FE,858,163,-475,,STANDING
26/12/2022 16:35:44.826,6053,AM1V420 @1F3E5C,56703,4E038E0019FE,846,142,-487,,STANDING
26/12/2022 16:35:44.824,6052,AM1V420 @1F3E5C,56701,4F03780003FE,847,120,-509,,STANDING
26/12/2022 16:35:44.874,6102,AM1V420 @1F3E5C,56711,4503DD002AFE,837,221,-470,,STANDING
26/12/2022 16:35:44.874,6101,AM1V420 @1F3E5C,56708,3D03DA002BFE,829,218,-469,,STANDING
26/12/2022 16:35:44.923,6151,AM1V420 @1F3E5C,56716,5003CA0038FE,848,202,-456,,STANDING
26/12/2022 16:35:44.922,6150,AM1V420 @1F3E5C,56713,4003D5002BFE,832,213,-469,,STANDING
26/12/2022 16:35:44.973,6201,AM1V420 @1F3E5C,56721,5803D8004AFE,856,216,-438,,STANDING
26/12/2022 16:35:44.974,6202,AM1V420 @1F3E5C,56723,6B03CF0038FE,875,207,-456,,STANDING
26/12/2022 16:35:44.971,6199,AM1V420 @1F3E5C,56718,6703C5004DFE,871,197,-435,,STANDING
26/12/2022 16:35:45.017,6245,AM1V420 @1F3E5C,56726,6D03BC003AFE,877,188,-454,,STANDING
26/12/2022 16:35:45.019,6247,AM1V420 @1F3E5C,56728,6D03A2003CFE,877,162,-452,,STANDING
26/12/2022 16:35:45.070,6298,AM1V420 @1F3E5C,56736,7A03900035FE,890,144,-459,,STANDING
26/12/2022 16:35:45.069,6297,AM1V420 @1F3E5C,56733,760390003AFE,886,144,-454,,STANDING
26/12/2022 16:35:45.068,6295,AM1V420 @1F3E5C,56731,740393003DFE,884,147,-451,,STANDING
26/12/2022 16:35:45.118,6346,AM1V420 @1F3E5C,56741,4103C70032FE,833,199,-462,,STANDING
26/12/2022 16:35:45.117,6345,AM1V420 @1F3E5C,56738,9203930040FE,914,147,-448,,STANDING
26/12/2022 16:35:45.166,6394,AM1V420 @1F3E5C,56743,7103AE0039FE,881,174,-455,,STANDING
26/12/2022 16:35:45.170,6398,AM1V420 @1F3E5C,56748,5D03BD0043FE,861,189,-445,,STANDING
26/12/2022 16:35:45.169,6397,AM1V420 @1F3E5C,56746,6903BC0044FE,873,188,-444,,STANDING
26/12/2022 16:35:45.214,6441,AM1V420 @1F3E5C,56751,5C03B90042FE,860,185,-446,,STANDING
26/12/2022 16:35:45.214,6442,AM1V420 @1F3E5C,56753,8B03B60047FE,907,182,-441,,STANDING
26/12/2022 16:35:45.265,6493,AM1V420 @1F3E5C,56761,9B03BB0012FE,923,187,-494,,STANDING
26/12/2022 16:35:45.264,6491,AM1V420 @1F3E5C,56756,5C03C4002EFE,860,196,-466,,STANDING
26/12/2022 16:35:45.264,6492,AM1V420 @1F3E5C,56758,8A03B9001FFE,906,185,-481,,STANDING
26/12/2022 16:35:45.313,6541,AM1V420 @1F3E5C,56766,8F0370002EFE,911,112,-466,,STANDING
26/12/2022 16:35:45.313,6540,AM1V420 @1F3E5C,56763,920395001EFE,914,149,-482,,STANDING
26/12/2022 16:35:45.359,6587,AM1V420 @1F3E5C,56768,9A0362004BFE,922,98,-437,,STANDING
26/12/2022 16:35:45.365,6593,AM1V420 @1F3E5C,56771,7E0383004DFE,894,131,-435,,STANDING
26/12/2022 16:35:45.409,6637,AM1V420 @1F3E5C,56773,5B0388003AFE,859,136,-454,,STANDING
26/12/2022 16:35:45.411,6639,AM1V420 @1F3E5C,56778,3503BD001DFE,821,189,-483,,STANDING
26/12/2022 16:35:45.410,6638,AM1V420 @1F3E5C,56776,6E0391002DFE,878,145,-467,,STANDING
26/12/2022 16:35:45.458,6686,AM1V420 @1F3E5C,56781,5703CE004DFE,855,206,-435,,STANDING
26/12/2022 16:35:45.461,6689,AM1V420 @1F3E5C,56783,5703F00056FE,855,240,-426,,STANDING
26/12/2022 16:35:45.508,6736,AM1V420 @1F3E5C,56791,F602140175FE,758,276,-395,,STANDING
26/12/2022 16:35:45.507,6735,AM1V420 @1F3E5C,56788,2403150171FE,804,277,-399,,STANDING
26/12/2022 16:35:45.506,6734,AM1V420 @1F3E5C,56786,3C03170173FE,828,279,-397,,STANDING
26/12/2022 16:35:45.555,6783,AM1V420 @1F3E5C,56793,F402190163FE,756,281,-413,,STANDING
26/12/2022 16:35:45.556,6784,AM1V420 @1F3E5C,56796,0F03240123FE,783,292,-477,,STANDING
26/12/2022 16:35:45.605,6833,AM1V420 @1F3E5C,56801,3F03D7003CFE,831,215,-452,,STANDING
26/12/2022 16:35:45.606,6834,AM1V420 @1F3E5C,56803,6103D60003FE,865,214,-509,,STANDING
26/12/2022 16:35:45.604,6832,AM1V420 @1F3E5C,56798,3E030A0118FE,830,266,-488,,STANDING
26/12/2022 16:35:45.652,6879,AM1V420 @1F3E5C,56806,9C03E000D6FD,924,224,-554,,STANDING
26/12/2022 16:35:45.652,6880,AM1V420 @1F3E5C,56808,B703C100E9FD,951,193,-535,,STANDING
26/12/2022 16:35:45.702,6929,AM1V420 @1F3E5C,56811,C6038A00CFFD,966,138,-561,,STANDING
26/12/2022 16:35:45.703,6931,AM1V420 @1F3E5C,56813,D6035700EDFD,982,87,-531,,STANDING
26/12/2022 16:35:45.751,6979,AM1V420 @1F3E5C,56816,6E034500F5FD,878,69,-523,,STANDING
26/12/2022 16:35:45.753,6981,AM1V420 @1F3E5C,56821,1303FBFF27FE,787,-5,-473,,STANDING
26/12/2022 16:35:45.753,6981,AM1V420 @1F3E5C,56818,2C032C00FEFD,812,44,-514,,STANDING
26/12/2022 16:35:45.800,7028,AM1V420 @1F3E5C,56826,8E033E00BAFD,910,62,-582,,STANDING
26/12/2022 16:35:45.799,7027,AM1V420 @1F3E5C,56823,3B030000C0FD,827,0,-576,,STANDING
26/12/2022 16:35:45.849,7076,AM1V420 @1F3E5C,56828,DF03660012FE,991,102,-494,,STANDING
26/12/2022 16:35:45.850,7078,AM1V420 @1F3E5C,56833,DE0303009DFD,990,3,-611,,STANDING
26/12/2022 16:35:45.850,7078,AM1V420 @1F3E5C,56831,FD031200B8FD,1021,18,-584,,STANDING
26/12/2022 16:35:45.897,7125,AM1V420 @1F3E5C,56836,93031300DBFD,915,19,-549,,STANDING
26/12/2022 16:35:45.898,7126,AM1V420 @1F3E5C,56838,6603D5FF0CFE,870,-43,-500,,STANDING
26/12/2022 16:35:45.947,7175,AM1V420 @1F3E5C,56843,3A03060040FE,826,6,-448,,STANDING
26/12/2022 16:35:45.946,7174,AM1V420 @1F3E5C,56841,5903D7FF28FE,857,-41,-472,,STANDING
26/12/2022 16:35:45.953,7181,AM1V420 @1F3E5C,56846,5D03130056FE,861,19,-426,,STANDING
26/12/2022 16:35:45.994,7222,AM1V420 @1F3E5C,56851,4D03AFFF71FE,845,-81,-399,,STANDING
26/12/2022 16:35:45.993,7221,AM1V420 @1F3E5C,56848,380303009AFE,824,3,-358,,STANDING
26/12/2022 16:35:46.045,7273,AM1V420 @1F3E5C,56858,2D0384FF3FFE,813,-124,-449,,STANDING
26/12/2022 16:35:46.043,7271,AM1V420 @1F3E5C,56853,590350FF40FE,857,-176,-448,,STANDING
26/12/2022 16:35:46.044,7272,AM1V420 @1F3E5C,56856,3E0360FF40FE,830,-160,-448,,STANDING
26/12/2022 16:35:46.093,7321,AM1V420 @1F3E5C,56863,4D0399FF44FE,845,-103,-444,,STANDING
26/12/2022 16:35:46.091,7319,AM1V420 @1F3E5C,56861,500391FF35FE,848,-111,-459,,STANDING
26/12/2022 16:35:46.142,7370,AM1V420 @1F3E5C,56868,4B034EFF5BFE,843,-178,-421,,STANDING
26/12/2022 16:35:46.139,7367,AM1V420 @1F3E5C,56866,250382FF53FE,805,-126,-429,,STANDING
26/12/2022 16:35:46.189,7417,AM1V420 @1F3E5C,56876,5B03D0FE3FFE,859,-304,-449,,STANDING
26/12/2022 16:35:46.189,7417,AM1V420 @1F3E5C,56873,6703D1FE3FFE,871,-303,-449,,STANDING
26/12/2022 16:35:46.188,7416,AM1V420 @1F3E5C,56871,720305FF55FE,882,-251,-427,,STANDING
26/12/2022 16:35:46.236,7464,AM1V420 @1F3E5C,56878,4A030BFF4AFE,842,-245,-438,,STANDING
26/12/2022 16:35:46.238,7466,AM1V420 @1F3E5C,56881,390335FF5DFE,825,-203,-419,,STANDING
26/12/2022 16:35:46.288,7516,AM1V420 @1F3E5C,56888,E80271FF73FE,744,-143,-397,,STANDING
26/12/2022 16:35:46.287,7515,AM1V420 @1F3E5C,56883,110362FF78FE,785,-158,-392,,STANDING
26/12/2022 16:35:46.288,7516,AM1V420 @1F3E5C,56886,F60275FF77FE,758,-139,-393,,STANDING
26/12/2022 16:35:46.335,7563,AM1V420 @1F3E5C,56891,F3024CFF7DFE,755,-180,-387,,STANDING
26/12/2022 16:35:46.336,7564,AM1V420 @1F3E5C,56893,130312FF76FE,787,-238,-394,,STANDING
26/12/2022 16:35:46.385,7613,AM1V420 @1F3E5C,56898,3B0308FF6AFE,827,-248,-406,,STANDING
26/12/2022 16:35:46.386,7614,AM1V420 @1F3E5C,56901,4E030DFF66FE,846,-243,-410,,STANDING
26/12/2022 16:35:46.384,7612,AM1V420 @1F3E5C,56896,3103F9FE7AFE,817,-263,-390,,STANDING
26/12/2022 16:35:46.432,7660,AM1V420 @1F3E5C,56903,5003FDFE60FE,848,-259,-416,,STANDING
26/12/2022 16:35:46.433,7661,AM1V420 @1F3E5C,56906,8303FCFE35FE,899,-260,-459,,STANDING
26/12/2022 16:35:46.483,7711,AM1V420 @1F3E5C,56911,9003EFFE16FE,912,-273,-490,,STANDING
26/12/2022 16:35:46.482,7710,AM1V420 @1F3E5C,56908,950304FF25FE,917,-252,-475,,STANDING
26/12/2022 16:35:46.529,7756,AM1V420 @1F3E5C,56913,7B03E5FEF6FD,891,-283,-522,,STANDING
26/12/2022 16:35:46.529,7757,AM1V420 @1F3E5C,56916,6803E9FE07FE,872,-279,-505,,STANDING
26/12/2022 16:35:46.534,7762,AM1V420 @1F3E5C,56918,8003E1FE0BFE,896,-287,-501,,STANDING
26/12/2022 16:35:46.578,7806,AM1V420 @1F3E5C,56921,9D03E4FEF6FD,925,-284,-522,,STANDING
26/12/2022 16:35:46.579,7807,AM1V420 @1F3E5C,56923,6A03E8FEEFFD,874,-280,-529,,STANDING
26/12/2022 16:35:46.627,7855,AM1V420 @1F3E5C,56928,5C0307FF13FE,860,-249,-493,,STANDING
26/12/2022 16:35:46.626,7854,AM1V420 @1F3E5C,56926,660301FF13FE,870,-255,-493,,STANDING
26/12/2022 16:35:46.632,7860,AM1V420 @1F3E5C,56931,4B0313FF19FE,843,-237,-487,,STANDING
26/12/2022 16:35:46.677,7905,AM1V420 @1F3E5C,56933,4B0319FF19FE,843,-231,-487,,STANDING
26/12/2022 16:35:46.682,7909,AM1V420 @1F3E5C,56936,32031CFFFDFD,818,-228,-515,,STANDING
26/12/2022 16:35:46.725,7953,AM1V420 @1F3E5C,56941,28030FFF20FE,808,-241,-480,,STANDING
26/12/2022 16:35:46.725,7953,AM1V420 @1F3E5C,56938,2C0315FF1FFE,812,-235,-481,,STANDING
26/12/2022 16:35:46.726,7954,AM1V420 @1F3E5C,56943,4003F4FE26FE,832,-268,-474,,STANDING
26/12/2022 16:35:46.773,8001,AM1V420 @1F3E5C,56946,3503E5FE37FE,821,-283,-457,,STANDING
26/12/2022 16:35:46.774,8002,AM1V420 @1F3E5C,56948,3503D4FE46FE,821,-300,-442,,STANDING
26/12/2022 16:35:46.825,8053,AM1V420 @1F3E5C,56956,3103E5FE2FFE,817,-283,-465,,STANDING
26/12/2022 16:35:46.824,8051,AM1V420 @1F3E5C,56951,3003D1FE38FE,816,-303,-456,,STANDING
26/12/2022 16:35:46.824,8052,AM1V420 @1F3E5C,56953,2D03D8FE35FE,813,-296,-459,,STANDING
26/12/2022 16:35:46.924,8151,AM1V420 @1F3E5C,56963,5303FCFE2DFE,851,-260,-467,,STANDING
26/12/2022 16:35:46.922,8150,AM1V420 @1F3E5C,56958,3B03EFFE2AFE,827,-273,-470,,STANDING
26/12/2022 16:35:46.923,8151,AM1V420 @1F3E5C,56961,4503F5FE31FE,837,-267,-463,,STANDING
26/12/2022 16:35:46.925,8153,AM1V420 @1F3E5C,56966,54030EFF25FE,852,-242,-475,,STANDING
26/12/2022 16:35:46.971,8199,AM1V420 @1F3E5C,56971,5F0312FF2AFE,863,-238,-470,,STANDING
26/12/2022 16:35:46.970,8198,AM1V420 @1F3E5C,56968,5E0318FF23FE,862,-232,-477,,STANDING
26/12/2022 16:35:46.980,8208,AM1V420 @1F3E5C,56973,590303FF31FE,857,-253,-463,,STANDING
26/12/2022 16:35:47.018,8245,AM1V420 @1F3E5C,56978,4C03EBFE27FE,844,-277,-473,,STANDING
26/12/2022 16:35:47.016,8244,AM1V420 @1F3E5C,56976,5103F6FE2AFE,849,-266,-470,,STANDING
26/12/2022 16:35:47.068,8296,AM1V420 @1F3E5C,56983,4C03E1FE1EFE,844,-287,-482,,STANDING
26/12/2022 16:35:47.066,8294,AM1V420 @1F3E5C,56981,4203E3FE2AFE,834,-285,-470,,STANDING
26/12/2022 16:35:47.069,8297,AM1V420 @1F3E5C,56986,4B03E8FE1CFE,843,-280,-484,,STANDING
26/12/2022 16:35:47.117,8345,AM1V420 @1F3E5C,56991,3603FAFE4FFE,822,-262,-433,,STANDING
26/12/2022 16:35:47.116,8344,AM1V420 @1F3E5C,56988,3803F4FE35FE,824,-268,-459,,STANDING
26/12/2022 16:35:47.166,8394,AM1V420 @1F3E5C,56998,3B03FBFE4AFE,827,-261,-438,,STANDING
26/12/2022 16:35:47.166,8394,AM1V420 @1F3E5C,56996,4A03F2FE46FE,842,-270,-442,,STANDING
26/12/2022 16:35:47.165,8393,AM1V420 @1F3E5C,56993,4B03E9FE41FE,843,-279,-447,,STANDING
26/12/2022 16:35:47.214,8442,AM1V420 @1F3E5C,57001,4C0306FF3BFE,844,-250,-453,,STANDING
26/12/2022 16:35:47.215,8443,AM1V420 @1F3E5C,57003,67030AFF2FFE,871,-246,-465,,STANDING
26/12/2022 16:35:47.262,8490,AM1V420 @1F3E5C,57006,6D0317FF2EFE,877,-233,-466,,STANDING
26/12/2022 16:35:47.264,8492,AM1V420 @1F3E5C,57008,66031FFF1FFE,870,-225,-481,,STANDING
26/12/2022 16:35:47.313,8541,AM1V420 @1F3E5C,57016,4C0325FF07FE,844,-219,-505,,STANDING
26/12/2022 16:35:47.312,8540,AM1V420 @1F3E5C,57013,580331FF06FE,856,-207,-506,,STANDING
26/12/2022 16:35:47.311,8539,AM1V420 @1F3E5C,57011,640330FF0CFE,868,-208,-500,,STANDING
26/12/2022 16:35:47.359,8587,AM1V420 @1F3E5C,57021,A40346FFFAFD,932,-186,-518,,STANDING
26/12/2022 16:35:47.359,8586,AM1V420 @1F3E5C,57018,7B0331FF0AFE,891,-207,-502,,STANDING
26/12/2022 16:35:47.408,8636,AM1V420 @1F3E5C,57026,A80389FFFFFD,936,-119,-513,,STANDING
26/12/2022 16:35:47.407,8635,AM1V420 @1F3E5C,57023,B10360FFF6FD,945,-160,-522,,STANDING
26/12/2022 16:35:47.455,8683,AM1V420 @1F3E5C,57031,FD03DFFF37FE,1021,-33,-457,,STANDING
26/12/2022 16:35:47.456,8683,AM1V420 @1F3E5C,57028,FD03A1FF0CFE,1021,-95,-500,,STANDING
26/12/2022 16:35:47.462,8690,AM1V420 @1F3E5C,57033,C4030C0046FE,964,12,-442,,STANDING
26/12/2022 16:35:47.505,8733,AM1V420 @1F3E5C,57036,D203200048FE,978,32,-440,,STANDING
26/12/2022 16:35:47.506,8734,AM1V420 @1F3E5C,57041,A603050064FE,934,5,-412,,STANDING
26/12/2022 16:35:47.506,8734,AM1V420 @1F3E5C,57038,CC0327004EFE,972,39,-434,,STANDING
26/12/2022 16:35:47.554,8782,AM1V420 @1F3E5C,57043,8A03150077FE,906,21,-393,,STANDING
26/12/2022 16:35:47.556,8784,AM1V420 @1F3E5C,57046,69032300A4FE,873,35,-348,,STANDING
26/12/2022 16:35:47.603,8831,AM1V420 @1F3E5C,57048,31033500B9FE,817,53,-327,,STANDING
26/12/2022 16:35:47.605,8833,AM1V420 @1F3E5C,57053,0E033300C6FE,782,51,-314,,STANDING
26/12/2022 16:35:47.604,8832,AM1V420 @1F3E5C,57051,12033A00C3FE,786,58,-317,,STANDING
26/12/2022 16:35:47.650,8878,AM1V420 @1F3E5C,57056,F0024000B0FE,752,64,-336,,STANDING
26/12/2022 16:35:47.652,8880,AM1V420 @1F3E5C,57058,08033E00BFFE,776,62,-321,,STANDING
26/12/2022 16:35:47.701,8929,AM1V420 @1F3E5C,57061,40033200C3FE,832,50,-317,,STANDING
26/12/2022 16:35:47.702,8930,AM1V420 @1F3E5C,57063,4D032F00AFFE,845,47,-337,,STANDING
26/12/2022 16:35:47.751,8979,AM1V420 @1F3E5C,57071,89033D007EFE,905,61,-386,,STANDING
26/12/2022 16:35:47.750,8978,AM1V420 @1F3E5C,57066,4E033200A4FE,846,50,-348,,STANDING
26/12/2022 16:35:47.751,8979,AM1V420 @1F3E5C,57068,6203330094FE,866,51,-364,,STANDING
26/12/2022 16:35:47.798,9026,AM1V420 @1F3E5C,57076,A4034E006CFE,932,78,-404,,STANDING
26/12/2022 16:35:47.798,9026,AM1V420 @1F3E5C,57073,A1034C0077FE,929,76,-393,,STANDING
26/12/2022 16:35:47.848,9075,AM1V420 @1F3E5C,57081,B003390062FE,944,57,-414,,STANDING
26/12/2022 16:35:47.847,9074,AM1V420 @1F3E5C,57078,B8033D005BFE,952,61,-421,,STANDING
26/12/2022 16:35:47.849,9077,AM1V420 @1F3E5C,57083,9003350065FE,912,53,-411,,STANDING
26/12/2022 16:35:47.898,9126,AM1V420 @1F3E5C,57088,6703250029FE,871,37,-471,,STANDING
26/12/2022 16:35:47.896,9124,AM1V420 @1F3E5C,57086,7C03290049FE,892,41,-439,,STANDING
26/12/2022 16:35:47.947,9175,AM1V420 @1F3E5C,57096,730321000FFE,883,33,-497,,STANDING
26/12/2022 16:35:47.945,9173,AM1V420 @1F3E5C,57091,6003220033FE,864,34,-461,,STANDING
26/12/2022 16:35:47.946,9174,AM1V420 @1F3E5C,57093,6903250023FE,873,37,-477,,STANDING
26/12/2022 16:35:47.992,9220,AM1V420 @1F3E5C,57098,7C031B000AFE,892,27,-502,,STANDING
26/12/2022 16:35:47.997,9225,AM1V420 @1F3E5C,57101,85030F000BFE,901,15,-501,,STANDING
26/12/2022 16:35:48.042,9269,AM1V420 @1F3E5C,57103,8F0307001CFE,911,7,-484,,STANDING
26/12/2022 16:35:48.042,9270,AM1V420 @1F3E5C,57106,9303060000FE,915,6,-512,,STANDING
26/12/2022 16:35:48.092,9320,AM1V420 @1F3E5C,57113,6003120011FE,864,18,-495,,STANDING
26/12/2022 16:35:48.091,9319,AM1V420 @1F3E5C,57111,6B030C000DFE,875,12,-499,,STANDING
26/12/2022 16:35:48.090,9318,AM1V420 @1F3E5C,57108,77030C0010FE,887,12,-496,,STANDING
26/12/2022 16:35:48.139,9367,AM1V420 @1F3E5C,57116,530313002EFE,851,19,-466,,STANDING
26/12/2022 16:35:48.140,9368,AM1V420 @1F3E5C,57118,430313003DFE,835,19,-451,,STANDING
26/12/2022 16:35:48.188,9416,AM1V420 @1F3E5C,57121,4D0314003DFE,845,20,-451,,STANDING
26/12/2022 16:35:48.190,9418,AM1V420 @1F3E5C,57126,7803110036FE,888,17,-458,,STANDING
26/12/2022 16:35:48.189,9417,AM1V420 @1F3E5C,57123,630312003CFE,867,18,-452,,STANDING
26/12/2022 16:35:48.238,9465,AM1V420 @1F3E5C,57128,7F03090039FE,895,9,-455,,STANDING
26/12/2022 16:35:48.238,9466,AM1V420 @1F3E5C,57131,740306003EFE,884,6,-450,,STANDING
26/12/2022 16:35:48.288,9516,AM1V420 @1F3E5C,57138,8803F6FF2FFE,904,-10,-465,,STANDING
26/12/2022 16:35:48.287,9515,AM1V420 @1F3E5C,57136,8403F7FF33FE,900,-9,-461,,STANDING
26/12/2022 16:35:48.286,9514,AM1V420 @1F3E5C,57133,7903FFFF3BFE,889,-1,-453,,STANDING
26/12/2022 16:35:48.335,9563,AM1V420 @1F3E5C,57143,8B030C002DFE,907,12,-467,,STANDING
26/12/2022 16:35:48.335,9563,AM1V420 @1F3E5C,57141,8D03030035FE,909,3,-459,,STANDING
26/12/2022 16:35:48.385,9613,AM1V420 @1F3E5C,57148,8003E6FF2EFE,896,-26,-466,,STANDING
26/12/2022 16:35:48.385,9613,AM1V420 @1F3E5C,57151,7603BFFF3FFE,886,-65,-449,,STANDING
26/12/2022 16:35:48.383,9611,AM1V420 @1F3E5C,57146,7903FDFF40FE,889,-3,-448,,STANDING
26/12/2022 16:35:48.433,9661,AM1V420 @1F3E5C,57156,BE03D0FF34FE,958,-48,-460,,STANDING
26/12/2022 16:35:48.432,9660,AM1V420 @1F3E5C,57153,6B03B2FF4AFE,875,-78,-438,,STANDING
26/12/2022 16:35:48.484,9712,AM1V420 @1F3E5C,57158,E703E4FF2DFE,999,-28,-467,,STANDING
