Log start on,2024-05-09 13:29:35
Feature,Gyroscope
Nodes,FRI2022 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
09/05/2024 13:31:03.674,87868,FRI2022 @1F3E5C,67862,E9FF0900FEFF,-2.3,0.9,-0.2,,STANDING
09/05/2024 13:31:03.674,87868,FRI2022 @1F3E5C,67864,E6FF0E00FEFF,-2.6,1.4,-0.2,,STANDING
09/05/2024 13:31:03.673,87867,FRI2022 @1F3E5C,67859,EFFF1700FDFF,-1.7,2.3,-0.3,,STANDING
09/05/2024 13:31:03.722,87916,FRI2022 @1F3E5C,67867,E7FF1400FEFF,-2.5,2.0,-0.2,,STANDING
09/05/2024 13:31:03.723,87917,FRI2022 @1F3E5C,67869,EFFF11000000,-1.7,1.7,0.0,,STANDING
09/05/2024 13:31:03.770,87964,FRI2022 @1F3E5C,67872,F2FF0E000200,-1.4,1.4,0.2,,STANDING
09/05/2024 13:31:03.771,87965,FRI2022 @1F3E5C,67874,F0FF0E000100,-1.6,1.4,0.1,,STANDING
09/05/2024 13:31:03.819,88013,FRI2022 @1F3E5C,67877,EFFF07000100,-1.7,0.7,0.1,,STANDING
09/05/2024 13:31:03.821,88015,FRI2022 @1F3E5C,67879,E9FF1A000300,-2.3,2.6,0.3,,STANDING
09/05/2024 13:31:03.822,88016,FRI2022 @1F3E5C,67882,F0FF04000000,-1.6,0.4,0.0,,STANDING
09/05/2024 13:31:03.868,88062,FRI2022 @1F3E5C,67884,F8FF02000200,-0.8,0.2,0.2,,STANDING
09/05/2024 13:31:03.869,88063,FRI2022 @1F3E5C,67887,F6FF0E000300,-1.0,1.4,0.3,,STANDING
09/05/2024 13:31:03.919,88113,FRI2022 @1F3E5C,67892,F4FF07000000,-1.2,0.7,0.0,,STANDING
09/05/2024 13:31:03.920,88114,FRI2022 @1F3E5C,67894,F4FF09000000,-1.2,0.9,0.0,,STANDING
09/05/2024 13:31:03.918,88112,FRI2022 @1F3E5C,67889,F5FF07000300,-1.1,0.7,0.3,,STANDING
09/05/2024 13:31:03.964,88158,FRI2022 @1F3E5C,67897,F5FF0A000000,-1.1,1.0,0.0,,STANDING
09/05/2024 13:31:03.965,88159,FRI2022 @1F3E5C,67899,F9FF07000000,-0.7,0.7,0.0,,STANDING
09/05/2024 13:31:04.017,88211,FRI2022 @1F3E5C,67907,00000400FEFF,0.0,0.4,-0.2,,STANDING
09/05/2024 13:31:04.016,88210,FRI2022 @1F3E5C,67904,FFFF0300FEFF,-0.1,0.3,-0.2,,STANDING
09/05/2024 13:31:04.015,88209,FRI2022 @1F3E5C,67902,FDFF04000000,-0.3,0.4,0.0,,STANDING
09/05/2024 13:31:04.064,88258,FRI2022 @1F3E5C,67909,00000700FEFF,0.0,0.7,-0.2,,STANDING
09/05/2024 13:31:04.065,88259,FRI2022 @1F3E5C,67912,01000400FEFF,0.1,0.4,-0.2,,STANDING
09/05/2024 13:31:04.111,88305,FRI2022 @1F3E5C,67914,04000400FEFF,0.4,0.4,-0.2,,STANDING
09/05/2024 13:31:04.114,88308,FRI2022 @1F3E5C,67917,06000400FFFF,0.6,0.4,-0.1,,STANDING
09/05/2024 13:31:04.161,88355,FRI2022 @1F3E5C,67919,06000500FEFF,0.6,0.5,-0.2,,STANDING
09/05/2024 13:31:04.163,88357,FRI2022 @1F3E5C,67922,07000500FEFF,0.7,0.5,-0.2,,STANDING
09/05/2024 13:31:04.165,88359,FRI2022 @1F3E5C,67924,09000000FEFF,0.9,0.0,-0.2,,STANDING
09/05/2024 13:31:04.210,88404,FRI2022 @1F3E5C,67927,0900FCFFFDFF,0.9,-0.4,-0.3,,STANDING
09/05/2024 13:31:04.211,88405,FRI2022 @1F3E5C,67929,0B00F8FFFDFF,1.1,-0.8,-0.3,,STANDING
09/05/2024 13:31:04.259,88453,FRI2022 @1F3E5C,67932,0B00F9FFFCFF,1.1,-0.7,-0.4,,STANDING
09/05/2024 13:31:04.261,88455,FRI2022 @1F3E5C,67937,100001000000,1.6,0.1,0.0,,STANDING
09/05/2024 13:31:04.259,88454,FRI2022 @1F3E5C,67934,0E00FAFFFCFF,1.4,-0.6,-0.4,,STANDING
09/05/2024 13:31:04.309,88503,FRI2022 @1F3E5C,67942,1500EBFFFDFF,2.1,-2.1,-0.3,,STANDING
09/05/2024 13:31:04.308,88502,FRI2022 @1F3E5C,67939,070000000000,0.7,0.0,0.0,,STANDING
09/05/2024 13:31:04.405,88599,FRI2022 @1F3E5C,67953,0A0000000200,1.0,0.0,0.2,,STANDING
09/05/2024 13:31:04.410,88604,FRI2022 @1F3E5C,67954,04000600FEFF,0.4,0.6,-0.2,,STANDING
09/05/2024 13:31:04.410,88604,FRI2022 @1F3E5C,67953,09000800FDFF,0.9,0.8,-0.3,,STANDING
09/05/2024 13:31:04.453,88647,FRI2022 @1F3E5C,67957,FEFFF8FFFFFF,-0.2,-0.8,-0.1,,STANDING
09/05/2024 13:31:04.454,88648,FRI2022 @1F3E5C,67962,050000000100,0.5,0.0,0.1,,STANDING
09/05/2024 13:31:04.453,88647,FRI2022 @1F3E5C,67959,FEFFFAFFFFFF,-0.2,-0.6,-0.1,,STANDING
09/05/2024 13:31:04.500,88694,FRI2022 @1F3E5C,67964,060000000300,0.6,0.0,0.3,,STANDING
09/05/2024 13:31:04.503,88697,FRI2022 @1F3E5C,67967,050000000200,0.5,0.0,0.2,,STANDING
09/05/2024 13:31:04.551,88745,FRI2022 @1F3E5C,67972,0700F3FF0100,0.7,-1.3,0.1,,STANDING
09/05/2024 13:31:04.550,88744,FRI2022 @1F3E5C,67969,0700FEFF0100,0.7,-0.2,0.1,,STANDING
09/05/2024 13:31:04.600,88794,FRI2022 @1F3E5C,67974,000004000200,0.0,0.4,0.2,,STANDING
09/05/2024 13:31:04.601,88795,FRI2022 @1F3E5C,67979,0600FDFF0200,0.6,-0.3,0.2,,STANDING
09/05/2024 13:31:04.601,88795,FRI2022 @1F3E5C,67977,0000F5FF0000,0.0,-1.1,0.0,,STANDING
09/05/2024 13:31:04.649,88843,FRI2022 @1F3E5C,67982,060004000200,0.6,0.4,0.2,,STANDING
09/05/2024 13:31:04.650,88844,FRI2022 @1F3E5C,67984,000004000100,0.0,0.4,0.1,,STANDING
09/05/2024 13:31:04.697,88891,FRI2022 @1F3E5C,67987,FEFF00000000,-0.2,0.0,0.0,,STANDING
09/05/2024 13:31:04.699,88893,FRI2022 @1F3E5C,67992,FAFFFFFF0000,-0.6,-0.1,0.0,,STANDING
09/05/2024 13:31:04.698,88892,FRI2022 @1F3E5C,67989,FEFF01000000,-0.2,0.1,0.0,,STANDING
09/05/2024 13:31:04.745,88939,FRI2022 @1F3E5C,67994,FCFFFEFF0100,-0.4,-0.2,0.1,,STANDING
09/05/2024 13:31:04.745,88939,FRI2022 @1F3E5C,67997,FEFF02000200,-0.2,0.2,0.2,,STANDING
09/05/2024 13:31:04.793,88987,FRI2022 @1F3E5C,68002,FAFF09000600,-0.6,0.9,0.6,,STANDING
09/05/2024 13:31:04.793,88987,FRI2022 @1F3E5C,67999,FCFF07000400,-0.4,0.7,0.4,,STANDING
09/05/2024 13:31:04.797,88991,FRI2022 @1F3E5C,68004,F8FF0E000900,-0.8,1.4,0.9,,STANDING
09/05/2024 13:31:04.843,89037,FRI2022 @1F3E5C,68007,F7FF11000A00,-0.9,1.7,1.0,,STANDING
09/05/2024 13:31:04.845,89039,FRI2022 @1F3E5C,68009,F9FF11000B00,-0.7,1.7,1.1,,STANDING
09/05/2024 13:31:04.893,89087,FRI2022 @1F3E5C,68012,F5FF11000B00,-1.1,1.7,1.1,,STANDING
09/05/2024 13:31:04.894,89088,FRI2022 @1F3E5C,68014,F1FF10000B00,-1.5,1.6,1.1,,STANDING
09/05/2024 13:31:04.897,89091,FRI2022 @1F3E5C,68017,F1FF10000C00,-1.5,1.6,1.2,,STANDING
09/05/2024 13:31:04.939,89133,FRI2022 @1F3E5C,68019,F1FF0D000D00,-1.5,1.3,1.3,,STANDING
09/05/2024 13:31:04.940,89134,FRI2022 @1F3E5C,68022,F2FF0B000E00,-1.4,1.1,1.4,,STANDING
09/05/2024 13:31:04.989,89183,FRI2022 @1F3E5C,68024,F5FF0D000C00,-1.1,1.3,1.2,,STANDING
09/05/2024 13:31:04.990,89184,FRI2022 @1F3E5C,68027,F9FF0C000B00,-0.7,1.2,1.1,,STANDING
09/05/2024 13:31:05.040,89234,FRI2022 @1F3E5C,68029,FCFF15000E00,-0.4,2.1,1.4,,STANDING
09/05/2024 13:31:05.040,89234,FRI2022 @1F3E5C,68032,F5FF15000A00,-1.1,2.1,1.0,,STANDING
09/05/2024 13:31:05.043,89237,FRI2022 @1F3E5C,68034,040000000700,0.4,0.0,0.7,,STANDING
09/05/2024 13:31:05.087,89281,FRI2022 @1F3E5C,68037,FDFF14000C00,-0.3,2.0,1.2,,STANDING
09/05/2024 13:31:05.088,89282,FRI2022 @1F3E5C,68039,F8FF07000900,-0.8,0.7,0.9,,STANDING
09/05/2024 13:31:05.136,89330,FRI2022 @1F3E5C,68042,FEFFF8FF0000,-0.2,-0.8,0.0,,STANDING
09/05/2024 13:31:05.138,89332,FRI2022 @1F3E5C,68047,07001400FFFF,0.7,2.0,-0.1,,STANDING
09/05/2024 13:31:05.137,89331,FRI2022 @1F3E5C,68044,0B000600FEFF,1.1,0.6,-0.2,,STANDING
09/05/2024 13:31:05.185,89379,FRI2022 @1F3E5C,68049,0200FDFFFEFF,0.2,-0.3,-0.2,,STANDING
09/05/2024 13:31:05.187,89381,FRI2022 @1F3E5C,68052,02000300FCFF,0.2,0.3,-0.4,,STANDING
09/05/2024 13:31:05.235,89429,FRI2022 @1F3E5C,68057,09000B00FCFF,0.9,1.1,-0.4,,STANDING
09/05/2024 13:31:05.234,89428,FRI2022 @1F3E5C,68054,03000E00FCFF,0.3,1.4,-0.4,,STANDING
09/05/2024 13:31:05.236,89430,FRI2022 @1F3E5C,68059,0D000700FAFF,1.3,0.7,-0.6,,STANDING
09/05/2024 13:31:05.282,89476,FRI2022 @1F3E5C,68062,0B000200F9FF,1.1,0.2,-0.7,,STANDING
09/05/2024 13:31:05.283,89477,FRI2022 @1F3E5C,68064,0500F7FFFAFF,0.5,-0.9,-0.6,,STANDING
09/05/2024 13:31:05.331,89525,FRI2022 @1F3E5C,68067,FEFF0600FDFF,-0.2,0.6,-0.3,,STANDING
09/05/2024 13:31:05.332,89526,FRI2022 @1F3E5C,68069,FDFFF5FFF9FF,-0.3,-1.1,-0.7,,STANDING
09/05/2024 13:31:05.381,89575,FRI2022 @1F3E5C,68072,0000F8FFF9FF,0.0,-0.8,-0.7,,STANDING
09/05/2024 13:31:05.430,89624,FRI2022 @1F3E5C,68083,EEFF0A000000,-1.8,1.0,0.0,,STANDING
09/05/2024 13:31:05.429,89623,FRI2022 @1F3E5C,68083,0200FFFFF9FF,0.2,-0.1,-0.7,,STANDING
09/05/2024 13:31:05.477,89671,FRI2022 @1F3E5C,68087,ECFF03000000,-2.0,0.3,0.0,,STANDING
09/05/2024 13:31:05.477,89671,FRI2022 @1F3E5C,68089,EEFF03000000,-1.8,0.3,0.0,,STANDING
09/05/2024 13:31:05.476,89670,FRI2022 @1F3E5C,68084,EBFF08000000,-2.1,0.8,0.0,,STANDING
09/05/2024 13:31:05.525,89719,FRI2022 @1F3E5C,68092,ECFF09000200,-2.0,0.9,0.2,,STANDING
09/05/2024 13:31:05.526,89720,FRI2022 @1F3E5C,68094,EDFF0D000400,-1.9,1.3,0.4,,STANDING
09/05/2024 13:31:05.575,89769,FRI2022 @1F3E5C,68097,EBFF11000500,-2.1,1.7,0.5,,STANDING
09/05/2024 13:31:05.577,89771,FRI2022 @1F3E5C,68102,E9FF0D000600,-2.3,1.3,0.6,,STANDING
09/05/2024 13:31:05.576,89770,FRI2022 @1F3E5C,68099,E9FF10000600,-2.3,1.6,0.6,,STANDING
09/05/2024 13:31:05.623,89817,FRI2022 @1F3E5C,68104,E8FF0B000700,-2.4,1.1,0.7,,STANDING
09/05/2024 13:31:05.624,89818,FRI2022 @1F3E5C,68107,E5FF0D000700,-2.7,1.3,0.7,,STANDING
09/05/2024 13:31:05.673,89867,FRI2022 @1F3E5C,68112,E7FF12000500,-2.5,1.8,0.5,,STANDING
09/05/2024 13:31:05.672,89866,FRI2022 @1F3E5C,68109,E6FF0E000700,-2.6,1.4,0.7,,STANDING
09/05/2024 13:31:05.722,89916,FRI2022 @1F3E5C,68114,EAFF14000500,-2.2,2.0,0.5,,STANDING
09/05/2024 13:31:05.722,89916,FRI2022 @1F3E5C,68117,EAFF14000400,-2.2,2.0,0.4,,STANDING
09/05/2024 13:31:05.723,89917,FRI2022 @1F3E5C,68119,E9FF0E000300,-2.3,1.4,0.3,,STANDING
09/05/2024 13:31:05.769,89963,FRI2022 @1F3E5C,68122,EBFF0E000200,-2.1,1.4,0.2,,STANDING
09/05/2024 13:31:05.770,89964,FRI2022 @1F3E5C,68124,EBFF1C000700,-2.1,2.8,0.7,,STANDING
09/05/2024 13:31:05.818,90012,FRI2022 @1F3E5C,68127,EBFF0B000000,-2.1,1.1,0.0,,STANDING
09/05/2024 13:31:05.818,90013,FRI2022 @1F3E5C,68129,FBFF0B000000,-0.5,1.1,0.0,,STANDING
09/05/2024 13:31:05.820,90014,FRI2022 @1F3E5C,68132,F1FF15000500,-1.5,2.1,0.5,,STANDING
09/05/2024 13:31:05.868,90062,FRI2022 @1F3E5C,68137,F7FFF7FFF4FF,-0.9,-0.9,-1.2,,STANDING
09/05/2024 13:31:05.868,90062,FRI2022 @1F3E5C,68134,EEFF0800FFFF,-1.8,0.8,-0.1,,STANDING
09/05/2024 13:31:05.917,90111,FRI2022 @1F3E5C,68139,FBFF1000F7FF,-0.5,1.6,-0.9,,STANDING
09/05/2024 13:31:05.917,90111,FRI2022 @1F3E5C,68142,F0FF0E00FCFF,-1.6,1.4,-0.4,,STANDING
09/05/2024 13:31:05.963,90157,FRI2022 @1F3E5C,68144,F1FF0900FDFF,-1.5,0.9,-0.3,,STANDING
09/05/2024 13:31:05.966,90160,FRI2022 @1F3E5C,68147,F6FF1300FBFF,-1.0,1.9,-0.5,,STANDING
09/05/2024 13:31:05.968,90162,FRI2022 @1F3E5C,68149,00001200FBFF,0.0,1.8,-0.5,,STANDING
09/05/2024 13:31:06.013,90207,FRI2022 @1F3E5C,68152,06001000FCFF,0.6,1.6,-0.4,,STANDING
09/05/2024 13:31:06.015,90209,FRI2022 @1F3E5C,68157,07000A00FCFF,0.7,1.0,-0.4,,STANDING
09/05/2024 13:31:06.014,90208,FRI2022 @1F3E5C,68154,09000C00FDFF,0.9,1.2,-0.3,,STANDING
09/05/2024 13:31:06.062,90257,FRI2022 @1F3E5C,68159,03000400F9FF,0.3,0.4,-0.7,,STANDING
09/05/2024 13:31:06.067,90261,FRI2022 @1F3E5C,68162,00001500FCFF,0.0,2.1,-0.4,,STANDING
09/05/2024 13:31:06.111,90305,FRI2022 @1F3E5C,68167,0E00FEFFFCFF,1.4,-0.2,-0.4,,STANDING
09/05/2024 13:31:06.111,90305,FRI2022 @1F3E5C,68164,01000900FBFF,0.1,0.9,-0.5,,STANDING
09/05/2024 13:31:06.160,90354,FRI2022 @1F3E5C,68169,0C000C00FFFF,1.2,1.2,-0.1,,STANDING
09/05/2024 13:31:06.161,90355,FRI2022 @1F3E5C,68172,07000C000000,0.7,1.2,0.0,,STANDING
09/05/2024 13:31:06.162,90356,FRI2022 @1F3E5C,68174,02000B000000,0.2,1.1,0.0,,STANDING
09/05/2024 13:31:06.209,90403,FRI2022 @1F3E5C,68177,00000C000000,0.0,1.2,0.0,,STANDING
09/05/2024 13:31:06.210,90404,FRI2022 @1F3E5C,68179,01000B000000,0.1,1.1,0.0,,STANDING
09/05/2024 13:31:06.258,90452,FRI2022 @1F3E5C,68182,000007000000,0.0,0.7,0.0,,STANDING
09/05/2024 13:31:06.259,90453,FRI2022 @1F3E5C,68184,01000700FFFF,0.1,0.7,-0.1,,STANDING
09/05/2024 13:31:06.260,90454,FRI2022 @1F3E5C,68187,00000800FEFF,0.0,0.8,-0.2,,STANDING
09/05/2024 13:31:06.306,90500,FRI2022 @1F3E5C,68189,FCFF0900FEFF,-0.4,0.9,-0.2,,STANDING
09/05/2024 13:31:06.307,90501,FRI2022 @1F3E5C,68192,FEFF0700FFFF,-0.2,0.7,-0.1,,STANDING
09/05/2024 13:31:06.355,90550,FRI2022 @1F3E5C,68194,FDFF0300FEFF,-0.3,0.3,-0.2,,STANDING
09/05/2024 13:31:06.357,90551,FRI2022 @1F3E5C,68199,FCFF0400FDFF,-0.4,0.4,-0.3,,STANDING
09/05/2024 13:31:06.356,90550,FRI2022 @1F3E5C,68197,FEFF0100FDFF,-0.2,0.1,-0.3,,STANDING
09/05/2024 13:31:06.405,90599,FRI2022 @1F3E5C,68202,F6FF1200FDFF,-1.0,1.8,-0.3,,STANDING
09/05/2024 13:31:06.500,90694,FRI2022 @1F3E5C,68213,F6FF1B000000,-1.0,2.7,0.0,,STANDING
09/05/2024 13:31:06.504,90698,FRI2022 @1F3E5C,68213,F0FF31000900,-1.6,4.9,0.9,,STANDING
09/05/2024 13:31:06.505,90699,FRI2022 @1F3E5C,68217,DDFF2A000900,-3.5,4.2,0.9,,STANDING
09/05/2024 13:31:06.504,90698,FRI2022 @1F3E5C,68214,E8FF2B000900,-2.4,4.3,0.9,,STANDING
09/05/2024 13:31:06.550,90744,FRI2022 @1F3E5C,68222,E4FF38001900,-2.8,5.6,2.5,,STANDING
09/05/2024 13:31:06.549,90744,FRI2022 @1F3E5C,68219,DEFF2A000B00,-3.4,4.2,1.1,,STANDING
09/05/2024 13:31:06.598,90792,FRI2022 @1F3E5C,68224,EEFF36001C00,-1.8,5.4,2.8,,STANDING
09/05/2024 13:31:06.598,90792,FRI2022 @1F3E5C,68227,0A002E001D00,1.0,4.6,2.9,,STANDING
09/05/2024 13:31:06.599,90793,FRI2022 @1F3E5C,68229,FEFF31002000,-0.2,4.9,3.2,,STANDING
09/05/2024 13:31:06.647,90841,FRI2022 @1F3E5C,68232,F0FF24001D00,-1.6,3.6,2.9,,STANDING
09/05/2024 13:31:06.649,90843,FRI2022 @1F3E5C,68234,00000C001200,0.0,1.2,1.8,,STANDING
09/05/2024 13:31:06.697,90891,FRI2022 @1F3E5C,68237,07002C001600,0.7,4.4,2.2,,STANDING
09/05/2024 13:31:06.702,90896,FRI2022 @1F3E5C,68242,0D002C001800,1.3,4.4,2.4,,STANDING
09/05/2024 13:31:06.698,90892,FRI2022 @1F3E5C,68239,020031001800,0.2,4.9,2.4,,STANDING
09/05/2024 13:31:06.745,90939,FRI2022 @1F3E5C,68244,0E0032001400,1.4,5.0,2.0,,STANDING
09/05/2024 13:31:06.745,90939,FRI2022 @1F3E5C,68247,10002A001100,1.6,4.2,1.7,,STANDING
09/05/2024 13:31:06.793,90987,FRI2022 @1F3E5C,68249,160015000F00,2.2,2.1,1.5,,STANDING
09/05/2024 13:31:06.794,90988,FRI2022 @1F3E5C,68252,110008000B00,1.7,0.8,1.1,,STANDING
09/05/2024 13:31:06.794,90989,FRI2022 @1F3E5C,68254,0E0007000700,1.4,0.7,0.7,,STANDING
09/05/2024 13:31:06.842,91036,FRI2022 @1F3E5C,68257,0B00FDFF0300,1.1,-0.3,0.3,,STANDING
09/05/2024 13:31:06.842,91037,FRI2022 @1F3E5C,68259,060007000000,0.6,0.7,0.0,,STANDING
09/05/2024 13:31:06.892,91086,FRI2022 @1F3E5C,68262,0E00F0FFF9FF,1.4,-1.6,-0.7,,STANDING
09/05/2024 13:31:06.894,91088,FRI2022 @1F3E5C,68264,1600F4FFF7FF,2.2,-1.2,-0.9,,STANDING
09/05/2024 13:31:06.939,91133,FRI2022 @1F3E5C,68267,0E00F5FFF3FF,1.4,-1.1,-1.3,,STANDING
09/05/2024 13:31:06.942,91136,FRI2022 @1F3E5C,68269,0F00E7FFEEFF,1.5,-2.5,-1.8,,STANDING
09/05/2024 13:31:06.943,91137,FRI2022 @1F3E5C,68272,0E00E7FFEAFF,1.4,-2.5,-2.2,,STANDING
09/05/2024 13:31:06.989,91183,FRI2022 @1F3E5C,68277,0E00EBFFE4FF,1.4,-2.1,-2.8,,STANDING
09/05/2024 13:31:06.988,91182,FRI2022 @1F3E5C,68274,0E00EEFFE6FF,1.4,-1.8,-2.6,,STANDING
09/05/2024 13:31:07.038,91232,FRI2022 @1F3E5C,68282,1800D2FFE0FF,2.4,-4.6,-3.2,,STANDING
09/05/2024 13:31:07.037,91231,FRI2022 @1F3E5C,68279,1500DBFFE2FF,2.1,-3.7,-3.0,,STANDING
09/05/2024 13:31:07.040,91234,FRI2022 @1F3E5C,68284,1500D2FFE2FF,2.1,-4.6,-3.0,,STANDING
09/05/2024 13:31:07.086,91280,FRI2022 @1F3E5C,68287,1100D0FFE5FF,1.7,-4.8,-2.7,,STANDING
09/05/2024 13:31:07.087,91281,FRI2022 @1F3E5C,68289,0E00D6FFE9FF,1.4,-4.2,-2.3,,STANDING
09/05/2024 13:31:07.135,91329,FRI2022 @1F3E5C,68292,0900E4FFEEFF,0.9,-2.8,-1.8,,STANDING
09/05/2024 13:31:07.136,91330,FRI2022 @1F3E5C,68294,0800E4FFF4FF,0.8,-2.8,-1.2,,STANDING
09/05/2024 13:31:07.141,91335,FRI2022 @1F3E5C,68297,0900E6FFFAFF,0.9,-2.6,-0.6,,STANDING
09/05/2024 13:31:07.184,91378,FRI2022 @1F3E5C,68299,0400EEFFFFFF,0.4,-1.8,-0.1,,STANDING
09/05/2024 13:31:07.185,91379,FRI2022 @1F3E5C,68302,FEFFF5FF0000,-0.2,-1.1,0.0,,STANDING
09/05/2024 13:31:07.234,91428,FRI2022 @1F3E5C,68307,F9FFF5FF0300,-0.7,-1.1,0.3,,STANDING
09/05/2024 13:31:07.233,91427,FRI2022 @1F3E5C,68304,F9FFF7FF0100,-0.7,-0.9,0.1,,STANDING
09/05/2024 13:31:07.280,91474,FRI2022 @1F3E5C,68309,0000F9FF0400,0.0,-0.7,0.4,,STANDING
09/05/2024 13:31:07.281,91475,FRI2022 @1F3E5C,68314,0000F8FF0000,0.0,-0.8,0.0,,STANDING
09/05/2024 13:31:07.281,91475,FRI2022 @1F3E5C,68312,FFFFF9FF0200,-0.1,-0.7,0.2,,STANDING
09/05/2024 13:31:07.330,91524,FRI2022 @1F3E5C,68319,FCFFEAFFFCFF,-0.4,-2.2,-0.4,,STANDING
09/05/2024 13:31:07.329,91523,FRI2022 @1F3E5C,68317,F7FF01000100,-0.9,0.1,0.1,,STANDING
09/05/2024 13:31:07.382,91576,FRI2022 @1F3E5C,68327,EDFFF5FFFFFF,-1.9,-1.1,-0.1,,STANDING
09/05/2024 13:31:07.379,91573,FRI2022 @1F3E5C,68322,F9FF06000000,-0.7,0.6,0.0,,STANDING
09/05/2024 13:31:07.379,91574,FRI2022 @1F3E5C,68324,ECFF02000200,-2.0,0.2,0.2,,STANDING
09/05/2024 13:31:07.427,91621,FRI2022 @1F3E5C,68332,F7FF1200FEFF,-0.9,1.8,-0.2,,STANDING
09/05/2024 13:31:07.427,91621,FRI2022 @1F3E5C,68329,F6FFF2FFFCFF,-1.0,-1.4,-0.4,,STANDING
09/05/2024 13:31:07.526,91720,FRI2022 @1F3E5C,68343,E8FF0E000000,-2.4,1.4,0.0,,STANDING
09/05/2024 13:31:07.527,91721,FRI2022 @1F3E5C,68344,E9FF0D000000,-2.3,1.3,0.0,,STANDING
09/05/2024 13:31:07.525,91719,FRI2022 @1F3E5C,68343,EAFFFEFFFCFF,-2.2,-0.2,-0.4,,STANDING
09/05/2024 13:31:07.573,91767,FRI2022 @1F3E5C,68347,EDFF0B000000,-1.9,1.1,0.0,,STANDING
09/05/2024 13:31:07.574,91768,FRI2022 @1F3E5C,68349,EDFF0E000000,-1.9,1.4,0.0,,STANDING
09/05/2024 13:31:07.575,91769,FRI2022 @1F3E5C,68352,E8FF15000400,-2.4,2.1,0.4,,STANDING
09/05/2024 13:31:07.620,91814,FRI2022 @1F3E5C,68354,E1FF15000400,-3.1,2.1,0.4,,STANDING
09/05/2024 13:31:07.621,91815,FRI2022 @1F3E5C,68357,E7FF0C000400,-2.5,1.2,0.4,,STANDING
09/05/2024 13:31:07.671,91865,FRI2022 @1F3E5C,68359,EEFF10000400,-1.8,1.6,0.4,,STANDING
09/05/2024 13:31:07.672,91866,FRI2022 @1F3E5C,68362,F2FF17000700,-1.4,2.3,0.7,,STANDING
09/05/2024 13:31:07.723,91917,FRI2022 @1F3E5C,68369,000015000300,0.0,2.1,0.3,,STANDING
09/05/2024 13:31:07.722,91916,FRI2022 @1F3E5C,68364,F3FF14000400,-1.3,2.0,0.4,,STANDING
09/05/2024 13:31:07.723,91917,FRI2022 @1F3E5C,68367,FCFF15000200,-0.4,2.1,0.2,,STANDING
09/05/2024 13:31:07.769,91963,FRI2022 @1F3E5C,68372,03000A000100,0.3,1.0,0.1,,STANDING
09/05/2024 13:31:07.770,91964,FRI2022 @1F3E5C,68374,0B000700FEFF,1.1,0.7,-0.2,,STANDING
09/05/2024 13:31:07.820,92014,FRI2022 @1F3E5C,68379,14001000FEFF,2.0,1.6,-0.2,,STANDING
09/05/2024 13:31:07.818,92012,FRI2022 @1F3E5C,68377,0E000E00FEFF,1.4,1.4,-0.2,,STANDING
09/05/2024 13:31:07.821,92015,FRI2022 @1F3E5C,68382,17001000FBFF,2.3,1.6,-0.5,,STANDING
09/05/2024 13:31:07.866,92061,FRI2022 @1F3E5C,68384,19001000FAFF,2.5,1.6,-0.6,,STANDING
09/05/2024 13:31:07.868,92062,FRI2022 @1F3E5C,68387,1C001200FBFF,2.8,1.8,-0.5,,STANDING
09/05/2024 13:31:07.916,92110,FRI2022 @1F3E5C,68389,1A001700FBFF,2.6,2.3,-0.5,,STANDING
09/05/2024 13:31:07.918,92112,FRI2022 @1F3E5C,68394,0F000D00FBFF,1.5,1.3,-0.5,,STANDING
09/05/2024 13:31:07.917,92111,FRI2022 @1F3E5C,68392,16001200FAFF,2.2,1.8,-0.6,,STANDING
09/05/2024 13:31:07.961,92155,FRI2022 @1F3E5C,68397,09000E00FEFF,0.9,1.4,-0.2,,STANDING
09/05/2024 13:31:07.962,92156,FRI2022 @1F3E5C,68399,060012000000,0.6,1.8,0.0,,STANDING
09/05/2024 13:31:08.012,92206,FRI2022 @1F3E5C,68402,00001A000200,0.0,2.6,0.2,,STANDING
09/05/2024 13:31:08.013,92207,FRI2022 @1F3E5C,68404,FCFF24000400,-0.4,3.6,0.4,,STANDING
09/05/2024 13:31:08.061,92255,FRI2022 @1F3E5C,68407,EDFF27000600,-1.9,3.9,0.6,,STANDING
09/05/2024 13:31:08.064,92258,FRI2022 @1F3E5C,68409,F5FF07000200,-1.1,0.7,0.2,,STANDING
09/05/2024 13:31:08.065,92259,FRI2022 @1F3E5C,68412,E6FF20000900,-2.6,3.2,0.9,,STANDING
09/05/2024 13:31:08.110,92304,FRI2022 @1F3E5C,68414,DDFF0D000900,-3.5,1.3,0.9,,STANDING
09/05/2024 13:31:08.111,92305,FRI2022 @1F3E5C,68417,E0FF0A000200,-3.2,1.0,0.2,,STANDING
09/05/2024 13:31:08.160,92354,FRI2022 @1F3E5C,68419,E7FF0E000200,-2.5,1.4,0.2,,STANDING
09/05/2024 13:31:08.161,92355,FRI2022 @1F3E5C,68424,D4FF04000400,-4.4,0.4,0.4,,STANDING
09/05/2024 13:31:08.161,92355,FRI2022 @1F3E5C,68422,DEFF21000500,-3.4,3.3,0.5,,STANDING
09/05/2024 13:31:08.207,92401,FRI2022 @1F3E5C,68427,D5FF02000300,-4.3,0.2,0.3,,STANDING
