Log start on,2023-01-07 14:13:22
Feature,Gyroscope
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
07/01/2023 14:23:18.939,596788,AM1V420 @1F3E5C,358541,CFFF50018500,-4.9,33.6,13.3,,WALKING
07/01/2023 14:23:18.940,596789,AM1V420 @1F3E5C,358544,BCFEB2014300,-32.4,43.4,6.7,,WALKING
07/01/2023 14:23:18.986,596835,AM1V420 @1F3E5C,358549,DDFE09FF8DFF,-29.1,-24.7,-11.5,,WALKING
07/01/2023 14:23:18.985,596834,AM1V420 @1F3E5C,358546,39FE1E00AFFF,-45.5,3.0,-8.1,,WALKING
07/01/2023 14:23:19.035,596884,AM1V420 @1F3E5C,358551,0BFFBBFEA7FF,-24.5,-32.5,-8.9,,WALKING
07/01/2023 14:23:19.037,596886,AM1V420 @1F3E5C,358556,B6FF4D00DDFF,-7.4,7.7,-3.5,,WALKING
07/01/2023 14:23:19.037,596885,AM1V420 @1F3E5C,358554,41FF44FFCAFF,-19.1,-18.8,-5.4,,WALKING
07/01/2023 14:23:19.084,596933,AM1V420 @1F3E5C,358559,F2FFE300D5FF,-1.4,22.7,-4.3,,WALKING
07/01/2023 14:23:19.085,596934,AM1V420 @1F3E5C,358561,1000F500BAFF,1.6,24.5,-7.0,,WALKING
07/01/2023 14:23:19.134,596983,AM1V420 @1F3E5C,358566,DFFF2A007DFF,-3.3,4.2,-13.1,,WALKING
07/01/2023 14:23:19.134,596983,AM1V420 @1F3E5C,358569,F8FFFFFF6EFF,-0.8,-0.1,-14.6,,WALKING
07/01/2023 14:23:19.133,596982,AM1V420 @1F3E5C,358564,F7FF890098FF,-0.9,13.7,-10.4,,WALKING
07/01/2023 14:23:19.181,597030,AM1V420 @1F3E5C,358571,2400F7FF6BFF,3.6,-0.9,-14.9,,WALKING
07/01/2023 14:23:19.182,597031,AM1V420 @1F3E5C,358574,2C0020006FFF,4.4,3.2,-14.5,,WALKING
07/01/2023 14:23:19.229,597078,AM1V420 @1F3E5C,358576,390006006BFF,5.7,0.6,-14.9,,WALKING
07/01/2023 14:23:19.233,597082,AM1V420 @1F3E5C,358579,2C0000007BFF,4.4,0.0,-13.3,,WALKING
07/01/2023 14:23:19.280,597129,AM1V420 @1F3E5C,358586,1C007F0082FF,2.8,12.7,-12.6,,WALKING
07/01/2023 14:23:19.279,597128,AM1V420 @1F3E5C,358581,0000C6FF80FF,0.0,-5.8,-12.8,,WALKING
07/01/2023 14:23:19.279,597128,AM1V420 @1F3E5C,358584,FEFF310085FF,-0.2,4.9,-12.3,,WALKING
07/01/2023 14:23:19.328,597177,AM1V420 @1F3E5C,358589,3800EBFF69FF,5.6,-2.1,-15.1,,WALKING
07/01/2023 14:23:19.332,597181,AM1V420 @1F3E5C,358591,6A0064FF54FF,10.6,-15.6,-17.2,,WALKING
07/01/2023 14:23:19.376,597225,AM1V420 @1F3E5C,358594,D4FFE2FF6FFF,-4.4,-3.0,-14.5,,WALKING
07/01/2023 14:23:19.376,597225,AM1V420 @1F3E5C,358596,07FF28007DFF,-24.9,4.0,-13.1,,WALKING
07/01/2023 14:23:19.379,597228,AM1V420 @1F3E5C,358599,F9FED7FE80FF,-26.3,-29.7,-12.8,,WALKING
07/01/2023 14:23:19.426,597275,AM1V420 @1F3E5C,358604,A0FED3FF0400,-35.2,-4.5,0.4,,WALKING
07/01/2023 14:23:19.426,597274,AM1V420 @1F3E5C,358601,31FE7CFEB2FF,-46.3,-38.8,-7.8,,WALKING
07/01/2023 14:23:19.475,597324,AM1V420 @1F3E5C,358609,DDFF54016600,-3.5,34.0,10.2,,WALKING
07/01/2023 14:23:19.477,597326,AM1V420 @1F3E5C,358611,6C00F3FF5F00,10.8,-1.3,9.5,,WALKING
07/01/2023 14:23:19.475,597324,AM1V420 @1F3E5C,358606,7BFF43014700,-13.3,32.3,7.1,,WALKING
07/01/2023 14:23:19.523,597372,AM1V420 @1F3E5C,358616,2E00DCFE3100,4.6,-29.2,4.9,,WALKING
07/01/2023 14:23:19.522,597371,AM1V420 @1F3E5C,358614,510027FF4500,8.1,-21.7,6.9,,WALKING
07/01/2023 14:23:19.573,597422,AM1V420 @1F3E5C,358621,410015005100,6.5,2.1,8.1,,WALKING
07/01/2023 14:23:19.573,597422,AM1V420 @1F3E5C,358624,740063006D00,11.6,9.9,10.9,,WALKING
07/01/2023 14:23:19.572,597421,AM1V420 @1F3E5C,358619,4A0046FF3500,7.4,-18.6,5.3,,WALKING
07/01/2023 14:23:19.619,597468,AM1V420 @1F3E5C,358629,B700E9FF7700,18.3,-2.3,11.9,,WALKING
07/01/2023 14:23:19.618,597467,AM1V420 @1F3E5C,358626,9C003D007400,15.6,6.1,11.6,,WALKING
07/01/2023 14:23:19.668,597517,AM1V420 @1F3E5C,358634,9000DDFF8E00,14.4,-3.5,14.2,,WALKING
07/01/2023 14:23:19.668,597517,AM1V420 @1F3E5C,358631,D000CDFF8300,20.8,-5.1,13.1,,WALKING
07/01/2023 14:23:19.715,597564,AM1V420 @1F3E5C,358636,2D00D3FF7800,4.5,-4.5,12.0,,WALKING
07/01/2023 14:23:19.716,597565,AM1V420 @1F3E5C,358639,3800E0FF5D00,5.6,-3.2,9.3,,WALKING
07/01/2023 14:23:19.719,597568,AM1V420 @1F3E5C,358641,2B00FAFF5B00,4.3,-0.6,9.1,,WALKING
07/01/2023 14:23:19.766,597615,AM1V420 @1F3E5C,358644,2800BFFF4800,4.0,-6.5,7.2,,WALKING
07/01/2023 14:23:19.767,597616,AM1V420 @1F3E5C,358646,1E00FDFF4800,3.0,-0.3,7.2,,WALKING
07/01/2023 14:23:19.816,597665,AM1V420 @1F3E5C,358654,CBFFBDFF6600,-5.3,-6.7,10.2,,WALKING
07/01/2023 14:23:19.815,597664,AM1V420 @1F3E5C,358649,F5FFCCFF5800,-1.1,-5.2,8.8,,WALKING
07/01/2023 14:23:19.816,597665,AM1V420 @1F3E5C,358651,CFFF84FF6700,-4.9,-12.4,10.3,,WALKING
07/01/2023 14:23:19.865,597714,AM1V420 @1F3E5C,358659,7000D2FF6000,11.2,-4.6,9.6,,WALKING
07/01/2023 14:23:19.864,597713,AM1V420 @1F3E5C,358656,3500FDFF5800,5.3,-0.3,8.8,,WALKING
07/01/2023 14:23:19.914,597763,AM1V420 @1F3E5C,358666,0B0037007900,1.1,5.5,12.1,,WALKING
07/01/2023 14:23:19.914,597763,AM1V420 @1F3E5C,358664,FBFF51FE5800,-0.5,-43.1,8.8,,WALKING
07/01/2023 14:23:19.913,597762,AM1V420 @1F3E5C,358661,16002BFE4100,2.2,-46.9,6.5,,WALKING
07/01/2023 14:23:19.961,597810,AM1V420 @1F3E5C,358669,E7FF09027000,-2.5,52.1,11.2,,WALKING
07/01/2023 14:23:19.962,597811,AM1V420 @1F3E5C,358671,12FFF5000000,-23.8,24.5,0.0,,WALKING
07/01/2023 14:23:20.010,597859,AM1V420 @1F3E5C,358674,E4FE44FF81FF,-28.4,-18.8,-12.7,,WALKING
07/01/2023 14:23:20.012,597861,AM1V420 @1F3E5C,358676,20FF3DFF72FF,-22.4,-19.5,-14.2,,WALKING
07/01/2023 14:23:20.059,597908,AM1V420 @1F3E5C,358679,4EFFAAFF92FF,-17.8,-8.6,-11.0,,WALKING
07/01/2023 14:23:20.061,597910,AM1V420 @1F3E5C,358684,6600AB00B1FF,10.2,17.1,-7.9,,WALKING
07/01/2023 14:23:20.060,597909,AM1V420 @1F3E5C,358681,BBFF2D00AFFF,-6.9,4.5,-8.1,,WALKING
07/01/2023 14:23:20.109,597958,AM1V420 @1F3E5C,358689,6200F400A5FF,9.8,24.4,-9.1,,WALKING
07/01/2023 14:23:20.108,597957,AM1V420 @1F3E5C,358686,A900FA00AFFF,16.9,25.0,-8.1,,WALKING
07/01/2023 14:23:20.157,598006,AM1V420 @1F3E5C,358691,1F00A5008CFF,3.1,16.5,-11.6,,WALKING
07/01/2023 14:23:20.158,598007,AM1V420 @1F3E5C,358694,F0FF620078FF,-1.6,9.8,-13.6,,WALKING
07/01/2023 14:23:20.158,598007,AM1V420 @1F3E5C,358696,090031006CFF,0.9,4.9,-14.8,,WALKING
07/01/2023 14:23:20.204,598053,AM1V420 @1F3E5C,358701,5700F2FF64FF,8.7,-1.4,-15.6,,WALKING
07/01/2023 14:23:20.203,598052,AM1V420 @1F3E5C,358699,18000B0063FF,2.4,1.1,-15.7,,WALKING
07/01/2023 14:23:20.254,598103,AM1V420 @1F3E5C,358709,740036008DFF,11.6,5.4,-11.5,,WALKING
07/01/2023 14:23:20.251,598100,AM1V420 @1F3E5C,358706,2A00ECFF77FF,4.2,-2.0,-13.7,,WALKING
07/01/2023 14:23:20.251,598100,AM1V420 @1F3E5C,358704,56001C0077FF,8.6,2.8,-13.7,,WALKING
07/01/2023 14:23:20.304,598153,AM1V420 @1F3E5C,358714,FCFF9E00BFFF,-0.4,15.8,-6.5,,WALKING
07/01/2023 14:23:20.303,598152,AM1V420 @1F3E5C,358711,1E009000AAFF,3.0,14.4,-8.6,,WALKING
07/01/2023 14:23:20.352,598201,AM1V420 @1F3E5C,358716,02002D00C8FF,0.2,4.5,-5.6,,WALKING
07/01/2023 14:23:20.352,598201,AM1V420 @1F3E5C,358719,590099FFBDFF,8.9,-10.3,-6.7,,WALKING
07/01/2023 14:23:20.354,598203,AM1V420 @1F3E5C,358721,770088FFC6FF,11.9,-12.0,-5.8,,WALKING
07/01/2023 14:23:20.400,598250,AM1V420 @1F3E5C,358724,7EFFE9FFDDFF,-13.0,-2.3,-3.5,,WALKING
07/01/2023 14:23:20.401,598250,AM1V420 @1F3E5C,358726,3DFFB1FFD6FF,-19.5,-7.9,-4.2,,WALKING
07/01/2023 14:23:20.449,598298,AM1V420 @1F3E5C,358729,A1FF18FFE4FF,-9.5,-23.2,-2.8,,WALKING
07/01/2023 14:23:20.450,598299,AM1V420 @1F3E5C,358731,FFFE52FF1900,-25.7,-17.4,2.5,,WALKING
07/01/2023 14:23:20.500,598349,AM1V420 @1F3E5C,358739,3500D5008600,5.3,21.3,13.4,,WALKING
07/01/2023 14:23:20.499,598348,AM1V420 @1F3E5C,358734,A3FFA0004F00,-9.3,16.0,7.9,,WALKING
07/01/2023 14:23:20.500,598349,AM1V420 @1F3E5C,358736,230049017900,3.5,32.9,12.1,,WALKING
07/01/2023 14:23:20.546,598395,AM1V420 @1F3E5C,358741,790056007200,12.1,8.6,11.4,,WALKING
07/01/2023 14:23:20.549,598398,AM1V420 @1F3E5C,358744,A10023004700,16.1,3.5,7.1,,WALKING
07/01/2023 14:23:20.595,598444,AM1V420 @1F3E5C,358749,710034002700,11.3,5.2,3.9,,WALKING
07/01/2023 14:23:20.596,598444,AM1V420 @1F3E5C,358746,950016002600,14.9,2.2,3.8,,WALKING
07/01/2023 14:23:20.597,598446,AM1V420 @1F3E5C,358751,73007F005100,11.5,12.7,8.1,,WALKING
07/01/2023 14:23:20.644,598493,AM1V420 @1F3E5C,358754,500089007400,8.0,13.7,11.6,,WALKING
07/01/2023 14:23:20.645,598494,AM1V420 @1F3E5C,358756,480055007900,7.2,8.5,12.1,,WALKING
07/01/2023 14:23:20.693,598542,AM1V420 @1F3E5C,358759,7B003B007E00,12.3,5.9,12.6,,WALKING
07/01/2023 14:23:20.695,598544,AM1V420 @1F3E5C,358761,890056008500,13.7,8.6,13.3,,WALKING
07/01/2023 14:23:20.695,598544,AM1V420 @1F3E5C,358764,790020007600,12.1,3.2,11.8,,WALKING
07/01/2023 14:23:20.739,598588,AM1V420 @1F3E5C,358766,100023006D00,1.6,3.5,10.9,,WALKING
07/01/2023 14:23:20.742,598591,AM1V420 @1F3E5C,358769,D8FFBDFF4600,-4.0,-6.7,7.0,,WALKING
07/01/2023 14:23:20.788,598637,AM1V420 @1F3E5C,358771,5000AAFF2600,8.0,-8.6,3.8,,WALKING
07/01/2023 14:23:20.789,598638,AM1V420 @1F3E5C,358774,B900D6FF1A00,18.5,-4.2,2.6,,WALKING
07/01/2023 14:23:20.839,598688,AM1V420 @1F3E5C,358776,B3000B001F00,17.9,1.1,3.1,,WALKING
07/01/2023 14:23:20.840,598689,AM1V420 @1F3E5C,358779,2A0021003100,4.2,3.3,4.9,,WALKING
07/01/2023 14:23:20.842,598691,AM1V420 @1F3E5C,358781,CCFFDBFF3B00,-5.2,-3.7,5.9,,WALKING
07/01/2023 14:23:20.887,598736,AM1V420 @1F3E5C,358784,DCFFCDFF3900,-3.6,-5.1,5.7,,WALKING
07/01/2023 14:23:20.887,598736,AM1V420 @1F3E5C,358786,4E0016003200,7.8,2.2,5.0,,WALKING
07/01/2023 14:23:20.985,598834,AM1V420 @1F3E5C,358789,D10080003300,20.9,12.8,5.1,,WALKING
07/01/2023 14:23:20.985,598835,AM1V420 @1F3E5C,358791,0C0051003900,1.2,8.1,5.7,,WALKING
07/01/2023 14:23:20.990,598839,AM1V420 @1F3E5C,358799,A50033015C00,16.5,30.7,9.2,,WALKING
07/01/2023 14:23:20.989,598838,AM1V420 @1F3E5C,358794,75FFE0FE2700,-13.9,-28.8,3.9,,WALKING
07/01/2023 14:23:20.990,598839,AM1V420 @1F3E5C,358796,07005EFF4D00,0.7,-16.2,7.7,,WALKING
07/01/2023 14:23:21.033,598882,AM1V420 @1F3E5C,358804,9BFE8000B9FF,-35.7,12.8,-7.1,,WALKING
07/01/2023 14:23:21.036,598885,AM1V420 @1F3E5C,358806,D9FE97FF77FF,-29.5,-10.5,-13.7,,WALKING
07/01/2023 14:23:21.036,598881,AM1V420 @1F3E5C,358801,A3FF4C023F00,-9.3,58.8,6.3,,WALKING
07/01/2023 14:23:21.082,598931,AM1V420 @1F3E5C,358809,17FF68FF9DFF,-23.3,-15.2,-9.9,,WALKING
07/01/2023 14:23:21.082,598931,AM1V420 @1F3E5C,358811,54FFACFFCEFF,-17.2,-8.4,-5.0,,WALKING
07/01/2023 14:23:21.131,598980,AM1V420 @1F3E5C,358814,EBFF0500D8FF,-2.1,0.5,-4.0,,WALKING
07/01/2023 14:23:21.132,598981,AM1V420 @1F3E5C,358816,51004F00C6FF,8.1,7.9,-5.8,,WALKING
07/01/2023 14:23:21.134,598983,AM1V420 @1F3E5C,358819,1C004700B7FF,2.8,7.1,-7.3,,WALKING
07/01/2023 14:23:21.182,599031,AM1V420 @1F3E5C,358821,B3FF3C00A3FF,-7.7,6.0,-9.3,,WALKING
07/01/2023 14:23:21.183,599032,AM1V420 @1F3E5C,358824,95FF26008DFF,-10.7,3.8,-11.5,,WALKING
07/01/2023 14:23:21.226,599075,AM1V420 @1F3E5C,358826,B9FF0A0082FF,-7.1,1.0,-12.6,,WALKING
07/01/2023 14:23:21.230,599079,AM1V420 @1F3E5C,358829,B7FF15008CFF,-7.3,2.1,-11.6,,WALKING
07/01/2023 14:23:21.278,599126,AM1V420 @1F3E5C,358831,B0FFCBFF84FF,-8.0,-5.3,-12.4,,WALKING
07/01/2023 14:23:21.279,599128,AM1V420 @1F3E5C,358836,D9FF0C009DFF,-3.9,1.2,-9.9,,WALKING
07/01/2023 14:23:21.278,599127,AM1V420 @1F3E5C,358834,D9FFD2FF85FF,-3.9,-4.6,-12.3,,WALKING
07/01/2023 14:23:21.326,599175,AM1V420 @1F3E5C,358839,B9FF1D00B8FF,-7.1,2.9,-7.2,,WALKING
07/01/2023 14:23:21.327,599176,AM1V420 @1F3E5C,358841,97FF5F00B7FF,-10.5,9.5,-7.3,,WALKING
07/01/2023 14:23:21.375,599224,AM1V420 @1F3E5C,358844,C9FF5800A5FF,-5.5,8.8,-9.1,,WALKING
07/01/2023 14:23:21.378,599227,AM1V420 @1F3E5C,358846,1900E9FF94FF,2.5,-2.3,-10.8,,WALKING
07/01/2023 14:23:21.379,599228,AM1V420 @1F3E5C,358849,690086FF83FF,10.5,-12.2,-12.5,,WALKING
07/01/2023 14:23:21.424,599273,AM1V420 @1F3E5C,358851,E4FFCFFF9FFF,-2.8,-4.9,-9.7,,WALKING
07/01/2023 14:23:21.425,599274,AM1V420 @1F3E5C,358854,56FF0100B8FF,-17.0,0.1,-7.2,,WALKING
07/01/2023 14:23:21.473,599322,AM1V420 @1F3E5C,358856,38FF50FFB3FF,-20.0,-17.6,-7.7,,WALKING
07/01/2023 14:23:21.474,599323,AM1V420 @1F3E5C,358861,3BFF59FF0200,-19.7,-16.7,0.2,,WALKING
07/01/2023 14:23:21.473,599322,AM1V420 @1F3E5C,358859,33FF49FED0FF,-20.5,-43.9,-4.8,,WALKING
07/01/2023 14:23:21.521,599370,AM1V420 @1F3E5C,358864,E2FFEF002D00,-3.0,23.9,4.5,,WALKING
07/01/2023 14:23:21.525,599374,AM1V420 @1F3E5C,358866,FEFF1F014400,-0.2,28.7,6.8,,WALKING
07/01/2023 14:23:21.570,599419,AM1V420 @1F3E5C,358869,460058005300,7.0,8.8,8.3,,WALKING
07/01/2023 14:23:21.571,599420,AM1V420 @1F3E5C,358871,5600CBFF3700,8.6,-5.3,5.5,,WALKING
07/01/2023 14:23:21.618,599467,AM1V420 @1F3E5C,358876,8800CFFF2000,13.6,-4.9,3.2,,WALKING
07/01/2023 14:23:21.619,599468,AM1V420 @1F3E5C,358879,8C0043004A00,14.0,6.7,7.4,,WALKING
07/01/2023 14:23:21.618,599467,AM1V420 @1F3E5C,358874,620094FF1C00,9.8,-10.8,2.8,,WALKING
07/01/2023 14:23:21.667,599516,AM1V420 @1F3E5C,358881,A1007B007100,16.1,12.3,11.3,,WALKING
07/01/2023 14:23:21.668,599517,AM1V420 @1F3E5C,358884,9E003D008400,15.8,6.1,13.2,,WALKING
07/01/2023 14:23:21.719,599568,AM1V420 @1F3E5C,358886,9D00F2FF9000,15.7,-1.4,14.4,,WALKING
07/01/2023 14:23:21.723,599572,AM1V420 @1F3E5C,358891,C00096FF8100,19.2,-10.6,12.9,,WALKING
07/01/2023 14:23:21.720,599569,AM1V420 @1F3E5C,358889,AB00ACFF8E00,17.1,-8.4,14.2,,WALKING
07/01/2023 14:23:21.764,599613,AM1V420 @1F3E5C,358894,6400A2FF6F00,10.0,-9.4,11.1,,WALKING
07/01/2023 14:23:21.764,599613,AM1V420 @1F3E5C,358896,10006BFF5200,1.6,-14.9,8.2,,WALKING
07/01/2023 14:23:21.814,599662,AM1V420 @1F3E5C,358899,FCFF95FF4300,-0.4,-10.7,6.7,,WALKING
07/01/2023 14:23:21.815,599664,AM1V420 @1F3E5C,358904,350009004200,5.3,0.9,6.6,,WALKING
07/01/2023 14:23:21.815,599664,AM1V420 @1F3E5C,358901,1E00A8FF3800,3.0,-8.8,5.6,,WALKING
07/01/2023 14:23:21.863,599712,AM1V420 @1F3E5C,358906,270025005D00,3.9,3.7,9.3,,WALKING
07/01/2023 14:23:21.864,599713,AM1V420 @1F3E5C,358909,190083FF5D00,2.5,-12.5,9.3,,WALKING
07/01/2023 14:23:21.911,599760,AM1V420 @1F3E5C,358911,27003BFF5800,3.9,-19.7,8.8,,WALKING
07/01/2023 14:23:21.912,599761,AM1V420 @1F3E5C,358914,8400E9FF5D00,13.2,-2.3,9.3,,WALKING
07/01/2023 14:23:21.913,599762,AM1V420 @1F3E5C,358916,D50086005F00,21.3,13.4,9.5,,WALKING
07/01/2023 14:23:21.961,599810,AM1V420 @1F3E5C,358921,9CFF4FFF2A00,-10.0,-17.7,4.2,,WALKING
07/01/2023 14:23:21.961,599810,AM1V420 @1F3E5C,358919,D6FF00FF3500,-4.2,-25.6,5.3,,WALKING
07/01/2023 14:23:22.010,599859,AM1V420 @1F3E5C,358926,AEFF42010F00,-8.2,32.2,1.5,,WALKING
07/01/2023 14:23:22.009,599858,AM1V420 @1F3E5C,358924,CCFF37003500,-5.2,5.5,5.3,,WALKING
07/01/2023 14:23:22.055,599904,AM1V420 @1F3E5C,358929,14FFBD00A4FF,-23.6,18.9,-9.2,,WALKING
07/01/2023 14:23:22.064,599913,AM1V420 @1F3E5C,358934,A7FFE8FFB6FF,-8.9,-2.4,-7.4,,WALKING
07/01/2023 14:23:22.063,599912,AM1V420 @1F3E5C,358931,38FF270085FF,-20.0,3.9,-12.3,,WALKING
07/01/2023 14:23:22.106,599955,AM1V420 @1F3E5C,358936,C6FFAAFFD2FF,-5.8,-8.6,-4.6,,WALKING
07/01/2023 14:23:22.112,599961,AM1V420 @1F3E5C,358939,43004100C6FF,6.7,6.5,-5.8,,WALKING
07/01/2023 14:23:22.165,600014,AM1V420 @1F3E5C,358941,CD00F100B3FF,20.5,24.1,-7.7,,WALKING
07/01/2023 14:23:22.166,600015,AM1V420 @1F3E5C,358946,4C003F007BFF,7.6,6.3,-13.3,,WALKING
07/01/2023 14:23:22.165,600014,AM1V420 @1F3E5C,358944,8100BD0098FF,12.9,18.9,-10.4,,WALKING
07/01/2023 14:23:22.202,600051,AM1V420 @1F3E5C,358949,4100120072FF,6.5,1.8,-14.2,,WALKING
07/01/2023 14:23:22.206,600055,AM1V420 @1F3E5C,358951,070024006BFF,0.7,3.6,-14.9,,WALKING
07/01/2023 14:23:22.250,600099,AM1V420 @1F3E5C,358954,0A00090066FF,1.0,0.9,-15.4,,WALKING
07/01/2023 14:23:22.250,600099,AM1V420 @1F3E5C,358956,28003D006AFF,4.0,6.1,-15.0,,WALKING
07/01/2023 14:23:22.253,600102,AM1V420 @1F3E5C,358959,45000A005DFF,6.9,1.0,-16.3,,WALKING
07/01/2023 14:23:22.300,600149,AM1V420 @1F3E5C,358961,53000E0066FF,8.3,1.4,-15.4,,WALKING
07/01/2023 14:23:22.301,600150,AM1V420 @1F3E5C,358964,57003C0088FF,8.7,6.0,-12.0,,WALKING
07/01/2023 14:23:22.349,600199,AM1V420 @1F3E5C,358966,10007E00A1FF,1.6,12.6,-9.5,,WALKING
07/01/2023 14:23:22.354,600203,AM1V420 @1F3E5C,358969,CEFF9800A0FF,-5.0,15.2,-9.6,,WALKING
07/01/2023 14:23:22.399,600248,AM1V420 @1F3E5C,358971,1900520093FF,2.5,8.2,-10.9,,WALKING
07/01/2023 14:23:22.401,600250,AM1V420 @1F3E5C,358976,EFFFCCFF7EFF,-1.7,-5.2,-13.0,,WALKING
07/01/2023 14:23:22.400,600249,AM1V420 @1F3E5C,358974,6700FBFF7AFF,10.3,-0.5,-13.4,,WALKING
07/01/2023 14:23:22.447,600296,AM1V420 @1F3E5C,358979,5FFF590098FF,-16.1,8.9,-10.4,,WALKING
07/01/2023 14:23:22.448,600297,AM1V420 @1F3E5C,358981,33FFFDFF9EFF,-20.5,-0.3,-9.8,,WALKING
07/01/2023 14:23:22.497,600346,AM1V420 @1F3E5C,358984,ECFE3FFEC8FF,-27.6,-44.9,-5.6,,WALKING
07/01/2023 14:23:22.498,600347,AM1V420 @1F3E5C,358989,86FF0B002700,-12.2,1.1,3.9,,WALKING
07/01/2023 14:23:22.498,600347,AM1V420 @1F3E5C,358986,E4FE56FEEBFF,-28.4,-42.6,-2.1,,WALKING
07/01/2023 14:23:22.545,600394,AM1V420 @1F3E5C,358991,D9FFC7003B00,-3.9,19.9,5.9,,WALKING
07/01/2023 14:23:22.546,600395,AM1V420 @1F3E5C,358994,530021014100,8.3,28.9,6.5,,WALKING
07/01/2023 14:23:22.642,600491,AM1V420 @1F3E5C,358996,7700F3003600,11.9,24.3,5.4,,WALKING
07/01/2023 14:23:22.644,600493,AM1V420 @1F3E5C,359001,DAFFD1FF1700,-3.8,-4.7,2.3,,WALKING
07/01/2023 14:23:22.645,600494,AM1V420 @1F3E5C,359004,270058004800,3.9,8.8,7.2,,WALKING
07/01/2023 14:23:22.645,600494,AM1V420 @1F3E5C,359006,5900A8007F00,8.9,16.8,12.7,,WALKING
07/01/2023 14:23:22.643,600492,AM1V420 @1F3E5C,358999,090015001900,0.9,2.1,2.5,,WALKING
07/01/2023 14:23:22.690,600539,AM1V420 @1F3E5C,359009,560066009900,8.6,10.2,15.3,,WALKING
07/01/2023 14:23:22.697,600544,AM1V420 @1F3E5C,359011,4600F9FF9B00,7.0,-0.7,15.5,,WALKING
07/01/2023 14:23:22.699,600548,AM1V420 @1F3E5C,359014,2600EBFF9C00,3.8,-2.1,15.6,,WALKING
07/01/2023 14:23:22.738,600587,AM1V420 @1F3E5C,359016,1500BDFF8E00,2.1,-6.7,14.2,,WALKING
07/01/2023 14:23:22.741,600590,AM1V420 @1F3E5C,359019,F9FFE0FF8E00,-0.7,-3.2,14.2,,WALKING
07/01/2023 14:23:22.792,600641,AM1V420 @1F3E5C,359021,A5FFA8FF8200,-9.1,-8.8,13.0,,WALKING
07/01/2023 14:23:22.793,600642,AM1V420 @1F3E5C,359024,F4FFB1FF7200,-1.2,-7.9,11.4,,WALKING
07/01/2023 14:23:22.838,600687,AM1V420 @1F3E5C,359026,520019006F00,8.2,2.5,11.1,,WALKING
07/01/2023 14:23:22.839,600688,AM1V420 @1F3E5C,359031,F8FFB6FF6900,-0.8,-7.4,10.5,,WALKING
07/01/2023 14:23:22.839,600688,AM1V420 @1F3E5C,359029,5000F4FF6600,8.0,-1.2,10.2,,WALKING
07/01/2023 14:23:22.885,600734,AM1V420 @1F3E5C,359036,D0FF2EFF7A00,-4.8,-21.0,12.2,,WALKING
07/01/2023 14:23:22.885,600734,AM1V420 @1F3E5C,359034,DDFF74FF7600,-3.5,-14.0,11.8,,WALKING
07/01/2023 14:23:22.936,600785,AM1V420 @1F3E5C,359044,F1FF56FF7D00,-1.5,-17.0,12.5,,WALKING
07/01/2023 14:23:22.936,600785,AM1V420 @1F3E5C,359041,820057008C00,13.0,8.7,14.0,,WALKING
07/01/2023 14:23:22.935,600784,AM1V420 @1F3E5C,359039,3100B1FF8000,4.9,-7.9,12.8,,WALKING
07/01/2023 14:23:22.983,600832,AM1V420 @1F3E5C,359049,0C0045FF6400,1.2,-18.7,10.0,,WALKING
07/01/2023 14:23:22.982,600831,AM1V420 @1F3E5C,359046,DCFF29FE5500,-3.6,-47.1,8.5,,WALKING
07/01/2023 14:23:23.032,600881,AM1V420 @1F3E5C,359051,19005A016D00,2.5,34.6,10.9,,WALKING
07/01/2023 14:23:23.036,600885,AM1V420 @1F3E5C,359056,46FF1C00ACFF,-18.6,2.8,-8.4,,WALKING
07/01/2023 14:23:23.035,600884,AM1V420 @1F3E5C,359054,84FFAC011E00,-12.4,42.8,3.0,,WALKING
07/01/2023 14:23:23.081,600930,AM1V420 @1F3E5C,359059,7EFF3BFFA1FF,-13.0,-19.7,-9.5,,WALKING
07/01/2023 14:23:23.082,600931,AM1V420 @1F3E5C,359061,AFFF17FFB8FF,-8.1,-23.3,-7.2,,WALKING
07/01/2023 14:23:23.130,600979,AM1V420 @1F3E5C,359064,CBFF46FFB6FF,-5.3,-18.6,-7.4,,WALKING
07/01/2023 14:23:23.131,600980,AM1V420 @1F3E5C,359066,5800A5FFA8FF,8.8,-9.1,-8.8,,WALKING
07/01/2023 14:23:23.180,601029,AM1V420 @1F3E5C,359069,D400E9FFA3FF,21.2,-2.3,-9.3,,WALKING
07/01/2023 14:23:23.182,601031,AM1V420 @1F3E5C,359074,7A004800AAFF,12.2,7.2,-8.6,,WALKING
07/01/2023 14:23:23.181,601030,AM1V420 @1F3E5C,359071,B5006400B3FF,18.1,10.0,-7.7,,WALKING
07/01/2023 14:23:23.228,601077,AM1V420 @1F3E5C,359076,23003F00A8FF,3.5,6.3,-8.8,,WALKING
07/01/2023 14:23:23.229,601078,AM1V420 @1F3E5C,359079,24001E00AFFF,3.6,3.0,-8.1,,WALKING
07/01/2023 14:23:23.276,601125,AM1V420 @1F3E5C,359081,66002100C8FF,10.2,3.3,-5.6,,WALKING
07/01/2023 14:23:23.279,601128,AM1V420 @1F3E5C,359086,2400AAFFB8FF,3.6,-8.6,-7.2,,WALKING
