Log start on,2022-12-21 18:36:25
Feature,Magnetometer
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
21/12/2022 18:37:51.179,85359,AM1V420 @1F3E5C,70091,29FEF9FD5001,-471,-519,336,,WALKING
21/12/2022 18:37:51.227,85407,AM1V420 @1F3E5C,70096,31FEFFFD5D01,-463,-513,349,,WALKING
21/12/2022 18:37:51.228,85408,AM1V420 @1F3E5C,70098,2FFEFFFD5701,-465,-513,343,,WALKING
21/12/2022 18:37:51.277,85457,AM1V420 @1F3E5C,70106,3EFEF9FD5701,-450,-519,343,,WALKING
21/12/2022 18:37:51.275,85455,AM1V420 @1F3E5C,70101,35FEF2FD5901,-459,-526,345,,WALKING
21/12/2022 18:37:51.276,85456,AM1V420 @1F3E5C,70103,3AFEF2FD5401,-454,-526,340,,WALKING
21/12/2022 18:37:51.322,85502,AM1V420 @1F3E5C,70108,40FEF2FD5401,-448,-526,340,,WALKING
21/12/2022 18:37:51.323,85503,AM1V420 @1F3E5C,70111,3DFEEFFD5601,-451,-529,342,,WALKING
21/12/2022 18:37:51.373,85553,AM1V420 @1F3E5C,70116,40FEF8FD4E01,-448,-520,334,,WALKING
21/12/2022 18:37:51.378,85558,AM1V420 @1F3E5C,70118,4AFEF5FD5001,-438,-523,336,,WALKING
21/12/2022 18:37:51.372,85552,AM1V420 @1F3E5C,70113,4AFEFCFD4E01,-438,-516,334,,WALKING
21/12/2022 18:37:51.421,85601,AM1V420 @1F3E5C,70121,41FEEDFD4B01,-447,-531,331,,WALKING
21/12/2022 18:37:51.422,85602,AM1V420 @1F3E5C,70123,3DFEF0FD5001,-451,-528,336,,WALKING
21/12/2022 18:37:51.470,85650,AM1V420 @1F3E5C,70126,4AFEF3FD5301,-438,-525,339,,WALKING
21/12/2022 18:37:51.471,85651,AM1V420 @1F3E5C,70128,46FEEFFD4D01,-442,-529,333,,WALKING
21/12/2022 18:37:51.520,85700,AM1V420 @1F3E5C,70131,3DFEF2FD4701,-451,-526,327,,WALKING
21/12/2022 18:37:51.520,85700,AM1V420 @1F3E5C,70133,44FEF0FD4B01,-444,-528,331,,WALKING
21/12/2022 18:37:51.522,85702,AM1V420 @1F3E5C,70136,3DFEEAFD3E01,-451,-534,318,,WALKING
21/12/2022 18:37:51.568,85748,AM1V420 @1F3E5C,70138,3AFEEFFD4101,-454,-529,321,,WALKING
21/12/2022 18:37:51.571,85751,AM1V420 @1F3E5C,70141,34FEEFFD4101,-460,-529,321,,WALKING
21/12/2022 18:37:51.625,85805,AM1V420 @1F3E5C,70143,31FEECFD3901,-463,-532,313,,WALKING
21/12/2022 18:37:51.635,85815,AM1V420 @1F3E5C,70146,34FEEDFD3901,-460,-531,313,,WALKING
21/12/2022 18:37:51.636,85816,AM1V420 @1F3E5C,70148,2EFEEFFD3601,-466,-529,310,,WALKING
21/12/2022 18:37:51.663,85843,AM1V420 @1F3E5C,70151,29FEF0FD3601,-471,-528,310,,WALKING
21/12/2022 18:37:51.665,85845,AM1V420 @1F3E5C,70153,26FEEDFD3001,-474,-531,304,,WALKING
21/12/2022 18:37:51.714,85894,AM1V420 @1F3E5C,70156,25FEECFD3201,-475,-532,306,,WALKING
21/12/2022 18:37:51.714,85894,AM1V420 @1F3E5C,70158,1CFEEDFD2901,-484,-531,297,,WALKING
21/12/2022 18:37:51.715,85895,AM1V420 @1F3E5C,70161,1AFEECFD2D01,-486,-532,301,,WALKING
21/12/2022 18:37:51.762,85942,AM1V420 @1F3E5C,70166,14FEE7FD3201,-492,-537,306,,WALKING
21/12/2022 18:37:51.761,85941,AM1V420 @1F3E5C,70163,1AFEE3FD2401,-486,-541,292,,WALKING
21/12/2022 18:37:51.812,85992,AM1V420 @1F3E5C,70168,17FEECFD2901,-489,-532,297,,WALKING
21/12/2022 18:37:51.812,85992,AM1V420 @1F3E5C,70171,0AFEECFD2401,-502,-532,292,,WALKING
21/12/2022 18:37:51.859,86039,AM1V420 @1F3E5C,70173,14FEF0FD2A01,-492,-528,298,,WALKING
21/12/2022 18:37:51.860,86040,AM1V420 @1F3E5C,70178,0BFEEAFD1A01,-501,-534,282,,WALKING
21/12/2022 18:37:51.860,86040,AM1V420 @1F3E5C,70176,0EFEE3FD1501,-498,-541,277,,WALKING
21/12/2022 18:37:51.911,86091,AM1V420 @1F3E5C,70181,08FEEDFD1501,-504,-531,277,,WALKING
21/12/2022 18:37:51.912,86092,AM1V420 @1F3E5C,70183,05FEE3FD0E01,-507,-541,270,,WALKING
21/12/2022 18:37:51.956,86136,AM1V420 @1F3E5C,70188,F9FDE0FD0501,-519,-544,261,,STANDING
21/12/2022 18:37:51.955,86135,AM1V420 @1F3E5C,70186,F8FDE6FD0801,-520,-538,264,,STANDING
21/12/2022 18:37:51.957,86137,AM1V420 @1F3E5C,70191,FCFDE6FDFD00,-516,-538,253,,STANDING
21/12/2022 18:37:52.004,86184,AM1V420 @1F3E5C,70193,FBFDE1FDF900,-517,-543,249,,STANDING
21/12/2022 18:37:52.006,86186,AM1V420 @1F3E5C,70196,FEFDE0FDF100,-514,-544,241,,STANDING
21/12/2022 18:37:52.053,86233,AM1V420 @1F3E5C,70201,F8FDDAFDE800,-520,-550,232,,STANDING
21/12/2022 18:37:52.056,86236,AM1V420 @1F3E5C,70203,FEFDDBFDE800,-514,-549,232,,STANDING
21/12/2022 18:37:52.052,86232,AM1V420 @1F3E5C,70198,04FEDAFDEE00,-508,-550,238,,STANDING
21/12/2022 18:37:52.101,86281,AM1V420 @1F3E5C,70206,FEFDD7FDE500,-514,-553,229,,STANDING
21/12/2022 18:37:52.102,86282,AM1V420 @1F3E5C,70208,FCFDDAFDE100,-516,-550,225,,STANDING
21/12/2022 18:37:52.151,86331,AM1V420 @1F3E5C,70213,FBFDD7FDE100,-517,-553,225,,STANDING
21/12/2022 18:37:52.150,86330,AM1V420 @1F3E5C,70211,F5FDD5FDDE00,-523,-555,222,,STANDING
21/12/2022 18:37:52.153,86333,AM1V420 @1F3E5C,70216,F3FDD4FDE200,-525,-556,226,,STANDING
21/12/2022 18:37:52.199,86379,AM1V420 @1F3E5C,70218,F9FDD5FDDB00,-519,-555,219,,STANDING
21/12/2022 18:37:52.200,86380,AM1V420 @1F3E5C,70221,F8FDD7FDE200,-520,-553,226,,STANDING
21/12/2022 18:37:52.247,86427,AM1V420 @1F3E5C,70223,F8FDD4FDDF00,-520,-556,223,,STANDING
21/12/2022 18:37:52.249,86429,AM1V420 @1F3E5C,70226,FCFDCFFDDB00,-516,-561,219,,STANDING
21/12/2022 18:37:52.299,86479,AM1V420 @1F3E5C,70228,02FECEFDE200,-510,-562,226,,STANDING
21/12/2022 18:37:52.299,86479,AM1V420 @1F3E5C,70233,F9FDD7FDD500,-519,-553,213,,STANDING
21/12/2022 18:37:52.299,86479,AM1V420 @1F3E5C,70231,FBFDD4FDDF00,-517,-556,223,,STANDING
21/12/2022 18:37:52.345,86525,AM1V420 @1F3E5C,70236,FFFDD7FDE100,-513,-553,225,,STANDING
21/12/2022 18:37:52.346,86526,AM1V420 @1F3E5C,70238,FEFDD1FDE100,-514,-559,225,,STANDING
21/12/2022 18:37:52.396,86576,AM1V420 @1F3E5C,70243,F8FDD7FDE400,-520,-553,228,,STANDING
21/12/2022 18:37:52.396,86576,AM1V420 @1F3E5C,70241,FEFDDAFDE700,-514,-550,231,,STANDING
21/12/2022 18:37:52.397,86577,AM1V420 @1F3E5C,70246,04FED7FDE200,-508,-553,226,,STANDING
21/12/2022 18:37:52.446,86626,AM1V420 @1F3E5C,70251,FFFDDAFDE700,-513,-550,231,,STANDING
21/12/2022 18:37:52.446,86626,AM1V420 @1F3E5C,70248,FFFDD2FDE200,-513,-558,226,,STANDING
21/12/2022 18:37:52.493,86673,AM1V420 @1F3E5C,70253,F8FDD2FDEA00,-520,-558,234,,STANDING
21/12/2022 18:37:52.494,86674,AM1V420 @1F3E5C,70258,FEFDD1FDE100,-514,-559,225,,STANDING
21/12/2022 18:37:52.493,86673,AM1V420 @1F3E5C,70256,08FED7FDE200,-504,-553,226,,STANDING
21/12/2022 18:37:52.542,86722,AM1V420 @1F3E5C,70261,FFFDCFFDE100,-513,-561,225,,STANDING
21/12/2022 18:37:52.543,86723,AM1V420 @1F3E5C,70263,02FED2FDD900,-510,-558,217,,STANDING
21/12/2022 18:37:52.589,86769,AM1V420 @1F3E5C,70266,08FED8FDE400,-504,-552,228,,STANDING
21/12/2022 18:37:52.591,86771,AM1V420 @1F3E5C,70268,04FED7FDE500,-508,-553,229,,STANDING
21/12/2022 18:37:52.640,86820,AM1V420 @1F3E5C,70271,04FECFFDE400,-508,-561,228,,STANDING
21/12/2022 18:37:52.641,86821,AM1V420 @1F3E5C,70273,05FED4FDEB00,-507,-556,235,,STANDING
21/12/2022 18:37:52.642,86822,AM1V420 @1F3E5C,70276,07FED4FDDE00,-505,-556,222,,STANDING
21/12/2022 18:37:52.690,86870,AM1V420 @1F3E5C,70281,07FED4FDDE00,-505,-556,222,,STANDING
21/12/2022 18:37:52.689,86869,AM1V420 @1F3E5C,70278,10FECFFDE500,-496,-561,229,,STANDING
21/12/2022 18:37:52.737,86917,AM1V420 @1F3E5C,70283,0EFECFFDE400,-498,-561,228,,STANDING
21/12/2022 18:37:52.738,86918,AM1V420 @1F3E5C,70288,07FECBFDD900,-505,-565,217,,STANDING
21/12/2022 18:37:52.737,86917,AM1V420 @1F3E5C,70286,0EFED2FDE500,-498,-558,229,,STANDING
21/12/2022 18:37:52.786,86966,AM1V420 @1F3E5C,70291,0BFECEFDDC00,-501,-562,220,,STANDING
21/12/2022 18:37:52.791,86971,AM1V420 @1F3E5C,70293,01FEC8FDE500,-511,-568,229,,STANDING
21/12/2022 18:37:52.835,87015,AM1V420 @1F3E5C,70296,0DFEC8FDE400,-499,-568,228,,STANDING
21/12/2022 18:37:52.836,87016,AM1V420 @1F3E5C,70298,0DFECBFDDE00,-499,-565,222,,STANDING
21/12/2022 18:37:52.837,87017,AM1V420 @1F3E5C,70301,05FECCFDE100,-507,-564,225,,STANDING
21/12/2022 18:37:52.885,87066,AM1V420 @1F3E5C,70306,08FECEFDDE00,-504,-562,222,,STANDING
21/12/2022 18:37:52.885,87065,AM1V420 @1F3E5C,70303,07FECBFDDC00,-505,-565,220,,STANDING
21/12/2022 18:37:52.936,87116,AM1V420 @1F3E5C,70311,10FED1FDD800,-496,-559,216,,STANDING
21/12/2022 18:37:52.935,87115,AM1V420 @1F3E5C,70308,08FECEFDE100,-504,-562,225,,STANDING
21/12/2022 18:37:52.936,87116,AM1V420 @1F3E5C,70313,08FED5FDDF00,-504,-555,223,,STANDING
21/12/2022 18:37:52.982,87162,AM1V420 @1F3E5C,70316,08FECBFDDE00,-504,-565,222,,STANDING
21/12/2022 18:37:52.987,87167,AM1V420 @1F3E5C,70318,0EFEC5FDD600,-498,-571,214,,STANDING
21/12/2022 18:37:53.029,87209,AM1V420 @1F3E5C,70323,07FEC9FDDB00,-505,-567,219,,STANDING
21/12/2022 18:37:53.029,87209,AM1V420 @1F3E5C,70321,0EFECFFDE400,-498,-561,228,,STANDING
21/12/2022 18:37:53.077,87257,AM1V420 @1F3E5C,70326,0DFECEFDDF00,-499,-562,223,,STANDING
21/12/2022 18:37:53.079,87259,AM1V420 @1F3E5C,70331,13FEC9FDDB00,-493,-567,219,,STANDING
21/12/2022 18:37:53.078,87258,AM1V420 @1F3E5C,70328,05FECCFDD800,-507,-564,216,,STANDING
21/12/2022 18:37:53.126,87306,AM1V420 @1F3E5C,70333,07FED2FDDB00,-505,-558,219,,STANDING
21/12/2022 18:37:53.128,87308,AM1V420 @1F3E5C,70336,0AFECEFDDB00,-502,-562,219,,STANDING
21/12/2022 18:37:53.176,87356,AM1V420 @1F3E5C,70338,08FECEFDD600,-504,-562,214,,STANDING
21/12/2022 18:37:53.177,87357,AM1V420 @1F3E5C,70343,04FECCFDDC00,-508,-564,220,,STANDING
21/12/2022 18:37:53.176,87356,AM1V420 @1F3E5C,70341,0AFED2FDD600,-502,-558,214,,STANDING
21/12/2022 18:37:53.227,87407,AM1V420 @1F3E5C,70348,0AFECEFDD900,-502,-562,217,,STANDING
21/12/2022 18:37:53.225,87405,AM1V420 @1F3E5C,70346,05FED4FDDC00,-507,-556,220,,STANDING
21/12/2022 18:37:53.275,87455,AM1V420 @1F3E5C,70353,0AFECFFDDC00,-502,-561,220,,STANDING
21/12/2022 18:37:53.276,87456,AM1V420 @1F3E5C,70356,04FECBFDD600,-508,-565,214,,STANDING
21/12/2022 18:37:53.273,87453,AM1V420 @1F3E5C,70351,0EFECBFDDB00,-498,-565,219,,STANDING
21/12/2022 18:37:53.322,87502,AM1V420 @1F3E5C,70358,04FECBFDDB00,-508,-565,219,,STANDING
21/12/2022 18:37:53.323,87503,AM1V420 @1F3E5C,70361,10FED2FDDB00,-496,-558,219,,STANDING
21/12/2022 18:37:53.371,87551,AM1V420 @1F3E5C,70363,07FED4FDDC00,-505,-556,220,,STANDING
21/12/2022 18:37:53.372,87552,AM1V420 @1F3E5C,70366,05FED5FDD800,-507,-555,216,,STANDING
21/12/2022 18:37:53.421,87601,AM1V420 @1F3E5C,70371,FEFDD4FDDC00,-514,-556,220,,STANDING
21/12/2022 18:37:53.420,87600,AM1V420 @1F3E5C,70368,07FECEFDDB00,-505,-562,219,,STANDING
21/12/2022 18:37:53.422,87602,AM1V420 @1F3E5C,70373,05FED1FDE500,-507,-559,229,,STANDING
21/12/2022 18:37:53.470,87650,AM1V420 @1F3E5C,70376,04FECFFDD300,-508,-561,211,,STANDING
21/12/2022 18:37:53.470,87650,AM1V420 @1F3E5C,70378,FBFDCBFDD600,-517,-565,214,,STANDING
21/12/2022 18:37:53.520,87700,AM1V420 @1F3E5C,70383,05FED2FDDE00,-507,-558,222,,STANDING
21/12/2022 18:37:53.518,87698,AM1V420 @1F3E5C,70381,04FEC9FDDF00,-508,-567,223,,STANDING
21/12/2022 18:37:53.522,87702,AM1V420 @1F3E5C,70386,08FECBFDDE00,-504,-565,222,,STANDING
21/12/2022 18:37:53.566,87746,AM1V420 @1F3E5C,70391,01FED2FDDB00,-511,-558,219,,STANDING
21/12/2022 18:37:53.566,87746,AM1V420 @1F3E5C,70388,FCFDCEFDD900,-516,-562,217,,STANDING
21/12/2022 18:37:53.614,87794,AM1V420 @1F3E5C,70393,FCFDD1FDD900,-516,-559,217,,STANDING
21/12/2022 18:37:53.615,87795,AM1V420 @1F3E5C,70398,F9FDCCFDD800,-519,-564,216,,STANDING
21/12/2022 18:37:53.614,87794,AM1V420 @1F3E5C,70396,01FECCFDD900,-511,-564,217,,STANDING
21/12/2022 18:37:53.665,87845,AM1V420 @1F3E5C,70401,FEFDCFFDDF00,-514,-561,223,,STANDING
21/12/2022 18:37:53.666,87846,AM1V420 @1F3E5C,70403,04FEC6FDDC00,-508,-570,220,,STANDING
21/12/2022 18:37:53.714,87894,AM1V420 @1F3E5C,70408,01FECEFDD600,-511,-562,214,,STANDING
21/12/2022 18:37:53.715,87895,AM1V420 @1F3E5C,70411,F6FDD1FDDC00,-522,-559,220,,STANDING
21/12/2022 18:37:53.713,87893,AM1V420 @1F3E5C,70406,04FECBFDDC00,-508,-565,220,,STANDING
21/12/2022 18:37:53.761,87941,AM1V420 @1F3E5C,70413,02FED2FDD800,-510,-558,216,,STANDING
21/12/2022 18:37:53.762,87942,AM1V420 @1F3E5C,70416,FCFDD2FDD900,-516,-558,217,,STANDING
21/12/2022 18:37:53.810,87990,AM1V420 @1F3E5C,70418,FBFDCFFDD800,-517,-561,216,,STANDING
21/12/2022 18:37:53.811,87991,AM1V420 @1F3E5C,70421,F8FDCEFDD800,-520,-562,216,,STANDING
21/12/2022 18:37:53.860,88040,AM1V420 @1F3E5C,70426,FCFDC6FDCF00,-516,-570,207,,STANDING
21/12/2022 18:37:53.862,88042,AM1V420 @1F3E5C,70428,FFFDD5FDCF00,-513,-555,207,,STANDING
21/12/2022 18:37:53.859,88039,AM1V420 @1F3E5C,70423,FEFDCFFDD000,-514,-561,208,,STANDING
21/12/2022 18:37:53.909,88089,AM1V420 @1F3E5C,70433,F0FDD5FDD800,-528,-555,216,,STANDING
21/12/2022 18:37:53.908,88088,AM1V420 @1F3E5C,70431,01FECCFDD200,-511,-564,210,,STANDING
21/12/2022 18:37:53.957,88137,AM1V420 @1F3E5C,70438,F6FDC5FDD000,-522,-571,208,,STANDING
21/12/2022 18:37:53.956,88136,AM1V420 @1F3E5C,70436,F6FDCCFDCF00,-522,-564,207,,STANDING
21/12/2022 18:37:53.957,88137,AM1V420 @1F3E5C,70441,F8FDCCFDCC00,-520,-564,204,,STANDING
21/12/2022 18:37:54.005,88185,AM1V420 @1F3E5C,70443,F5FDC8FDC300,-523,-568,195,,STANDING
21/12/2022 18:37:54.006,88186,AM1V420 @1F3E5C,70446,F8FDD2FDC300,-520,-558,195,,STANDING
21/12/2022 18:37:54.055,88235,AM1V420 @1F3E5C,70448,FBFDCBFDBE00,-517,-565,190,,STANDING
21/12/2022 18:37:54.056,88236,AM1V420 @1F3E5C,70451,ECFDCCFDBA00,-532,-564,186,,STANDING
21/12/2022 18:37:54.057,88237,AM1V420 @1F3E5C,70453,F6FDCCFDB400,-522,-564,180,,STANDING
21/12/2022 18:37:54.102,88282,AM1V420 @1F3E5C,70456,F5FDBCFDB100,-523,-580,177,,STANDING
21/12/2022 18:37:54.109,88289,AM1V420 @1F3E5C,70458,EDFDC9FDAF00,-531,-567,175,,STANDING
21/12/2022 18:37:54.151,88331,AM1V420 @1F3E5C,70463,E4FDC2FDAC00,-540,-574,172,,STANDING
21/12/2022 18:37:54.150,88330,AM1V420 @1F3E5C,70461,F2FDC2FDB100,-526,-574,177,,STANDING
21/12/2022 18:37:54.199,88379,AM1V420 @1F3E5C,70466,E7FDBFFDA600,-537,-577,166,,STANDING
21/12/2022 18:37:54.203,88383,AM1V420 @1F3E5C,70471,EAFDBDFD9700,-534,-579,151,,STANDING
21/12/2022 18:37:54.200,88380,AM1V420 @1F3E5C,70468,E7FDC5FDA800,-537,-571,168,,STANDING
21/12/2022 18:37:54.249,88429,AM1V420 @1F3E5C,70473,E9FDBDFD9900,-535,-579,153,,STANDING
21/12/2022 18:37:54.250,88430,AM1V420 @1F3E5C,70476,ECFDBFFD9100,-532,-577,145,,STANDING
21/12/2022 18:37:54.297,88477,AM1V420 @1F3E5C,70478,E1FDC0FD8A00,-543,-576,138,,STANDING
21/12/2022 18:37:54.298,88478,AM1V420 @1F3E5C,70483,E7FDBCFD8500,-537,-580,133,,STANDING
21/12/2022 18:37:54.298,88478,AM1V420 @1F3E5C,70481,E4FDBFFD8100,-540,-577,129,,STANDING
21/12/2022 18:37:54.346,88526,AM1V420 @1F3E5C,70486,E9FDBFFD8A00,-535,-577,138,,STANDING
21/12/2022 18:37:54.346,88526,AM1V420 @1F3E5C,70488,E6FDC2FD7900,-538,-574,121,,STANDING
21/12/2022 18:37:54.395,88575,AM1V420 @1F3E5C,70491,E1FDBDFD7500,-543,-579,117,,STANDING
21/12/2022 18:37:54.396,88577,AM1V420 @1F3E5C,70496,E0FDB3FD6A00,-544,-589,106,,STANDING
21/12/2022 18:37:54.396,88576,AM1V420 @1F3E5C,70493,E7FDB4FD6700,-537,-588,103,,STANDING
21/12/2022 18:37:54.445,88625,AM1V420 @1F3E5C,70501,E4FDBFFD5E00,-540,-577,94,,STANDING
21/12/2022 18:37:54.444,88624,AM1V420 @1F3E5C,70498,E3FDB4FD6100,-541,-588,97,,STANDING
21/12/2022 18:37:54.493,88673,AM1V420 @1F3E5C,70503,E1FDB9FD5100,-543,-583,81,,STANDING
21/12/2022 18:37:54.495,88675,AM1V420 @1F3E5C,70508,E3FDB9FD4B00,-541,-583,75,,STANDING
21/12/2022 18:37:54.494,88674,AM1V420 @1F3E5C,70506,E1FDB9FD4C00,-543,-583,76,,STANDING
21/12/2022 18:37:54.540,88720,AM1V420 @1F3E5C,70511,DDFDB9FD4B00,-547,-583,75,,STANDING
21/12/2022 18:37:54.546,88726,AM1V420 @1F3E5C,70513,E7FDB4FD4B00,-537,-588,75,,STANDING
21/12/2022 18:37:54.588,88768,AM1V420 @1F3E5C,70516,E0FDB1FD3600,-544,-591,54,,STANDING
21/12/2022 18:37:54.589,88769,AM1V420 @1F3E5C,70518,E6FDB7FD3A00,-538,-585,58,,STANDING
21/12/2022 18:37:54.639,88819,AM1V420 @1F3E5C,70523,E7FDB0FD2700,-537,-592,39,,STANDING
21/12/2022 18:37:54.638,88818,AM1V420 @1F3E5C,70521,E0FDB0FD3600,-544,-592,54,,STANDING
21/12/2022 18:37:54.643,88823,AM1V420 @1F3E5C,70526,E1FDB7FD2800,-543,-585,40,,STANDING
21/12/2022 18:37:54.685,88865,AM1V420 @1F3E5C,70528,E7FDB3FD1900,-537,-589,25,,STANDING
21/12/2022 18:37:54.686,88866,AM1V420 @1F3E5C,70531,EFFDB4FD1300,-529,-588,19,,STANDING
21/12/2022 18:37:54.734,88914,AM1V420 @1F3E5C,70533,EAFDB4FD1500,-534,-588,21,,STANDING
21/12/2022 18:37:54.736,88916,AM1V420 @1F3E5C,70536,E7FDB4FD1500,-537,-588,21,,STANDING
21/12/2022 18:37:54.738,88918,AM1V420 @1F3E5C,70538,F2FDABFD0C00,-526,-597,12,,STANDING
21/12/2022 18:37:54.784,88964,AM1V420 @1F3E5C,70543,FBFDABFD0300,-517,-597,3,,STANDING
21/12/2022 18:37:54.783,88963,AM1V420 @1F3E5C,70541,F5FDBCFD0900,-523,-580,9,,STANDING
21/12/2022 18:37:54.834,89014,AM1V420 @1F3E5C,70548,F2FDAEFDFFFF,-526,-594,-1,,STANDING
21/12/2022 18:37:54.835,89015,AM1V420 @1F3E5C,70551,F3FDB1FDF3FF,-525,-591,-13,,STANDING
21/12/2022 18:37:54.834,89014,AM1V420 @1F3E5C,70546,F9FDADFD0100,-519,-595,1,,STANDING
21/12/2022 18:37:54.882,89062,AM1V420 @1F3E5C,70553,F9FDBAFDF4FF,-519,-582,-12,,STANDING
21/12/2022 18:37:54.883,89063,AM1V420 @1F3E5C,70556,01FEB1FDFAFF,-511,-591,-6,,STANDING
21/12/2022 18:37:54.933,89113,AM1V420 @1F3E5C,70561,FEFDB1FDEBFF,-514,-591,-21,,STANDING
21/12/2022 18:37:54.931,89112,AM1V420 @1F3E5C,70558,F5FDADFDEEFF,-523,-595,-18,,STANDING
21/12/2022 18:37:54.984,89164,AM1V420 @1F3E5C,70568,0DFEB4FDE2FF,-499,-588,-30,,STANDING
21/12/2022 18:37:54.983,89163,AM1V420 @1F3E5C,70566,05FEB1FDE5FF,-507,-591,-27,,STANDING
21/12/2022 18:37:54.982,89162,AM1V420 @1F3E5C,70563,FFFDADFDEAFF,-513,-595,-22,,STANDING
21/12/2022 18:37:55.030,89210,AM1V420 @1F3E5C,70571,FFFDADFDEAFF,-513,-595,-22,,STANDING
21/12/2022 18:37:55.031,89211,AM1V420 @1F3E5C,70573,05FEB6FDD9FF,-507,-586,-39,,STANDING
21/12/2022 18:37:55.080,89260,AM1V420 @1F3E5C,70581,0DFEB0FDD0FF,-499,-592,-48,,STANDING
21/12/2022 18:37:55.079,89259,AM1V420 @1F3E5C,70576,0AFEABFDD2FF,-502,-597,-46,,STANDING
21/12/2022 18:37:55.079,89259,AM1V420 @1F3E5C,70578,13FEADFDCAFF,-493,-595,-54,,STANDING
21/12/2022 18:37:55.124,89304,AM1V420 @1F3E5C,70583,08FEB0FDCAFF,-504,-592,-54,,STANDING
21/12/2022 18:37:55.125,89305,AM1V420 @1F3E5C,70586,13FEB6FDCAFF,-493,-586,-54,,STANDING
21/12/2022 18:37:55.175,89355,AM1V420 @1F3E5C,70588,1CFEAEFDC1FF,-484,-594,-63,,STANDING
21/12/2022 18:37:55.175,89355,AM1V420 @1F3E5C,70591,13FEAEFDC4FF,-493,-594,-60,,STANDING
21/12/2022 18:37:55.179,89359,AM1V420 @1F3E5C,70593,17FEA8FDBEFF,-489,-600,-66,,STANDING
21/12/2022 18:37:55.224,89404,AM1V420 @1F3E5C,70596,1CFEB1FDBAFF,-484,-591,-70,,STANDING
21/12/2022 18:37:55.225,89405,AM1V420 @1F3E5C,70598,14FEAEFDBAFF,-492,-594,-70,,STANDING
21/12/2022 18:37:55.273,89453,AM1V420 @1F3E5C,70601,16FEB0FDC0FF,-490,-592,-64,,STANDING
21/12/2022 18:37:55.274,89454,AM1V420 @1F3E5C,70603,19FEB3FDB7FF,-487,-589,-73,,STANDING
21/12/2022 18:37:55.274,89454,AM1V420 @1F3E5C,70606,26FEB3FDBAFF,-474,-589,-70,,STANDING
21/12/2022 18:37:55.321,89501,AM1V420 @1F3E5C,70611,25FEAEFDABFF,-475,-594,-85,,STANDING
21/12/2022 18:37:55.321,89501,AM1V420 @1F3E5C,70608,22FEADFDB7FF,-478,-595,-73,,STANDING
21/12/2022 18:37:55.369,89549,AM1V420 @1F3E5C,70613,25FEADFDB5FF,-475,-595,-75,,STANDING
21/12/2022 18:37:55.369,89549,AM1V420 @1F3E5C,70616,25FEB1FDB4FF,-475,-591,-76,,STANDING
21/12/2022 18:37:55.421,89601,AM1V420 @1F3E5C,70618,29FEAEFDB2FF,-471,-594,-78,,STANDING
21/12/2022 18:37:55.422,89602,AM1V420 @1F3E5C,70621,26FEAAFDB2FF,-474,-598,-78,,STANDING
21/12/2022 18:37:55.423,89603,AM1V420 @1F3E5C,70623,23FEADFDB1FF,-477,-595,-79,,STANDING
21/12/2022 18:37:55.467,89647,AM1V420 @1F3E5C,70626,34FEA8FDAEFF,-460,-600,-82,,STANDING
21/12/2022 18:37:55.468,89648,AM1V420 @1F3E5C,70628,28FEABFDA8FF,-472,-597,-88,,STANDING
21/12/2022 18:37:55.516,89696,AM1V420 @1F3E5C,70631,2BFEA8FDACFF,-469,-600,-84,,STANDING
21/12/2022 18:37:55.518,89698,AM1V420 @1F3E5C,70636,2FFEA7FDA8FF,-465,-601,-88,,STANDING
21/12/2022 18:37:55.517,89697,AM1V420 @1F3E5C,70633,2EFEB4FDABFF,-466,-588,-85,,STANDING
21/12/2022 18:37:55.566,89746,AM1V420 @1F3E5C,70638,2CFEA4FDA8FF,-468,-604,-88,,STANDING
21/12/2022 18:37:55.567,89747,AM1V420 @1F3E5C,70641,37FEB4FDA0FF,-457,-588,-96,,STANDING
21/12/2022 18:37:55.614,89794,AM1V420 @1F3E5C,70646,31FEAEFDA0FF,-463,-594,-96,,STANDING
21/12/2022 18:37:55.613,89793,AM1V420 @1F3E5C,70643,35FEB4FD9DFF,-459,-588,-99,,STANDING
21/12/2022 18:37:55.615,89795,AM1V420 @1F3E5C,70648,2BFEB0FD99FF,-469,-592,-103,,STANDING
21/12/2022 18:37:55.663,89843,AM1V420 @1F3E5C,70651,35FEABFDA6FF,-459,-597,-90,,STANDING
21/12/2022 18:37:55.664,89844,AM1V420 @1F3E5C,70653,31FEABFD9CFF,-463,-597,-100,,STANDING
21/12/2022 18:37:55.713,89893,AM1V420 @1F3E5C,70658,32FEAEFD9DFF,-462,-594,-99,,STANDING
21/12/2022 18:37:55.712,89892,AM1V420 @1F3E5C,70656,37FEB3FD99FF,-457,-589,-103,,STANDING
21/12/2022 18:37:55.759,89939,AM1V420 @1F3E5C,70661,32FEB3FD99FF,-462,-589,-103,,STANDING
21/12/2022 18:37:55.760,89940,AM1V420 @1F3E5C,70663,38FEB7FD9FFF,-456,-585,-97,,STANDING
21/12/2022 18:37:55.760,89940,AM1V420 @1F3E5C,70666,2EFEA7FD99FF,-466,-601,-103,,STANDING
