Log start on,2024-05-08 18:24:32
Feature,Magnetometer
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
08/05/2024 18:29:42.924,310559,AM1V420 @1F3E5C,61767,AAFDEFFDB700,-598,-529,183,,STANDING
08/05/2024 18:29:42.925,310560,AM1V420 @1F3E5C,61770,A5FDF0FDB500,-603,-528,181,,STANDING
08/05/2024 18:29:42.973,310608,AM1V420 @1F3E5C,61775,AAFDF6FDBD00,-598,-522,189,,STANDING
08/05/2024 18:29:42.972,310607,AM1V420 @1F3E5C,61772,9EFDF2FDC300,-610,-526,195,,STANDING
08/05/2024 18:29:43.021,310656,AM1V420 @1F3E5C,61777,AAFDF8FDC100,-598,-520,193,,STANDING
08/05/2024 18:29:43.022,310657,AM1V420 @1F3E5C,61780,A5FDF8FDB700,-603,-520,183,,STANDING
08/05/2024 18:29:43.027,310662,AM1V420 @1F3E5C,61782,A5FDF5FDC000,-603,-523,192,,STANDING
08/05/2024 18:29:43.069,310704,AM1V420 @1F3E5C,61785,ABFDF5FDC100,-597,-523,193,,STANDING
08/05/2024 18:29:43.071,310706,AM1V420 @1F3E5C,61787,AAFDFCFDC100,-598,-516,193,,STANDING
08/05/2024 18:29:43.122,310757,AM1V420 @1F3E5C,61790,ADFDF5FDC400,-595,-523,196,,STANDING
08/05/2024 18:29:43.166,310801,AM1V420 @1F3E5C,61795,A4FDFEFDB800,-604,-514,184,,STANDING
08/05/2024 18:29:43.168,310803,AM1V420 @1F3E5C,61797,A1FDF5FDBE00,-607,-523,190,,STANDING
08/05/2024 18:29:43.165,310800,AM1V420 @1F3E5C,61792,A4FDF2FDC300,-604,-526,195,,STANDING
08/05/2024 18:29:43.174,310809,AM1V420 @1F3E5C,61800,A1FDF5FDBE00,-607,-523,190,,STANDING
08/05/2024 18:29:43.215,310850,AM1V420 @1F3E5C,61802,A5FDF5FDC100,-603,-523,193,,STANDING
08/05/2024 18:29:43.216,310851,AM1V420 @1F3E5C,61807,9FFDF2FDC100,-609,-526,193,,STANDING
08/05/2024 18:29:43.216,310851,AM1V420 @1F3E5C,61805,9EFDF5FDBD00,-610,-523,189,,STANDING
08/05/2024 18:29:43.265,310900,AM1V420 @1F3E5C,61810,A1FDF6FDB100,-607,-522,177,,STANDING
08/05/2024 18:29:43.364,310999,AM1V420 @1F3E5C,61825,A7FDF3FDBB00,-601,-525,187,,STANDING
08/05/2024 18:29:43.362,310997,AM1V420 @1F3E5C,61821,A2FDF5FDBB00,-606,-523,187,,STANDING
08/05/2024 18:29:43.364,310999,AM1V420 @1F3E5C,61822,A8FDF9FDBB00,-600,-519,187,,STANDING
08/05/2024 18:29:43.363,310998,AM1V420 @1F3E5C,61821,A8FDF5FDBB00,-600,-523,187,,STANDING
08/05/2024 18:29:43.412,311047,AM1V420 @1F3E5C,61830,A8FDEFFDC000,-600,-529,192,,STANDING
08/05/2024 18:29:43.410,311045,AM1V420 @1F3E5C,61827,A8FDEDFDBE00,-600,-531,190,,STANDING
08/05/2024 18:29:43.458,311093,AM1V420 @1F3E5C,61832,ABFDF3FDBA00,-597,-525,186,,STANDING
08/05/2024 18:29:43.460,311095,AM1V420 @1F3E5C,61837,ABFDF5FDBB00,-597,-523,187,,STANDING
08/05/2024 18:29:43.459,311094,AM1V420 @1F3E5C,61835,A7FDF5FDB500,-601,-523,181,,STANDING
08/05/2024 18:29:43.508,311143,AM1V420 @1F3E5C,61840,A5FDEDFDBD00,-603,-531,189,,STANDING
08/05/2024 18:29:43.511,311146,AM1V420 @1F3E5C,61842,AAFDF5FDBB00,-598,-523,187,,STANDING
08/05/2024 18:29:43.558,311193,AM1V420 @1F3E5C,61847,ADFDF9FDB200,-595,-519,178,,STANDING
08/05/2024 18:29:43.559,311194,AM1V420 @1F3E5C,61850,A8FDEDFDBA00,-600,-531,186,,STANDING
08/05/2024 18:29:43.557,311192,AM1V420 @1F3E5C,61845,A8FDF6FDB500,-600,-522,181,,STANDING
08/05/2024 18:29:43.606,311241,AM1V420 @1F3E5C,61852,A8FDF5FDB200,-600,-523,178,,STANDING
08/05/2024 18:29:43.608,311243,AM1V420 @1F3E5C,61855,AEFDF5FDB700,-594,-523,183,,STANDING
08/05/2024 18:29:43.657,311292,AM1V420 @1F3E5C,61860,A5FDEDFDBB00,-603,-531,187,,STANDING
08/05/2024 18:29:43.656,311291,AM1V420 @1F3E5C,61857,A1FDF6FDB500,-607,-522,181,,STANDING
08/05/2024 18:29:43.663,311298,AM1V420 @1F3E5C,61862,A8FDE9FDBD00,-600,-535,189,,STANDING
08/05/2024 18:29:43.703,311338,AM1V420 @1F3E5C,61865,A4FDF5FDB100,-604,-523,177,,STANDING
08/05/2024 18:29:43.704,311339,AM1V420 @1F3E5C,61867,A5FDFBFDC000,-603,-517,192,,STANDING
08/05/2024 18:29:43.751,311386,AM1V420 @1F3E5C,61870,A4FDF5FDBE00,-604,-523,190,,STANDING
08/05/2024 18:29:43.753,311388,AM1V420 @1F3E5C,61872,A7FDF8FDC000,-601,-520,192,,STANDING
08/05/2024 18:29:43.800,311435,AM1V420 @1F3E5C,61875,A5FDF2FDBD00,-603,-526,189,,STANDING
08/05/2024 18:29:43.802,311437,AM1V420 @1F3E5C,61880,A4FDEFFDBB00,-604,-529,187,,STANDING
08/05/2024 18:29:43.801,311436,AM1V420 @1F3E5C,61877,B0FDF0FDB800,-592,-528,184,,STANDING
08/05/2024 18:29:43.850,311485,AM1V420 @1F3E5C,61885,A5FDEAFDB800,-603,-534,184,,STANDING
08/05/2024 18:29:43.849,311484,AM1V420 @1F3E5C,61882,A7FDF5FDBB00,-601,-523,187,,STANDING
08/05/2024 18:29:43.905,311540,AM1V420 @1F3E5C,61892,A2FDF8FDB100,-606,-520,177,,STANDING
08/05/2024 18:29:43.901,311536,AM1V420 @1F3E5C,61887,A4FDEFFDB700,-604,-529,183,,STANDING
08/05/2024 18:29:43.902,311537,AM1V420 @1F3E5C,61890,A4FDF5FDBB00,-604,-523,187,,STANDING
08/05/2024 18:29:43.945,311580,AM1V420 @1F3E5C,61895,A4FDF8FDB800,-604,-520,184,,STANDING
08/05/2024 18:29:43.947,311582,AM1V420 @1F3E5C,61897,A1FDF0FDB800,-607,-528,184,,STANDING
08/05/2024 18:29:43.995,311630,AM1V420 @1F3E5C,61900,A5FDF6FDBB00,-603,-522,187,,STANDING
08/05/2024 18:29:43.997,311632,AM1V420 @1F3E5C,61902,A7FDF2FDB500,-601,-526,181,,STANDING
08/05/2024 18:29:43.999,311634,AM1V420 @1F3E5C,61905,A5FDEAFDBE00,-603,-534,190,,STANDING
08/05/2024 18:29:44.045,311680,AM1V420 @1F3E5C,61907,9BFDFCFDBD00,-613,-516,189,,STANDING
08/05/2024 18:29:44.045,311681,AM1V420 @1F3E5C,61910,A7FDF5FDB700,-601,-523,183,,STANDING
08/05/2024 18:29:44.094,311729,AM1V420 @1F3E5C,61912,AAFDF2FDB800,-598,-526,184,,STANDING
08/05/2024 18:29:44.095,311730,AM1V420 @1F3E5C,61915,AAFDF6FDBD00,-598,-522,189,,STANDING
08/05/2024 18:29:44.144,311779,AM1V420 @1F3E5C,61922,A8FDF3FDB700,-600,-525,183,,STANDING
08/05/2024 18:29:44.142,311777,AM1V420 @1F3E5C,61917,A7FDF2FDC000,-601,-526,192,,STANDING
08/05/2024 18:29:44.143,311778,AM1V420 @1F3E5C,61920,A1FDF2FDBA00,-607,-526,186,,STANDING
08/05/2024 18:29:44.190,311826,AM1V420 @1F3E5C,61925,A4FDF3FDBD00,-604,-525,189,,STANDING
08/05/2024 18:29:44.192,311827,AM1V420 @1F3E5C,61927,A7FDEFFDB800,-601,-529,184,,STANDING
08/05/2024 18:29:44.241,311876,AM1V420 @1F3E5C,61932,A2FDF5FDBE00,-606,-523,190,,STANDING
08/05/2024 18:29:44.240,311875,AM1V420 @1F3E5C,61930,AEFDF3FDBA00,-594,-525,186,,STANDING
08/05/2024 18:29:44.242,311877,AM1V420 @1F3E5C,61935,A2FDEFFDC000,-606,-529,192,,STANDING
08/05/2024 18:29:44.287,311922,AM1V420 @1F3E5C,61937,ABFDF2FDC000,-597,-526,192,,STANDING
08/05/2024 18:29:44.288,311923,AM1V420 @1F3E5C,61940,A8FDF5FDBD00,-600,-523,189,,STANDING
08/05/2024 18:29:44.386,312021,AM1V420 @1F3E5C,61951,ABFD05FEC100,-597,-507,193,,STANDING
08/05/2024 18:29:44.387,312022,AM1V420 @1F3E5C,61952,A4FDECFDBE00,-604,-532,190,,STANDING
08/05/2024 18:29:44.385,312020,AM1V420 @1F3E5C,61951,98FDF8FDBE00,-616,-520,190,,STANDING
08/05/2024 18:29:44.441,312076,AM1V420 @1F3E5C,61957,AAFDF8FDC300,-598,-520,195,,STANDING
08/05/2024 18:29:44.433,312068,AM1V420 @1F3E5C,61955,AAFDF3FDC300,-598,-525,195,,STANDING
08/05/2024 18:29:44.441,312076,AM1V420 @1F3E5C,61960,9EFDF0FDBE00,-610,-528,190,,STANDING
08/05/2024 18:29:44.484,312119,AM1V420 @1F3E5C,61965,AAFDFCFDC400,-598,-516,196,,STANDING
08/05/2024 18:29:44.483,312118,AM1V420 @1F3E5C,61962,9FFDF8FDBD00,-609,-520,189,,STANDING
08/05/2024 18:29:44.533,312168,AM1V420 @1F3E5C,61970,AAFDF9FDC700,-598,-519,199,,STANDING
08/05/2024 18:29:44.532,312167,AM1V420 @1F3E5C,61967,A7FDF9FDCC00,-601,-519,204,,STANDING
08/05/2024 18:29:44.582,312217,AM1V420 @1F3E5C,61977,A7FDFCFDC900,-601,-516,201,,STANDING
08/05/2024 18:29:44.581,312216,AM1V420 @1F3E5C,61975,A4FDFBFDC100,-604,-517,193,,STANDING
08/05/2024 18:29:44.580,312215,AM1V420 @1F3E5C,61972,9FFDF6FDC400,-609,-522,196,,STANDING
08/05/2024 18:29:44.629,312264,AM1V420 @1F3E5C,61980,A5FDF5FDC900,-603,-523,201,,STANDING
08/05/2024 18:29:44.635,312270,AM1V420 @1F3E5C,61982,A1FDF3FDC700,-607,-525,199,,STANDING
08/05/2024 18:29:44.680,312315,AM1V420 @1F3E5C,61987,A7FDEFFDC900,-601,-529,201,,STANDING
08/05/2024 18:29:44.682,312317,AM1V420 @1F3E5C,61990,ABFDF6FDC900,-597,-522,201,,STANDING
08/05/2024 18:29:44.678,312313,AM1V420 @1F3E5C,61985,9BFDF9FDC000,-613,-519,192,,STANDING
08/05/2024 18:29:44.728,312362,AM1V420 @1F3E5C,61992,A1FDF6FDC600,-607,-522,198,,STANDING
08/05/2024 18:29:44.728,312363,AM1V420 @1F3E5C,61995,A7FDF5FDC700,-601,-523,199,,STANDING
08/05/2024 18:29:44.776,312411,AM1V420 @1F3E5C,61997,A1FDF5FDCD00,-607,-523,205,,STANDING
08/05/2024 18:29:44.778,312413,AM1V420 @1F3E5C,62002,9EFDF5FDC400,-610,-523,196,,STANDING
08/05/2024 18:29:44.777,312412,AM1V420 @1F3E5C,62000,A7FDF3FDC400,-601,-525,196,,STANDING
08/05/2024 18:29:44.826,312461,AM1V420 @1F3E5C,62005,A5FDFBFDCA00,-603,-517,202,,STANDING
08/05/2024 18:29:44.829,312464,AM1V420 @1F3E5C,62007,A1FDF9FDC000,-607,-519,192,,STANDING
08/05/2024 18:29:44.873,312508,AM1V420 @1F3E5C,62010,9FFDEFFDC700,-609,-529,199,,STANDING
08/05/2024 18:29:44.874,312509,AM1V420 @1F3E5C,62012,A7FDF2FDC400,-601,-526,196,,STANDING
08/05/2024 18:29:44.922,312557,AM1V420 @1F3E5C,62015,A2FDF2FDC300,-606,-526,195,,STANDING
08/05/2024 18:29:44.924,312559,AM1V420 @1F3E5C,62017,A8FDF3FDC000,-600,-525,192,,STANDING
08/05/2024 18:29:44.926,312561,AM1V420 @1F3E5C,62020,A1FDF8FDC100,-607,-520,193,,STANDING
08/05/2024 18:29:44.969,312604,AM1V420 @1F3E5C,62022,A5FDFBFDC100,-603,-517,193,,STANDING
08/05/2024 18:29:44.971,312606,AM1V420 @1F3E5C,62025,A4FDF3FDCA00,-604,-525,202,,STANDING
08/05/2024 18:29:45.019,312655,AM1V420 @1F3E5C,62027,99FDF6FDC600,-615,-522,198,,STANDING
08/05/2024 18:29:45.021,312657,AM1V420 @1F3E5C,62032,9FFDF5FDCC00,-609,-523,204,,STANDING
08/05/2024 18:29:45.021,312656,AM1V420 @1F3E5C,62030,A4FDF8FDC400,-604,-520,196,,STANDING
08/05/2024 18:29:45.068,312703,AM1V420 @1F3E5C,62035,A1FDF8FDC300,-607,-520,195,,STANDING
08/05/2024 18:29:45.070,312705,AM1V420 @1F3E5C,62037,A8FDFEFDCD00,-600,-514,205,,STANDING
08/05/2024 18:29:45.118,312753,AM1V420 @1F3E5C,62045,A2FDEFFDC400,-606,-529,196,,STANDING
08/05/2024 18:29:45.118,312753,AM1V420 @1F3E5C,62042,9BFDF8FDC400,-613,-520,196,,STANDING
08/05/2024 18:29:45.117,312752,AM1V420 @1F3E5C,62040,A1FDF0FDC700,-607,-528,199,,STANDING
08/05/2024 18:29:45.165,312800,AM1V420 @1F3E5C,62047,A1FDFEFDC300,-607,-514,195,,STANDING
08/05/2024 18:29:45.215,312850,AM1V420 @1F3E5C,62050,9EFDF6FDC900,-610,-522,201,,STANDING
08/05/2024 18:29:45.217,312852,AM1V420 @1F3E5C,62052,A4FDF3FDC900,-604,-525,201,,STANDING
08/05/2024 18:29:45.222,312857,AM1V420 @1F3E5C,62057,A1FDF8FDC600,-607,-520,198,,STANDING
08/05/2024 18:29:45.221,312856,AM1V420 @1F3E5C,62055,9EFDFFFDCF00,-610,-513,207,,STANDING
08/05/2024 18:29:45.264,312899,AM1V420 @1F3E5C,62060,A1FDF6FDCC00,-607,-522,204,,STANDING
08/05/2024 18:29:45.266,312901,AM1V420 @1F3E5C,62062,A4FDFBFDCC00,-604,-517,204,,STANDING
08/05/2024 18:29:45.312,312947,AM1V420 @1F3E5C,62065,A2FDF9FDCD00,-606,-519,205,,STANDING
08/05/2024 18:29:45.313,312948,AM1V420 @1F3E5C,62067,A4FDFEFDC400,-604,-514,196,,STANDING
08/05/2024 18:29:45.361,312997,AM1V420 @1F3E5C,62070,A2FDF5FDC400,-606,-523,196,,STANDING
08/05/2024 18:29:45.410,313045,AM1V420 @1F3E5C,62081,9EFDF6FDC300,-610,-522,195,,STANDING
08/05/2024 18:29:45.411,313046,AM1V420 @1F3E5C,62081,A1FDF8FDC700,-607,-520,199,,STANDING
08/05/2024 18:29:45.456,313091,AM1V420 @1F3E5C,62082,A1FDF8FDC700,-607,-520,199,,STANDING
08/05/2024 18:29:45.457,313092,AM1V420 @1F3E5C,62085,A1FDFBFDC600,-607,-517,198,,STANDING
08/05/2024 18:29:45.461,313096,AM1V420 @1F3E5C,62087,A4FDF2FDC600,-604,-526,198,,STANDING
08/05/2024 18:29:45.509,313144,AM1V420 @1F3E5C,62092,9EFDF5FDCC00,-610,-523,204,,STANDING
08/05/2024 18:29:45.506,313142,AM1V420 @1F3E5C,62090,9FFDFBFDC600,-609,-517,198,,STANDING
08/05/2024 18:29:45.558,313193,AM1V420 @1F3E5C,62097,9CFDFFFDCC00,-612,-513,204,,STANDING
08/05/2024 18:29:45.556,313191,AM1V420 @1F3E5C,62095,A8FDFEFDCA00,-600,-514,202,,STANDING
08/05/2024 18:29:45.563,313198,AM1V420 @1F3E5C,62100,A1FDF8FDCA00,-607,-520,202,,STANDING
08/05/2024 18:29:45.606,313241,AM1V420 @1F3E5C,62105,9EFDF5FDCF00,-610,-523,207,,STANDING
08/05/2024 18:29:45.604,313239,AM1V420 @1F3E5C,62102,A1FDF8FDC700,-607,-520,199,,STANDING
08/05/2024 18:29:45.654,313289,AM1V420 @1F3E5C,62107,99FDFBFDCA00,-615,-517,202,,STANDING
08/05/2024 18:29:45.654,313289,AM1V420 @1F3E5C,62110,A5FDF2FDD000,-603,-526,208,,STANDING
08/05/2024 18:29:45.703,313338,AM1V420 @1F3E5C,62115,A1FDF9FDCF00,-607,-519,207,,STANDING
08/05/2024 18:29:45.702,313337,AM1V420 @1F3E5C,62112,A4FDFFFDCC00,-604,-513,204,,STANDING
08/05/2024 18:29:45.707,313342,AM1V420 @1F3E5C,62117,A4FDFFFDCD00,-604,-513,205,,STANDING
08/05/2024 18:29:45.749,313384,AM1V420 @1F3E5C,62120,9CFD02FED500,-612,-510,213,,STANDING
08/05/2024 18:29:45.750,313385,AM1V420 @1F3E5C,62122,9FFDFEFDD300,-609,-514,211,,STANDING
08/05/2024 18:29:45.800,313435,AM1V420 @1F3E5C,62125,9BFDFBFDD200,-613,-517,210,,STANDING
08/05/2024 18:29:45.803,313439,AM1V420 @1F3E5C,62127,A7FDFCFDCD00,-601,-516,205,,STANDING
08/05/2024 18:29:45.805,313440,AM1V420 @1F3E5C,62130,A1FDF9FDD300,-607,-519,211,,STANDING
08/05/2024 18:29:45.852,313487,AM1V420 @1F3E5C,62132,A2FDF3FDC700,-606,-525,199,,STANDING
08/05/2024 18:29:45.853,313488,AM1V420 @1F3E5C,62135,A2FDFBFDD000,-606,-517,208,,STANDING
08/05/2024 18:29:45.899,313534,AM1V420 @1F3E5C,62140,A7FDF6FDCD00,-601,-522,205,,STANDING
08/05/2024 18:29:45.898,313533,AM1V420 @1F3E5C,62137,9FFDFBFDCC00,-609,-517,204,,STANDING
08/05/2024 18:29:45.903,313538,AM1V420 @1F3E5C,62142,A2FDF9FDCA00,-606,-519,202,,STANDING
08/05/2024 18:29:45.943,313578,AM1V420 @1F3E5C,62145,A5FDF5FDCF00,-603,-523,207,,STANDING
08/05/2024 18:29:45.944,313579,AM1V420 @1F3E5C,62147,9CFDFEFDCD00,-612,-514,205,,STANDING
08/05/2024 18:29:45.994,313629,AM1V420 @1F3E5C,62150,9FFDF2FDD500,-609,-526,213,,STANDING
08/05/2024 18:29:45.997,313632,AM1V420 @1F3E5C,62155,A4FDF8FDCF00,-604,-520,207,,STANDING
08/05/2024 18:29:45.996,313631,AM1V420 @1F3E5C,62152,A2FDF6FDCF00,-606,-522,207,,STANDING
08/05/2024 18:29:46.043,313678,AM1V420 @1F3E5C,62157,A7FDF0FDCC00,-601,-528,204,,STANDING
08/05/2024 18:29:46.045,313680,AM1V420 @1F3E5C,62160,A8FDFBFDCD00,-600,-517,205,,STANDING
08/05/2024 18:29:46.092,313727,AM1V420 @1F3E5C,62162,A2FDFEFDCA00,-606,-514,202,,STANDING
08/05/2024 18:29:46.093,313728,AM1V420 @1F3E5C,62165,9FFDF6FDD300,-609,-522,211,,STANDING
08/05/2024 18:29:46.139,313774,AM1V420 @1F3E5C,62167,A4FDFEFDCD00,-604,-514,205,,STANDING
08/05/2024 18:29:46.141,313776,AM1V420 @1F3E5C,62170,A1FDF8FDD200,-607,-520,210,,STANDING
08/05/2024 18:29:46.143,313778,AM1V420 @1F3E5C,62172,A5FDF8FDC900,-603,-520,201,,STANDING
08/05/2024 18:29:46.190,313825,AM1V420 @1F3E5C,62175,ABFDF5FDCF00,-597,-523,207,,STANDING
08/05/2024 18:29:46.193,313828,AM1V420 @1F3E5C,62177,A7FDFBFDCC00,-601,-517,204,,STANDING
08/05/2024 18:29:46.239,313874,AM1V420 @1F3E5C,62180,A7FDF6FDCF00,-601,-522,207,,STANDING
08/05/2024 18:29:46.242,313877,AM1V420 @1F3E5C,62185,A8FDF5FDC900,-600,-523,201,,STANDING
08/05/2024 18:29:46.241,313876,AM1V420 @1F3E5C,62182,9CFDF9FDCD00,-612,-519,205,,STANDING
08/05/2024 18:29:46.287,313922,AM1V420 @1F3E5C,62190,A5FDF8FDC900,-603,-520,201,,STANDING
08/05/2024 18:29:46.286,313921,AM1V420 @1F3E5C,62187,ADFDF6FDCF00,-595,-522,207,,STANDING
08/05/2024 18:29:46.338,313973,AM1V420 @1F3E5C,62195,AAFDF8FDCC00,-598,-520,204,,STANDING
08/05/2024 18:29:46.339,313974,AM1V420 @1F3E5C,62197,9EFDFBFDCD00,-610,-517,205,,STANDING
08/05/2024 18:29:46.337,313972,AM1V420 @1F3E5C,62192,A1FDFBFDCD00,-607,-517,205,,STANDING
08/05/2024 18:29:46.386,314021,AM1V420 @1F3E5C,62200,A2FDFFFDC100,-606,-513,193,,STANDING
08/05/2024 18:29:46.485,314120,AM1V420 @1F3E5C,62211,A4FDFEFDD200,-604,-514,210,,STANDING
08/05/2024 18:29:46.486,314121,AM1V420 @1F3E5C,62212,A1FDF6FDC700,-607,-522,199,,STANDING
08/05/2024 18:29:46.486,314121,AM1V420 @1F3E5C,62215,A4FDF9FDC700,-604,-519,199,,STANDING
08/05/2024 18:29:46.484,314119,AM1V420 @1F3E5C,62211,A1FDFCFDC900,-607,-516,201,,STANDING
08/05/2024 18:29:46.529,314164,AM1V420 @1F3E5C,62217,96FDF9FDCD00,-618,-519,205,,STANDING
08/05/2024 18:29:46.534,314169,AM1V420 @1F3E5C,62220,A4FDF5FDC900,-604,-523,201,,STANDING
08/05/2024 18:29:46.580,314215,AM1V420 @1F3E5C,62222,9FFDF8FDCC00,-609,-520,204,,STANDING
08/05/2024 18:29:46.581,314216,AM1V420 @1F3E5C,62227,A1FDF0FDCA00,-607,-528,202,,STANDING
08/05/2024 18:29:46.581,314216,AM1V420 @1F3E5C,62225,9BFDF6FDCA00,-613,-522,202,,STANDING
08/05/2024 18:29:46.628,314263,AM1V420 @1F3E5C,62230,A4FDFBFDCA00,-604,-517,202,,STANDING
08/05/2024 18:29:46.629,314264,AM1V420 @1F3E5C,62232,A8FDF3FDCA00,-600,-525,202,,STANDING
08/05/2024 18:29:46.678,314313,AM1V420 @1F3E5C,62235,AAFDF6FDC300,-598,-522,195,,STANDING
08/05/2024 18:29:46.683,314318,AM1V420 @1F3E5C,62240,A8FDF8FDC300,-600,-520,195,,STANDING
08/05/2024 18:29:46.682,314317,AM1V420 @1F3E5C,62237,A5FDFBFDCA00,-603,-517,202,,STANDING
08/05/2024 18:29:46.726,314361,AM1V420 @1F3E5C,62242,ABFDF2FDC300,-597,-526,195,,STANDING
08/05/2024 18:29:46.726,314361,AM1V420 @1F3E5C,62245,A5FDFBFDCC00,-603,-517,204,,STANDING
08/05/2024 18:29:46.774,314410,AM1V420 @1F3E5C,62247,A7FDF8FDC400,-601,-520,196,,STANDING
08/05/2024 18:29:46.776,314411,AM1V420 @1F3E5C,62252,A7FDF9FDC600,-601,-519,198,,STANDING
08/05/2024 18:29:46.776,314411,AM1V420 @1F3E5C,62250,9FFDF6FDC700,-609,-522,199,,STANDING
08/05/2024 18:29:46.822,314458,AM1V420 @1F3E5C,62255,A8FDF8FDCA00,-600,-520,202,,STANDING
08/05/2024 18:29:46.824,314459,AM1V420 @1F3E5C,62257,A2FDEDFDC400,-606,-531,196,,STANDING
08/05/2024 18:29:46.872,314507,AM1V420 @1F3E5C,62262,A1FDF3FDCA00,-607,-525,202,,STANDING
08/05/2024 18:29:46.871,314506,AM1V420 @1F3E5C,62260,96FDF9FDC400,-618,-519,196,,STANDING
08/05/2024 18:29:46.921,314556,AM1V420 @1F3E5C,62265,A1FDF2FDC400,-607,-526,196,,STANDING
08/05/2024 18:29:46.922,314557,AM1V420 @1F3E5C,62267,ADFDF6FDC700,-595,-522,199,,STANDING
08/05/2024 18:29:46.928,314563,AM1V420 @1F3E5C,62270,A2FDF8FDC400,-606,-520,196,,STANDING
08/05/2024 18:29:46.968,314603,AM1V420 @1F3E5C,62272,A8FDF6FDC900,-600,-522,201,,STANDING
08/05/2024 18:29:46.973,314608,AM1V420 @1F3E5C,62275,A8FDF9FDC700,-600,-519,199,,STANDING
08/05/2024 18:29:47.017,314652,AM1V420 @1F3E5C,62277,A7FD02FEC400,-601,-510,196,,STANDING
08/05/2024 18:29:47.021,314656,AM1V420 @1F3E5C,62280,9FFDFFFDC400,-609,-513,196,,STANDING
08/05/2024 18:29:47.022,314657,AM1V420 @1F3E5C,62282,A8FDF2FDCA00,-600,-526,202,,STANDING
08/05/2024 18:29:47.068,314703,AM1V420 @1F3E5C,62285,A2FDF3FDCF00,-606,-525,207,,STANDING
08/05/2024 18:29:47.072,314707,AM1V420 @1F3E5C,62287,A5FDFBFDC600,-603,-517,198,,STANDING
08/05/2024 18:29:47.116,314751,AM1V420 @1F3E5C,62290,A5FDF6FDCA00,-603,-522,202,,STANDING
08/05/2024 18:29:47.124,314759,AM1V420 @1F3E5C,62295,9CFDF3FDCA00,-612,-525,202,,STANDING
08/05/2024 18:29:47.122,314757,AM1V420 @1F3E5C,62292,A2FDF5FDC600,-606,-523,198,,STANDING
08/05/2024 18:29:47.164,314799,AM1V420 @1F3E5C,62297,A2FDF6FDCA00,-606,-522,202,,STANDING
08/05/2024 18:29:47.165,314800,AM1V420 @1F3E5C,62300,AAFDF5FDC600,-598,-523,198,,STANDING
08/05/2024 18:29:47.213,314848,AM1V420 @1F3E5C,62302,9EFDF3FDBE00,-610,-525,190,,STANDING
08/05/2024 18:29:47.214,314849,AM1V420 @1F3E5C,62305,AAFDF9FDC600,-598,-519,198,,STANDING
08/05/2024 18:29:47.262,314897,AM1V420 @1F3E5C,62307,A5FDF2FDC600,-603,-526,198,,STANDING
08/05/2024 18:29:47.264,314899,AM1V420 @1F3E5C,62310,A1FDF9FDCA00,-607,-519,202,,STANDING
08/05/2024 18:29:47.265,314900,AM1V420 @1F3E5C,62312,9CFDF5FDC100,-612,-523,193,,STANDING
08/05/2024 18:29:47.310,314946,AM1V420 @1F3E5C,62315,A5FDF8FDCA00,-603,-520,202,,STANDING
08/05/2024 18:29:47.316,314951,AM1V420 @1F3E5C,62317,A4FDF5FDC700,-604,-523,199,,STANDING
08/05/2024 18:29:47.361,314996,AM1V420 @1F3E5C,62322,A4FDF6FDCC00,-604,-522,204,,STANDING
08/05/2024 18:29:47.360,314995,AM1V420 @1F3E5C,62320,A4FDF6FDC600,-604,-522,198,,STANDING
08/05/2024 18:29:47.362,314997,AM1V420 @1F3E5C,62325,A1FDFCFDBE00,-607,-516,190,,STANDING
08/05/2024 18:29:47.408,315043,AM1V420 @1F3E5C,62327,A8FDFFFDC900,-600,-513,201,,STANDING
08/05/2024 18:29:47.415,315050,AM1V420 @1F3E5C,62330,A4FDF2FDCC00,-604,-526,204,,STANDING
08/05/2024 18:29:47.505,315140,AM1V420 @1F3E5C,62341,A1FDF8FDD200,-607,-520,210,,STANDING
08/05/2024 18:29:47.507,315142,AM1V420 @1F3E5C,62342,A5FDF6FDC100,-603,-522,193,,STANDING
08/05/2024 18:29:47.504,315139,AM1V420 @1F3E5C,62341,A1FDF9FDC600,-607,-519,198,,STANDING
08/05/2024 18:29:47.553,315189,AM1V420 @1F3E5C,62345,A2FDF6FDC400,-606,-522,196,,STANDING
08/05/2024 18:29:47.555,315190,AM1V420 @1F3E5C,62347,AAFDF8FDC300,-598,-520,195,,STANDING
08/05/2024 18:29:47.558,315193,AM1V420 @1F3E5C,62350,A4FDFBFDC400,-604,-517,196,,STANDING
08/05/2024 18:29:47.604,315239,AM1V420 @1F3E5C,62352,A4FDECFDC400,-604,-532,196,,STANDING
08/05/2024 18:29:47.605,315240,AM1V420 @1F3E5C,62355,9BFDF2FDC000,-613,-526,192,,STANDING
08/05/2024 18:29:47.653,315288,AM1V420 @1F3E5C,62360,A4FDF3FDC400,-604,-525,196,,STANDING
08/05/2024 18:29:47.652,315287,AM1V420 @1F3E5C,62357,A4FDF0FDC100,-604,-528,193,,STANDING
08/05/2024 18:29:47.702,315337,AM1V420 @1F3E5C,62365,A2FDEAFDC300,-606,-534,195,,STANDING
08/05/2024 18:29:47.703,315338,AM1V420 @1F3E5C,62367,A8FDF3FDCA00,-600,-525,202,,STANDING
