Log start on,2022-12-21 19:02:05
Feature,Magnetometer
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
21/12/2022 19:02:10.287,5037,AM1V420 @1F3E5C,252477,02FE03001F02,-510,3,543,,LYING
21/12/2022 19:02:10.288,5038,AM1V420 @1F3E5C,252482,0DFE04002602,-499,4,550,,LYING
21/12/2022 19:02:10.287,5037,AM1V420 @1F3E5C,252480,0EFE04001A02,-498,4,538,,LYING
21/12/2022 19:02:10.336,5086,AM1V420 @1F3E5C,252485,11FEFFFF1902,-495,-1,537,,LYING
21/12/2022 19:02:10.337,5087,AM1V420 @1F3E5C,252487,04FE07001A02,-508,7,538,,LYING
21/12/2022 19:02:10.384,5134,AM1V420 @1F3E5C,252490,05FE06001A02,-507,6,538,,LYING
21/12/2022 19:02:10.385,5135,AM1V420 @1F3E5C,252495,0BFE01002002,-501,1,544,,LYING
21/12/2022 19:02:10.384,5134,AM1V420 @1F3E5C,252492,0BFE04001F02,-501,4,543,,LYING
21/12/2022 19:02:10.434,5184,AM1V420 @1F3E5C,252500,0BFE03002002,-501,3,544,,LYING
21/12/2022 19:02:10.434,5184,AM1V420 @1F3E5C,252497,07FE00001F02,-505,0,543,,LYING
21/12/2022 19:02:10.480,5230,AM1V420 @1F3E5C,252502,0EFEFFFF1C02,-498,-1,540,,LYING
21/12/2022 19:02:10.481,5231,AM1V420 @1F3E5C,252505,02FE01002002,-510,1,544,,LYING
21/12/2022 19:02:10.532,5282,AM1V420 @1F3E5C,252510,0EFE01002302,-498,1,547,,LYING
21/12/2022 19:02:10.533,5283,AM1V420 @1F3E5C,252512,0EFE06001C02,-498,6,540,,LYING
21/12/2022 19:02:10.532,5282,AM1V420 @1F3E5C,252507,0AFE0D001D02,-502,13,541,,LYING
21/12/2022 19:02:10.579,5330,AM1V420 @1F3E5C,252515,0BFEFFFF2002,-501,-1,544,,LYING
21/12/2022 19:02:10.580,5330,AM1V420 @1F3E5C,252517,0AFE03002502,-502,3,549,,LYING
21/12/2022 19:02:10.630,5380,AM1V420 @1F3E5C,252520,0AFE09001F02,-502,9,543,,LYING
21/12/2022 19:02:10.630,5381,AM1V420 @1F3E5C,252522,0AFE00002302,-502,0,547,,LYING
21/12/2022 19:02:10.631,5381,AM1V420 @1F3E5C,252525,07FE04001F02,-505,4,543,,LYING
21/12/2022 19:02:10.678,5428,AM1V420 @1F3E5C,252527,0DFE09001C02,-499,9,540,,LYING
21/12/2022 19:02:10.679,5429,AM1V420 @1F3E5C,252530,0EFE06001D02,-498,6,541,,LYING
21/12/2022 19:02:10.731,5481,AM1V420 @1F3E5C,252532,0EFE00001102,-498,0,529,,LYING
21/12/2022 19:02:10.733,5483,AM1V420 @1F3E5C,252535,08FEFAFF1D02,-504,-6,541,,LYING
21/12/2022 19:02:10.734,5484,AM1V420 @1F3E5C,252537,0DFE07001D02,-499,7,541,,LYING
21/12/2022 19:02:10.774,5524,AM1V420 @1F3E5C,252540,08FE01002202,-504,1,546,,LYING
21/12/2022 19:02:10.775,5525,AM1V420 @1F3E5C,252542,0AFE00001902,-502,0,537,,LYING
21/12/2022 19:02:10.824,5574,AM1V420 @1F3E5C,252545,08FE0A001C02,-504,10,540,,LYING
21/12/2022 19:02:10.825,5575,AM1V420 @1F3E5C,252547,0BFEFCFF1702,-501,-4,535,,LYING
21/12/2022 19:02:10.873,5623,AM1V420 @1F3E5C,252552,0EFE04001902,-498,4,537,,LYING
21/12/2022 19:02:10.872,5622,AM1V420 @1F3E5C,252550,08FE03001D02,-504,3,541,,LYING
21/12/2022 19:02:10.874,5624,AM1V420 @1F3E5C,252555,0DFE00002302,-499,0,547,,LYING
21/12/2022 19:02:10.919,5669,AM1V420 @1F3E5C,252557,19FEFFFF2202,-487,-1,546,,LYING
21/12/2022 19:02:10.923,5673,AM1V420 @1F3E5C,252560,08FE06001F02,-504,6,543,,LYING
21/12/2022 19:02:10.971,5721,AM1V420 @1F3E5C,252565,0BFE06002302,-501,6,547,,LYING
21/12/2022 19:02:10.971,5721,AM1V420 @1F3E5C,252562,0AFE06001A02,-502,6,538,,LYING
21/12/2022 19:02:10.972,5722,AM1V420 @1F3E5C,252567,0BFE06002202,-501,6,546,,LYING
21/12/2022 19:02:11.016,5766,AM1V420 @1F3E5C,252570,11FEFFFF1D02,-495,-1,541,,LYING
21/12/2022 19:02:11.020,5770,AM1V420 @1F3E5C,252572,0DFE09002002,-499,9,544,,LYING
21/12/2022 19:02:11.069,5819,AM1V420 @1F3E5C,252580,0BFE09002202,-501,9,546,,LYING
21/12/2022 19:02:11.067,5817,AM1V420 @1F3E5C,252575,0AFE04001C02,-502,4,540,,LYING
21/12/2022 19:02:11.068,5818,AM1V420 @1F3E5C,252577,08FEFFFF2002,-504,-1,544,,LYING
21/12/2022 19:02:11.117,5867,AM1V420 @1F3E5C,252585,0BFE06002202,-501,6,546,,LYING
21/12/2022 19:02:11.117,5867,AM1V420 @1F3E5C,252582,0EFE03002502,-498,3,549,,LYING
21/12/2022 19:02:11.165,5915,AM1V420 @1F3E5C,252587,08FE0A002602,-504,10,550,,LYING
21/12/2022 19:02:11.167,5917,AM1V420 @1F3E5C,252592,04FE03001702,-508,3,535,,LYING
21/12/2022 19:02:11.166,5916,AM1V420 @1F3E5C,252590,0AFE03001602,-502,3,534,,LYING
21/12/2022 19:02:11.214,5964,AM1V420 @1F3E5C,252597,07FE06001C02,-505,6,540,,LYING
21/12/2022 19:02:11.212,5963,AM1V420 @1F3E5C,252595,10FE07002202,-496,7,546,,LYING
21/12/2022 19:02:11.261,6011,AM1V420 @1F3E5C,252600,FEFD0A002002,-514,10,544,,LYING
21/12/2022 19:02:11.262,6012,AM1V420 @1F3E5C,252602,0AFE0C001C02,-502,12,540,,LYING
21/12/2022 19:02:11.312,6062,AM1V420 @1F3E5C,252607,07FE06001A02,-505,6,538,,LYING
21/12/2022 19:02:11.311,6061,AM1V420 @1F3E5C,252605,08FE0A001602,-504,10,534,,LYING
21/12/2022 19:02:11.312,6062,AM1V420 @1F3E5C,252610,07FE0A001D02,-505,10,541,,LYING
21/12/2022 19:02:11.360,6110,AM1V420 @1F3E5C,252612,0EFE15001902,-498,21,537,,LYING
21/12/2022 19:02:11.361,6111,AM1V420 @1F3E5C,252615,04FE0C001D02,-508,12,541,,LYING
21/12/2022 19:02:11.409,6159,AM1V420 @1F3E5C,252617,0AFE13001102,-502,19,529,,LYING
21/12/2022 19:02:11.410,6160,AM1V420 @1F3E5C,252620,0DFE16001602,-499,22,534,,LYING
21/12/2022 19:02:11.410,6160,AM1V420 @1F3E5C,252622,05FE13001A02,-507,19,538,,LYING
21/12/2022 19:02:11.459,6209,AM1V420 @1F3E5C,252627,0BFE15001702,-501,21,535,,LYING
21/12/2022 19:02:11.458,6208,AM1V420 @1F3E5C,252625,0BFE10001302,-501,16,531,,LYING
21/12/2022 19:02:11.504,6254,AM1V420 @1F3E5C,252632,0DFE19001302,-499,25,531,,LYING
21/12/2022 19:02:11.507,6257,AM1V420 @1F3E5C,252635,01FE15001002,-511,21,528,,LYING
21/12/2022 19:02:11.504,6254,AM1V420 @1F3E5C,252630,11FE0A001602,-495,10,534,,LYING
21/12/2022 19:02:11.555,6305,AM1V420 @1F3E5C,252637,13FE19001402,-493,25,532,,LYING
21/12/2022 19:02:11.556,6306,AM1V420 @1F3E5C,252640,0DFE15001002,-499,21,528,,LYING
21/12/2022 19:02:11.603,6353,AM1V420 @1F3E5C,252645,07FE18001002,-505,24,528,,LYING
21/12/2022 19:02:11.603,6353,AM1V420 @1F3E5C,252642,13FE21001A02,-493,33,538,,LYING
21/12/2022 19:02:11.653,6403,AM1V420 @1F3E5C,252647,04FE16001D02,-508,22,541,,LYING
21/12/2022 19:02:11.654,6404,AM1V420 @1F3E5C,252650,05FE10001902,-507,16,537,,LYING
21/12/2022 19:02:11.655,6405,AM1V420 @1F3E5C,252652,07FE10001402,-505,16,532,,LYING
21/12/2022 19:02:11.702,6452,AM1V420 @1F3E5C,252657,0AFE13001602,-502,19,534,,LYING
21/12/2022 19:02:11.701,6451,AM1V420 @1F3E5C,252655,07FE16001002,-505,22,528,,LYING
21/12/2022 19:02:11.751,6501,AM1V420 @1F3E5C,252662,0AFE15001702,-502,21,535,,LYING
21/12/2022 19:02:11.751,6501,AM1V420 @1F3E5C,252665,05FE13001A02,-507,19,538,,LYING
21/12/2022 19:02:11.750,6500,AM1V420 @1F3E5C,252660,05FE18001702,-507,24,535,,LYING
21/12/2022 19:02:11.798,6548,AM1V420 @1F3E5C,252667,08FE15001102,-504,21,529,,LYING
21/12/2022 19:02:11.803,6553,AM1V420 @1F3E5C,252670,07FE12001602,-505,18,534,,LYING
21/12/2022 19:02:11.848,6598,AM1V420 @1F3E5C,252672,07FE13001C02,-505,19,540,,LYING
21/12/2022 19:02:11.850,6600,AM1V420 @1F3E5C,252677,11FE15001702,-495,21,535,,LYING
21/12/2022 19:02:11.849,6599,AM1V420 @1F3E5C,252675,02FE0C001C02,-510,12,540,,LYING
21/12/2022 19:02:11.896,6646,AM1V420 @1F3E5C,252680,08FE15001602,-504,21,534,,LYING
21/12/2022 19:02:11.897,6647,AM1V420 @1F3E5C,252682,05FE0F001702,-507,15,535,,LYING
21/12/2022 19:02:11.946,6696,AM1V420 @1F3E5C,252685,07FE15001302,-505,21,531,,LYING
21/12/2022 19:02:11.949,6699,AM1V420 @1F3E5C,252690,02FE15000E02,-510,21,526,,LYING
21/12/2022 19:02:11.947,6697,AM1V420 @1F3E5C,252687,0BFE0C001702,-501,12,535,,LYING
21/12/2022 19:02:11.992,6742,AM1V420 @1F3E5C,252692,0AFE12001F02,-502,18,543,,LYING
21/12/2022 19:02:11.995,6745,AM1V420 @1F3E5C,252695,0BFE10001C02,-501,16,540,,LYING
21/12/2022 19:02:12.043,6793,AM1V420 @1F3E5C,252700,10FE09001902,-496,9,537,,LYING
21/12/2022 19:02:12.042,6792,AM1V420 @1F3E5C,252697,02FE0F001702,-510,15,535,,LYING
21/12/2022 19:02:12.093,6843,AM1V420 @1F3E5C,252705,0AFE16001602,-502,22,534,,LYING
21/12/2022 19:02:12.094,6844,AM1V420 @1F3E5C,252707,0EFE0D001A02,-498,13,538,,LYING
21/12/2022 19:02:12.092,6842,AM1V420 @1F3E5C,252702,10FE16001102,-496,22,529,,LYING
21/12/2022 19:02:12.140,6890,AM1V420 @1F3E5C,252712,04FE0C001D02,-508,12,541,,LYING
21/12/2022 19:02:12.139,6889,AM1V420 @1F3E5C,252710,05FE13001C02,-507,19,540,,LYING
21/12/2022 19:02:12.190,6940,AM1V420 @1F3E5C,252717,04FE10001302,-508,16,531,,LYING
21/12/2022 19:02:12.190,6940,AM1V420 @1F3E5C,252720,0DFE0F001602,-499,15,534,,LYING
21/12/2022 19:02:12.189,6939,AM1V420 @1F3E5C,252715,02FE13001C02,-510,19,540,,LYING
21/12/2022 19:02:12.238,6988,AM1V420 @1F3E5C,252725,0DFE12001902,-499,18,537,,LYING
21/12/2022 19:02:12.237,6987,AM1V420 @1F3E5C,252722,0AFE0F001902,-502,15,537,,LYING
21/12/2022 19:02:12.286,7036,AM1V420 @1F3E5C,252727,0AFE15001902,-502,21,537,,LYING
21/12/2022 19:02:12.287,7037,AM1V420 @1F3E5C,252730,01FE12001302,-511,18,531,,LYING
21/12/2022 19:02:12.291,7041,AM1V420 @1F3E5C,252732,08FE0D001C02,-504,13,540,,LYING
21/12/2022 19:02:12.336,7086,AM1V420 @1F3E5C,252735,0BFE16001902,-501,22,537,,LYING
21/12/2022 19:02:12.340,7090,AM1V420 @1F3E5C,252737,07FE10001A02,-505,16,538,,LYING
21/12/2022 19:02:12.383,7133,AM1V420 @1F3E5C,252742,08FE0F001902,-504,15,537,,LYING
21/12/2022 19:02:12.382,7132,AM1V420 @1F3E5C,252740,08FE18001402,-504,24,532,,LYING
21/12/2022 19:02:12.432,7182,AM1V420 @1F3E5C,252750,11FE15001A02,-495,21,538,,LYING
21/12/2022 19:02:12.432,7182,AM1V420 @1F3E5C,252747,02FE15001D02,-510,21,541,,LYING
21/12/2022 19:02:12.431,7181,AM1V420 @1F3E5C,252745,0BFE13001402,-501,19,532,,LYING
21/12/2022 19:02:12.481,7231,AM1V420 @1F3E5C,252752,07FE0D001302,-505,13,531,,LYING
21/12/2022 19:02:12.484,7234,AM1V420 @1F3E5C,252755,0DFE12001302,-499,18,531,,LYING
21/12/2022 19:02:12.529,7279,AM1V420 @1F3E5C,252760,07FE12001C02,-505,18,540,,LYING
21/12/2022 19:02:12.530,7280,AM1V420 @1F3E5C,252762,0BFE10001102,-501,16,529,,LYING
21/12/2022 19:02:12.529,7279,AM1V420 @1F3E5C,252757,0AFE0C001702,-502,12,535,,LYING
21/12/2022 19:02:12.579,7329,AM1V420 @1F3E5C,252767,0AFE15001302,-502,21,531,,LYING
21/12/2022 19:02:12.579,7329,AM1V420 @1F3E5C,252765,0AFE0F001302,-502,15,531,,LYING
21/12/2022 19:02:12.628,7378,AM1V420 @1F3E5C,252770,05FE13001702,-507,19,535,,LYING
21/12/2022 19:02:12.628,7378,AM1V420 @1F3E5C,252772,04FE0F001902,-508,15,537,,LYING
21/12/2022 19:02:12.628,7378,AM1V420 @1F3E5C,252775,0DFE0F001C02,-499,15,540,,LYING
21/12/2022 19:02:12.676,7426,AM1V420 @1F3E5C,252777,05FE0C001302,-507,12,531,,LYING
21/12/2022 19:02:12.676,7426,AM1V420 @1F3E5C,252780,04FE13001302,-508,19,531,,LYING
21/12/2022 19:02:12.726,7476,AM1V420 @1F3E5C,252785,0BFE10001302,-501,16,531,,LYING
21/12/2022 19:02:12.727,7477,AM1V420 @1F3E5C,252787,01FE0A001302,-511,10,531,,LYING
21/12/2022 19:02:12.726,7476,AM1V420 @1F3E5C,252782,FFFD06001602,-513,6,534,,LYING
21/12/2022 19:02:12.774,7524,AM1V420 @1F3E5C,252790,05FE10001A02,-507,16,538,,LYING
21/12/2022 19:02:12.775,7525,AM1V420 @1F3E5C,252792,FCFD06001302,-516,6,531,,LYING
21/12/2022 19:02:12.822,7572,AM1V420 @1F3E5C,252795,05FE0D001302,-507,13,531,,LYING
21/12/2022 19:02:12.822,7572,AM1V420 @1F3E5C,252797,FFFD07001A02,-513,7,538,,LYING
21/12/2022 19:02:12.872,7622,AM1V420 @1F3E5C,252805,FCFD0D001602,-516,13,534,,LYING
21/12/2022 19:02:12.872,7622,AM1V420 @1F3E5C,252802,04FE07001002,-508,7,528,,LYING
21/12/2022 19:02:12.871,7621,AM1V420 @1F3E5C,252800,FEFD06001602,-514,6,534,,LYING
21/12/2022 19:02:12.921,7671,AM1V420 @1F3E5C,252810,02FE06001D02,-510,6,541,,LYING
21/12/2022 19:02:12.920,7670,AM1V420 @1F3E5C,252807,FCFD06001402,-516,6,532,,LYING
21/12/2022 19:02:12.970,7720,AM1V420 @1F3E5C,252812,10FE04001A02,-496,4,538,,LYING
21/12/2022 19:02:12.971,7721,AM1V420 @1F3E5C,252815,01FE07001602,-511,7,534,,LYING
21/12/2022 19:02:12.973,7723,AM1V420 @1F3E5C,252817,04FE0A001402,-508,10,532,,LYING
21/12/2022 19:02:13.016,7766,AM1V420 @1F3E5C,252820,FBFD07001D02,-517,7,541,,LYING
21/12/2022 19:02:13.020,7770,AM1V420 @1F3E5C,252822,F6FDFDFF1702,-522,-3,535,,LYING
21/12/2022 19:02:13.064,7814,AM1V420 @1F3E5C,252825,01FE07001A02,-511,7,538,,LYING
21/12/2022 19:02:13.065,7815,AM1V420 @1F3E5C,252827,FBFD03001302,-517,3,531,,LYING
21/12/2022 19:02:13.070,7820,AM1V420 @1F3E5C,252830,FFFD03001902,-513,3,537,,LYING
21/12/2022 19:02:13.116,7866,AM1V420 @1F3E5C,252835,07FE09001602,-505,9,534,,LYING
21/12/2022 19:02:13.115,7865,AM1V420 @1F3E5C,252832,F6FD07001C02,-522,7,540,,LYING
21/12/2022 19:02:13.162,7912,AM1V420 @1F3E5C,252837,01FE06001C02,-511,6,540,,LYING
21/12/2022 19:02:13.165,7915,AM1V420 @1F3E5C,252840,FCFDFDFF1602,-516,-3,534,,LYING
21/12/2022 19:02:13.213,7963,AM1V420 @1F3E5C,252845,F6FD0A001F02,-522,10,543,,LYING
21/12/2022 19:02:13.214,7964,AM1V420 @1F3E5C,252847,FBFD06001D02,-517,6,541,,LYING
21/12/2022 19:02:13.212,7962,AM1V420 @1F3E5C,252842,01FE01001302,-511,1,531,,LYING
21/12/2022 19:02:13.261,8011,AM1V420 @1F3E5C,252850,FCFDFFFF2002,-516,-1,544,,LYING
21/12/2022 19:02:13.262,8012,AM1V420 @1F3E5C,252852,FFFD00001A02,-513,0,538,,LYING
21/12/2022 19:02:13.310,8061,AM1V420 @1F3E5C,252857,FCFD01001C02,-516,1,540,,LYING
21/12/2022 19:02:13.313,8063,AM1V420 @1F3E5C,252860,F8FDFDFF1C02,-520,-3,540,,LYING
21/12/2022 19:02:13.311,8061,AM1V420 @1F3E5C,252855,F6FD03001002,-522,3,528,,LYING
21/12/2022 19:02:13.360,8110,AM1V420 @1F3E5C,252862,FBFD01001902,-517,1,537,,LYING
21/12/2022 19:02:13.361,8111,AM1V420 @1F3E5C,252865,F3FD04001902,-525,4,537,,LYING
21/12/2022 19:02:13.407,8157,AM1V420 @1F3E5C,252870,F6FDFDFF1C02,-522,-3,540,,LYING
21/12/2022 19:02:13.407,8157,AM1V420 @1F3E5C,252867,F2FDFCFF1D02,-526,-4,541,,LYING
21/12/2022 19:02:13.408,8158,AM1V420 @1F3E5C,252872,F8FDFCFF1A02,-520,-4,538,,LYING
21/12/2022 19:02:13.458,8208,AM1V420 @1F3E5C,252877,F3FD04001902,-525,4,537,,LYING
21/12/2022 19:02:13.456,8206,AM1V420 @1F3E5C,252875,EFFDFFFF1402,-529,-1,532,,LYING
21/12/2022 19:02:13.504,8254,AM1V420 @1F3E5C,252882,F2FD06001302,-526,6,531,,LYING
21/12/2022 19:02:13.505,8255,AM1V420 @1F3E5C,252885,F5FD03001D02,-523,3,541,,LYING
21/12/2022 19:02:13.504,8253,AM1V420 @1F3E5C,252880,ECFDFFFF1602,-532,-1,534,,LYING
21/12/2022 19:02:13.554,8304,AM1V420 @1F3E5C,252887,ECFD00000E02,-532,0,526,,LYING
21/12/2022 19:02:13.554,8304,AM1V420 @1F3E5C,252890,E9FD01001102,-535,1,529,,LYING
21/12/2022 19:02:13.602,8352,AM1V420 @1F3E5C,252892,EDFD01001702,-531,1,535,,LYING
21/12/2022 19:02:13.603,8353,AM1V420 @1F3E5C,252895,ECFD01000D02,-532,1,525,,LYING
21/12/2022 19:02:13.652,8402,AM1V420 @1F3E5C,252897,E9FDFCFF1302,-535,-4,531,,LYING
21/12/2022 19:02:13.653,8403,AM1V420 @1F3E5C,252902,E6FD04001402,-538,4,532,,LYING
21/12/2022 19:02:13.652,8402,AM1V420 @1F3E5C,252900,E7FD03001702,-537,3,535,,LYING
21/12/2022 19:02:13.701,8451,AM1V420 @1F3E5C,252905,E9FD00001402,-535,0,532,,LYING
21/12/2022 19:02:13.701,8451,AM1V420 @1F3E5C,252907,E6FD01000B02,-538,1,523,,LYING
21/12/2022 19:02:13.750,8500,AM1V420 @1F3E5C,252910,DDFD04001102,-547,4,529,,LYING
21/12/2022 19:02:13.751,8501,AM1V420 @1F3E5C,252915,D7FD03001602,-553,3,534,,LYING
21/12/2022 19:02:13.751,8501,AM1V420 @1F3E5C,252912,DDFDFDFF0B02,-547,-3,523,,LYING
21/12/2022 19:02:13.797,8547,AM1V420 @1F3E5C,252917,E0FD00001002,-544,0,528,,LYING
21/12/2022 19:02:13.798,8548,AM1V420 @1F3E5C,252920,D7FD01001402,-553,1,532,,LYING
21/12/2022 19:02:13.847,8597,AM1V420 @1F3E5C,252925,D5FD06000802,-555,6,520,,LYING
21/12/2022 19:02:13.846,8596,AM1V420 @1F3E5C,252922,DDFDFCFF1302,-547,-4,531,,LYING
21/12/2022 19:02:13.847,8597,AM1V420 @1F3E5C,252927,D4FDFFFF0A02,-556,-1,522,,LYING
21/12/2022 19:02:13.896,8646,AM1V420 @1F3E5C,252930,D5FD00000D02,-555,0,525,,LYING
21/12/2022 19:02:13.896,8646,AM1V420 @1F3E5C,252932,D7FDFDFF0B02,-553,-3,523,,LYING
21/12/2022 19:02:13.947,8697,AM1V420 @1F3E5C,252940,D1FDFFFF0D02,-559,-1,525,,LYING
21/12/2022 19:02:13.944,8694,AM1V420 @1F3E5C,252935,DAFD00000A02,-550,0,522,,LYING
21/12/2022 19:02:13.944,8694,AM1V420 @1F3E5C,252937,C3FD07000B02,-573,7,523,,LYING
21/12/2022 19:02:13.991,8741,AM1V420 @1F3E5C,252942,DBFDF6FF0B02,-549,-10,523,,LYING
21/12/2022 19:02:13.995,8745,AM1V420 @1F3E5C,252945,CCFDF9FF1102,-564,-7,529,,LYING
21/12/2022 19:02:14.041,8791,AM1V420 @1F3E5C,252947,D5FD0100FC01,-555,1,508,,LYING
21/12/2022 19:02:14.042,8792,AM1V420 @1F3E5C,252950,D2FDFFFF0A02,-558,-1,522,,LYING
21/12/2022 19:02:14.092,8842,AM1V420 @1F3E5C,252957,D2FDFCFF0802,-558,-4,520,,LYING
21/12/2022 19:02:14.091,8841,AM1V420 @1F3E5C,252955,CBFD01000E02,-565,1,526,,LYING
21/12/2022 19:02:14.090,8840,AM1V420 @1F3E5C,252952,CFFDF7FF0702,-561,-9,519,,LYING
21/12/2022 19:02:14.140,8890,AM1V420 @1F3E5C,252962,C6FDFDFF0802,-570,-3,520,,LYING
21/12/2022 19:02:14.140,8890,AM1V420 @1F3E5C,252960,CCFD03000702,-564,3,519,,LYING
21/12/2022 19:02:14.237,8987,AM1V420 @1F3E5C,252967,D8FD0300FF01,-552,3,511,,LYING
21/12/2022 19:02:14.238,8988,AM1V420 @1F3E5C,252970,D2FD00000402,-558,0,516,,LYING
21/12/2022 19:02:14.236,8986,AM1V420 @1F3E5C,252965,CFFD03000502,-561,3,517,,LYING
21/12/2022 19:02:14.242,8992,AM1V420 @1F3E5C,252975,CEFDFFFF0D02,-562,-1,525,,LYING
21/12/2022 19:02:14.238,8988,AM1V420 @1F3E5C,252972,CEFD03000202,-562,3,514,,LYING
21/12/2022 19:02:14.286,9036,AM1V420 @1F3E5C,252977,CBFD00001102,-565,0,529,,LYING
21/12/2022 19:02:14.288,9038,AM1V420 @1F3E5C,252982,CCFD03000A02,-564,3,522,,LYING
21/12/2022 19:02:14.287,9037,AM1V420 @1F3E5C,252980,CEFD03000E02,-562,3,526,,LYING
21/12/2022 19:02:14.334,9084,AM1V420 @1F3E5C,252985,C8FD0600FF01,-568,6,511,,LYING
21/12/2022 19:02:14.334,9084,AM1V420 @1F3E5C,252987,CCFD03000802,-564,3,520,,LYING
21/12/2022 19:02:14.382,9132,AM1V420 @1F3E5C,252992,C9FD00000802,-567,0,520,,LYING
21/12/2022 19:02:14.381,9131,AM1V420 @1F3E5C,252990,CCFD00000702,-564,0,519,,LYING
21/12/2022 19:02:14.432,9182,AM1V420 @1F3E5C,252995,CBFD04000502,-565,4,517,,LYING
21/12/2022 19:02:14.435,9185,AM1V420 @1F3E5C,253000,D1FDFFFF0502,-559,-1,517,,LYING
21/12/2022 19:02:14.433,9183,AM1V420 @1F3E5C,252997,C5FDFAFF0502,-571,-6,517,,LYING
21/12/2022 19:02:14.478,9228,AM1V420 @1F3E5C,253002,C9FD06000702,-567,6,519,,LYING
21/12/2022 19:02:14.480,9230,AM1V420 @1F3E5C,253005,C3FD03000B02,-573,3,523,,LYING
21/12/2022 19:02:14.531,9281,AM1V420 @1F3E5C,253010,C6FD06000102,-570,6,513,,LYING
21/12/2022 19:02:14.532,9282,AM1V420 @1F3E5C,253012,D8FD01000202,-552,1,514,,LYING
21/12/2022 19:02:14.530,9280,AM1V420 @1F3E5C,253007,C5FD03000802,-571,3,520,,LYING
21/12/2022 19:02:14.578,9328,AM1V420 @1F3E5C,253017,CBFD0600FF01,-565,6,511,,LYING
21/12/2022 19:02:14.578,9328,AM1V420 @1F3E5C,253015,C6FD09000202,-570,9,514,,LYING
21/12/2022 19:02:14.626,9376,AM1V420 @1F3E5C,253020,BDFD04000802,-579,4,520,,LYING
21/12/2022 19:02:14.627,9377,AM1V420 @1F3E5C,253022,C5FD07000402,-571,7,516,,LYING
21/12/2022 19:02:14.627,9377,AM1V420 @1F3E5C,253025,CBFD0A000702,-565,10,519,,LYING
21/12/2022 19:02:14.675,9425,AM1V420 @1F3E5C,253030,C8FD04000B02,-568,4,523,,LYING
21/12/2022 19:02:14.675,9425,AM1V420 @1F3E5C,253027,CBFD06000802,-565,6,520,,LYING
21/12/2022 19:02:14.724,9474,AM1V420 @1F3E5C,253032,CEFD0F000102,-562,15,513,,LYING
21/12/2022 19:02:14.725,9475,AM1V420 @1F3E5C,253035,CCFD09000202,-564,9,514,,LYING
21/12/2022 19:02:14.774,9524,AM1V420 @1F3E5C,253040,C3FD07000202,-573,7,514,,LYING
21/12/2022 19:02:14.775,9525,AM1V420 @1F3E5C,253042,C2FD0A000702,-574,10,519,,LYING
21/12/2022 19:02:14.773,9523,AM1V420 @1F3E5C,253037,CFFD06000A02,-561,6,522,,LYING
21/12/2022 19:02:14.822,9572,AM1V420 @1F3E5C,253045,C6FD04000402,-570,4,516,,LYING
21/12/2022 19:02:14.822,9572,AM1V420 @1F3E5C,253047,C2FD0D000402,-574,13,516,,LYING
21/12/2022 19:02:14.871,9621,AM1V420 @1F3E5C,253052,C9FD0D000502,-567,13,517,,LYING
21/12/2022 19:02:14.872,9622,AM1V420 @1F3E5C,253055,CBFD01000402,-565,1,516,,LYING
21/12/2022 19:02:14.870,9621,AM1V420 @1F3E5C,253050,C2FD12000402,-574,18,516,,LYING
21/12/2022 19:02:14.918,9668,AM1V420 @1F3E5C,253057,D5FDFCFF0702,-555,-4,519,,LYING
21/12/2022 19:02:14.919,9669,AM1V420 @1F3E5C,253060,C9FD07000502,-567,7,517,,LYING
21/12/2022 19:02:14.968,9718,AM1V420 @1F3E5C,253062,D8FD0A000402,-552,10,516,,LYING
21/12/2022 19:02:14.969,9719,AM1V420 @1F3E5C,253065,CEFD0F000802,-562,15,520,,LYING
21/12/2022 19:02:14.970,9720,AM1V420 @1F3E5C,253067,D1FD07000A02,-559,7,522,,LYING
21/12/2022 19:02:15.018,9768,AM1V420 @1F3E5C,253072,D1FD10000502,-559,16,517,,LYING
21/12/2022 19:02:15.017,9767,AM1V420 @1F3E5C,253070,D1FD0C000802,-559,12,520,,LYING
21/12/2022 19:02:15.066,9816,AM1V420 @1F3E5C,253080,DDFD04000E02,-547,4,526,,LYING
21/12/2022 19:02:15.065,9815,AM1V420 @1F3E5C,253077,D7FD0A000B02,-553,10,523,,LYING
21/12/2022 19:02:15.064,9815,AM1V420 @1F3E5C,253075,D4FD0C001102,-556,12,529,,LYING
21/12/2022 19:02:15.115,9865,AM1V420 @1F3E5C,253085,E1FD06000B02,-543,6,523,,LYING
21/12/2022 19:02:15.114,9864,AM1V420 @1F3E5C,253082,DDFD0D000E02,-547,13,526,,LYING
21/12/2022 19:02:15.162,9912,AM1V420 @1F3E5C,253090,ECFD07001302,-532,7,531,,LYING
21/12/2022 19:02:15.161,9912,AM1V420 @1F3E5C,253087,DBFD06001C02,-549,6,540,,LYING
21/12/2022 19:02:15.212,9962,AM1V420 @1F3E5C,253092,F0FD07001402,-528,7,532,,LYING
21/12/2022 19:02:15.213,9963,AM1V420 @1F3E5C,253095,F3FD0A001402,-525,10,532,,LYING
21/12/2022 19:02:15.216,9966,AM1V420 @1F3E5C,253097,F3FD07001C02,-525,7,540,,LYING
