Log start on,2022-12-21 18:36:25
Feature,Gyroscope
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
21/12/2022 18:37:56.980,91160,AM1V420 @1F3E5C,70816,550006000F00,8.5,0.6,1.5,,STANDING
21/12/2022 18:37:57.027,91207,AM1V420 @1F3E5C,70821,4D0001000B00,7.7,0.1,1.1,,STANDING
21/12/2022 18:37:57.028,91208,AM1V420 @1F3E5C,70823,4300FEFF0500,6.7,-0.2,0.5,,STANDING
21/12/2022 18:37:57.080,91259,AM1V420 @1F3E5C,70831,26000300F9FF,3.8,0.3,-0.7,,STANDING
21/12/2022 18:37:57.079,91259,AM1V420 @1F3E5C,70828,28000000FCFF,4.0,0.0,-0.4,,STANDING
21/12/2022 18:37:57.079,91258,AM1V420 @1F3E5C,70826,3600FDFF0000,5.4,-0.3,0.0,,STANDING
21/12/2022 18:37:57.125,91305,AM1V420 @1F3E5C,70833,1D00FCFFF7FF,2.9,-0.4,-0.9,,STANDING
21/12/2022 18:37:57.126,91306,AM1V420 @1F3E5C,70836,0900F2FFF1FF,0.9,-1.4,-1.5,,STANDING
21/12/2022 18:37:57.174,91354,AM1V420 @1F3E5C,70838,F9FFF2FFECFF,-0.7,-1.4,-2.0,,STANDING
21/12/2022 18:37:57.176,91356,AM1V420 @1F3E5C,70843,F9FFF1FFE9FF,-0.7,-1.5,-2.3,,STANDING
21/12/2022 18:37:57.175,91355,AM1V420 @1F3E5C,70841,FEFFF5FFE9FF,-0.2,-1.1,-2.3,,STANDING
21/12/2022 18:37:57.223,91403,AM1V420 @1F3E5C,70846,EBFFFAFFEBFF,-2.1,-0.6,-2.1,,STANDING
21/12/2022 18:37:57.224,91404,AM1V420 @1F3E5C,70848,DAFFE6FFE1FF,-3.8,-2.6,-3.1,,STANDING
21/12/2022 18:37:57.272,91452,AM1V420 @1F3E5C,70853,D2FFFCFFE8FF,-4.6,-0.4,-2.4,,STANDING
21/12/2022 18:37:57.271,91451,AM1V420 @1F3E5C,70851,D6FFEAFFE2FF,-4.2,-2.2,-3.0,,STANDING
21/12/2022 18:37:57.321,91501,AM1V420 @1F3E5C,70858,E6FFC4FFDAFF,-2.6,-6.0,-3.8,,STANDING
21/12/2022 18:37:57.321,91500,AM1V420 @1F3E5C,70856,E2FFC2FFE0FF,-3.0,-6.2,-3.2,,STANDING
21/12/2022 18:37:57.322,91502,AM1V420 @1F3E5C,70861,E7FFD6FFDDFF,-2.5,-4.2,-3.5,,STANDING
21/12/2022 18:37:57.368,91548,AM1V420 @1F3E5C,70863,F0FFE2FFE5FF,-1.6,-3.0,-2.7,,STANDING
21/12/2022 18:37:57.369,91549,AM1V420 @1F3E5C,70866,FCFFE7FFEBFF,-0.4,-2.5,-2.1,,STANDING
21/12/2022 18:37:57.418,91598,AM1V420 @1F3E5C,70868,FEFFD1FFE8FF,-0.2,-4.7,-2.4,,STANDING
21/12/2022 18:37:57.422,91602,AM1V420 @1F3E5C,70873,F2FFDDFFEFFF,-1.4,-3.5,-1.7,,STANDING
21/12/2022 18:37:57.419,91599,AM1V420 @1F3E5C,70871,F5FFD3FFEAFF,-1.1,-4.5,-2.2,,STANDING
21/12/2022 18:37:57.466,91647,AM1V420 @1F3E5C,70876,0000F4FFF2FF,0.0,-1.2,-1.4,,STANDING
21/12/2022 18:37:57.467,91647,AM1V420 @1F3E5C,70878,0500ECFFEFFF,0.5,-2.0,-1.7,,STANDING
21/12/2022 18:37:57.516,91696,AM1V420 @1F3E5C,70881,0400DEFFECFF,0.4,-3.4,-2.0,,STANDING
21/12/2022 18:37:57.517,91697,AM1V420 @1F3E5C,70883,0700ECFFEDFF,0.7,-2.0,-1.9,,STANDING
21/12/2022 18:37:57.517,91697,AM1V420 @1F3E5C,70886,1600DEFFEEFF,2.2,-3.4,-1.8,,STANDING
21/12/2022 18:37:57.567,91747,AM1V420 @1F3E5C,70891,2E00ECFFF9FF,4.6,-2.0,-0.7,,STANDING
21/12/2022 18:37:57.566,91746,AM1V420 @1F3E5C,70888,1E00F2FFF5FF,3.0,-1.4,-1.1,,STANDING
21/12/2022 18:37:57.613,91793,AM1V420 @1F3E5C,70893,2E00EBFFFAFF,4.6,-2.1,-0.6,,STANDING
21/12/2022 18:37:57.617,91797,AM1V420 @1F3E5C,70898,3300F0FFF6FF,5.1,-1.6,-1.0,,STANDING
21/12/2022 18:37:57.616,91796,AM1V420 @1F3E5C,70896,2C00F0FFF8FF,4.4,-1.6,-0.8,,STANDING
21/12/2022 18:37:57.661,91841,AM1V420 @1F3E5C,70901,3E00F2FFF8FF,6.2,-1.4,-0.8,,STANDING
21/12/2022 18:37:57.662,91842,AM1V420 @1F3E5C,70903,4300F3FFFCFF,6.7,-1.3,-0.4,,STANDING
21/12/2022 18:37:57.711,91891,AM1V420 @1F3E5C,70906,4100F7FF0000,6.5,-0.9,0.0,,STANDING
21/12/2022 18:37:57.711,91891,AM1V420 @1F3E5C,70908,3900FDFF0200,5.7,-0.3,0.2,,STANDING
21/12/2022 18:37:57.759,91939,AM1V420 @1F3E5C,70911,3000FFFF0100,4.8,-0.1,0.1,,STANDING
21/12/2022 18:37:57.760,91940,AM1V420 @1F3E5C,70913,280002000000,4.0,0.2,0.0,,STANDING
21/12/2022 18:37:57.762,91942,AM1V420 @1F3E5C,70916,1E000000FDFF,3.0,0.0,-0.3,,STANDING
21/12/2022 18:37:57.808,91988,AM1V420 @1F3E5C,70921,0D000100FEFF,1.3,0.1,-0.2,,STANDING
21/12/2022 18:37:57.808,91988,AM1V420 @1F3E5C,70918,15000100FCFF,2.1,0.1,-0.4,,STANDING
21/12/2022 18:37:57.861,92041,AM1V420 @1F3E5C,70926,F9FF20000000,-0.7,3.2,0.0,,STANDING
21/12/2022 18:37:57.861,92041,AM1V420 @1F3E5C,70928,FCFF0E00FAFF,-0.4,1.4,-0.6,,STANDING
21/12/2022 18:37:57.860,92040,AM1V420 @1F3E5C,70923,07000800FFFF,0.7,0.8,-0.1,,STANDING
21/12/2022 18:37:57.904,92084,AM1V420 @1F3E5C,70931,FCFF2000FEFF,-0.4,3.2,-0.2,,STANDING
21/12/2022 18:37:57.904,92084,AM1V420 @1F3E5C,70933,E9FF1B00FEFF,-2.3,2.7,-0.2,,STANDING
21/12/2022 18:37:57.951,92131,AM1V420 @1F3E5C,70936,E7FF0300FBFF,-2.5,0.3,-0.5,,STANDING
21/12/2022 18:37:57.953,92133,AM1V420 @1F3E5C,70938,F0FF2900FCFF,-1.6,4.1,-0.4,,STANDING
21/12/2022 18:37:57.953,92133,AM1V420 @1F3E5C,70941,F0FF3400FDFF,-1.6,5.2,-0.3,,STANDING
21/12/2022 18:37:58.000,92180,AM1V420 @1F3E5C,70943,E3FF2200FCFF,-2.9,3.4,-0.4,,WALKING
21/12/2022 18:37:58.001,92181,AM1V420 @1F3E5C,70946,D1FF1C00F9FF,-4.7,2.8,-0.7,,WALKING
21/12/2022 18:37:58.049,92229,AM1V420 @1F3E5C,70948,D1FF1A00F7FF,-4.7,2.6,-0.9,,WALKING
21/12/2022 18:37:58.052,92232,AM1V420 @1F3E5C,70953,D1FF2A00FCFF,-4.7,4.2,-0.4,,WALKING
21/12/2022 18:37:58.050,92230,AM1V420 @1F3E5C,70951,D0FF2300F9FF,-4.8,3.5,-0.7,,WALKING
21/12/2022 18:37:58.098,92278,AM1V420 @1F3E5C,70956,D1FF2900FDFF,-4.7,4.1,-0.3,,WALKING
21/12/2022 18:37:58.099,92279,AM1V420 @1F3E5C,70958,D6FF2C00FDFF,-4.2,4.4,-0.3,,WALKING
21/12/2022 18:37:58.146,92326,AM1V420 @1F3E5C,70961,D9FF2C00FCFF,-3.9,4.4,-0.4,,WALKING
21/12/2022 18:37:58.147,92327,AM1V420 @1F3E5C,70963,E1FF3300F9FF,-3.1,5.1,-0.7,,WALKING
21/12/2022 18:37:58.195,92375,AM1V420 @1F3E5C,70966,F0FF2B00F5FF,-1.6,4.3,-1.1,,WALKING
21/12/2022 18:37:58.197,92377,AM1V420 @1F3E5C,70971,1D004600F2FF,2.9,7.0,-1.4,,WALKING
21/12/2022 18:37:58.196,92376,AM1V420 @1F3E5C,70968,04003300F5FF,0.4,5.1,-1.1,,WALKING
21/12/2022 18:37:58.244,92424,AM1V420 @1F3E5C,70973,23005B00EAFF,3.5,9.1,-2.2,,WALKING
21/12/2022 18:37:58.244,92424,AM1V420 @1F3E5C,70976,26006900E7FF,3.8,10.5,-2.5,,WALKING
21/12/2022 18:37:58.292,92472,AM1V420 @1F3E5C,70978,2B007200E7FF,4.3,11.4,-2.5,,WALKING
21/12/2022 18:37:58.292,92472,AM1V420 @1F3E5C,70981,30007700E8FF,4.8,11.9,-2.4,,WALKING
21/12/2022 18:37:58.294,92474,AM1V420 @1F3E5C,70983,3C007300E8FF,6.0,11.5,-2.4,,WALKING
21/12/2022 18:37:58.341,92521,AM1V420 @1F3E5C,70986,3B005B00E3FF,5.9,9.1,-2.9,,WALKING
21/12/2022 18:37:58.343,92523,AM1V420 @1F3E5C,70988,33004D00E1FF,5.1,7.7,-3.1,,WALKING
21/12/2022 18:37:58.391,92571,AM1V420 @1F3E5C,70991,3A005B00EBFF,5.8,9.1,-2.1,,WALKING
21/12/2022 18:37:58.392,92572,AM1V420 @1F3E5C,70996,4A0097000300,7.4,15.1,0.3,,WALKING
21/12/2022 18:37:58.391,92571,AM1V420 @1F3E5C,70993,48007500F9FF,7.2,11.7,-0.7,,WALKING
21/12/2022 18:37:58.441,92621,AM1V420 @1F3E5C,71001,40009E000900,6.4,15.8,0.9,,WALKING
21/12/2022 18:37:58.439,92620,AM1V420 @1F3E5C,70998,4800A7000700,7.2,16.7,0.7,,WALKING
21/12/2022 18:37:58.489,92669,AM1V420 @1F3E5C,71003,35008D001000,5.3,14.1,1.6,,WALKING
21/12/2022 18:37:58.489,92669,AM1V420 @1F3E5C,71006,2D0081001F00,4.5,12.9,3.1,,WALKING
21/12/2022 18:37:58.538,92718,AM1V420 @1F3E5C,71008,2C006D003300,4.4,10.9,5.1,,WALKING
21/12/2022 18:37:58.538,92718,AM1V420 @1F3E5C,71011,2E0052004A00,4.6,8.2,7.4,,WALKING
21/12/2022 18:37:58.542,92722,AM1V420 @1F3E5C,71013,23003B005E00,3.5,5.9,9.4,,WALKING
21/12/2022 18:37:58.586,92766,AM1V420 @1F3E5C,71016,2C00F8FF6D00,4.4,-0.8,10.9,,WALKING
21/12/2022 18:37:58.588,92768,AM1V420 @1F3E5C,71018,1900FCFF8600,2.5,-0.4,13.4,,WALKING
21/12/2022 18:37:58.636,92816,AM1V420 @1F3E5C,71021,2000F0FF9700,3.2,-1.6,15.1,,WALKING
21/12/2022 18:37:58.636,92816,AM1V420 @1F3E5C,71026,02001200B100,0.2,1.8,17.7,,WALKING
21/12/2022 18:37:58.636,92816,AM1V420 @1F3E5C,71023,2100F9FFA500,3.3,-0.7,16.5,,WALKING
21/12/2022 18:37:58.685,92865,AM1V420 @1F3E5C,71028,DBFFF7FFBC00,-3.7,-0.9,18.8,,WALKING
21/12/2022 18:37:58.691,92871,AM1V420 @1F3E5C,71031,B1FFE8FFCE00,-7.9,-2.4,20.6,,WALKING
21/12/2022 18:37:58.736,92916,AM1V420 @1F3E5C,71036,B4FFFDFFF600,-7.6,-0.3,24.6,,WALKING
21/12/2022 18:37:58.737,92917,AM1V420 @1F3E5C,71038,7FFF34FFE100,-12.9,-20.4,22.5,,WALKING
21/12/2022 18:37:58.735,92915,AM1V420 @1F3E5C,71033,B3FF0200E400,-7.7,0.2,22.8,,WALKING
21/12/2022 18:37:58.784,92964,AM1V420 @1F3E5C,71043,020077FF0301,0.2,-13.7,25.9,,WALKING
21/12/2022 18:37:58.783,92963,AM1V420 @1F3E5C,71041,B3FF50FFCB00,-7.7,-17.6,20.3,,WALKING
21/12/2022 18:37:58.831,93011,AM1V420 @1F3E5C,71046,68000B003301,10.4,1.1,30.7,,WALKING
21/12/2022 18:37:58.834,93014,AM1V420 @1F3E5C,71048,850069003F01,13.3,10.5,31.9,,WALKING
21/12/2022 18:37:58.881,93061,AM1V420 @1F3E5C,71051,4A0034002601,7.4,5.2,29.4,,WALKING
21/12/2022 18:37:58.884,93064,AM1V420 @1F3E5C,71056,F2FFE0FFD900,-1.4,-3.2,21.7,,WALKING
21/12/2022 18:37:58.883,93063,AM1V420 @1F3E5C,71053,1000FBFFFF00,1.6,-0.5,25.5,,WALKING
21/12/2022 18:37:58.927,93107,AM1V420 @1F3E5C,71058,10009AFFB600,1.6,-10.2,18.2,,WALKING
21/12/2022 18:37:58.931,93111,AM1V420 @1F3E5C,71061,87005FFFA800,13.5,-16.1,16.8,,WALKING
21/12/2022 18:37:58.978,93158,AM1V420 @1F3E5C,71063,E40054FFBA00,22.8,-17.2,18.6,,WALKING
21/12/2022 18:37:58.980,93160,AM1V420 @1F3E5C,71068,700163FFD000,36.8,-15.7,20.8,,WALKING
21/12/2022 18:37:58.979,93159,AM1V420 @1F3E5C,71066,34013CFFCD00,30.8,-19.6,20.5,,WALKING
21/12/2022 18:37:59.027,93207,AM1V420 @1F3E5C,71073,C901B7FFC800,45.7,-7.3,20.0,,WALKING
21/12/2022 18:37:59.025,93205,AM1V420 @1F3E5C,71071,9C01A3FFC900,41.2,-9.3,20.1,,WALKING
21/12/2022 18:37:59.078,93258,AM1V420 @1F3E5C,71078,33027DFFCB00,56.3,-13.1,20.3,,WALKING
21/12/2022 18:37:59.075,93255,AM1V420 @1F3E5C,71076,FC019EFFC600,50.8,-9.8,19.8,,WALKING
21/12/2022 18:37:59.078,93258,AM1V420 @1F3E5C,71081,6A0278FFD400,61.8,-13.6,21.2,,WALKING
21/12/2022 18:37:59.121,93301,AM1V420 @1F3E5C,71083,B3027EFFD800,69.1,-13.0,21.6,,WALKING
21/12/2022 18:37:59.128,93308,AM1V420 @1F3E5C,71086,FF027EFFCE00,76.7,-13.0,20.6,,WALKING
21/12/2022 18:37:59.173,93353,AM1V420 @1F3E5C,71088,430383FFC400,83.5,-12.5,19.6,,WALKING
21/12/2022 18:37:59.174,93354,AM1V420 @1F3E5C,71093,BA039BFFC200,95.4,-10.1,19.4,,WALKING
21/12/2022 18:37:59.173,93353,AM1V420 @1F3E5C,71091,7C038BFFC100,89.2,-11.7,19.3,,WALKING
21/12/2022 18:37:59.221,93401,AM1V420 @1F3E5C,71096,DA03B3FFC200,98.6,-7.7,19.4,,WALKING
21/12/2022 18:37:59.222,93402,AM1V420 @1F3E5C,71098,F003C5FFC200,100.8,-5.9,19.4,,WALKING
21/12/2022 18:37:59.269,93449,AM1V420 @1F3E5C,71101,0E04B0FFB600,103.8,-8.0,18.2,,WALKING
21/12/2022 18:37:59.269,93449,AM1V420 @1F3E5C,71103,3804BCFFAF00,108.0,-6.8,17.5,,WALKING
21/12/2022 18:37:59.317,93497,AM1V420 @1F3E5C,71108,6304CCFF9E00,112.3,-5.2,15.8,,WALKING
21/12/2022 18:37:59.319,93499,AM1V420 @1F3E5C,71111,7804E9FF9900,114.4,-2.3,15.3,,WALKING
21/12/2022 18:37:59.317,93497,AM1V420 @1F3E5C,71106,5404B6FFA700,110.8,-7.4,16.7,,WALKING
21/12/2022 18:37:59.368,93548,AM1V420 @1F3E5C,71116,9104DCFF8B00,116.9,-3.6,13.9,,WALKING
21/12/2022 18:37:59.367,93547,AM1V420 @1F3E5C,71113,8E04DEFF9200,116.6,-3.4,14.6,,WALKING
21/12/2022 18:37:59.417,93597,AM1V420 @1F3E5C,71121,7304EBFF7200,113.9,-2.1,11.4,,WALKING
21/12/2022 18:37:59.416,93596,AM1V420 @1F3E5C,71118,9004D9FF7E00,116.8,-3.9,12.6,,WALKING
21/12/2022 18:37:59.418,93598,AM1V420 @1F3E5C,71123,3804F9FF6800,108.0,-0.7,10.4,,WALKING
21/12/2022 18:37:59.465,93645,AM1V420 @1F3E5C,71126,0104F0FF6400,102.5,-1.6,10.0,,WALKING
21/12/2022 18:37:59.466,93646,AM1V420 @1F3E5C,71128,C303DFFF5F00,96.3,-3.3,9.5,,WALKING
21/12/2022 18:37:59.516,93696,AM1V420 @1F3E5C,71136,0F0385FF3800,78.3,-12.3,5.6,,WALKING
21/12/2022 18:37:59.515,93695,AM1V420 @1F3E5C,71133,3303CDFF4F00,81.9,-5.1,7.9,,WALKING
21/12/2022 18:37:59.514,93695,AM1V420 @1F3E5C,71131,7803CDFF5600,88.8,-5.1,8.6,,WALKING
21/12/2022 18:37:59.564,93744,AM1V420 @1F3E5C,71141,CB020DFF2900,71.5,-24.3,4.1,,WALKING
21/12/2022 18:37:59.563,93743,AM1V420 @1F3E5C,71138,E602E7FE2200,74.2,-28.1,3.4,,WALKING
21/12/2022 18:37:59.613,93793,AM1V420 @1F3E5C,71143,D0016BFF2F00,46.4,-14.9,4.7,,WALKING
21/12/2022 18:37:59.617,93797,AM1V420 @1F3E5C,71146,8A01C8FF1D00,39.4,-5.6,2.9,,WALKING
21/12/2022 18:37:59.662,93842,AM1V420 @1F3E5C,71148,70012D000700,36.8,4.5,0.7,,WALKING
21/12/2022 18:37:59.666,93846,AM1V420 @1F3E5C,71153,3B02CFFFC2FF,57.1,-4.9,-6.2,,WALKING
21/12/2022 18:37:59.666,93846,AM1V420 @1F3E5C,71151,E5011600E8FF,48.5,2.2,-2.4,,WALKING
21/12/2022 18:37:59.709,93889,AM1V420 @1F3E5C,71156,2E0271FF76FF,55.8,-14.3,-13.8,,WALKING
21/12/2022 18:37:59.710,93890,AM1V420 @1F3E5C,71158,0A0253FF0BFF,52.2,-17.3,-24.5,,WALKING
21/12/2022 18:37:59.758,93938,AM1V420 @1F3E5C,71161,B8017CFFB3FE,44.0,-13.2,-33.3,,WALKING
21/12/2022 18:37:59.763,93943,AM1V420 @1F3E5C,71163,4E018CFF7EFE,33.4,-11.6,-38.6,,WALKING
21/12/2022 18:37:59.763,93943,AM1V420 @1F3E5C,71166,FE009FFF6DFE,25.4,-9.7,-40.3,,WALKING
21/12/2022 18:37:59.807,93987,AM1V420 @1F3E5C,71168,AA00B9FF76FE,17.0,-7.1,-39.4,,WALKING
21/12/2022 18:37:59.807,93987,AM1V420 @1F3E5C,71171,6400CDFF89FE,10.0,-5.1,-37.5,,WALKING
21/12/2022 18:37:59.857,94037,AM1V420 @1F3E5C,71178,1700EBFFC3FE,2.3,-2.1,-31.7,,WALKING
21/12/2022 18:37:59.857,94037,AM1V420 @1F3E5C,71176,20000400B7FE,3.2,0.4,-32.9,,WALKING
21/12/2022 18:37:59.856,94036,AM1V420 @1F3E5C,71173,3F00E9FFA2FE,6.3,-2.3,-35.0,,WALKING
21/12/2022 18:37:59.905,94085,AM1V420 @1F3E5C,71183,8EFFF0FFDEFE,-11.4,-1.6,-29.0,,WALKING
21/12/2022 18:37:59.904,94084,AM1V420 @1F3E5C,71181,F5FFE1FFD1FE,-1.1,-3.1,-30.3,,WALKING
21/12/2022 18:37:59.955,94135,AM1V420 @1F3E5C,71188,0AFF0500FFFE,-24.6,0.5,-25.7,,WALKING
21/12/2022 18:37:59.956,94136,AM1V420 @1F3E5C,71191,D6FE190014FF,-29.8,2.5,-23.6,,WALKING
21/12/2022 18:37:59.954,94134,AM1V420 @1F3E5C,71186,41FFF9FFE9FE,-19.1,-0.7,-27.9,,WALKING
21/12/2022 18:38:00.001,94181,AM1V420 @1F3E5C,71196,55FE1E003AFF,-42.7,3.0,-19.8,,WALKING
21/12/2022 18:38:00.000,94180,AM1V420 @1F3E5C,71193,94FE190027FF,-36.4,2.5,-21.7,,WALKING
21/12/2022 18:38:00.048,94228,AM1V420 @1F3E5C,71198,3CFE230047FF,-45.2,3.5,-18.5,,WALKING
21/12/2022 18:38:00.052,94232,AM1V420 @1F3E5C,71201,0EFE3A0064FF,-49.8,5.8,-15.6,,WALKING
21/12/2022 18:38:00.096,94276,AM1V420 @1F3E5C,71203,DFFD48007CFF,-54.5,7.2,-13.2,,WALKING
21/12/2022 18:38:00.097,94277,AM1V420 @1F3E5C,71206,A6FD4C008CFF,-60.2,7.6,-11.6,,WALKING
21/12/2022 18:38:00.101,94281,AM1V420 @1F3E5C,71208,67FD400096FF,-66.5,6.4,-10.6,,WALKING
21/12/2022 18:38:00.147,94327,AM1V420 @1F3E5C,71211,27FD2000A0FF,-72.9,3.2,-9.6,,WALKING
21/12/2022 18:38:00.148,94328,AM1V420 @1F3E5C,71213,E6FC1200A5FF,-79.4,1.8,-9.1,,WALKING
21/12/2022 18:38:00.196,94376,AM1V420 @1F3E5C,71216,BDFCF0FFAAFF,-83.5,-1.6,-8.6,,WALKING
21/12/2022 18:38:00.197,94377,AM1V420 @1F3E5C,71218,ACFCF6FFB0FF,-85.2,-1.0,-8.0,,WALKING
21/12/2022 18:38:00.198,94378,AM1V420 @1F3E5C,71221,B3FC1700B1FF,-84.5,2.3,-7.9,,WALKING
21/12/2022 18:38:00.247,94427,AM1V420 @1F3E5C,71226,9AFC9A009CFF,-87.0,15.4,-10.0,,WALKING
21/12/2022 18:38:00.246,94426,AM1V420 @1F3E5C,71223,AAFC5700ACFF,-85.4,8.7,-8.4,,WALKING
21/12/2022 18:38:00.294,94474,AM1V420 @1F3E5C,71228,78FC8A0078FF,-90.4,13.8,-13.6,,WALKING
21/12/2022 18:38:00.295,94475,AM1V420 @1F3E5C,71233,59FC25016CFF,-93.5,29.3,-14.8,,WALKING
21/12/2022 18:38:00.295,94475,AM1V420 @1F3E5C,71231,26FCE6FF33FF,-98.6,-2.6,-20.5,,WALKING
21/12/2022 18:38:00.341,94521,AM1V420 @1F3E5C,71236,D6FC4901BEFF,-81.0,32.9,-6.6,,WALKING
21/12/2022 18:38:00.342,94522,AM1V420 @1F3E5C,71238,6BFC6001D2FF,-91.7,35.2,-4.6,,WALKING
21/12/2022 18:38:00.392,94572,AM1V420 @1F3E5C,71241,15FC2801BCFF,-100.3,29.6,-6.8,,WALKING
21/12/2022 18:38:00.393,94573,AM1V420 @1F3E5C,71243,11FC0501AFFF,-100.7,26.1,-8.1,,WALKING
21/12/2022 18:38:00.441,94621,AM1V420 @1F3E5C,71246,07FCFD00BAFF,-101.7,25.3,-7.0,,WALKING
21/12/2022 18:38:00.442,94622,AM1V420 @1F3E5C,71251,7FFC8A00D7FF,-89.7,13.8,-4.1,,WALKING
21/12/2022 18:38:00.442,94622,AM1V420 @1F3E5C,71248,28FCED00CCFF,-98.4,23.7,-5.2,,WALKING
21/12/2022 18:38:00.490,94670,AM1V420 @1F3E5C,71256,1FFD14000600,-73.7,2.0,0.6,,WALKING
21/12/2022 18:38:00.489,94669,AM1V420 @1F3E5C,71253,F3FC3800F0FF,-78.1,5.6,-1.6,,WALKING
21/12/2022 18:38:00.541,94721,AM1V420 @1F3E5C,71263,30FDFDFF0600,-72.0,-0.3,0.6,,WALKING
21/12/2022 18:38:00.539,94719,AM1V420 @1F3E5C,71261,13FD10001200,-74.9,1.6,1.8,,WALKING
21/12/2022 18:38:00.538,94718,AM1V420 @1F3E5C,71258,2FFD15001000,-72.1,2.1,1.6,,WALKING
21/12/2022 18:38:00.584,94764,AM1V420 @1F3E5C,71266,58FDD5FFFCFF,-68.0,-4.3,-0.4,,WALKING
21/12/2022 18:38:00.586,94766,AM1V420 @1F3E5C,71268,88FDA3FFF7FF,-63.2,-9.3,-0.9,,WALKING
21/12/2022 18:38:00.633,94813,AM1V420 @1F3E5C,71271,B3FD87FFFEFF,-58.9,-12.1,-0.2,,STANDING
21/12/2022 18:38:00.633,94813,AM1V420 @1F3E5C,71273,EAFD8BFFF8FF,-53.4,-11.7,-0.8,,STANDING
21/12/2022 18:38:00.636,94816,AM1V420 @1F3E5C,71276,27FEA1FFE3FF,-47.3,-9.5,-2.9,,STANDING
21/12/2022 18:38:00.681,94861,AM1V420 @1F3E5C,71278,5FFEA1FFBEFF,-41.7,-9.5,-6.6,,STANDING
21/12/2022 18:38:00.682,94862,AM1V420 @1F3E5C,71281,94FE94FF9CFF,-36.4,-10.8,-10.0,,STANDING
21/12/2022 18:38:00.731,94911,AM1V420 @1F3E5C,71286,BBFE6BFF62FF,-32.5,-14.9,-15.8,,STANDING
21/12/2022 18:38:00.731,94911,AM1V420 @1F3E5C,71283,ACFE7DFF7DFF,-34.0,-13.1,-13.1,,STANDING
21/12/2022 18:38:00.732,94912,AM1V420 @1F3E5C,71288,D0FE71FF53FF,-30.4,-14.3,-17.3,,STANDING
21/12/2022 18:38:00.780,94960,AM1V420 @1F3E5C,71293,FFFEB3FF4DFF,-25.7,-7.7,-17.9,,STANDING
21/12/2022 18:38:00.779,94959,AM1V420 @1F3E5C,71291,E1FEB5FF52FF,-28.7,-7.5,-17.4,,STANDING
21/12/2022 18:38:00.827,95007,AM1V420 @1F3E5C,71296,17FFACFF48FF,-23.3,-8.4,-18.4,,STANDING
21/12/2022 18:38:00.830,95010,AM1V420 @1F3E5C,71298,31FFBBFF49FF,-20.7,-6.9,-18.3,,STANDING
21/12/2022 18:38:00.877,95057,AM1V420 @1F3E5C,71301,3EFFC5FF55FF,-19.4,-5.9,-17.1,,STANDING
21/12/2022 18:38:00.877,95057,AM1V420 @1F3E5C,71303,5BFFC3FF6BFF,-16.5,-6.1,-14.9,,STANDING
21/12/2022 18:38:00.879,95059,AM1V420 @1F3E5C,71306,80FFDFFF8CFF,-12.8,-3.3,-11.6,,STANDING
21/12/2022 18:38:00.925,95105,AM1V420 @1F3E5C,71308,AFFF0000AAFF,-8.1,0.0,-8.6,,STANDING
21/12/2022 18:38:00.926,95106,AM1V420 @1F3E5C,71311,D9FF2A00BCFF,-3.9,4.2,-6.8,,STANDING
21/12/2022 18:38:00.974,95154,AM1V420 @1F3E5C,71313,F2FF3D00C1FF,-1.4,6.1,-6.3,,STANDING
21/12/2022 18:38:00.975,95155,AM1V420 @1F3E5C,71318,17004D00BCFF,2.3,7.7,-6.8,,STANDING
21/12/2022 18:38:00.974,95155,AM1V420 @1F3E5C,71316,03004600BFFF,0.3,7.0,-6.5,,STANDING
21/12/2022 18:38:01.023,95203,AM1V420 @1F3E5C,71321,31005B00C2FF,4.9,9.1,-6.2,,STANDING
21/12/2022 18:38:01.025,95205,AM1V420 @1F3E5C,71323,45007100CCFF,6.9,11.3,-5.2,,STANDING
21/12/2022 18:38:01.072,95252,AM1V420 @1F3E5C,71326,55008900D9FF,8.5,13.7,-3.9,,STANDING
21/12/2022 18:38:01.074,95254,AM1V420 @1F3E5C,71331,6100BD00E8FF,9.7,18.9,-2.4,,STANDING
21/12/2022 18:38:01.073,95253,AM1V420 @1F3E5C,71328,5800A400E4FF,8.8,16.4,-2.8,,STANDING
21/12/2022 18:38:01.121,95301,AM1V420 @1F3E5C,71333,7E00C400E8FF,12.6,19.6,-2.4,,STANDING
21/12/2022 18:38:01.122,95302,AM1V420 @1F3E5C,71336,7E00D600F2FF,12.6,21.4,-1.4,,STANDING
21/12/2022 18:38:01.172,95352,AM1V420 @1F3E5C,71338,A300D400EEFF,16.3,21.2,-1.8,,STANDING
21/12/2022 18:38:01.172,95352,AM1V420 @1F3E5C,71341,D200EE00EFFF,21.0,23.8,-1.7,,STANDING
21/12/2022 18:38:01.220,95400,AM1V420 @1F3E5C,71346,0C011801E6FF,26.8,28.0,-2.6,,STANDING
21/12/2022 18:38:01.219,95399,AM1V420 @1F3E5C,71343,F9001201EFFF,24.9,27.4,-1.7,,STANDING
21/12/2022 18:38:01.220,95400,AM1V420 @1F3E5C,71348,1C011701D5FF,28.4,27.9,-4.3,,STANDING
21/12/2022 18:38:01.269,95449,AM1V420 @1F3E5C,71353,49012301B7FF,32.9,29.1,-7.3,,STANDING
