Log start on,2022-12-26 16:35:38
Feature,Gyroscope
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
26/12/2022 16:36:38.695,59923,AM1V420 @1F3E5C,63438,C4FF44003200,-6.0,6.8,5.0,,STANDING
26/12/2022 16:36:38.744,59972,AM1V420 @1F3E5C,63441,A5FF3F003700,-9.1,6.3,5.5,,STANDING
26/12/2022 16:36:38.744,59973,AM1V420 @1F3E5C,63443,8DFF38003A00,-11.5,5.6,5.8,,STANDING
26/12/2022 16:36:38.794,60022,AM1V420 @1F3E5C,63448,78FF30003A00,-13.6,4.8,5.8,,STANDING
26/12/2022 16:36:38.794,60022,AM1V420 @1F3E5C,63451,77FF2E003900,-13.7,4.6,5.7,,STANDING
26/12/2022 16:36:38.792,60021,AM1V420 @1F3E5C,63446,7EFF35003C00,-13.0,5.3,6.0,,STANDING
26/12/2022 16:36:38.839,60067,AM1V420 @1F3E5C,63456,83FF3B003600,-12.5,5.9,5.4,,STANDING
26/12/2022 16:36:38.839,60067,AM1V420 @1F3E5C,63453,7CFF37003800,-13.2,5.5,5.6,,STANDING
26/12/2022 16:36:38.889,60117,AM1V420 @1F3E5C,63458,82FF36003500,-12.6,5.4,5.3,,STANDING
26/12/2022 16:36:38.898,60126,AM1V420 @1F3E5C,63463,97FF2E003900,-10.5,4.6,5.7,,STANDING
26/12/2022 16:36:38.897,60125,AM1V420 @1F3E5C,63461,86FF2E003600,-12.2,4.6,5.4,,STANDING
26/12/2022 16:36:38.942,60170,AM1V420 @1F3E5C,63468,64FFFDFF3500,-15.6,-0.3,5.3,,STANDING
26/12/2022 16:36:38.941,60169,AM1V420 @1F3E5C,63466,80FF17003800,-12.8,2.3,5.6,,STANDING
26/12/2022 16:36:38.985,60213,AM1V420 @1F3E5C,63471,5BFF00003100,-16.5,0.0,4.9,,STANDING
26/12/2022 16:36:38.987,60215,AM1V420 @1F3E5C,63476,6BFF0F002E00,-14.9,1.5,4.6,,STANDING
26/12/2022 16:36:38.986,60214,AM1V420 @1F3E5C,63473,61FF0E002E00,-15.9,1.4,4.6,,STANDING
26/12/2022 16:36:39.033,60261,AM1V420 @1F3E5C,63478,7EFF17002A00,-13.0,2.3,4.2,,STANDING
26/12/2022 16:36:39.034,60262,AM1V420 @1F3E5C,63481,8DFF17002400,-11.5,2.3,3.6,,STANDING
26/12/2022 16:36:39.085,60313,AM1V420 @1F3E5C,63486,A5FF0C001C00,-9.1,1.2,2.8,,STANDING
26/12/2022 16:36:39.089,60317,AM1V420 @1F3E5C,63488,ADFF02001A00,-8.3,0.2,2.6,,STANDING
26/12/2022 16:36:39.085,60312,AM1V420 @1F3E5C,63483,99FF13001E00,-10.3,1.9,3.0,,STANDING
26/12/2022 16:36:39.132,60360,AM1V420 @1F3E5C,63491,B4FFF7FF1C00,-7.6,-0.9,2.8,,STANDING
26/12/2022 16:36:39.137,60365,AM1V420 @1F3E5C,63493,BCFFEDFF2000,-6.8,-1.9,3.2,,STANDING
26/12/2022 16:36:39.182,60410,AM1V420 @1F3E5C,63496,BEFFE8FF2000,-6.6,-2.4,3.2,,STANDING
26/12/2022 16:36:39.182,60410,AM1V420 @1F3E5C,63498,C6FFE6FF1E00,-5.8,-2.6,3.0,,STANDING
26/12/2022 16:36:39.231,60459,AM1V420 @1F3E5C,63506,DBFFFEFF0E00,-3.7,-0.2,1.4,,STANDING
26/12/2022 16:36:39.231,60459,AM1V420 @1F3E5C,63503,D7FFF2FF1500,-4.1,-1.4,2.1,,STANDING
26/12/2022 16:36:39.230,60458,AM1V420 @1F3E5C,63501,D4FFE9FF1C00,-4.4,-2.3,2.8,,STANDING
26/12/2022 16:36:39.277,60505,AM1V420 @1F3E5C,63508,E9FF04000C00,-2.3,0.4,1.2,,STANDING
26/12/2022 16:36:39.278,60506,AM1V420 @1F3E5C,63511,FDFF0E000800,-0.3,1.4,0.8,,STANDING
26/12/2022 16:36:39.326,60554,AM1V420 @1F3E5C,63513,0D00E0FFFEFF,1.3,-3.2,-0.2,,STANDING
26/12/2022 16:36:39.326,60554,AM1V420 @1F3E5C,63516,20009BFFEDFF,3.2,-10.1,-1.9,,STANDING
26/12/2022 16:36:39.334,60562,AM1V420 @1F3E5C,63518,31004AFFDFFF,4.9,-18.2,-3.3,,STANDING
26/12/2022 16:36:39.377,60605,AM1V420 @1F3E5C,63523,1700E7FEE1FF,2.3,-28.1,-3.1,,STANDING
26/12/2022 16:36:39.376,60604,AM1V420 @1F3E5C,63521,380014FFD9FF,5.6,-23.6,-3.9,,STANDING
26/12/2022 16:36:39.427,60655,AM1V420 @1F3E5C,63531,3E00DD00E7FF,6.2,22.1,-2.5,,STANDING
26/12/2022 16:36:39.425,60653,AM1V420 @1F3E5C,63526,120053FFE3FF,1.8,-17.3,-2.9,,STANDING
26/12/2022 16:36:39.426,60654,AM1V420 @1F3E5C,63528,31002F00E4FF,4.9,4.7,-2.8,,STANDING
26/12/2022 16:36:39.474,60702,AM1V420 @1F3E5C,63536,D4003E01F5FF,21.2,31.8,-1.1,,STANDING
26/12/2022 16:36:39.474,60702,AM1V420 @1F3E5C,63533,7F002101F2FF,12.7,28.9,-1.4,,STANDING
26/12/2022 16:36:39.521,60749,AM1V420 @1F3E5C,63538,0601CD00F0FF,26.2,20.5,-1.6,,STANDING
26/12/2022 16:36:39.621,60849,AM1V420 @1F3E5C,63541,0A013E00DCFF,26.6,6.2,-3.6,,STANDING
26/12/2022 16:36:39.622,60850,AM1V420 @1F3E5C,63543,F100C8FFDDFF,24.1,-5.6,-3.5,,STANDING
26/12/2022 16:36:39.628,60856,AM1V420 @1F3E5C,63548,C5002EFFE7FF,19.7,-21.0,-2.5,,STANDING
26/12/2022 16:36:39.629,60856,AM1V420 @1F3E5C,63551,C70060FFD4FF,19.9,-16.0,-4.4,,STANDING
26/12/2022 16:36:39.627,60855,AM1V420 @1F3E5C,63546,E1006BFFE9FF,22.5,-14.9,-2.3,,STANDING
26/12/2022 16:36:39.629,60857,AM1V420 @1F3E5C,63553,E800A8FFCCFF,23.2,-8.8,-5.2,,STANDING
26/12/2022 16:36:39.631,60859,AM1V420 @1F3E5C,63556,28010200D4FF,29.6,0.2,-4.4,,STANDING
26/12/2022 16:36:39.669,60897,AM1V420 @1F3E5C,63561,2A015E00C4FF,29.8,9.4,-6.0,,STANDING
26/12/2022 16:36:39.668,60896,AM1V420 @1F3E5C,63558,40013500D5FF,32.0,5.3,-4.3,,STANDING
26/12/2022 16:36:39.718,60946,AM1V420 @1F3E5C,63563,C3006200A5FF,19.5,9.8,-9.1,,STANDING
26/12/2022 16:36:39.767,60995,AM1V420 @1F3E5C,63568,2B0051008BFF,4.3,8.1,-11.7,,STANDING
26/12/2022 16:36:39.766,60994,AM1V420 @1F3E5C,63566,6800790091FF,10.4,12.1,-11.1,,STANDING
26/12/2022 16:36:39.772,61000,AM1V420 @1F3E5C,63571,F2FF1B009BFF,-1.4,2.7,-10.1,,STANDING
26/12/2022 16:36:39.773,61001,AM1V420 @1F3E5C,63573,B0FFFAFFB1FF,-8.0,-0.6,-7.9,,STANDING
26/12/2022 16:36:39.817,61045,AM1V420 @1F3E5C,63578,9BFFC0FFD2FF,-10.1,-6.4,-4.6,,STANDING
26/12/2022 16:36:39.816,61044,AM1V420 @1F3E5C,63576,8BFFD4FFC4FF,-11.7,-4.4,-6.0,,STANDING
26/12/2022 16:36:39.864,61092,AM1V420 @1F3E5C,63583,C7FFC8FFE1FF,-5.7,-5.6,-3.1,,STANDING
26/12/2022 16:36:39.865,61093,AM1V420 @1F3E5C,63586,BEFFD0FFE8FF,-6.6,-4.8,-2.4,,STANDING
26/12/2022 16:36:39.863,61091,AM1V420 @1F3E5C,63581,BCFFBCFFDBFF,-6.8,-6.8,-3.7,,STANDING
26/12/2022 16:36:39.912,61140,AM1V420 @1F3E5C,63588,ACFFCFFFF0FF,-8.4,-4.9,-1.6,,STANDING
26/12/2022 16:36:39.913,61141,AM1V420 @1F3E5C,63591,89FFD2FFFAFF,-11.9,-4.6,-0.6,,STANDING
26/12/2022 16:36:39.962,61190,AM1V420 @1F3E5C,63593,67FFE2FF0200,-15.3,-3.0,0.2,,STANDING
26/12/2022 16:36:39.963,61191,AM1V420 @1F3E5C,63596,57FFE4FF0D00,-16.9,-2.8,1.3,,STANDING
26/12/2022 16:36:40.010,61238,AM1V420 @1F3E5C,63598,33FFF7FF1200,-20.5,-0.9,1.8,,STANDING
26/12/2022 16:36:40.011,61239,AM1V420 @1F3E5C,63601,01FFFAFF1B00,-25.5,-0.6,2.7,,STANDING
26/12/2022 16:36:40.012,61240,AM1V420 @1F3E5C,63603,E7FE00002500,-28.1,0.0,3.7,,STANDING
26/12/2022 16:36:40.059,61287,AM1V420 @1F3E5C,63606,E1FE02002A00,-28.7,0.2,4.2,,STANDING
26/12/2022 16:36:40.059,61288,AM1V420 @1F3E5C,63608,F2FE0B002C00,-27.0,1.1,4.4,,STANDING
26/12/2022 16:36:40.110,61338,AM1V420 @1F3E5C,63616,12FF3500F4FF,-23.8,5.3,-1.2,,STANDING
26/12/2022 16:36:40.109,61336,AM1V420 @1F3E5C,63611,11FF11002A00,-23.9,1.7,4.2,,STANDING
26/12/2022 16:36:40.109,61337,AM1V420 @1F3E5C,63613,1AFF21001800,-23.0,3.3,2.4,,STANDING
26/12/2022 16:36:40.158,61386,AM1V420 @1F3E5C,63621,A2FFF8FFE1FF,-9.4,-0.8,-3.1,,STANDING
26/12/2022 16:36:40.157,61385,AM1V420 @1F3E5C,63618,10FF1100D2FF,-24.0,1.7,-4.6,,STANDING
26/12/2022 16:36:40.207,61435,AM1V420 @1F3E5C,63626,AB004D007800,17.1,7.7,12.0,,STANDING
26/12/2022 16:36:40.206,61434,AM1V420 @1F3E5C,63623,510019002D00,8.1,2.5,4.5,,STANDING
26/12/2022 16:36:40.213,61441,AM1V420 @1F3E5C,63628,CA0090008500,20.2,14.4,13.3,,STANDING
26/12/2022 16:36:40.255,61483,AM1V420 @1F3E5C,63633,050011001400,0.5,1.7,2.0,,STANDING
26/12/2022 16:36:40.255,61483,AM1V420 @1F3E5C,63631,870076005500,13.5,11.8,8.5,,STANDING
26/12/2022 16:36:40.301,61529,AM1V420 @1F3E5C,63636,C5FFD4FFE2FF,-5.9,-4.4,-3.0,,STANDING
26/12/2022 16:36:40.303,61531,AM1V420 @1F3E5C,63638,9BFF0000C8FF,-10.1,0.0,-5.6,,STANDING
26/12/2022 16:36:40.353,61581,AM1V420 @1F3E5C,63646,4D0061007FFF,7.7,9.7,-12.9,,STANDING
26/12/2022 16:36:40.353,61581,AM1V420 @1F3E5C,63643,0800AA009FFF,0.8,17.0,-9.7,,STANDING
26/12/2022 16:36:40.352,61580,AM1V420 @1F3E5C,63641,B8FF6E00B6FF,-7.2,11.0,-7.4,,STANDING
26/12/2022 16:36:40.400,61628,AM1V420 @1F3E5C,63648,95001E006BFF,14.9,3.0,-14.9,,STANDING
26/12/2022 16:36:40.401,61629,AM1V420 @1F3E5C,63651,A600F2FF80FF,16.6,-1.4,-12.8,,STANDING
26/12/2022 16:36:40.449,61677,AM1V420 @1F3E5C,63656,69000D00E2FF,10.5,1.3,-3.0,,STANDING
26/12/2022 16:36:40.450,61678,AM1V420 @1F3E5C,63658,4A0025000400,7.4,3.7,0.4,,STANDING
26/12/2022 16:36:40.447,61675,AM1V420 @1F3E5C,63653,9000E6FFB1FF,14.4,-2.6,-7.9,,STANDING
26/12/2022 16:36:40.548,61776,AM1V420 @1F3E5C,63663,33001B001200,5.1,2.7,1.8,,STANDING
26/12/2022 16:36:40.547,61775,AM1V420 @1F3E5C,63661,340018001500,5.2,2.4,2.1,,STANDING
26/12/2022 16:36:40.550,61778,AM1V420 @1F3E5C,63666,2C0025000300,4.4,3.7,0.3,,STANDING
26/12/2022 16:36:40.552,61780,AM1V420 @1F3E5C,63668,2C002800FEFF,4.4,4.0,-0.2,,STANDING
26/12/2022 16:36:40.552,61780,AM1V420 @1F3E5C,63671,3C0024000100,6.0,3.6,0.1,,STANDING
26/12/2022 16:36:40.647,61875,AM1V420 @1F3E5C,63676,6C0015000000,10.8,2.1,0.0,,STANDING
26/12/2022 16:36:40.648,61876,AM1V420 @1F3E5C,63678,82000600FAFF,13.0,0.6,-0.6,,STANDING
26/12/2022 16:36:40.652,61880,AM1V420 @1F3E5C,63681,89000700F5FF,13.7,0.7,-1.1,,STANDING
26/12/2022 16:36:40.646,61874,AM1V420 @1F3E5C,63673,540020000400,8.4,3.2,0.4,,STANDING
26/12/2022 16:36:40.653,61881,AM1V420 @1F3E5C,63683,85001600EEFF,13.3,2.2,-1.8,,STANDING
26/12/2022 16:36:40.744,61973,AM1V420 @1F3E5C,63693,4B003A00F9FF,7.5,5.8,-0.7,,STANDING
26/12/2022 16:36:40.744,61972,AM1V420 @1F3E5C,63688,82003200EAFF,13.0,5.0,-2.2,,STANDING
26/12/2022 16:36:40.745,61973,AM1V420 @1F3E5C,63691,64003200F1FF,10.0,5.0,-1.5,,STANDING
26/12/2022 16:36:40.743,61971,AM1V420 @1F3E5C,63686,86002500E9FF,13.4,3.7,-2.3,,STANDING
26/12/2022 16:36:40.791,62019,AM1V420 @1F3E5C,63696,2E003A000100,4.6,5.8,0.1,,STANDING
26/12/2022 16:36:40.792,62020,AM1V420 @1F3E5C,63698,13003D000900,1.9,6.1,0.9,,STANDING
26/12/2022 16:36:40.792,62020,AM1V420 @1F3E5C,63701,010044001200,0.1,6.8,1.8,,STANDING
26/12/2022 16:36:40.839,62067,AM1V420 @1F3E5C,63703,ECFF47001F00,-2.0,7.1,3.1,,STANDING
26/12/2022 16:36:40.845,62073,AM1V420 @1F3E5C,63706,D1FF43002B00,-4.7,6.7,4.3,,STANDING
26/12/2022 16:36:40.889,62116,AM1V420 @1F3E5C,63708,B5FF43003300,-7.5,6.7,5.1,,STANDING
26/12/2022 16:36:40.893,62121,AM1V420 @1F3E5C,63713,7BFF48003E00,-13.3,7.2,6.2,,STANDING
26/12/2022 16:36:40.889,62117,AM1V420 @1F3E5C,63711,9CFF45003900,-10.0,6.9,5.7,,STANDING
26/12/2022 16:36:41.036,62264,AM1V420 @1F3E5C,63721,21FF71003A00,-22.3,11.3,5.8,,STANDING
26/12/2022 16:36:41.036,62264,AM1V420 @1F3E5C,63723,09FF78003A00,-24.7,12.0,5.8,,STANDING
26/12/2022 16:36:41.034,62262,AM1V420 @1F3E5C,63716,5DFF58003C00,-16.3,8.8,6.0,,STANDING
26/12/2022 16:36:41.035,62263,AM1V420 @1F3E5C,63718,3EFF64003B00,-19.4,10.0,5.9,,STANDING
26/12/2022 16:36:41.086,62314,AM1V420 @1F3E5C,63736,CCFE4E006900,-30.8,7.8,10.5,,STANDING
26/12/2022 16:36:41.083,62311,AM1V420 @1F3E5C,63731,DFFE6C005000,-28.9,10.8,8.0,,STANDING
26/12/2022 16:36:41.085,62313,AM1V420 @1F3E5C,63733,CCFE5B005F00,-30.8,9.1,9.5,,STANDING
26/12/2022 16:36:41.082,62310,AM1V420 @1F3E5C,63726,F9FE77003E00,-26.3,11.9,6.2,,STANDING
26/12/2022 16:36:41.082,62310,AM1V420 @1F3E5C,63728,EFFE77004300,-27.3,11.9,6.7,,STANDING
26/12/2022 16:36:41.082,62314,AM1V420 @1F3E5C,63738,15FF75007300,-23.5,11.7,11.5,,STANDING
26/12/2022 16:36:41.132,62360,AM1V420 @1F3E5C,63741,9AFFDC007C00,-10.2,22.0,12.4,,STANDING
26/12/2022 16:36:41.133,62361,AM1V420 @1F3E5C,63743,E2FF69016C00,-3.0,36.1,10.8,,STANDING
26/12/2022 16:36:41.179,62407,AM1V420 @1F3E5C,63746,F0FFC2014400,-1.6,45.0,6.8,,STANDING
26/12/2022 16:36:41.180,62408,AM1V420 @1F3E5C,63748,F8FFBF011800,-0.8,44.7,2.4,,STANDING
26/12/2022 16:36:41.229,62457,AM1V420 @1F3E5C,63751,0A009E01F2FF,1.0,41.4,-1.4,,STANDING
26/12/2022 16:36:41.231,62459,AM1V420 @1F3E5C,63756,BF004302BDFF,19.1,57.9,-6.7,,STANDING
26/12/2022 16:36:41.230,62458,AM1V420 @1F3E5C,63753,82002402C8FF,13.0,54.8,-5.6,,STANDING
26/12/2022 16:36:41.278,62506,AM1V420 @1F3E5C,63761,E300F000B8FF,22.7,24.0,-7.2,,STANDING
26/12/2022 16:36:41.277,62505,AM1V420 @1F3E5C,63758,5B003B01DEFF,9.1,31.5,-3.4,,STANDING
26/12/2022 16:36:41.324,62552,AM1V420 @1F3E5C,63763,150177008FFF,27.7,11.9,-11.3,,STANDING
26/12/2022 16:36:41.324,62552,AM1V420 @1F3E5C,63766,2201460084FF,29.0,7.0,-12.4,,STANDING
26/12/2022 16:36:41.326,62554,AM1V420 @1F3E5C,63768,5501F0FF9EFF,34.1,-1.6,-9.8,,STANDING
26/12/2022 16:36:41.373,62601,AM1V420 @1F3E5C,63771,C401A7FFC9FF,45.2,-8.9,-5.5,,WALKING
26/12/2022 16:36:41.377,62605,AM1V420 @1F3E5C,63773,4702B9FFF0FF,58.3,-7.1,-1.6,,WALKING
26/12/2022 16:36:41.567,62795,AM1V420 @1F3E5C,63776,8402F0FF1300,64.4,-1.6,1.9,,WALKING
26/12/2022 16:36:41.568,62796,AM1V420 @1F3E5C,63778,75022D004000,62.9,4.5,6.4,,WALKING
26/12/2022 16:36:41.570,62798,AM1V420 @1F3E5C,63781,400276006E00,57.6,11.8,11.0,,WALKING
26/12/2022 16:36:41.571,62799,AM1V420 @1F3E5C,63783,DF017A007500,47.9,12.2,11.7,,WALKING
26/12/2022 16:36:41.666,62894,AM1V420 @1F3E5C,63788,930110001500,40.3,1.6,2.1,,WALKING
26/12/2022 16:36:41.666,62894,AM1V420 @1F3E5C,63791,6501B6FF2000,35.7,-7.4,3.2,,WALKING
26/12/2022 16:36:41.666,62894,AM1V420 @1F3E5C,63786,A60169004100,42.2,10.5,6.5,,WALKING
26/12/2022 16:36:41.668,62896,AM1V420 @1F3E5C,63796,DB00D8FE4900,21.9,-29.6,7.3,,WALKING
26/12/2022 16:36:41.668,62896,AM1V420 @1F3E5C,63793,25015CFF4400,29.3,-16.4,6.8,,WALKING
26/12/2022 16:36:41.715,62943,AM1V420 @1F3E5C,63798,0301AAFE3900,25.9,-34.2,5.7,,WALKING
26/12/2022 16:36:41.714,62943,AM1V420 @1F3E5C,63801,E9004DFE0100,23.3,-43.5,0.1,,WALKING
26/12/2022 16:36:41.715,62943,AM1V420 @1F3E5C,63803,060199FEDBFF,26.2,-35.9,-3.7,,WALKING
26/12/2022 16:36:41.716,62944,AM1V420 @1F3E5C,63808,D7FFA9FEE0FF,-4.1,-34.3,-3.2,,WALKING
26/12/2022 16:36:41.716,62944,AM1V420 @1F3E5C,63806,E500E3FECBFF,22.9,-28.5,-5.3,,WALKING
26/12/2022 16:36:41.763,62991,AM1V420 @1F3E5C,63811,99FED7FE0900,-35.9,-29.7,0.9,,WALKING
26/12/2022 16:36:41.763,62991,AM1V420 @1F3E5C,63813,39FE8FFF2C00,-45.5,-11.3,4.4,,WALKING
26/12/2022 16:36:41.764,62992,AM1V420 @1F3E5C,63816,22FEC6FF4400,-47.8,-5.8,6.8,,WALKING
26/12/2022 16:36:41.763,62992,AM1V420 @1F3E5C,63818,0BFE28006700,-50.1,4.0,10.3,,WALKING
26/12/2022 16:36:41.766,62994,AM1V420 @1F3E5C,63821,27FED4005800,-47.3,21.2,8.8,,WALKING
26/12/2022 16:36:41.812,63040,AM1V420 @1F3E5C,63826,93FE2E010500,-36.5,30.2,0.5,,WALKING
26/12/2022 16:36:41.812,63040,AM1V420 @1F3E5C,63823,65FE47013000,-41.1,32.7,4.8,,WALKING
26/12/2022 16:36:41.813,63042,AM1V420 @1F3E5C,63828,7DFEF100E0FF,-38.7,24.1,-3.2,,WALKING
26/12/2022 16:36:41.863,63091,AM1V420 @1F3E5C,63833,96FDF400CFFF,-61.8,24.4,-4.9,,WALKING
26/12/2022 16:36:41.863,63091,AM1V420 @1F3E5C,63831,FAFDE700C5FF,-51.8,23.1,-5.9,,WALKING
26/12/2022 16:36:41.912,63140,AM1V420 @1F3E5C,63838,7FFD86002400,-64.1,13.4,3.6,,WALKING
26/12/2022 16:36:41.912,63140,AM1V420 @1F3E5C,63841,8DFD5D003300,-62.7,9.3,5.1,,WALKING
26/12/2022 16:36:41.911,63139,AM1V420 @1F3E5C,63836,82FDE100FAFF,-63.8,22.5,-0.6,,WALKING
26/12/2022 16:36:41.958,63186,AM1V420 @1F3E5C,63843,CCFD47002A00,-56.4,7.1,4.2,,WALKING
26/12/2022 16:36:41.961,63189,AM1V420 @1F3E5C,63846,3CFE63001500,-45.2,9.9,2.1,,WALKING
26/12/2022 16:36:42.008,63236,AM1V420 @1F3E5C,63851,07FF0D006CFF,-24.9,1.3,-14.8,,WALKING
26/12/2022 16:36:42.009,63237,AM1V420 @1F3E5C,63853,B3FF5BFF95FF,-7.7,-16.5,-10.7,,WALKING
26/12/2022 16:36:42.008,63236,AM1V420 @1F3E5C,63848,82FE9C00C7FF,-38.2,15.6,-5.7,,WALKING
26/12/2022 16:36:42.056,63283,AM1V420 @1F3E5C,63856,BFFF97FE1200,-6.5,-36.1,1.8,,WALKING
26/12/2022 16:36:42.056,63284,AM1V420 @1F3E5C,63858,F0FFE3FD7400,-1.6,-54.1,11.6,,WALKING
26/12/2022 16:36:42.106,63334,AM1V420 @1F3E5C,63861,EE016FFE5900,49.4,-40.1,8.9,,WALKING
26/12/2022 16:36:42.108,63336,AM1V420 @1F3E5C,63866,D00151FF3100,46.4,-17.5,4.9,,WALKING
26/12/2022 16:36:42.107,63335,AM1V420 @1F3E5C,63863,2F02B7FE4600,55.9,-32.9,7.0,,WALKING
26/12/2022 16:36:42.155,63383,AM1V420 @1F3E5C,63871,8A014BFF0E00,39.4,-18.1,1.4,,WALKING
26/12/2022 16:36:42.154,63382,AM1V420 @1F3E5C,63868,740147FF0E00,37.2,-18.5,1.4,,WALKING
26/12/2022 16:36:42.203,63431,AM1V420 @1F3E5C,63876,37022800E3FF,56.7,4.0,-2.9,,WALKING
26/12/2022 16:36:42.203,63431,AM1V420 @1F3E5C,63873,ED0196FF1500,49.3,-10.6,2.1,,WALKING
26/12/2022 16:36:42.205,63433,AM1V420 @1F3E5C,63878,7D02940097FF,63.7,14.8,-10.5,,WALKING
26/12/2022 16:36:42.251,63479,AM1V420 @1F3E5C,63881,1D03EF0064FF,79.7,23.9,-15.6,,WALKING
26/12/2022 16:36:42.253,63481,AM1V420 @1F3E5C,63883,CA0314014FFF,97.0,27.6,-17.7,,WALKING
26/12/2022 16:36:42.300,63528,AM1V420 @1F3E5C,63886,5F04250154FF,111.9,29.3,-17.2,,WALKING
26/12/2022 16:36:42.300,63528,AM1V420 @1F3E5C,63888,FA04260177FF,127.4,29.4,-13.7,,WALKING
26/12/2022 16:36:42.350,63578,AM1V420 @1F3E5C,63896,F0042C0042FF,126.4,4.4,-19.0,,WALKING
26/12/2022 16:36:42.350,63577,AM1V420 @1F3E5C,63891,6A05D90098FF,138.6,21.7,-10.4,,WALKING
26/12/2022 16:36:42.350,63578,AM1V420 @1F3E5C,63893,6F05790085FF,139.1,12.1,-12.3,,WALKING
26/12/2022 16:36:42.399,63627,AM1V420 @1F3E5C,63901,2704A5FF4BFF,106.3,-9.1,-18.1,,WALKING
26/12/2022 16:36:42.398,63626,AM1V420 @1F3E5C,63898,8F04C5FF2DFF,116.7,-5.9,-21.1,,WALKING
26/12/2022 16:36:42.450,63678,AM1V420 @1F3E5C,63903,A30381FF32FF,93.1,-12.7,-20.6,,WALKING
26/12/2022 16:36:42.451,63679,AM1V420 @1F3E5C,63908,B502BFFF0EFF,69.3,-6.5,-24.2,,WALKING
26/12/2022 16:36:42.451,63679,AM1V420 @1F3E5C,63906,66039FFF0EFF,87.0,-9.7,-24.2,,WALKING
26/12/2022 16:36:42.495,63723,AM1V420 @1F3E5C,63911,3202D2FFD1FE,56.2,-4.6,-30.3,,WALKING
26/12/2022 16:36:42.499,63727,AM1V420 @1F3E5C,63913,35010CFFE4FE,30.9,-24.4,-28.4,,WALKING
26/12/2022 16:36:42.543,63771,AM1V420 @1F3E5C,63916,F2FF8EFE2EFF,-1.4,-37.0,-21.0,,WALKING
26/12/2022 16:36:42.544,63772,AM1V420 @1F3E5C,63918,58FF7DFE87FF,-16.8,-38.7,-12.1,,WALKING
26/12/2022 16:36:42.545,63773,AM1V420 @1F3E5C,63921,24FF70FEC4FF,-22.0,-40.0,-6.0,,WALKING
26/12/2022 16:36:42.592,63820,AM1V420 @1F3E5C,63923,B1FE90FED3FF,-33.5,-36.8,-4.5,,WALKING
26/12/2022 16:36:42.593,63821,AM1V420 @1F3E5C,63926,19FFC8FEDDFF,-23.1,-31.2,-3.5,,WALKING
26/12/2022 16:36:42.642,63870,AM1V420 @1F3E5C,63928,89FF29FFBDFF,-11.9,-21.5,-6.7,,WALKING
26/12/2022 16:36:42.642,63870,AM1V420 @1F3E5C,63931,6DFF4AFFB8FF,-14.7,-18.2,-7.2,,WALKING
26/12/2022 16:36:42.690,63919,AM1V420 @1F3E5C,63933,65FF88FFC1FF,-15.5,-12.0,-6.3,,WALKING
26/12/2022 16:36:42.693,63921,AM1V420 @1F3E5C,63936,D2FF1600A4FF,-4.6,2.2,-9.2,,WALKING
26/12/2022 16:36:42.695,63923,AM1V420 @1F3E5C,63938,F5FF3E009CFF,-1.1,6.2,-10.0,,WALKING
26/12/2022 16:36:42.739,63967,AM1V420 @1F3E5C,63941,B9FF8100ADFF,-7.1,12.9,-8.3,,WALKING
26/12/2022 16:36:42.742,63970,AM1V420 @1F3E5C,63943,80FFE200BAFF,-12.8,22.6,-7.0,,WALKING
26/12/2022 16:36:42.789,64017,AM1V420 @1F3E5C,63951,27FF4501EEFF,-21.7,32.5,-1.8,,WALKING
26/12/2022 16:36:42.789,64016,AM1V420 @1F3E5C,63946,3EFF1C01CFFF,-19.4,28.4,-4.9,,WALKING
26/12/2022 16:36:42.789,64017,AM1V420 @1F3E5C,63948,2BFF5701E4FF,-21.3,34.3,-2.8,,WALKING
26/12/2022 16:36:42.838,64066,AM1V420 @1F3E5C,63953,17FFF200FCFF,-23.3,24.2,-0.4,,WALKING
26/12/2022 16:36:42.838,64066,AM1V420 @1F3E5C,63956,17FF7E001E00,-23.3,12.6,3.0,,WALKING
26/12/2022 16:36:42.889,64117,AM1V420 @1F3E5C,63961,2AFF85FF6C00,-21.4,-12.3,10.8,,WALKING
26/12/2022 16:36:42.889,64117,AM1V420 @1F3E5C,63963,07FF44FF7000,-24.9,-18.8,11.2,,WALKING
26/12/2022 16:36:42.888,64116,AM1V420 @1F3E5C,63958,24FFFAFF4C00,-22.0,-0.6,7.6,,WALKING
26/12/2022 16:36:42.935,64163,AM1V420 @1F3E5C,63966,0EFF15FF5B00,-24.2,-23.5,9.1,,WALKING
26/12/2022 16:36:42.936,64164,AM1V420 @1F3E5C,63968,66FF19FF1B00,-15.4,-23.1,2.7,,WALKING
26/12/2022 16:36:42.988,64216,AM1V420 @1F3E5C,63976,C2019EFE84FF,45.0,-35.4,-12.4,,WALKING
26/12/2022 16:36:42.987,64214,AM1V420 @1F3E5C,63971,780041FFAFFF,12.0,-19.1,-8.1,,WALKING
26/12/2022 16:36:42.987,64215,AM1V420 @1F3E5C,63973,450174FE8DFF,32.5,-39.6,-11.5,,WALKING
26/12/2022 16:36:43.034,64262,AM1V420 @1F3E5C,63981,88023AFE59FF,64.8,-45.4,-16.7,,WALKING
