Log start on,2024-05-09 13:49:37
Feature,Magnetometer
Nodes,FRI2022 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
09/05/2024 13:50:16.145,38836,FRI2022 @1F3E5C,211922,B7FDABFD4F00,-585,-597,79,,STANDING
09/05/2024 13:50:16.144,38835,FRI2022 @1F3E5C,211919,B9FDAEFD5100,-583,-594,81,,STANDING
09/05/2024 13:50:16.143,38834,FRI2022 @1F3E5C,211917,B9FDA4FD5100,-583,-604,81,,STANDING
09/05/2024 13:50:16.193,38884,FRI2022 @1F3E5C,211927,BAFDABFD4600,-582,-597,70,,STANDING
09/05/2024 13:50:16.192,38883,FRI2022 @1F3E5C,211924,B1FDAAFD4600,-591,-598,70,,STANDING
09/05/2024 13:50:16.241,38932,FRI2022 @1F3E5C,211929,B1FDABFD5200,-591,-597,82,,STANDING
09/05/2024 13:50:16.242,38933,FRI2022 @1F3E5C,211932,BAFDA7FD4C00,-582,-601,76,,STANDING
09/05/2024 13:50:16.242,38933,FRI2022 @1F3E5C,211934,B9FDAEFD4F00,-583,-594,79,,STANDING
09/05/2024 13:50:16.289,38980,FRI2022 @1F3E5C,211937,BCFDA5FD4E00,-580,-603,78,,STANDING
09/05/2024 13:50:16.290,38981,FRI2022 @1F3E5C,211939,B9FDA7FD5100,-583,-601,81,,STANDING
09/05/2024 13:50:16.339,39030,FRI2022 @1F3E5C,211947,BDFDA8FD4C00,-579,-600,76,,STANDING
09/05/2024 13:50:16.339,39030,FRI2022 @1F3E5C,211944,BDFDAAFD5400,-579,-598,84,,STANDING
09/05/2024 13:50:16.338,39029,FRI2022 @1F3E5C,211942,B6FDAEFD4E00,-586,-594,78,,STANDING
09/05/2024 13:50:16.387,39078,FRI2022 @1F3E5C,211949,B3FDA8FD4B00,-589,-600,75,,STANDING
09/05/2024 13:50:16.388,39079,FRI2022 @1F3E5C,211952,C2FDADFD4E00,-574,-595,78,,STANDING
09/05/2024 13:50:16.436,39127,FRI2022 @1F3E5C,211954,B4FDAAFD4500,-588,-598,69,,STANDING
09/05/2024 13:50:16.437,39128,FRI2022 @1F3E5C,211959,B6FDABFD5100,-586,-597,81,,STANDING
09/05/2024 13:50:16.437,39128,FRI2022 @1F3E5C,211957,B9FDAAFD5100,-583,-598,81,,STANDING
09/05/2024 13:50:16.484,39175,FRI2022 @1F3E5C,211962,C0FDA8FD4500,-576,-600,69,,STANDING
09/05/2024 13:50:16.582,39273,FRI2022 @1F3E5C,211973,BAFDAAFD4B00,-582,-598,75,,STANDING
09/05/2024 13:50:16.583,39274,FRI2022 @1F3E5C,211974,BAFDAAFD5100,-582,-598,81,,STANDING
09/05/2024 13:50:16.583,39274,FRI2022 @1F3E5C,211973,B9FDA5FD5800,-583,-603,88,,STANDING
09/05/2024 13:50:16.588,39279,FRI2022 @1F3E5C,211977,BCFDAAFD4E00,-580,-598,78,,STANDING
09/05/2024 13:50:16.631,39322,FRI2022 @1F3E5C,211979,B4FDA5FD4B00,-588,-603,75,,STANDING
09/05/2024 13:50:16.631,39322,FRI2022 @1F3E5C,211982,B7FDA8FD5200,-585,-600,82,,STANDING
09/05/2024 13:50:16.680,39371,FRI2022 @1F3E5C,211989,C0FDAEFD4900,-576,-594,73,,STANDING
09/05/2024 13:50:16.680,39371,FRI2022 @1F3E5C,211987,BDFDAAFD5100,-579,-598,81,,STANDING
09/05/2024 13:50:16.679,39370,FRI2022 @1F3E5C,211984,BAFDB4FD4B00,-582,-588,75,,STANDING
09/05/2024 13:50:16.728,39419,FRI2022 @1F3E5C,211992,B4FDAAFD4E00,-588,-598,78,,STANDING
09/05/2024 13:50:16.729,39420,FRI2022 @1F3E5C,211994,BDFDB1FD5200,-579,-591,82,,STANDING
09/05/2024 13:50:16.778,39469,FRI2022 @1F3E5C,212002,BCFDA8FD4E00,-580,-600,78,,STANDING
09/05/2024 13:50:16.776,39467,FRI2022 @1F3E5C,211997,C0FDA7FD4B00,-576,-601,75,,STANDING
09/05/2024 13:50:16.777,39468,FRI2022 @1F3E5C,211999,B9FDADFD5100,-583,-595,81,,STANDING
09/05/2024 13:50:16.826,39517,FRI2022 @1F3E5C,212007,BFFDA4FD4F00,-577,-604,79,,STANDING
09/05/2024 13:50:16.825,39516,FRI2022 @1F3E5C,212004,B6FDABFD4E00,-586,-597,78,,STANDING
09/05/2024 13:50:16.875,39566,FRI2022 @1F3E5C,212009,B6FDABFD4E00,-586,-597,78,,STANDING
09/05/2024 13:50:16.876,39567,FRI2022 @1F3E5C,212012,B3FDAAFD4600,-589,-598,70,,STANDING
09/05/2024 13:50:16.924,39615,FRI2022 @1F3E5C,212014,B9FDA5FD4F00,-583,-603,79,,STANDING
09/05/2024 13:50:16.926,39617,FRI2022 @1F3E5C,212017,B7FDA7FD5100,-585,-601,81,,STANDING
09/05/2024 13:50:16.932,39623,FRI2022 @1F3E5C,212019,BDFDABFD5200,-579,-597,82,,STANDING
09/05/2024 13:50:16.971,39662,FRI2022 @1F3E5C,212024,BAFDADFD4B00,-582,-595,75,,STANDING
09/05/2024 13:50:16.971,39662,FRI2022 @1F3E5C,212022,C3FDA5FD4E00,-573,-603,78,,STANDING
09/05/2024 13:50:17.021,39712,FRI2022 @1F3E5C,212032,B9FDA8FD5200,-583,-600,82,,STANDING
09/05/2024 13:50:17.021,39712,FRI2022 @1F3E5C,212029,C0FDAAFD4900,-576,-598,73,,STANDING
09/05/2024 13:50:17.020,39711,FRI2022 @1F3E5C,212027,BFFDA8FD4B00,-577,-600,75,,STANDING
09/05/2024 13:50:17.069,39760,FRI2022 @1F3E5C,212034,B6FDA8FD4300,-586,-600,67,,STANDING
09/05/2024 13:50:17.070,39761,FRI2022 @1F3E5C,212037,B4FD9FFD4600,-588,-609,70,,STANDING
09/05/2024 13:50:17.118,39809,FRI2022 @1F3E5C,212039,BAFDA7FD4800,-582,-601,72,,STANDING
09/05/2024 13:50:17.119,39810,FRI2022 @1F3E5C,212042,BCFDB3FD4E00,-580,-589,78,,STANDING
09/05/2024 13:50:17.122,39813,FRI2022 @1F3E5C,212044,BFFDA5FD4B00,-577,-603,75,,STANDING
09/05/2024 13:50:17.166,39857,FRI2022 @1F3E5C,212047,BDFDA5FD4900,-579,-603,73,,STANDING
09/05/2024 13:50:17.167,39858,FRI2022 @1F3E5C,212049,B9FDA7FD4900,-583,-601,73,,STANDING
09/05/2024 13:50:17.216,39907,FRI2022 @1F3E5C,212052,C3FDA5FD4900,-573,-603,73,,STANDING
09/05/2024 13:50:17.216,39907,FRI2022 @1F3E5C,212054,BDFDA8FD4C00,-579,-600,76,,STANDING
09/05/2024 13:50:17.221,39912,FRI2022 @1F3E5C,212057,B7FDAEFD4E00,-585,-594,78,,STANDING
09/05/2024 13:50:17.263,39954,FRI2022 @1F3E5C,212059,BAFDB0FD4F00,-582,-592,79,,STANDING
09/05/2024 13:50:17.268,39959,FRI2022 @1F3E5C,212062,BAFDA5FD4900,-582,-603,73,,STANDING
09/05/2024 13:50:17.314,40005,FRI2022 @1F3E5C,212067,BAFDA7FD4C00,-582,-601,76,,STANDING
09/05/2024 13:50:17.313,40004,FRI2022 @1F3E5C,212064,C0FDA7FD5100,-576,-601,81,,STANDING
09/05/2024 13:50:17.361,40052,FRI2022 @1F3E5C,212072,BDFDAAFD4C00,-579,-598,76,,STANDING
09/05/2024 13:50:17.361,40052,FRI2022 @1F3E5C,212074,B4FDAAFD4300,-588,-598,67,,STANDING
09/05/2024 13:50:17.360,40051,FRI2022 @1F3E5C,212069,B3FDA7FD4C00,-589,-601,76,,STANDING
09/05/2024 13:50:17.413,40104,FRI2022 @1F3E5C,212079,BAFDA4FD4900,-582,-604,73,,STANDING
09/05/2024 13:50:17.412,40103,FRI2022 @1F3E5C,212077,C8FDAAFD4800,-568,-598,72,,STANDING
09/05/2024 13:50:17.458,40149,FRI2022 @1F3E5C,212082,B7FDAAFD4E00,-585,-598,78,,STANDING
09/05/2024 13:50:17.460,40151,FRI2022 @1F3E5C,212084,B9FDAEFD4000,-583,-594,64,,STANDING
09/05/2024 13:50:17.465,40156,FRI2022 @1F3E5C,212087,B6FDADFD4B00,-586,-595,75,,STANDING
09/05/2024 13:50:17.507,40198,FRI2022 @1F3E5C,212092,BCFDA4FD4B00,-580,-604,75,,STANDING
09/05/2024 13:50:17.506,40197,FRI2022 @1F3E5C,212089,BDFDA1FD4E00,-579,-607,78,,STANDING
09/05/2024 13:50:17.607,40298,FRI2022 @1F3E5C,212103,C0FDB3FD3F00,-576,-589,63,,STANDING
09/05/2024 13:50:17.611,40302,FRI2022 @1F3E5C,212103,B6FDB1FD4600,-586,-591,70,,STANDING
09/05/2024 13:50:17.611,40303,FRI2022 @1F3E5C,212104,BCFDA4FD4E00,-580,-604,78,,STANDING
09/05/2024 13:50:17.654,40345,FRI2022 @1F3E5C,212107,C5FDB1FD4600,-571,-591,70,,STANDING
09/05/2024 13:50:17.655,40346,FRI2022 @1F3E5C,212109,B9FD9FFD4E00,-583,-609,78,,STANDING
09/05/2024 13:50:17.702,40393,FRI2022 @1F3E5C,212112,BCFDA4FD4900,-580,-604,73,,STANDING
09/05/2024 13:50:17.702,40393,FRI2022 @1F3E5C,212114,BAFDABFD5100,-582,-597,81,,STANDING
09/05/2024 13:50:17.705,40396,FRI2022 @1F3E5C,212117,B7FDA8FD4800,-585,-600,72,,STANDING
09/05/2024 13:50:17.751,40442,FRI2022 @1F3E5C,212119,BAFDB1FD4F00,-582,-591,79,,STANDING
09/05/2024 13:50:17.752,40443,FRI2022 @1F3E5C,212122,B7FDA4FD4600,-585,-604,70,,STANDING
09/05/2024 13:50:17.801,40492,FRI2022 @1F3E5C,212124,B4FDADFD4900,-588,-595,73,,STANDING
09/05/2024 13:50:17.807,40498,FRI2022 @1F3E5C,212127,BAFDA7FD4200,-582,-601,66,,STANDING
09/05/2024 13:50:17.809,40500,FRI2022 @1F3E5C,212129,BCFDA8FD4800,-580,-600,72,,STANDING
09/05/2024 13:50:17.848,40539,FRI2022 @1F3E5C,212132,BCFDAEFD4900,-580,-594,73,,STANDING
09/05/2024 13:50:17.849,40540,FRI2022 @1F3E5C,212134,B9FDADFD4B00,-583,-595,75,,STANDING
09/05/2024 13:50:17.899,40590,FRI2022 @1F3E5C,212137,B7FDADFD4500,-585,-595,69,,STANDING
09/05/2024 13:50:17.901,40592,FRI2022 @1F3E5C,212139,BFFDABFD4500,-577,-597,69,,STANDING
09/05/2024 13:50:17.904,40595,FRI2022 @1F3E5C,212142,B7FDA8FD4000,-585,-600,64,,STANDING
09/05/2024 13:50:17.950,40642,FRI2022 @1F3E5C,212144,B7FDABFD4B00,-585,-597,75,,STANDING
09/05/2024 13:50:17.951,40642,FRI2022 @1F3E5C,212147,C2FDAAFD4C00,-574,-598,76,,STANDING
09/05/2024 13:50:17.995,40686,FRI2022 @1F3E5C,212149,BDFDABFD4800,-579,-597,72,,STANDING
09/05/2024 13:50:17.998,40689,FRI2022 @1F3E5C,212154,C6FDA4FD4500,-570,-604,69,,STANDING
09/05/2024 13:50:17.995,40687,FRI2022 @1F3E5C,212152,B4FDA7FD4B00,-588,-601,75,,STANDING
09/05/2024 13:50:18.044,40735,FRI2022 @1F3E5C,212157,B7FDA1FD4B00,-585,-607,75,,STANDING
09/05/2024 13:50:18.045,40736,FRI2022 @1F3E5C,212159,BDFDABFD4800,-579,-597,72,,STANDING
09/05/2024 13:50:18.093,40784,FRI2022 @1F3E5C,212162,B4FDADFD4600,-588,-595,70,,STANDING
09/05/2024 13:50:18.094,40785,FRI2022 @1F3E5C,212164,BFFDA4FD4900,-577,-604,73,,STANDING
09/05/2024 13:50:18.141,40833,FRI2022 @1F3E5C,212167,C5FDAEFD4C00,-571,-594,76,,STANDING
09/05/2024 13:50:18.143,40834,FRI2022 @1F3E5C,212169,B6FDA8FD4900,-586,-600,73,,STANDING
09/05/2024 13:50:18.143,40834,FRI2022 @1F3E5C,212172,BCFDA4FD5100,-580,-604,81,,STANDING
09/05/2024 13:50:18.192,40883,FRI2022 @1F3E5C,212177,B7FDA4FD4800,-585,-604,72,,STANDING
09/05/2024 13:50:18.191,40882,FRI2022 @1F3E5C,212174,B9FDABFD4C00,-583,-597,76,,STANDING
09/05/2024 13:50:18.241,40932,FRI2022 @1F3E5C,212182,BDFDB0FD4800,-579,-592,72,,STANDING
09/05/2024 13:50:18.240,40931,FRI2022 @1F3E5C,212179,BCFDA7FD4B00,-580,-601,75,,STANDING
09/05/2024 13:50:18.242,40933,FRI2022 @1F3E5C,212184,B9FDA4FD4800,-583,-604,72,,STANDING
09/05/2024 13:50:18.287,40978,FRI2022 @1F3E5C,212187,B7FDAAFD4600,-585,-598,70,,STANDING
09/05/2024 13:50:18.288,40979,FRI2022 @1F3E5C,212189,B6FDAAFD4E00,-586,-598,78,,STANDING
09/05/2024 13:50:18.336,41027,FRI2022 @1F3E5C,212192,B9FDA8FD4F00,-583,-600,79,,STANDING
09/05/2024 13:50:18.338,41029,FRI2022 @1F3E5C,212197,BFFDA4FD4800,-577,-604,72,,STANDING
09/05/2024 13:50:18.337,41028,FRI2022 @1F3E5C,212194,C3FDAEFD4C00,-573,-594,76,,STANDING
09/05/2024 13:50:18.385,41076,FRI2022 @1F3E5C,212199,BCFDA5FD4E00,-580,-603,78,,STANDING
09/05/2024 13:50:18.386,41077,FRI2022 @1F3E5C,212202,BCFDABFD5200,-580,-597,82,,STANDING
09/05/2024 13:50:18.434,41125,FRI2022 @1F3E5C,212207,BFFDA2FD4300,-577,-606,67,,STANDING
09/05/2024 13:50:18.434,41125,FRI2022 @1F3E5C,212204,B7FDAAFD5200,-585,-598,82,,STANDING
09/05/2024 13:50:18.483,41174,FRI2022 @1F3E5C,212212,BDFDA7FD4C00,-579,-601,76,,STANDING
09/05/2024 13:50:18.482,41173,FRI2022 @1F3E5C,212209,BAFDA5FD4C00,-582,-603,76,,STANDING
09/05/2024 13:50:18.484,41175,FRI2022 @1F3E5C,212214,C3FDA4FD4B00,-573,-604,75,,STANDING
09/05/2024 13:50:18.532,41223,FRI2022 @1F3E5C,212219,C3FDA4FD4C00,-573,-604,76,,STANDING
09/05/2024 13:50:18.531,41222,FRI2022 @1F3E5C,212217,C2FDABFD4900,-574,-597,73,,STANDING
09/05/2024 13:50:18.582,41273,FRI2022 @1F3E5C,212222,BCFDA4FD4E00,-580,-604,78,,STANDING
09/05/2024 13:50:18.629,41320,FRI2022 @1F3E5C,212233,BAFDA1FD5700,-582,-607,87,,STANDING
09/05/2024 13:50:18.630,41321,FRI2022 @1F3E5C,212233,C2FDA7FD4B00,-574,-601,75,,STANDING
09/05/2024 13:50:18.678,41369,FRI2022 @1F3E5C,212234,C0FDA5FD4900,-576,-603,73,,STANDING
09/05/2024 13:50:18.681,41372,FRI2022 @1F3E5C,212239,BDFDABFD4800,-579,-597,72,,STANDING
09/05/2024 13:50:18.679,41370,FRI2022 @1F3E5C,212237,C0FDA7FD4800,-576,-601,72,,STANDING
09/05/2024 13:50:18.726,41417,FRI2022 @1F3E5C,212242,C2FDA7FD4900,-574,-601,73,,STANDING
09/05/2024 13:50:18.727,41418,FRI2022 @1F3E5C,212244,C5FDA4FD4600,-571,-604,70,,STANDING
09/05/2024 13:50:18.775,41466,FRI2022 @1F3E5C,212252,BCFDADFD4E00,-580,-595,78,,STANDING
09/05/2024 13:50:18.775,41466,FRI2022 @1F3E5C,212249,C5FDA4FD4300,-571,-604,67,,STANDING
09/05/2024 13:50:18.774,41465,FRI2022 @1F3E5C,212247,C2FDADFD4300,-574,-595,67,,STANDING
09/05/2024 13:50:18.825,41516,FRI2022 @1F3E5C,212257,BCFDA5FD4300,-580,-603,67,,STANDING
09/05/2024 13:50:18.825,41515,FRI2022 @1F3E5C,212254,C0FDA2FD4900,-576,-606,73,,STANDING
09/05/2024 13:50:18.874,41565,FRI2022 @1F3E5C,212259,C0FDABFD4800,-576,-597,72,,STANDING
09/05/2024 13:50:18.878,41569,FRI2022 @1F3E5C,212262,C2FD9FFD4900,-574,-609,73,,STANDING
09/05/2024 13:50:18.921,41612,FRI2022 @1F3E5C,212264,C2FDA5FD4200,-574,-603,66,,STANDING
09/05/2024 13:50:18.923,41614,FRI2022 @1F3E5C,212267,C5FDA5FD4800,-571,-603,72,,STANDING
09/05/2024 13:50:18.924,41615,FRI2022 @1F3E5C,212269,BFFDA2FD3F00,-577,-606,63,,STANDING
09/05/2024 13:50:18.970,41661,FRI2022 @1F3E5C,212274,C8FDABFD4200,-568,-597,66,,STANDING
09/05/2024 13:50:18.970,41661,FRI2022 @1F3E5C,212272,C5FDA5FD4000,-571,-603,64,,STANDING
09/05/2024 13:50:19.020,41711,FRI2022 @1F3E5C,212279,BFFDA5FD4000,-577,-603,64,,STANDING
09/05/2024 13:50:19.021,41712,FRI2022 @1F3E5C,212282,BFFDA7FD3A00,-577,-601,58,,STANDING
09/05/2024 13:50:19.019,41710,FRI2022 @1F3E5C,212277,BCFDA8FD4000,-580,-600,64,,STANDING
09/05/2024 13:50:19.068,41759,FRI2022 @1F3E5C,212284,B7FDA5FD4500,-585,-603,69,,STANDING
09/05/2024 13:50:19.069,41760,FRI2022 @1F3E5C,212287,C2FDA5FD4800,-574,-603,72,,STANDING
09/05/2024 13:50:19.117,41808,FRI2022 @1F3E5C,212292,C3FDA1FD4300,-573,-607,67,,STANDING
09/05/2024 13:50:19.118,41809,FRI2022 @1F3E5C,212294,C9FDA5FD4600,-567,-603,70,,STANDING
09/05/2024 13:50:19.116,41807,FRI2022 @1F3E5C,212289,C6FDA4FD4300,-570,-604,67,,STANDING
09/05/2024 13:50:19.166,41857,FRI2022 @1F3E5C,212297,C3FDA8FD4800,-573,-600,72,,STANDING
09/05/2024 13:50:19.167,41858,FRI2022 @1F3E5C,212299,C8FDAAFD3F00,-568,-598,63,,STANDING
09/05/2024 13:50:19.215,41906,FRI2022 @1F3E5C,212302,C6FD96FD4500,-570,-618,69,,STANDING
09/05/2024 13:50:19.216,41907,FRI2022 @1F3E5C,212304,C3FDA7FD4000,-573,-601,64,,STANDING
09/05/2024 13:50:19.265,41956,FRI2022 @1F3E5C,212309,C5FD9FFD3F00,-571,-609,63,,STANDING
09/05/2024 13:50:19.264,41955,FRI2022 @1F3E5C,212307,C2FDA8FD4500,-574,-600,69,,STANDING
09/05/2024 13:50:19.267,41958,FRI2022 @1F3E5C,212312,C3FDA7FD4600,-573,-601,70,,STANDING
09/05/2024 13:50:19.311,42003,FRI2022 @1F3E5C,212314,C9FDA5FD4300,-567,-603,67,,STANDING
09/05/2024 13:50:19.312,42003,FRI2022 @1F3E5C,212317,C8FDA4FD4000,-568,-604,64,,STANDING
09/05/2024 13:50:19.362,42053,FRI2022 @1F3E5C,212322,CCFD9FFD4200,-564,-609,66,,STANDING
09/05/2024 13:50:19.362,42053,FRI2022 @1F3E5C,212324,C3FD9FFD4300,-573,-609,67,,STANDING
09/05/2024 13:50:19.361,42052,FRI2022 @1F3E5C,212319,C3FDA5FD4500,-573,-603,69,,STANDING
09/05/2024 13:50:19.411,42102,FRI2022 @1F3E5C,212329,C9FDA1FD4800,-567,-607,72,,STANDING
09/05/2024 13:50:19.411,42102,FRI2022 @1F3E5C,212327,CFFD9FFD4B00,-561,-609,75,,STANDING
09/05/2024 13:50:19.463,42154,FRI2022 @1F3E5C,212334,D1FD9FFD4300,-559,-609,67,,STANDING
09/05/2024 13:50:19.463,42154,FRI2022 @1F3E5C,212337,C2FDA5FD4200,-574,-603,66,,STANDING
09/05/2024 13:50:19.462,42153,FRI2022 @1F3E5C,212332,CFFD9FFD4900,-561,-609,73,,STANDING
09/05/2024 13:50:19.506,42197,FRI2022 @1F3E5C,212339,CCFDA2FD4500,-564,-606,69,,STANDING
09/05/2024 13:50:19.506,42197,FRI2022 @1F3E5C,212342,CEFDA1FD4800,-562,-607,72,,STANDING
09/05/2024 13:50:19.555,42246,FRI2022 @1F3E5C,212344,CFFDA4FD4500,-561,-604,69,,STANDING
09/05/2024 13:50:19.556,42247,FRI2022 @1F3E5C,212347,D1FDA1FD4000,-559,-607,64,,STANDING
09/05/2024 13:50:19.556,42247,FRI2022 @1F3E5C,212349,CBFDA2FD4300,-565,-606,67,,STANDING
09/05/2024 13:50:19.605,42296,FRI2022 @1F3E5C,212352,CEFD96FD4600,-562,-618,70,,STANDING
09/05/2024 13:50:19.701,42392,FRI2022 @1F3E5C,212363,CBFDA2FD3D00,-565,-606,61,,STANDING
09/05/2024 13:50:19.703,42394,FRI2022 @1F3E5C,212363,CFFD9BFD4000,-561,-613,64,,STANDING
09/05/2024 13:50:19.705,42396,FRI2022 @1F3E5C,212364,D4FDA2FD3F00,-556,-606,63,,STANDING
09/05/2024 13:50:19.705,42396,FRI2022 @1F3E5C,212367,CCFD99FD4500,-564,-615,69,,STANDING
09/05/2024 13:50:19.750,42441,FRI2022 @1F3E5C,212369,CFFDA2FD4900,-561,-606,73,,STANDING
09/05/2024 13:50:19.751,42442,FRI2022 @1F3E5C,212372,CFFD9EFD4600,-561,-610,70,,STANDING
09/05/2024 13:50:19.799,42490,FRI2022 @1F3E5C,212374,C9FD99FD4000,-567,-615,64,,STANDING
09/05/2024 13:50:19.801,42492,FRI2022 @1F3E5C,212379,D2FD9EFD4500,-558,-610,69,,STANDING
09/05/2024 13:50:19.800,42491,FRI2022 @1F3E5C,212377,CEFDA5FD4800,-562,-603,72,,STANDING
09/05/2024 13:50:19.848,42539,FRI2022 @1F3E5C,212382,CCFD9FFD4200,-564,-609,66,,STANDING
09/05/2024 13:50:19.849,42540,FRI2022 @1F3E5C,212384,D1FDA4FD4900,-559,-604,73,,STANDING
09/05/2024 13:50:19.896,42587,FRI2022 @1F3E5C,212387,D2FD9FFD4500,-558,-609,69,,STANDING
09/05/2024 13:50:19.899,42590,FRI2022 @1F3E5C,212389,CFFDA5FD4C00,-561,-603,76,,STANDING
09/05/2024 13:50:19.900,42591,FRI2022 @1F3E5C,212392,CFFDA4FD4000,-561,-604,64,,STANDING
09/05/2024 13:50:19.945,42636,FRI2022 @1F3E5C,212397,CBFD99FD4600,-565,-615,70,,STANDING
09/05/2024 13:50:19.945,42636,FRI2022 @1F3E5C,212394,D1FD9EFD4600,-559,-610,70,,STANDING
09/05/2024 13:50:19.993,42684,FRI2022 @1F3E5C,212399,CBFD9EFD4200,-565,-610,66,,STANDING
09/05/2024 13:50:19.994,42685,FRI2022 @1F3E5C,212402,C8FD9EFD4200,-568,-610,66,,STANDING
09/05/2024 13:50:20.043,42734,FRI2022 @1F3E5C,212404,D2FDA1FD4200,-558,-607,66,,STANDING
09/05/2024 13:50:20.043,42734,FRI2022 @1F3E5C,212407,CEFD9EFD4500,-562,-610,69,,STANDING
09/05/2024 13:50:20.044,42735,FRI2022 @1F3E5C,212409,C9FD9CFD4300,-567,-612,67,,STANDING
09/05/2024 13:50:20.091,42782,FRI2022 @1F3E5C,212412,CBFD9CFD4200,-565,-612,66,,STANDING
09/05/2024 13:50:20.092,42783,FRI2022 @1F3E5C,212414,CBFD9EFD4300,-565,-610,67,,STANDING
09/05/2024 13:50:20.142,42833,FRI2022 @1F3E5C,212422,CEFDA2FD4300,-562,-606,67,,STANDING
09/05/2024 13:50:20.140,42831,FRI2022 @1F3E5C,212417,D4FD98FD4500,-556,-616,69,,STANDING
09/05/2024 13:50:20.142,42833,FRI2022 @1F3E5C,212419,C6FD9BFD3C00,-570,-613,60,,STANDING
09/05/2024 13:50:20.189,42880,FRI2022 @1F3E5C,212424,CEFDA8FD3D00,-562,-600,61,,STANDING
09/05/2024 13:50:20.190,42881,FRI2022 @1F3E5C,212427,D2FDA1FD4E00,-558,-607,78,,STANDING
09/05/2024 13:50:20.237,42928,FRI2022 @1F3E5C,212429,D5FD9FFD4600,-555,-609,70,,STANDING
09/05/2024 13:50:20.238,42929,FRI2022 @1F3E5C,212432,CCFD9CFD4200,-564,-612,66,,STANDING
09/05/2024 13:50:20.239,42930,FRI2022 @1F3E5C,212434,CFFD9FFD4000,-561,-609,64,,STANDING
09/05/2024 13:50:20.287,42978,FRI2022 @1F3E5C,212437,C6FD9CFD4000,-570,-612,64,,STANDING
09/05/2024 13:50:20.287,42978,FRI2022 @1F3E5C,212439,D1FDA4FD4000,-559,-604,64,,STANDING
09/05/2024 13:50:20.335,43027,FRI2022 @1F3E5C,212444,C8FD9CFD3F00,-568,-612,63,,STANDING
09/05/2024 13:50:20.335,43026,FRI2022 @1F3E5C,212442,CEFD98FD3F00,-562,-616,63,,STANDING
09/05/2024 13:50:20.338,43029,FRI2022 @1F3E5C,212447,CBFD9FFD3C00,-565,-609,60,,STANDING
09/05/2024 13:50:20.384,43075,FRI2022 @1F3E5C,212449,D7FD9BFD3A00,-553,-613,58,,STANDING
09/05/2024 13:50:20.385,43076,FRI2022 @1F3E5C,212452,CEFDA4FD3D00,-562,-604,61,,STANDING
09/05/2024 13:50:20.431,43122,FRI2022 @1F3E5C,212454,D2FD98FD3A00,-558,-616,58,,STANDING
09/05/2024 13:50:20.431,43122,FRI2022 @1F3E5C,212457,D1FD9BFD4500,-559,-613,69,,STANDING
09/05/2024 13:50:20.480,43172,FRI2022 @1F3E5C,212459,CEFDA4FD4200,-562,-604,66,,STANDING
09/05/2024 13:50:20.482,43173,FRI2022 @1F3E5C,212464,CBFDAAFD3C00,-565,-598,60,,STANDING
09/05/2024 13:50:20.481,43172,FRI2022 @1F3E5C,212462,CFFDA4FD4000,-561,-604,64,,STANDING
09/05/2024 13:50:20.530,43221,FRI2022 @1F3E5C,212469,CCFDA1FD4200,-564,-607,66,,STANDING
09/05/2024 13:50:20.530,43220,FRI2022 @1F3E5C,212467,CEFDA2FD4000,-562,-606,64,,STANDING
09/05/2024 13:50:20.580,43271,FRI2022 @1F3E5C,212474,CEFD9BFD3A00,-562,-613,58,,STANDING
09/05/2024 13:50:20.581,43272,FRI2022 @1F3E5C,212477,CFFD9FFD3900,-561,-609,57,,STANDING
09/05/2024 13:50:20.579,43270,FRI2022 @1F3E5C,212472,C8FDA4FD4500,-568,-604,69,,STANDING
09/05/2024 13:50:20.629,43320,FRI2022 @1F3E5C,212479,D1FDA2FD4000,-559,-606,64,,STANDING
09/05/2024 13:50:20.629,43320,FRI2022 @1F3E5C,212482,C8FD9EFD4600,-568,-610,70,,STANDING
09/05/2024 13:50:20.724,43415,FRI2022 @1F3E5C,212493,C5FD9FFD4500,-571,-609,69,,STANDING
09/05/2024 13:50:20.725,43416,FRI2022 @1F3E5C,212494,C8FDA1FD4500,-568,-607,69,,STANDING
09/05/2024 13:50:20.725,43416,FRI2022 @1F3E5C,212493,C5FDA5FD3D00,-571,-603,61,,STANDING
09/05/2024 13:50:20.771,43463,FRI2022 @1F3E5C,212497,CCFDA7FD4000,-564,-601,64,,STANDING
09/05/2024 13:50:20.773,43464,FRI2022 @1F3E5C,212499,D4FD9BFD3A00,-556,-613,58,,STANDING
09/05/2024 13:50:20.823,43514,FRI2022 @1F3E5C,212502,CFFD9CFD4200,-561,-612,66,,STANDING
09/05/2024 13:50:20.824,43515,FRI2022 @1F3E5C,212507,C6FD9FFD3F00,-570,-609,63,,STANDING
09/05/2024 13:50:20.823,43514,FRI2022 @1F3E5C,212504,C8FD9FFD4500,-568,-609,69,,STANDING
09/05/2024 13:50:20.872,43563,FRI2022 @1F3E5C,212509,D4FDA1FD3F00,-556,-607,63,,STANDING
09/05/2024 13:50:20.873,43564,FRI2022 @1F3E5C,212512,C8FDA5FD3F00,-568,-603,63,,STANDING
09/05/2024 13:50:20.921,43612,FRI2022 @1F3E5C,212517,D2FDA5FD4300,-558,-603,67,,STANDING
