Log start on,2023-04-28 17:32:44
Feature,Accelerometer
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
28/04/2023 17:33:03.605,18790,AM1V420 @1F3E5C,9591,04FDE3FF15FE,-764,-29,-491,,WALKING
28/04/2023 17:33:03.602,18787,AM1V420 @1F3E5C,9589,FFFCE0FF1BFE,-769,-32,-485,,WALKING
28/04/2023 17:33:03.650,18835,AM1V420 @1F3E5C,9594,F9FCE3FF10FE,-775,-29,-496,,WALKING
28/04/2023 17:33:03.652,18837,AM1V420 @1F3E5C,9599,C4FCDAFFE5FD,-828,-38,-539,,WALKING
28/04/2023 17:33:03.651,18836,AM1V420 @1F3E5C,9596,E4FCDFFFFEFD,-796,-33,-514,,WALKING
28/04/2023 17:33:03.699,18884,AM1V420 @1F3E5C,9601,95FCC2FFD2FD,-875,-62,-558,,WALKING
28/04/2023 17:33:03.700,18885,AM1V420 @1F3E5C,9604,60FC90FFADFD,-928,-112,-595,,WALKING
28/04/2023 17:33:03.748,18932,AM1V420 @1F3E5C,9606,22FC66FF73FD,-990,-154,-653,,WALKING
28/04/2023 17:33:03.749,18934,AM1V420 @1F3E5C,9609,B4FB7DFF3CFD,-1100,-131,-708,,WALKING
28/04/2023 17:33:03.751,18936,AM1V420 @1F3E5C,9611,55FBA1FF6AFD,-1195,-95,-662,,WALKING
28/04/2023 17:33:03.796,18980,AM1V420 @1F3E5C,9614,7FFBE8FF63FD,-1153,-24,-669,,WALKING
28/04/2023 17:33:03.797,18982,AM1V420 @1F3E5C,9616,86FB3700C6FD,-1146,55,-570,,WALKING
28/04/2023 17:33:03.846,19031,AM1V420 @1F3E5C,9619,FFFB54002FFE,-1025,84,-465,,WALKING
28/04/2023 17:33:03.847,19032,AM1V420 @1F3E5C,9621,BCFC7500B2FE,-836,117,-334,,WALKING
28/04/2023 17:33:03.893,19077,AM1V420 @1F3E5C,9624,20FD8E0008FF,-736,142,-248,,WALKING
28/04/2023 17:33:03.893,19078,AM1V420 @1F3E5C,9626,40FDAE0027FF,-704,174,-217,,WALKING
28/04/2023 17:33:03.897,19082,AM1V420 @1F3E5C,9629,1EFDC30008FF,-738,195,-248,,WALKING
28/04/2023 17:33:03.942,19126,AM1V420 @1F3E5C,9631,CBFCA800CEFE,-821,168,-306,,WALKING
28/04/2023 17:33:03.943,19128,AM1V420 @1F3E5C,9634,59FC520071FE,-935,82,-399,,WALKING
28/04/2023 17:33:03.992,19177,AM1V420 @1F3E5C,9636,F8FB13006AFE,-1032,19,-406,,WALKING
28/04/2023 17:33:03.995,19180,AM1V420 @1F3E5C,9641,76FCEDFF4AFE,-906,-19,-438,,WALKING
28/04/2023 17:33:03.994,19179,AM1V420 @1F3E5C,9639,1EFCF9FF4FFE,-994,-7,-433,,WALKING
28/04/2023 17:33:04.040,19224,AM1V420 @1F3E5C,9644,D2FCE3FF57FE,-814,-29,-425,,WALKING
28/04/2023 17:33:04.041,19226,AM1V420 @1F3E5C,9646,1CFDE7FF5FFE,-740,-25,-417,,WALKING
28/04/2023 17:33:04.090,19275,AM1V420 @1F3E5C,9649,44FDE3FF6FFE,-700,-29,-401,,WALKING
28/04/2023 17:33:04.096,19281,AM1V420 @1F3E5C,9654,36FDC5FF63FE,-714,-59,-413,,WALKING
28/04/2023 17:33:04.091,19276,AM1V420 @1F3E5C,9651,49FDD4FF72FE,-695,-44,-398,,WALKING
28/04/2023 17:33:04.136,19321,AM1V420 @1F3E5C,9656,0DFDBAFF5DFE,-755,-70,-419,,WALKING
28/04/2023 17:33:04.137,19322,AM1V420 @1F3E5C,9659,F1FCCCFF49FE,-783,-52,-439,,WALKING
28/04/2023 17:33:04.187,19372,AM1V420 @1F3E5C,9664,E0FC0C002DFE,-800,12,-467,,WALKING
28/04/2023 17:33:04.185,19370,AM1V420 @1F3E5C,9661,E7FCEFFF31FE,-793,-17,-463,,WALKING
28/04/2023 17:33:04.233,19418,AM1V420 @1F3E5C,9666,BFFC160016FE,-833,22,-490,,WALKING
28/04/2023 17:33:04.234,19419,AM1V420 @1F3E5C,9669,A5FC0C0012FE,-859,12,-494,,WALKING
28/04/2023 17:33:04.237,19422,AM1V420 @1F3E5C,9671,94FC0B0015FE,-876,11,-491,,WALKING
28/04/2023 17:33:04.285,19470,AM1V420 @1F3E5C,9676,58FC2700EDFD,-936,39,-531,,WALKING
28/04/2023 17:33:04.284,19469,AM1V420 @1F3E5C,9674,87FC1400FFFD,-889,20,-513,,WALKING
28/04/2023 17:33:04.333,19518,AM1V420 @1F3E5C,9679,22FC4600CFFD,-990,70,-561,,WALKING
28/04/2023 17:33:04.335,19520,AM1V420 @1F3E5C,9684,0BFB510047FD,-1269,81,-697,,WALKING
28/04/2023 17:33:04.334,19519,AM1V420 @1F3E5C,9681,CAFB6B00A3FD,-1078,107,-605,,WALKING
28/04/2023 17:33:04.381,19566,AM1V420 @1F3E5C,9686,24FB230037FD,-1244,35,-713,,WALKING
28/04/2023 17:33:04.383,19568,AM1V420 @1F3E5C,9689,7CFBFBFFB3FD,-1156,-5,-589,,WALKING
28/04/2023 17:33:04.432,19616,AM1V420 @1F3E5C,9691,93FB9AFF23FE,-1133,-102,-477,,WALKING
28/04/2023 17:33:04.433,19618,AM1V420 @1F3E5C,9694,03FC6DFF57FE,-1021,-147,-425,,WALKING
28/04/2023 17:33:04.438,19623,AM1V420 @1F3E5C,9696,C4FC79FFD8FE,-828,-135,-296,,WALKING
28/04/2023 17:33:04.479,19664,AM1V420 @1F3E5C,9701,61FD45FF96FF,-671,-187,-106,,WALKING
28/04/2023 17:33:04.478,19663,AM1V420 @1F3E5C,9699,37FD71FF6DFF,-713,-143,-147,,WALKING
28/04/2023 17:33:04.529,19713,AM1V420 @1F3E5C,9704,3BFD21FF4CFF,-709,-223,-180,,WALKING
28/04/2023 17:33:04.531,19716,AM1V420 @1F3E5C,9709,3EFC86FFF6FE,-962,-122,-266,,WALKING
28/04/2023 17:33:04.530,19715,AM1V420 @1F3E5C,9706,D4FC3BFF0BFF,-812,-197,-245,,WALKING
28/04/2023 17:33:04.626,19811,AM1V420 @1F3E5C,9711,E6FBC9FFC2FE,-1050,-55,-318,,WALKING
28/04/2023 17:33:04.629,19813,AM1V420 @1F3E5C,9716,60FC4D0081FE,-928,77,-383,,WALKING
28/04/2023 17:33:04.629,19814,AM1V420 @1F3E5C,9719,A7FC310082FE,-857,49,-382,,WALKING
28/04/2023 17:33:04.627,19812,AM1V420 @1F3E5C,9714,04FC1B004AFE,-1020,27,-438,,WALKING
28/04/2023 17:33:04.674,19859,AM1V420 @1F3E5C,9721,DDFC1D0077FE,-803,29,-393,,WALKING
28/04/2023 17:33:04.676,19861,AM1V420 @1F3E5C,9726,07FD010072FE,-761,1,-398,,WALKING
28/04/2023 17:33:04.675,19860,AM1V420 @1F3E5C,9724,F7FC130085FE,-777,19,-379,,WALKING
28/04/2023 17:33:04.724,19909,AM1V420 @1F3E5C,9729,0AFDEFFF5CFE,-758,-17,-420,,WALKING
28/04/2023 17:33:04.725,19910,AM1V420 @1F3E5C,9731,FCFCE2FF4DFE,-772,-30,-435,,WALKING
28/04/2023 17:33:04.771,19956,AM1V420 @1F3E5C,9734,F3FCDFFF44FE,-781,-33,-444,,WALKING
28/04/2023 17:33:04.772,19957,AM1V420 @1F3E5C,9736,F0FCD7FF33FE,-784,-41,-461,,WALKING
28/04/2023 17:33:04.773,19958,AM1V420 @1F3E5C,9739,F4FCC1FF1DFE,-780,-63,-483,,WALKING
28/04/2023 17:33:04.823,20007,AM1V420 @1F3E5C,9744,F8FCBAFF15FE,-776,-70,-491,,WALKING
28/04/2023 17:33:04.821,20006,AM1V420 @1F3E5C,9741,FAFCB8FF18FE,-774,-72,-488,,WALKING
28/04/2023 17:33:04.870,20054,AM1V420 @1F3E5C,9746,E8FCC1FF11FE,-792,-63,-495,,WALKING
28/04/2023 17:33:04.873,20058,AM1V420 @1F3E5C,9751,B4FCCBFF02FE,-844,-53,-510,,WALKING
28/04/2023 17:33:04.871,20056,AM1V420 @1F3E5C,9749,CFFCC9FF0FFE,-817,-55,-497,,WALKING
28/04/2023 17:33:04.920,20105,AM1V420 @1F3E5C,9756,63FC92FFF3FD,-925,-110,-525,,WALKING
28/04/2023 17:33:04.918,20103,AM1V420 @1F3E5C,9754,9BFCBEFFFAFD,-869,-66,-518,,WALKING
28/04/2023 17:33:04.966,20150,AM1V420 @1F3E5C,9759,F9FB45FFB4FD,-1031,-187,-588,,WALKING
28/04/2023 17:33:04.967,20152,AM1V420 @1F3E5C,9761,5AFB63FF2CFD,-1190,-157,-724,,WALKING
28/04/2023 17:33:05.019,20204,AM1V420 @1F3E5C,9766,43FB000073FD,-1213,0,-653,,WALKING
28/04/2023 17:33:05.019,20206,AM1V420 @1F3E5C,9769,8AFB3A00B9FD,-1142,58,-583,,WALKING
28/04/2023 17:33:05.016,20201,AM1V420 @1F3E5C,9764,E9FAAFFF34FD,-1303,-81,-716,,WALKING
28/04/2023 17:33:05.064,20248,AM1V420 @1F3E5C,9771,D8FB65003AFE,-1064,101,-454,,WALKING
28/04/2023 17:33:05.064,20249,AM1V420 @1F3E5C,9774,A9FC7500B3FE,-855,117,-333,,WALKING
28/04/2023 17:33:05.113,20298,AM1V420 @1F3E5C,9776,32FD9E0023FF,-718,158,-221,,WALKING
28/04/2023 17:33:05.116,20301,AM1V420 @1F3E5C,9781,7AFDD50028FF,-646,213,-216,,WALKING
28/04/2023 17:33:05.115,20300,AM1V420 @1F3E5C,9779,72FDC30061FF,-654,195,-159,,WALKING
28/04/2023 17:33:05.162,20347,AM1V420 @1F3E5C,9784,30FDC200E0FE,-720,194,-288,,WALKING
28/04/2023 17:33:05.163,20348,AM1V420 @1F3E5C,9786,9FFC8A00B0FE,-865,138,-336,,WALKING
28/04/2023 17:33:05.211,20396,AM1V420 @1F3E5C,9789,1BFC4A00B9FE,-997,74,-327,,WALKING
28/04/2023 17:33:05.213,20398,AM1V420 @1F3E5C,9794,56FCE8FF4AFE,-938,-24,-438,,WALKING
28/04/2023 17:33:05.212,20397,AM1V420 @1F3E5C,9791,F8FB06007AFE,-1032,6,-390,,WALKING
28/04/2023 17:33:05.258,20443,AM1V420 @1F3E5C,9796,97FCE6FF68FE,-873,-26,-408,,WALKING
28/04/2023 17:33:05.263,20448,AM1V420 @1F3E5C,9799,CFFCEBFF7DFE,-817,-21,-387,,WALKING
28/04/2023 17:33:05.307,20492,AM1V420 @1F3E5C,9801,F0FCFFFF76FE,-784,-1,-394,,WALKING
28/04/2023 17:33:05.311,20496,AM1V420 @1F3E5C,9804,FFFC130074FE,-769,19,-396,,WALKING
28/04/2023 17:33:05.312,20497,AM1V420 @1F3E5C,9806,FBFC240087FE,-773,36,-377,,WALKING
28/04/2023 17:33:05.359,20544,AM1V420 @1F3E5C,9809,F4FC110076FE,-780,17,-394,,WALKING
28/04/2023 17:33:05.360,20545,AM1V420 @1F3E5C,9811,EEFC000040FE,-786,0,-448,,WALKING
28/04/2023 17:33:05.406,20591,AM1V420 @1F3E5C,9814,DCFC0D003EFE,-804,13,-450,,WALKING
28/04/2023 17:33:05.408,20593,AM1V420 @1F3E5C,9816,CCFC1D003EFE,-820,29,-450,,WALKING
28/04/2023 17:33:05.454,20639,AM1V420 @1F3E5C,9819,C9FC190022FE,-823,25,-478,,WALKING
28/04/2023 17:33:05.458,20643,AM1V420 @1F3E5C,9824,7DFC0400F7FD,-899,4,-521,,WALKING
28/04/2023 17:33:05.455,20640,AM1V420 @1F3E5C,9821,AEFC0D000EFE,-850,13,-498,,WALKING
28/04/2023 17:33:05.503,20688,AM1V420 @1F3E5C,9826,56FC1500EDFD,-938,21,-531,,WALKING
28/04/2023 17:33:05.505,20690,AM1V420 @1F3E5C,9829,15FC2A00C3FD,-1003,42,-573,,WALKING
28/04/2023 17:33:05.551,20736,AM1V420 @1F3E5C,9831,09FC3C00C4FD,-1015,60,-572,,WALKING
28/04/2023 17:33:05.552,20737,AM1V420 @1F3E5C,9834,0AFC3C00AAFD,-1014,60,-598,,WALKING
28/04/2023 17:33:05.556,20741,AM1V420 @1F3E5C,9836,3BFBEFFF45FD,-1221,-17,-699,,WALKING
28/04/2023 17:33:05.599,20784,AM1V420 @1F3E5C,9839,26FBC0FF4DFD,-1242,-64,-691,,WALKING
28/04/2023 17:33:05.603,20788,AM1V420 @1F3E5C,9841,7EFBBCFFC9FD,-1154,-68,-567,,WALKING
28/04/2023 17:33:05.648,20833,AM1V420 @1F3E5C,9846,53FC63FFD2FE,-941,-157,-302,,WALKING
28/04/2023 17:33:05.647,20832,AM1V420 @1F3E5C,9844,E2FB8EFF86FE,-1054,-114,-378,,WALKING
28/04/2023 17:33:05.651,20836,AM1V420 @1F3E5C,9849,DCFC64FF12FF,-804,-156,-238,,WALKING
28/04/2023 17:33:05.698,20883,AM1V420 @1F3E5C,9851,1CFD31FF5DFF,-740,-207,-163,,WALKING
28/04/2023 17:33:05.699,20884,AM1V420 @1F3E5C,9854,35FD26FF7AFF,-715,-218,-134,,WALKING
28/04/2023 17:33:05.748,20933,AM1V420 @1F3E5C,9859,98FCADFFE4FE,-872,-83,-284,,WALKING
28/04/2023 17:33:05.747,20932,AM1V420 @1F3E5C,9856,01FD4DFF0EFF,-767,-179,-242,,WALKING
28/04/2023 17:33:05.798,20983,AM1V420 @1F3E5C,9864,13FC730075FE,-1005,115,-395,,WALKING
28/04/2023 17:33:05.800,20985,AM1V420 @1F3E5C,9866,71FCAD0042FE,-911,173,-446,,WALKING
28/04/2023 17:33:05.797,20981,AM1V420 @1F3E5C,9861,4AFCE5FFC8FE,-950,-27,-312,,WALKING
28/04/2023 17:33:05.845,21029,AM1V420 @1F3E5C,9869,ABFCA10069FE,-853,161,-407,,WALKING
28/04/2023 17:33:05.847,21031,AM1V420 @1F3E5C,9871,C2FC650065FE,-830,101,-411,,WALKING
28/04/2023 17:33:05.892,21077,AM1V420 @1F3E5C,9874,DDFC30004FFE,-803,48,-433,,WALKING
28/04/2023 17:33:05.893,21078,AM1V420 @1F3E5C,9876,E8FC07005CFE,-792,7,-420,,WALKING
28/04/2023 17:33:05.943,21128,AM1V420 @1F3E5C,9884,FAFCF2FF37FE,-774,-14,-457,,WALKING
28/04/2023 17:33:05.943,21128,AM1V420 @1F3E5C,9881,03FDDCFF50FE,-765,-36,-432,,WALKING
28/04/2023 17:33:05.941,21126,AM1V420 @1F3E5C,9879,FBFCE3FF5BFE,-773,-29,-421,,WALKING
28/04/2023 17:33:05.991,21175,AM1V420 @1F3E5C,9886,ECFC0A0025FE,-788,10,-475,,WALKING
28/04/2023 17:33:05.992,21177,AM1V420 @1F3E5C,9889,F1FC0C0020FE,-783,12,-480,,WALKING
28/04/2023 17:33:05.993,21178,AM1V420 @1F3E5C,9891,FAFC05001CFE,-774,5,-484,,WALKING
28/04/2023 17:33:06.041,21226,AM1V420 @1F3E5C,9894,F4FC000020FE,-780,0,-480,,WALKING
28/04/2023 17:33:06.044,21229,AM1V420 @1F3E5C,9896,E0FCEAFF03FE,-800,-22,-509,,WALKING
28/04/2023 17:33:06.087,21272,AM1V420 @1F3E5C,9899,CDFCD2FFD1FD,-819,-46,-559,,WALKING
28/04/2023 17:33:06.088,21273,AM1V420 @1F3E5C,9901,BBFCC9FFEDFD,-837,-55,-531,,WALKING
28/04/2023 17:33:06.096,21281,AM1V420 @1F3E5C,9904,9BFCB8FFE4FD,-869,-72,-540,,WALKING
28/04/2023 17:33:06.138,21323,AM1V420 @1F3E5C,9909,00FC65FF7BFD,-1024,-155,-645,,WALKING
28/04/2023 17:33:06.134,21319,AM1V420 @1F3E5C,9906,4BFC7DFFB8FD,-949,-131,-584,,WALKING
28/04/2023 17:33:06.185,21370,AM1V420 @1F3E5C,9911,E9FBA7FF53FD,-1047,-89,-685,,WALKING
28/04/2023 17:33:06.186,21371,AM1V420 @1F3E5C,9914,77FB1E0043FD,-1161,30,-701,,WALKING
28/04/2023 17:33:06.234,21419,AM1V420 @1F3E5C,9916,91FB61006BFD,-1135,97,-661,,WALKING
28/04/2023 17:33:06.236,21421,AM1V420 @1F3E5C,9921,C7FBB100E6FD,-1081,177,-538,,WALKING
28/04/2023 17:33:06.235,21420,AM1V420 @1F3E5C,9919,E1FB910088FD,-1055,145,-632,,WALKING
28/04/2023 17:33:06.283,21468,AM1V420 @1F3E5C,9924,6AFCBD005CFE,-918,189,-420,,WALKING
28/04/2023 17:33:06.284,21469,AM1V420 @1F3E5C,9926,25FDC800D3FE,-731,200,-301,,WALKING
28/04/2023 17:33:06.333,21518,AM1V420 @1F3E5C,9929,40FDDC0016FF,-704,220,-234,,WALKING
28/04/2023 17:33:06.334,21519,AM1V420 @1F3E5C,9931,3BFDD000F5FE,-709,208,-267,,WALKING
28/04/2023 17:33:06.338,21523,AM1V420 @1F3E5C,9934,22FDB200A6FE,-734,178,-346,,WALKING
28/04/2023 17:33:06.381,21566,AM1V420 @1F3E5C,9939,70FC5E00B5FE,-912,94,-331,,WALKING
28/04/2023 17:33:06.379,21564,AM1V420 @1F3E5C,9936,C1FC8A00A0FE,-831,138,-352,,WALKING
28/04/2023 17:33:06.431,21616,AM1V420 @1F3E5C,9941,52FC240087FE,-942,36,-377,,WALKING
28/04/2023 17:33:06.435,21620,AM1V420 @1F3E5C,9946,95FCF9FF70FE,-875,-7,-400,,WALKING
28/04/2023 17:33:06.432,21617,AM1V420 @1F3E5C,9944,73FCFDFF70FE,-909,-3,-400,,WALKING
28/04/2023 17:33:06.481,21666,AM1V420 @1F3E5C,9951,C6FCFAFF88FE,-826,-6,-376,,WALKING
28/04/2023 17:33:06.479,21664,AM1V420 @1F3E5C,9949,B7FCF7FF79FE,-841,-9,-391,,WALKING
28/04/2023 17:33:06.527,21712,AM1V420 @1F3E5C,9954,D0FCF7FF76FE,-816,-9,-394,,WALKING
28/04/2023 17:33:06.529,21713,AM1V420 @1F3E5C,9956,D8FCF9FF6EFE,-808,-7,-402,,WALKING
28/04/2023 17:33:06.578,21763,AM1V420 @1F3E5C,9964,D1FC2B003EFE,-815,43,-450,,WALKING
28/04/2023 17:33:06.576,21760,AM1V420 @1F3E5C,9959,DCFC010056FE,-804,1,-426,,WALKING
28/04/2023 17:33:06.577,21762,AM1V420 @1F3E5C,9961,D7FC110050FE,-809,17,-432,,WALKING
28/04/2023 17:33:06.626,21811,AM1V420 @1F3E5C,9969,E5FC5F0022FE,-795,95,-478,,WALKING
28/04/2023 17:33:06.625,21810,AM1V420 @1F3E5C,9966,D8FC460031FE,-808,70,-463,,WALKING
28/04/2023 17:33:06.674,21859,AM1V420 @1F3E5C,9976,9EFC37002EFE,-866,55,-466,,WALKING
28/04/2023 17:33:06.671,21856,AM1V420 @1F3E5C,9971,DAFC5D0024FE,-806,93,-476,,WALKING
28/04/2023 17:33:06.672,21857,AM1V420 @1F3E5C,9974,C0FC4C002CFE,-832,76,-468,,WALKING
28/04/2023 17:33:06.721,21906,AM1V420 @1F3E5C,9979,88FC3D001BFE,-888,61,-485,,WALKING
28/04/2023 17:33:06.727,21912,AM1V420 @1F3E5C,9981,47FC5A0001FE,-953,90,-511,,WALKING
28/04/2023 17:33:06.770,21955,AM1V420 @1F3E5C,9984,2CFC7900CDFD,-980,121,-563,,WALKING
28/04/2023 17:33:06.777,21962,AM1V420 @1F3E5C,9989,4BFB140037FD,-1205,20,-713,,WALKING
28/04/2023 17:33:06.776,21961,AM1V420 @1F3E5C,9986,04FC7B00A2FD,-1020,123,-606,,WALKING
28/04/2023 17:33:06.819,22004,AM1V420 @1F3E5C,9994,ABFBB4FF89FD,-1109,-76,-631,,WALKING
28/04/2023 17:33:06.818,22003,AM1V420 @1F3E5C,9991,6BFBBAFF3BFD,-1173,-70,-709,,WALKING
28/04/2023 17:33:06.866,22051,AM1V420 @1F3E5C,9996,F4FB8BFF1BFE,-1036,-117,-485,,WALKING
28/04/2023 17:33:06.867,22052,AM1V420 @1F3E5C,9999,48FC6DFF92FE,-952,-147,-366,,WALKING
28/04/2023 17:33:06.869,22053,AM1V420 @1F3E5C,10001,A7FC64FF96FE,-857,-156,-362,,WALKING
28/04/2023 17:33:06.917,22102,AM1V420 @1F3E5C,10004,08FD5EFFDAFE,-760,-162,-294,,WALKING
28/04/2023 17:33:06.919,22104,AM1V420 @1F3E5C,10006,1EFD38FF58FF,-738,-200,-168,,WALKING
28/04/2023 17:33:06.966,22151,AM1V420 @1F3E5C,10011,E7FC1DFF08FF,-793,-227,-248,,WALKING
28/04/2023 17:33:06.965,22150,AM1V420 @1F3E5C,10009,24FD0EFF61FF,-732,-242,-159,,WALKING
28/04/2023 17:33:07.013,22198,AM1V420 @1F3E5C,10014,76FC7AFFC6FE,-906,-134,-314,,WALKING
28/04/2023 17:33:07.015,22200,AM1V420 @1F3E5C,10016,25FCD3FFACFE,-987,-45,-340,,WALKING
28/04/2023 17:33:07.017,22202,AM1V420 @1F3E5C,10019,D8FB27007CFE,-1064,39,-388,,WALKING
28/04/2023 17:33:07.064,22248,AM1V420 @1F3E5C,10024,81FC78008AFE,-895,120,-374,,WALKING
28/04/2023 17:33:07.062,22247,AM1V420 @1F3E5C,10021,37FC66006BFE,-969,102,-405,,WALKING
28/04/2023 17:33:07.112,22296,AM1V420 @1F3E5C,10026,C5FC540068FE,-827,84,-408,,WALKING
28/04/2023 17:33:07.115,22300,AM1V420 @1F3E5C,10029,DDFC230065FE,-803,35,-411,,WALKING
28/04/2023 17:33:07.115,22300,AM1V420 @1F3E5C,10031,DAFCE8FF60FE,-806,-24,-416,,WALKING
28/04/2023 17:33:07.158,22343,AM1V420 @1F3E5C,10034,E0FCC1FF60FE,-800,-63,-416,,WALKING
28/04/2023 17:33:07.160,22345,AM1V420 @1F3E5C,10036,E2FCB9FF4BFE,-798,-71,-437,,WALKING
28/04/2023 17:33:07.209,22394,AM1V420 @1F3E5C,10041,CCFCCBFF50FE,-820,-53,-432,,WALKING
28/04/2023 17:33:07.210,22395,AM1V420 @1F3E5C,10044,D2FCC5FF48FE,-814,-59,-440,,WALKING
28/04/2023 17:33:07.208,22393,AM1V420 @1F3E5C,10039,D5FCC3FF5DFE,-811,-61,-419,,WALKING
28/04/2023 17:33:07.264,22449,AM1V420 @1F3E5C,10049,D2FCB5FF4CFE,-814,-75,-436,,WALKING
28/04/2023 17:33:07.257,22442,AM1V420 @1F3E5C,10046,D0FCBDFF47FE,-816,-67,-441,,WALKING
28/04/2023 17:33:07.305,22490,AM1V420 @1F3E5C,10051,D8FCB3FF3FFE,-808,-77,-449,,WALKING
28/04/2023 17:33:07.306,22491,AM1V420 @1F3E5C,10054,DAFCAAFF34FE,-806,-86,-460,,WALKING
28/04/2023 17:33:07.355,22540,AM1V420 @1F3E5C,10059,AFFC61FFEAFD,-849,-159,-534,,WALKING
28/04/2023 17:33:07.353,22538,AM1V420 @1F3E5C,10056,CFFC8BFF13FE,-817,-117,-493,,WALKING
28/04/2023 17:33:07.366,22551,AM1V420 @1F3E5C,10061,8DFC3CFFC5FD,-883,-196,-571,,WALKING
28/04/2023 17:33:07.403,22588,AM1V420 @1F3E5C,10064,6FFC28FFA8FD,-913,-216,-600,,WALKING
28/04/2023 17:33:07.404,22589,AM1V420 @1F3E5C,10066,33FC45FF71FD,-973,-187,-655,,WALKING
28/04/2023 17:33:07.451,22636,AM1V420 @1F3E5C,10069,61FB86FF50FD,-1183,-122,-688,,WALKING
28/04/2023 17:33:07.459,22641,AM1V420 @1F3E5C,10071,4AFBBFFF55FD,-1206,-65,-683,,WALKING
28/04/2023 17:33:07.459,22644,AM1V420 @1F3E5C,10074,63FB200095FD,-1181,32,-619,,WALKING
28/04/2023 17:33:07.502,22687,AM1V420 @1F3E5C,10076,CEFB260006FE,-1074,38,-506,,WALKING
28/04/2023 17:33:07.503,22688,AM1V420 @1F3E5C,10079,92FC4A008DFE,-878,74,-371,,WALKING
28/04/2023 17:33:07.552,22737,AM1V420 @1F3E5C,10084,C4FD4E0020FF,-572,78,-224,,WALKING
28/04/2023 17:33:07.551,22736,AM1V420 @1F3E5C,10081,47FD5400E9FE,-697,84,-279,,WALKING
28/04/2023 17:33:07.557,22742,AM1V420 @1F3E5C,10086,C2FD5B002AFF,-574,91,-214,,WALKING
28/04/2023 17:33:07.600,22784,AM1V420 @1F3E5C,10089,4CFD6500C0FE,-692,101,-320,,WALKING
28/04/2023 17:33:07.601,22786,AM1V420 @1F3E5C,10091,ABFC48004AFE,-853,72,-438,,WALKING
28/04/2023 17:33:07.646,22831,AM1V420 @1F3E5C,10094,18FCF3FFD5FE,-1000,-13,-299,,WALKING
28/04/2023 17:33:07.649,22834,AM1V420 @1F3E5C,10099,E7FB0A0037FE,-1049,10,-457,,WALKING
28/04/2023 17:33:07.648,22833,AM1V420 @1F3E5C,10096,6FFB17003BFE,-1169,23,-453,,WALKING
28/04/2023 17:33:07.695,22880,AM1V420 @1F3E5C,10101,45FCD9FF6EFE,-955,-39,-402,,WALKING
28/04/2023 17:33:07.696,22881,AM1V420 @1F3E5C,10104,93FCBFFF6BFE,-877,-65,-405,,WALKING
28/04/2023 17:33:07.744,22929,AM1V420 @1F3E5C,10106,BEFCC6FF65FE,-834,-58,-411,,WALKING
28/04/2023 17:33:07.745,22930,AM1V420 @1F3E5C,10109,D5FCD1FF70FE,-811,-47,-400,,WALKING
28/04/2023 17:33:07.793,22978,AM1V420 @1F3E5C,10111,DDFCD7FF80FE,-803,-41,-384,,WALKING
28/04/2023 17:33:07.795,22980,AM1V420 @1F3E5C,10116,9CFCEFFF7EFE,-868,-17,-386,,WALKING
28/04/2023 17:33:07.794,22979,AM1V420 @1F3E5C,10114,CAFCDBFF81FE,-822,-37,-383,,WALKING
28/04/2023 17:33:07.844,23029,AM1V420 @1F3E5C,10121,70FC0F0059FE,-912,15,-423,,WALKING
28/04/2023 17:33:07.843,23028,AM1V420 @1F3E5C,10119,7FFCFDFF7BFE,-897,-3,-389,,WALKING
28/04/2023 17:33:07.894,23079,AM1V420 @1F3E5C,10126,77FC30002DFE,-905,48,-467,,WALKING
28/04/2023 17:33:07.893,23077,AM1V420 @1F3E5C,10124,6BFC24002DFE,-917,36,-467,,WALKING
28/04/2023 17:33:07.895,23080,AM1V420 @1F3E5C,10129,8EFC2B0042FE,-882,43,-446,,WALKING
28/04/2023 17:33:07.940,23125,AM1V420 @1F3E5C,10131,A0FC170055FE,-864,23,-427,,WALKING
28/04/2023 17:33:07.942,23127,AM1V420 @1F3E5C,10134,ABFC0A004FFE,-853,10,-433,,WALKING
28/04/2023 17:33:07.989,23174,AM1V420 @1F3E5C,10136,A5FC0C0032FE,-859,12,-462,,WALKING
28/04/2023 17:33:07.994,23179,AM1V420 @1F3E5C,10139,94FC1F0011FE,-876,31,-495,,WALKING
28/04/2023 17:33:07.995,23180,AM1V420 @1F3E5C,10141,63FC2E00E7FD,-925,46,-537,,WALKING
28/04/2023 17:33:08.040,23225,AM1V420 @1F3E5C,10146,ADFBFCFFA2FD,-1107,-4,-606,,WALKING
28/04/2023 17:33:08.038,23223,AM1V420 @1F3E5C,10144,1FFC1D00CFFD,-993,29,-561,,WALKING
28/04/2023 17:33:08.089,23274,AM1V420 @1F3E5C,10151,EBFBC3FFFBFD,-1045,-61,-517,,WALKING
28/04/2023 17:33:08.087,23272,AM1V420 @1F3E5C,10149,7BFBDFFF99FD,-1157,-33,-615,,WALKING
28/04/2023 17:33:08.134,23319,AM1V420 @1F3E5C,10154,99FCB0FF9FFE,-871,-80,-353,,WALKING
28/04/2023 17:33:08.135,23320,AM1V420 @1F3E5C,10156,44FD91FF19FF,-700,-111,-231,,WALKING
