Log start on,2024-05-09 13:49:37
Feature,Accelerometer
Nodes,FRI2022 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
09/05/2024 13:52:12.363,155054,FRI2022 @1F3E5C,226447,E903DAFFC6FF,1001,-38,-58,,STANDING
09/05/2024 13:52:12.364,155055,FRI2022 @1F3E5C,226449,E703D9FFC4FF,999,-39,-60,,STANDING
09/05/2024 13:52:12.414,155105,FRI2022 @1F3E5C,226452,E303D5FFCCFF,995,-43,-52,,STANDING
09/05/2024 13:52:12.414,155105,FRI2022 @1F3E5C,226454,DE03CFFFCFFF,990,-49,-49,,STANDING
09/05/2024 13:52:12.462,155153,FRI2022 @1F3E5C,226459,E303CDFFD7FF,995,-51,-41,,STANDING
09/05/2024 13:52:12.466,155157,FRI2022 @1F3E5C,226462,E703CDFFD7FF,999,-51,-41,,STANDING
09/05/2024 13:52:12.460,155151,FRI2022 @1F3E5C,226457,E003C9FFCEFF,992,-55,-50,,STANDING
09/05/2024 13:52:12.512,155203,FRI2022 @1F3E5C,226467,ED03D5FFE0FF,1005,-43,-32,,STANDING
09/05/2024 13:52:12.510,155201,FRI2022 @1F3E5C,226464,E503D0FFD8FF,997,-48,-40,,STANDING
09/05/2024 13:52:12.559,155250,FRI2022 @1F3E5C,226474,E203DFFFE0FF,994,-33,-32,,STANDING
09/05/2024 13:52:12.559,155250,FRI2022 @1F3E5C,226472,E503E4FFD7FF,997,-28,-41,,STANDING
09/05/2024 13:52:12.558,155249,FRI2022 @1F3E5C,226469,DE03DFFFD8FF,990,-33,-40,,STANDING
09/05/2024 13:52:12.608,155299,FRI2022 @1F3E5C,226477,DC03D6FFEDFF,988,-42,-19,,STANDING
09/05/2024 13:52:12.609,155300,FRI2022 @1F3E5C,226479,D903D4FFE2FF,985,-44,-30,,STANDING
09/05/2024 13:52:12.657,155348,FRI2022 @1F3E5C,226482,E303D2FFDCFF,995,-46,-36,,STANDING
09/05/2024 13:52:12.658,155349,FRI2022 @1F3E5C,226487,E203D5FFF4FF,994,-43,-12,,STANDING
09/05/2024 13:52:12.658,155349,FRI2022 @1F3E5C,226484,E603D6FFE4FF,998,-42,-28,,STANDING
09/05/2024 13:52:12.706,155397,FRI2022 @1F3E5C,226492,E003CFFFF8FF,992,-49,-8,,STANDING
09/05/2024 13:52:12.705,155396,FRI2022 @1F3E5C,226489,E003CEFFF8FF,992,-50,-8,,STANDING
09/05/2024 13:52:12.754,155445,FRI2022 @1F3E5C,226494,E503DAFFF9FF,997,-38,-7,,STANDING
09/05/2024 13:52:12.758,155449,FRI2022 @1F3E5C,226497,EA03DDFFF9FF,1002,-35,-7,,STANDING
09/05/2024 13:52:12.803,155494,FRI2022 @1F3E5C,226499,EB03DFFFFAFF,1003,-33,-6,,STANDING
09/05/2024 13:52:12.806,155497,FRI2022 @1F3E5C,226502,EA03E1FFFEFF,1002,-31,-2,,STANDING
09/05/2024 13:52:12.807,155498,FRI2022 @1F3E5C,226504,E503E2FFF7FF,997,-30,-9,,STANDING
09/05/2024 13:52:12.851,155542,FRI2022 @1F3E5C,226507,E803D7FF0500,1000,-41,5,,STANDING
09/05/2024 13:52:12.851,155542,FRI2022 @1F3E5C,226509,E203D9FF0F00,994,-39,15,,STANDING
09/05/2024 13:52:12.901,155592,FRI2022 @1F3E5C,226512,E103D8FF0700,993,-40,7,,STANDING
09/05/2024 13:52:12.903,155594,FRI2022 @1F3E5C,226517,EA03D7FF0A00,1002,-41,10,,STANDING
09/05/2024 13:52:12.903,155594,FRI2022 @1F3E5C,226514,E703DAFF0500,999,-38,5,,STANDING
09/05/2024 13:52:12.949,155640,FRI2022 @1F3E5C,226522,EB03CFFF1000,1003,-49,16,,STANDING
09/05/2024 13:52:12.949,155640,FRI2022 @1F3E5C,226519,EC03D3FF0E00,1004,-45,14,,STANDING
09/05/2024 13:52:13.047,155737,FRI2022 @1F3E5C,226533,EA03CBFF1400,1002,-53,20,,STANDING
09/05/2024 13:52:13.048,155739,FRI2022 @1F3E5C,226534,ED03CFFF0F00,1005,-49,15,,STANDING
09/05/2024 13:52:13.048,155739,FRI2022 @1F3E5C,226533,ED03D3FF1200,1005,-45,18,,STANDING
09/05/2024 13:52:13.096,155787,FRI2022 @1F3E5C,226537,ED03CAFF0F00,1005,-54,15,,STANDING
09/05/2024 13:52:13.099,155790,FRI2022 @1F3E5C,226539,EE03CEFF1000,1006,-50,16,,STANDING
09/05/2024 13:52:13.100,155791,FRI2022 @1F3E5C,226542,EB03D9FF1200,1003,-39,18,,STANDING
09/05/2024 13:52:13.144,155835,FRI2022 @1F3E5C,226547,ED03DBFF0F00,1005,-37,15,,STANDING
09/05/2024 13:52:13.143,155834,FRI2022 @1F3E5C,226544,EC03DCFF0F00,1004,-36,15,,STANDING
09/05/2024 13:52:13.192,155883,FRI2022 @1F3E5C,226549,EC03D7FF1000,1004,-41,16,,STANDING
09/05/2024 13:52:13.193,155884,FRI2022 @1F3E5C,226552,E903D3FF1100,1001,-45,17,,STANDING
09/05/2024 13:52:13.243,155934,FRI2022 @1F3E5C,226557,E203DBFF1700,994,-37,23,,STANDING
09/05/2024 13:52:13.244,155935,FRI2022 @1F3E5C,226559,E803D6FF0900,1000,-42,9,,STANDING
09/05/2024 13:52:13.242,155933,FRI2022 @1F3E5C,226554,E503D5FF1900,997,-43,25,,STANDING
09/05/2024 13:52:13.291,155982,FRI2022 @1F3E5C,226564,EE03D6FF0300,1006,-42,3,,STANDING
09/05/2024 13:52:13.291,155982,FRI2022 @1F3E5C,226562,F203D3FF0600,1010,-45,6,,STANDING
09/05/2024 13:52:13.341,156031,FRI2022 @1F3E5C,226567,EB03D5FF0500,1003,-43,5,,STANDING
09/05/2024 13:52:13.341,156032,FRI2022 @1F3E5C,226569,E503D4FF0D00,997,-44,13,,STANDING
09/05/2024 13:52:13.341,156032,FRI2022 @1F3E5C,226572,D803DCFFF9FF,984,-36,-7,,STANDING
09/05/2024 13:52:13.388,156079,FRI2022 @1F3E5C,226574,DF03D9FF0600,991,-39,6,,STANDING
09/05/2024 13:52:13.392,156083,FRI2022 @1F3E5C,226577,E403CFFF0100,996,-49,1,,STANDING
09/05/2024 13:52:13.438,156129,FRI2022 @1F3E5C,226584,EB03CEFFE2FF,1003,-50,-30,,STANDING
09/05/2024 13:52:13.437,156128,FRI2022 @1F3E5C,226579,E103CCFF0700,993,-52,7,,STANDING
09/05/2024 13:52:13.438,156129,FRI2022 @1F3E5C,226582,ED03D5FFECFF,1005,-43,-20,,STANDING
09/05/2024 13:52:13.483,156174,FRI2022 @1F3E5C,226587,F103CAFFECFF,1009,-54,-20,,STANDING
09/05/2024 13:52:13.486,156177,FRI2022 @1F3E5C,226589,ED03CFFFFCFF,1005,-49,-4,,STANDING
09/05/2024 13:52:13.533,156224,FRI2022 @1F3E5C,226592,E603C9FFEFFF,998,-55,-17,,STANDING
09/05/2024 13:52:13.533,156224,FRI2022 @1F3E5C,226594,DF03C4FFE9FF,991,-60,-23,,STANDING
09/05/2024 13:52:13.583,156274,FRI2022 @1F3E5C,226597,DD03C5FFE3FF,989,-59,-29,,STANDING
09/05/2024 13:52:13.584,156275,FRI2022 @1F3E5C,226599,DE03CAFFE2FF,990,-54,-30,,STANDING
09/05/2024 13:52:13.584,156275,FRI2022 @1F3E5C,226602,DE03D5FFE6FF,990,-43,-26,,STANDING
09/05/2024 13:52:13.629,156320,FRI2022 @1F3E5C,226604,DC03D9FFD6FF,988,-39,-42,,STANDING
09/05/2024 13:52:13.631,156322,FRI2022 @1F3E5C,226607,EB03D5FFD8FF,1003,-43,-40,,STANDING
09/05/2024 13:52:13.682,156373,FRI2022 @1F3E5C,226612,EC03D8FFCCFF,1004,-40,-52,,STANDING
09/05/2024 13:52:13.682,156373,FRI2022 @1F3E5C,226614,EB03D4FFC4FF,1003,-44,-60,,STANDING
09/05/2024 13:52:13.681,156372,FRI2022 @1F3E5C,226609,E803DBFFD3FF,1000,-37,-45,,STANDING
09/05/2024 13:52:13.729,156419,FRI2022 @1F3E5C,226617,EB03D0FFC5FF,1003,-48,-59,,STANDING
09/05/2024 13:52:13.732,156423,FRI2022 @1F3E5C,226619,E703CDFFC9FF,999,-51,-55,,STANDING
09/05/2024 13:52:13.778,156469,FRI2022 @1F3E5C,226622,E503C7FFCEFF,997,-57,-50,,STANDING
09/05/2024 13:52:13.778,156469,FRI2022 @1F3E5C,226624,E503C4FFD3FF,997,-60,-45,,STANDING
09/05/2024 13:52:13.779,156470,FRI2022 @1F3E5C,226627,DF03BBFFDAFF,991,-69,-38,,STANDING
09/05/2024 13:52:13.827,156518,FRI2022 @1F3E5C,226632,DB03B8FFD6FF,987,-72,-42,,STANDING
09/05/2024 13:52:13.826,156517,FRI2022 @1F3E5C,226629,DC03B2FFD9FF,988,-78,-39,,STANDING
09/05/2024 13:52:13.877,156568,FRI2022 @1F3E5C,226639,E803C1FFBDFF,1000,-63,-67,,STANDING
09/05/2024 13:52:13.875,156566,FRI2022 @1F3E5C,226634,DD03BAFFCAFF,989,-70,-54,,STANDING
09/05/2024 13:52:13.876,156567,FRI2022 @1F3E5C,226637,E303BAFFC2FF,995,-70,-62,,STANDING
09/05/2024 13:52:13.923,156614,FRI2022 @1F3E5C,226642,ED03C1FFB9FF,1005,-63,-71,,STANDING
09/05/2024 13:52:13.923,156614,FRI2022 @1F3E5C,226644,ED03BEFFB9FF,1005,-66,-71,,STANDING
09/05/2024 13:52:13.971,156662,FRI2022 @1F3E5C,226647,EA03BBFFB9FF,1002,-69,-71,,STANDING
09/05/2024 13:52:13.972,156663,FRI2022 @1F3E5C,226649,E503B6FFB8FF,997,-74,-72,,STANDING
09/05/2024 13:52:14.022,156713,FRI2022 @1F3E5C,226652,E703B2FFB4FF,999,-78,-76,,STANDING
09/05/2024 13:52:14.070,156761,FRI2022 @1F3E5C,226663,E103AEFFB6FF,993,-82,-74,,STANDING
09/05/2024 13:52:14.071,156762,FRI2022 @1F3E5C,226663,D803AFFFB3FF,984,-81,-77,,STANDING
09/05/2024 13:52:14.120,156811,FRI2022 @1F3E5C,226669,CC03AEFFACFF,972,-82,-84,,STANDING
09/05/2024 13:52:14.119,156810,FRI2022 @1F3E5C,226664,D203B2FFB6FF,978,-78,-74,,STANDING
09/05/2024 13:52:14.120,156811,FRI2022 @1F3E5C,226667,D703B0FFB6FF,983,-80,-74,,STANDING
09/05/2024 13:52:14.169,156859,FRI2022 @1F3E5C,226672,D403B9FFA2FF,980,-71,-94,,STANDING
09/05/2024 13:52:14.169,156860,FRI2022 @1F3E5C,226674,DA03B9FFA7FF,986,-71,-89,,STANDING
09/05/2024 13:52:14.218,156909,FRI2022 @1F3E5C,226677,DE03BCFFAAFF,990,-68,-86,,STANDING
09/05/2024 13:52:14.221,156910,FRI2022 @1F3E5C,226679,DC03BDFF9EFF,988,-67,-98,,STANDING
09/05/2024 13:52:14.221,156912,FRI2022 @1F3E5C,226682,E903BCFF93FF,1001,-68,-109,,STANDING
09/05/2024 13:52:14.265,156956,FRI2022 @1F3E5C,226684,E803C5FF96FF,1000,-59,-106,,STANDING
09/05/2024 13:52:14.266,156957,FRI2022 @1F3E5C,226687,E303CDFF9CFF,995,-51,-100,,STANDING
09/05/2024 13:52:14.314,157005,FRI2022 @1F3E5C,226689,E303CDFF9DFF,995,-51,-99,,STANDING
09/05/2024 13:52:14.315,157006,FRI2022 @1F3E5C,226692,DD03C8FF9FFF,989,-56,-97,,STANDING
09/05/2024 13:52:14.364,157055,FRI2022 @1F3E5C,226699,E703BAFF9EFF,999,-70,-98,,STANDING
09/05/2024 13:52:14.362,157053,FRI2022 @1F3E5C,226694,DE03C4FF9CFF,990,-60,-100,,STANDING
09/05/2024 13:52:14.363,157054,FRI2022 @1F3E5C,226697,E603BFFF9AFF,998,-65,-102,,STANDING
09/05/2024 13:52:14.412,157103,FRI2022 @1F3E5C,226702,DD03B7FFA5FF,989,-73,-91,,STANDING
09/05/2024 13:52:14.416,157107,FRI2022 @1F3E5C,226704,D903B5FF9BFF,985,-75,-101,,STANDING
09/05/2024 13:52:14.459,157150,FRI2022 @1F3E5C,226707,DD03B8FFA5FF,989,-72,-91,,STANDING
09/05/2024 13:52:14.460,157151,FRI2022 @1F3E5C,226709,DD03BDFFA2FF,989,-67,-94,,STANDING
09/05/2024 13:52:14.465,157156,FRI2022 @1F3E5C,226712,DF03B8FF9AFF,991,-72,-102,,STANDING
09/05/2024 13:52:14.509,157199,FRI2022 @1F3E5C,226714,E103BAFF9BFF,993,-70,-101,,STANDING
09/05/2024 13:52:14.509,157200,FRI2022 @1F3E5C,226717,E503C0FF9BFF,997,-64,-101,,STANDING
09/05/2024 13:52:14.559,157250,FRI2022 @1F3E5C,226719,E403BEFF97FF,996,-66,-105,,STANDING
09/05/2024 13:52:14.561,157252,FRI2022 @1F3E5C,226724,DF03B6FF9BFF,991,-74,-101,,STANDING
09/05/2024 13:52:14.560,157251,FRI2022 @1F3E5C,226722,E103BAFF97FF,993,-70,-105,,STANDING
09/05/2024 13:52:14.607,157298,FRI2022 @1F3E5C,226727,DC03B5FF9FFF,988,-75,-97,,STANDING
09/05/2024 13:52:14.608,157299,FRI2022 @1F3E5C,226729,DA03B8FFA3FF,986,-72,-93,,STANDING
09/05/2024 13:52:14.656,157347,FRI2022 @1F3E5C,226732,DE03B9FF9EFF,990,-71,-98,,STANDING
09/05/2024 13:52:14.659,157350,FRI2022 @1F3E5C,226734,E203B9FF9EFF,994,-71,-98,,STANDING
09/05/2024 13:52:14.659,157350,FRI2022 @1F3E5C,226737,DF03B7FFA4FF,991,-73,-92,,STANDING
09/05/2024 13:52:14.703,157394,FRI2022 @1F3E5C,226739,DC03B8FFA4FF,988,-72,-92,,STANDING
09/05/2024 13:52:14.704,157395,FRI2022 @1F3E5C,226742,DE03BDFFA1FF,990,-67,-95,,STANDING
09/05/2024 13:52:14.753,157444,FRI2022 @1F3E5C,226744,E203BEFFA1FF,994,-66,-95,,STANDING
09/05/2024 13:52:14.754,157445,FRI2022 @1F3E5C,226747,E203BBFFA3FF,994,-69,-93,,STANDING
09/05/2024 13:52:14.801,157492,FRI2022 @1F3E5C,226752,DF03B7FFA5FF,991,-73,-91,,STANDING
09/05/2024 13:52:14.802,157493,FRI2022 @1F3E5C,226754,DE03B7FFA5FF,990,-73,-91,,STANDING
09/05/2024 13:52:14.800,157491,FRI2022 @1F3E5C,226749,E303B9FFA4FF,995,-71,-92,,STANDING
09/05/2024 13:52:14.850,157541,FRI2022 @1F3E5C,226757,DE03B8FFA7FF,990,-72,-89,,STANDING
09/05/2024 13:52:14.850,157541,FRI2022 @1F3E5C,226759,E003B4FFA5FF,992,-76,-91,,STANDING
09/05/2024 13:52:14.952,157643,FRI2022 @1F3E5C,226769,E303BBFFAEFF,995,-69,-82,,STANDING
09/05/2024 13:52:14.951,157642,FRI2022 @1F3E5C,226764,DF03BCFFADFF,991,-68,-83,,STANDING
09/05/2024 13:52:14.951,157642,FRI2022 @1F3E5C,226767,E903B9FFB2FF,1001,-71,-78,,STANDING
09/05/2024 13:52:14.949,157640,FRI2022 @1F3E5C,226762,E203B6FFACFF,994,-74,-84,,STANDING
09/05/2024 13:52:14.995,157686,FRI2022 @1F3E5C,226774,E003C6FFA7FF,992,-58,-89,,STANDING
09/05/2024 13:52:14.994,157685,FRI2022 @1F3E5C,226772,E603C4FFA6FF,998,-60,-90,,STANDING
09/05/2024 13:52:14.995,157686,FRI2022 @1F3E5C,226777,DD03C3FFA7FF,989,-61,-89,,STANDING
09/05/2024 13:52:15.001,157692,FRI2022 @1F3E5C,226779,DA03C4FFA6FF,986,-60,-90,,STANDING
09/05/2024 13:52:15.046,157737,FRI2022 @1F3E5C,226782,DD03BDFFA5FF,989,-67,-91,,STANDING
09/05/2024 13:52:15.144,157835,FRI2022 @1F3E5C,226793,E303BEFFA4FF,995,-66,-92,,STANDING
09/05/2024 13:52:15.145,157836,FRI2022 @1F3E5C,226793,E303B2FFACFF,995,-78,-84,,STANDING
09/05/2024 13:52:15.146,157837,FRI2022 @1F3E5C,226794,E103B2FFACFF,993,-78,-84,,STANDING
09/05/2024 13:52:15.146,157837,FRI2022 @1F3E5C,226797,E703B3FFA9FF,999,-77,-87,,STANDING
09/05/2024 13:52:15.192,157882,FRI2022 @1F3E5C,226799,EB03B3FFB0FF,1003,-77,-80,,STANDING
09/05/2024 13:52:15.195,157886,FRI2022 @1F3E5C,226802,E003C1FFB1FF,992,-63,-79,,STANDING
09/05/2024 13:52:15.242,157933,FRI2022 @1F3E5C,226807,DA03C5FFB1FF,986,-59,-79,,STANDING
09/05/2024 13:52:15.242,157933,FRI2022 @1F3E5C,226809,D803C7FFAAFF,984,-57,-86,,STANDING
09/05/2024 13:52:15.241,157932,FRI2022 @1F3E5C,226804,DD03C4FFA5FF,989,-60,-91,,STANDING
09/05/2024 13:52:15.289,157980,FRI2022 @1F3E5C,226812,DE03C3FFA1FF,990,-61,-95,,STANDING
09/05/2024 13:52:15.290,157981,FRI2022 @1F3E5C,226814,E603C1FF9EFF,998,-63,-98,,STANDING
09/05/2024 13:52:15.339,158030,FRI2022 @1F3E5C,226817,E803C2FFA2FF,1000,-62,-94,,STANDING
09/05/2024 13:52:15.340,158031,FRI2022 @1F3E5C,226822,DF03C1FFA5FF,991,-63,-91,,STANDING
09/05/2024 13:52:15.339,158030,FRI2022 @1F3E5C,226819,E103C4FFA3FF,993,-60,-93,,STANDING
09/05/2024 13:52:15.387,158078,FRI2022 @1F3E5C,226824,DB03BFFFA5FF,987,-65,-91,,STANDING
09/05/2024 13:52:15.388,158079,FRI2022 @1F3E5C,226827,D703BEFFA1FF,983,-66,-95,,STANDING
09/05/2024 13:52:15.435,158126,FRI2022 @1F3E5C,226834,E603C2FFA1FF,998,-62,-95,,STANDING
09/05/2024 13:52:15.434,158125,FRI2022 @1F3E5C,226829,DB03BCFFA0FF,987,-68,-96,,STANDING
09/05/2024 13:52:15.435,158126,FRI2022 @1F3E5C,226832,E203C0FF9EFF,994,-64,-98,,STANDING
09/05/2024 13:52:15.484,158175,FRI2022 @1F3E5C,226837,E203BDFFA2FF,994,-67,-94,,STANDING
09/05/2024 13:52:15.485,158176,FRI2022 @1F3E5C,226839,E003BBFFA2FF,992,-69,-94,,STANDING
09/05/2024 13:52:15.532,158223,FRI2022 @1F3E5C,226842,DE03BCFF9EFF,990,-68,-98,,STANDING
09/05/2024 13:52:15.533,158224,FRI2022 @1F3E5C,226844,E103C1FF99FF,993,-63,-103,,STANDING
09/05/2024 13:52:15.581,158272,FRI2022 @1F3E5C,226847,E303C1FF9DFF,995,-63,-99,,STANDING
09/05/2024 13:52:15.582,158273,FRI2022 @1F3E5C,226849,E003C3FFA5FF,992,-61,-91,,STANDING
09/05/2024 13:52:15.583,158274,FRI2022 @1F3E5C,226852,E103BFFFA1FF,993,-65,-95,,STANDING
09/05/2024 13:52:15.631,158322,FRI2022 @1F3E5C,226854,E103BDFFA2FF,993,-67,-94,,STANDING
09/05/2024 13:52:15.632,158323,FRI2022 @1F3E5C,226857,DB03BDFFA6FF,987,-67,-90,,STANDING
09/05/2024 13:52:15.679,158370,FRI2022 @1F3E5C,226859,DB03BCFFA9FF,987,-68,-87,,STANDING
09/05/2024 13:52:15.681,158372,FRI2022 @1F3E5C,226862,E203B8FFAEFF,994,-72,-82,,STANDING
09/05/2024 13:52:15.685,158376,FRI2022 @1F3E5C,226864,D903BDFFA1FF,985,-67,-95,,STANDING
09/05/2024 13:52:15.727,158418,FRI2022 @1F3E5C,226869,D903B1FFA3FF,985,-79,-93,,STANDING
09/05/2024 13:52:15.727,158418,FRI2022 @1F3E5C,226867,DC03B9FFADFF,988,-71,-83,,STANDING
09/05/2024 13:52:15.779,158470,FRI2022 @1F3E5C,226877,DB03AFFFA7FF,987,-81,-89,,STANDING
09/05/2024 13:52:15.778,158469,FRI2022 @1F3E5C,226874,DD03ACFFA0FF,989,-84,-96,,STANDING
09/05/2024 13:52:15.777,158468,FRI2022 @1F3E5C,226872,D503ABFFACFF,981,-85,-84,,STANDING
09/05/2024 13:52:15.826,158517,FRI2022 @1F3E5C,226879,D103B3FFAEFF,977,-77,-82,,STANDING
09/05/2024 13:52:15.826,158518,FRI2022 @1F3E5C,226882,D003B4FFBDFF,976,-76,-67,,STANDING
09/05/2024 13:52:15.876,158567,FRI2022 @1F3E5C,226884,E003ACFFB2FF,992,-84,-78,,STANDING
09/05/2024 13:52:15.877,158568,FRI2022 @1F3E5C,226887,EA03A5FFB0FF,1002,-91,-80,,STANDING
09/05/2024 13:52:15.878,158569,FRI2022 @1F3E5C,226889,E403A9FFB4FF,996,-87,-76,,STANDING
09/05/2024 13:52:15.920,158611,FRI2022 @1F3E5C,226892,DF03A6FFB7FF,991,-90,-73,,STANDING
09/05/2024 13:52:15.924,158615,FRI2022 @1F3E5C,226894,DE03A7FFBAFF,990,-89,-70,,STANDING
09/05/2024 13:52:15.973,158664,FRI2022 @1F3E5C,226899,E703B2FFBCFF,999,-78,-68,,STANDING
09/05/2024 13:52:15.970,158661,FRI2022 @1F3E5C,226897,DB03B0FFADFF,987,-80,-83,,STANDING
09/05/2024 13:52:16.023,158714,FRI2022 @1F3E5C,226907,E103CDFFBFFF,993,-51,-65,,STANDING
09/05/2024 13:52:16.022,158713,FRI2022 @1F3E5C,226904,DB03C7FFC9FF,987,-57,-55,,STANDING
09/05/2024 13:52:16.021,158712,FRI2022 @1F3E5C,226902,DC03BBFFC9FF,988,-69,-55,,STANDING
09/05/2024 13:52:16.068,158759,FRI2022 @1F3E5C,226909,E403D2FFBBFF,996,-46,-69,,STANDING
09/05/2024 13:52:16.071,158762,FRI2022 @1F3E5C,226912,E403D7FFB6FF,996,-41,-74,,STANDING
09/05/2024 13:52:16.169,158860,FRI2022 @1F3E5C,226923,EE03CDFFBBFF,1006,-51,-69,,STANDING
09/05/2024 13:52:16.169,158860,FRI2022 @1F3E5C,226924,F003CDFFBBFF,1008,-51,-69,,STANDING
09/05/2024 13:52:16.168,158859,FRI2022 @1F3E5C,226923,E403CEFFB5FF,996,-50,-75,,STANDING
09/05/2024 13:52:16.216,158907,FRI2022 @1F3E5C,226927,EC03C7FFBBFF,1004,-57,-69,,STANDING
09/05/2024 13:52:16.218,158909,FRI2022 @1F3E5C,226932,DA03B3FFB8FF,986,-77,-72,,STANDING
09/05/2024 13:52:16.217,158908,FRI2022 @1F3E5C,226929,E103BBFFBDFF,993,-69,-67,,STANDING
09/05/2024 13:52:16.265,158956,FRI2022 @1F3E5C,226934,DC03B5FFB7FF,988,-75,-73,,STANDING
09/05/2024 13:52:16.266,158957,FRI2022 @1F3E5C,226937,E103B8FFB8FF,993,-72,-72,,STANDING
09/05/2024 13:52:16.314,159005,FRI2022 @1F3E5C,226942,E103B1FFB0FF,993,-79,-80,,STANDING
09/05/2024 13:52:16.313,159004,FRI2022 @1F3E5C,226939,E503B3FFB6FF,997,-77,-74,,STANDING
09/05/2024 13:52:16.361,159052,FRI2022 @1F3E5C,226944,E603B2FFAEFF,998,-78,-82,,STANDING
09/05/2024 13:52:16.363,159054,FRI2022 @1F3E5C,226949,E003B2FFA8FF,992,-78,-88,,STANDING
09/05/2024 13:52:16.362,159053,FRI2022 @1F3E5C,226947,E003AFFFADFF,992,-81,-83,,STANDING
09/05/2024 13:52:16.413,159104,FRI2022 @1F3E5C,226952,ED03AFFFB0FF,1005,-81,-80,,STANDING
09/05/2024 13:52:16.415,159106,FRI2022 @1F3E5C,226954,DC03B7FFACFF,988,-73,-84,,STANDING
09/05/2024 13:52:16.460,159151,FRI2022 @1F3E5C,226957,E103BFFFA3FF,993,-65,-93,,STANDING
09/05/2024 13:52:16.460,159151,FRI2022 @1F3E5C,226959,E503B6FFAAFF,997,-74,-86,,STANDING
09/05/2024 13:52:16.466,159157,FRI2022 @1F3E5C,226962,E103B2FFB3FF,993,-78,-77,,STANDING
09/05/2024 13:52:16.507,159198,FRI2022 @1F3E5C,226964,E003B9FFA7FF,992,-71,-89,,STANDING
09/05/2024 13:52:16.508,159199,FRI2022 @1F3E5C,226967,E303BCFFA1FF,995,-68,-95,,STANDING
09/05/2024 13:52:16.556,159247,FRI2022 @1F3E5C,226969,DF03C2FFA5FF,991,-62,-91,,STANDING
09/05/2024 13:52:16.558,159249,FRI2022 @1F3E5C,226974,DB03BBFFAEFF,987,-69,-82,,STANDING
09/05/2024 13:52:16.557,159248,FRI2022 @1F3E5C,226972,D903C0FFAEFF,985,-64,-82,,STANDING
09/05/2024 13:52:16.606,159297,FRI2022 @1F3E5C,226977,DD03B3FFAFFF,989,-77,-81,,STANDING
09/05/2024 13:52:16.607,159298,FRI2022 @1F3E5C,226979,E103B5FFB1FF,993,-75,-79,,STANDING
09/05/2024 13:52:16.655,159346,FRI2022 @1F3E5C,226982,DF03C2FFBBFF,991,-62,-69,,STANDING
09/05/2024 13:52:16.655,159346,FRI2022 @1F3E5C,226984,EC03C5FFBFFF,1004,-59,-65,,STANDING
09/05/2024 13:52:16.703,159394,FRI2022 @1F3E5C,226992,E603CCFFC1FF,998,-52,-63,,STANDING
09/05/2024 13:52:16.701,159392,FRI2022 @1F3E5C,226987,ED03C7FFB1FF,1005,-57,-79,,STANDING
09/05/2024 13:52:16.703,159394,FRI2022 @1F3E5C,226989,E503C1FFA6FF,997,-63,-90,,STANDING
09/05/2024 13:52:16.752,159443,FRI2022 @1F3E5C,226994,E103D4FFC1FF,993,-44,-63,,STANDING
09/05/2024 13:52:16.755,159446,FRI2022 @1F3E5C,226997,E603C8FFBBFF,998,-56,-69,,STANDING
09/05/2024 13:52:16.803,159494,FRI2022 @1F3E5C,227004,EE03B9FFC8FF,1006,-71,-56,,STANDING
09/05/2024 13:52:16.801,159492,FRI2022 @1F3E5C,226999,ED03C6FFC0FF,1005,-58,-64,,STANDING
09/05/2024 13:52:16.802,159493,FRI2022 @1F3E5C,227002,EF03C2FFC3FF,1007,-62,-61,,STANDING
09/05/2024 13:52:16.849,159540,FRI2022 @1F3E5C,227007,E703B3FFC7FF,999,-77,-57,,STANDING
09/05/2024 13:52:16.849,159540,FRI2022 @1F3E5C,227009,DF03AFFFCDFF,991,-81,-51,,STANDING
09/05/2024 13:52:16.900,159591,FRI2022 @1F3E5C,227014,DF03B3FFD5FF,991,-77,-43,,STANDING
09/05/2024 13:52:16.904,159595,FRI2022 @1F3E5C,227017,E403BBFFD6FF,996,-69,-42,,STANDING
09/05/2024 13:52:16.898,159589,FRI2022 @1F3E5C,227012,DA03B0FFD3FF,986,-80,-45,,STANDING
09/05/2024 13:52:16.946,159637,FRI2022 @1F3E5C,227019,E903B7FFD3FF,1001,-73,-45,,STANDING
09/05/2024 13:52:16.947,159638,FRI2022 @1F3E5C,227022,E903B6FFD6FF,1001,-74,-42,,STANDING
09/05/2024 13:52:16.995,159686,FRI2022 @1F3E5C,227024,E603B6FFDBFF,998,-74,-37,,STANDING
09/05/2024 13:52:16.996,159687,FRI2022 @1F3E5C,227027,E103BBFFDEFF,993,-69,-34,,STANDING
09/05/2024 13:52:16.997,159688,FRI2022 @1F3E5C,227029,DF03BCFFDAFF,991,-68,-38,,STANDING
09/05/2024 13:52:17.045,159736,FRI2022 @1F3E5C,227034,E803C4FFE2FF,1000,-60,-30,,STANDING
09/05/2024 13:52:17.044,159735,FRI2022 @1F3E5C,227032,E303C3FFDFFF,995,-61,-33,,STANDING
09/05/2024 13:52:17.093,159784,FRI2022 @1F3E5C,227037,E903BBFFDFFF,1001,-69,-33,,STANDING
09/05/2024 13:52:17.094,159785,FRI2022 @1F3E5C,227039,E903B5FFDEFF,1001,-75,-34,,STANDING
