Log start on,2022-12-21 18:40:31
Feature,Gyroscope
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
21/12/2022 18:49:27.487,535815,AM1V420 @1F3E5C,157132,0000FEFFFDFF,0.0,-0.2,-0.3,,SITTING
21/12/2022 18:49:27.533,535861,AM1V420 @1F3E5C,157137,0300FCFFFDFF,0.3,-0.4,-0.3,,SITTING
21/12/2022 18:49:27.532,535860,AM1V420 @1F3E5C,157135,0200FDFFFDFF,0.2,-0.3,-0.3,,SITTING
21/12/2022 18:49:27.581,535909,AM1V420 @1F3E5C,157140,0100FEFFFEFF,0.1,-0.2,-0.2,,SITTING
21/12/2022 18:49:27.583,535911,AM1V420 @1F3E5C,157145,FBFF0700FBFF,-0.5,0.7,-0.5,,SITTING
21/12/2022 18:49:27.581,535909,AM1V420 @1F3E5C,157142,00000300FDFF,0.0,0.3,-0.3,,SITTING
21/12/2022 18:49:27.629,535957,AM1V420 @1F3E5C,157147,0200FBFFFCFF,0.2,-0.5,-0.4,,SITTING
21/12/2022 18:49:27.630,535958,AM1V420 @1F3E5C,157150,FAFF0E00FEFF,-0.6,1.4,-0.2,,SITTING
21/12/2022 18:49:27.678,536006,AM1V420 @1F3E5C,157152,F5FFF9FFFFFF,-1.1,-0.7,-0.1,,SITTING
21/12/2022 18:49:27.678,536006,AM1V420 @1F3E5C,157155,FDFFFAFFFEFF,-0.3,-0.6,-0.2,,SITTING
21/12/2022 18:49:27.729,536058,AM1V420 @1F3E5C,157162,0300FEFFFFFF,0.3,-0.2,-0.1,,SITTING
21/12/2022 18:49:27.730,536058,AM1V420 @1F3E5C,157160,0B0009000000,1.1,0.9,0.0,,SITTING
21/12/2022 18:49:27.729,536057,AM1V420 @1F3E5C,157157,05000500FFFF,0.5,0.5,-0.1,,SITTING
21/12/2022 18:49:27.775,536103,AM1V420 @1F3E5C,157165,FEFFFCFFFEFF,-0.2,-0.4,-0.2,,SITTING
21/12/2022 18:49:27.777,536105,AM1V420 @1F3E5C,157167,FEFF0000FEFF,-0.2,0.0,-0.2,,SITTING
21/12/2022 18:49:27.825,536153,AM1V420 @1F3E5C,157170,000009000000,0.0,0.9,0.0,,SITTING
21/12/2022 18:49:27.826,536154,AM1V420 @1F3E5C,157172,00000C000000,0.0,1.2,0.0,,SITTING
21/12/2022 18:49:27.826,536154,AM1V420 @1F3E5C,157175,FFFF0E000000,-0.1,1.4,0.0,,SITTING
21/12/2022 18:49:27.873,536201,AM1V420 @1F3E5C,157177,FCFF0F000100,-0.4,1.5,0.1,,SITTING
21/12/2022 18:49:27.874,536202,AM1V420 @1F3E5C,157180,FCFF14000100,-0.4,2.0,0.1,,SITTING
21/12/2022 18:49:27.922,536250,AM1V420 @1F3E5C,157182,F9FF11000100,-0.7,1.7,0.1,,SITTING
21/12/2022 18:49:27.925,536253,AM1V420 @1F3E5C,157187,F9FF0E000000,-0.7,1.4,0.0,,SITTING
21/12/2022 18:49:27.925,536253,AM1V420 @1F3E5C,157185,F9FF17000000,-0.7,2.3,0.0,,SITTING
21/12/2022 18:49:27.969,536297,AM1V420 @1F3E5C,157190,FEFF0F000000,-0.2,1.5,0.0,,SITTING
21/12/2022 18:49:27.972,536300,AM1V420 @1F3E5C,157192,020010000200,0.2,1.6,0.2,,SITTING
21/12/2022 18:49:28.019,536347,AM1V420 @1F3E5C,157195,000010000200,0.0,1.6,0.2,,SITTING
21/12/2022 18:49:28.023,536351,AM1V420 @1F3E5C,157197,FDFF0A000100,-0.3,1.0,0.1,,SITTING
21/12/2022 18:49:28.069,536397,AM1V420 @1F3E5C,157202,FCFF04000100,-0.4,0.4,0.1,,SITTING
21/12/2022 18:49:28.070,536398,AM1V420 @1F3E5C,157205,FCFF04000000,-0.4,0.4,0.0,,SITTING
21/12/2022 18:49:28.069,536397,AM1V420 @1F3E5C,157200,FAFF08000000,-0.6,0.8,0.0,,SITTING
21/12/2022 18:49:28.117,536445,AM1V420 @1F3E5C,157207,FDFF07000100,-0.3,0.7,0.1,,SITTING
21/12/2022 18:49:28.117,536445,AM1V420 @1F3E5C,157210,FDFF09000100,-0.3,0.9,0.1,,SITTING
21/12/2022 18:49:28.167,536495,AM1V420 @1F3E5C,157215,FCFF04000100,-0.4,0.4,0.1,,SITTING
21/12/2022 18:49:28.167,536495,AM1V420 @1F3E5C,157212,FDFF07000000,-0.3,0.7,0.0,,SITTING
21/12/2022 18:49:28.169,536497,AM1V420 @1F3E5C,157217,FCFF01000000,-0.4,0.1,0.0,,SITTING
21/12/2022 18:49:28.215,536543,AM1V420 @1F3E5C,157220,FDFFFEFF0000,-0.3,-0.2,0.0,,SITTING
21/12/2022 18:49:28.215,536543,AM1V420 @1F3E5C,157222,FCFFF8FF0000,-0.4,-0.8,0.0,,SITTING
21/12/2022 18:49:28.264,536592,AM1V420 @1F3E5C,157230,0000F1FFFEFF,0.0,-1.5,-0.2,,SITTING
21/12/2022 18:49:28.263,536591,AM1V420 @1F3E5C,157225,FDFFF7FF0000,-0.3,-0.9,0.0,,SITTING
21/12/2022 18:49:28.263,536592,AM1V420 @1F3E5C,157227,FFFFF7FFFFFF,-0.1,-0.9,-0.1,,SITTING
21/12/2022 18:49:28.313,536641,AM1V420 @1F3E5C,157232,0000E8FFFDFF,0.0,-2.4,-0.3,,SITTING
21/12/2022 18:49:28.315,536643,AM1V420 @1F3E5C,157235,FCFFDCFFF9FF,-0.4,-3.6,-0.7,,SITTING
21/12/2022 18:49:28.361,536689,AM1V420 @1F3E5C,157237,FBFFCDFFF3FF,-0.5,-5.1,-1.3,,SITTING
21/12/2022 18:49:28.362,536690,AM1V420 @1F3E5C,157242,F8FFC1FFE8FF,-0.8,-6.3,-2.4,,SITTING
21/12/2022 18:49:28.361,536689,AM1V420 @1F3E5C,157240,FAFFC6FFF0FF,-0.6,-5.8,-1.6,,SITTING
21/12/2022 18:49:28.409,536737,AM1V420 @1F3E5C,157245,FCFFBCFFE2FF,-0.4,-6.8,-3.0,,SITTING
21/12/2022 18:49:28.412,536740,AM1V420 @1F3E5C,157247,0000BDFFDDFF,0.0,-6.7,-3.5,,SITTING
21/12/2022 18:49:28.457,536785,AM1V420 @1F3E5C,157250,20009FFFD9FF,3.2,-9.7,-3.9,,SITTING
21/12/2022 18:49:28.460,536788,AM1V420 @1F3E5C,157252,2D00C7FFE0FF,4.5,-5.7,-3.2,,SITTING
21/12/2022 18:49:28.507,536835,AM1V420 @1F3E5C,157255,3400A9FFE0FF,5.2,-8.7,-3.2,,SITTING
21/12/2022 18:49:28.508,536836,AM1V420 @1F3E5C,157257,3F00A6FFD9FF,6.3,-9.0,-3.9,,SITTING
21/12/2022 18:49:28.508,536836,AM1V420 @1F3E5C,157260,4800B6FFDAFF,7.2,-7.4,-3.8,,SITTING
21/12/2022 18:49:28.557,536885,AM1V420 @1F3E5C,157265,4600D0FFEBFF,7.0,-4.8,-2.1,,SITTING
21/12/2022 18:49:28.556,536884,AM1V420 @1F3E5C,157262,4F00C6FFE1FF,7.9,-5.8,-3.1,,SITTING
21/12/2022 18:49:28.605,536933,AM1V420 @1F3E5C,157267,3A00ECFFF0FF,5.8,-2.0,-1.6,,SITTING
21/12/2022 18:49:28.609,536937,AM1V420 @1F3E5C,157272,48001100FFFF,7.2,1.7,-0.1,,SITTING
21/12/2022 18:49:28.606,536934,AM1V420 @1F3E5C,157270,40000700F7FF,6.4,0.7,-0.9,,SITTING
21/12/2022 18:49:28.655,536982,AM1V420 @1F3E5C,157277,4F0010000800,7.9,1.6,0.8,,SITTING
21/12/2022 18:49:28.653,536981,AM1V420 @1F3E5C,157275,510010000500,8.1,1.6,0.5,,SITTING
21/12/2022 18:49:28.701,537029,AM1V420 @1F3E5C,157280,4C000D000900,7.6,1.3,0.9,,SITTING
21/12/2022 18:49:28.702,537030,AM1V420 @1F3E5C,157282,470010000800,7.1,1.6,0.8,,SITTING
21/12/2022 18:49:28.703,537031,AM1V420 @1F3E5C,157285,41000F000500,6.5,1.5,0.5,,SITTING
21/12/2022 18:49:28.750,537078,AM1V420 @1F3E5C,157287,350017000000,5.3,2.3,0.0,,SITTING
21/12/2022 18:49:28.753,537081,AM1V420 @1F3E5C,157290,35001200FDFF,5.3,1.8,-0.3,,SITTING
21/12/2022 18:49:28.800,537128,AM1V420 @1F3E5C,157292,2D001B00FEFF,4.5,2.7,-0.2,,SITTING
21/12/2022 18:49:28.800,537128,AM1V420 @1F3E5C,157295,2F002200FEFF,4.7,3.4,-0.2,,SITTING
21/12/2022 18:49:28.848,537176,AM1V420 @1F3E5C,157297,32002A000000,5.0,4.2,0.0,,SITTING
21/12/2022 18:49:28.850,537178,AM1V420 @1F3E5C,157300,31002E000200,4.9,4.6,0.2,,SITTING
21/12/2022 18:49:28.850,537178,AM1V420 @1F3E5C,157302,2D0030000400,4.5,4.8,0.4,,SITTING
21/12/2022 18:49:28.897,537225,AM1V420 @1F3E5C,157307,2C0020000B00,4.4,3.2,1.1,,SITTING
21/12/2022 18:49:28.897,537225,AM1V420 @1F3E5C,157305,30002A000900,4.8,4.2,0.9,,SITTING
21/12/2022 18:49:28.946,537274,AM1V420 @1F3E5C,157312,200015001000,3.2,2.1,1.6,,SITTING
21/12/2022 18:49:28.946,537274,AM1V420 @1F3E5C,157315,1A0019001000,2.6,2.5,1.6,,SITTING
21/12/2022 18:49:28.946,537274,AM1V420 @1F3E5C,157310,260017000D00,3.8,2.3,1.3,,SITTING
21/12/2022 18:49:28.994,537322,AM1V420 @1F3E5C,157317,160017000B00,2.2,2.3,1.1,,SITTING
21/12/2022 18:49:28.994,537322,AM1V420 @1F3E5C,157320,120017000700,1.8,2.3,0.7,,SITTING
21/12/2022 18:49:29.044,537372,AM1V420 @1F3E5C,157325,16000F000500,2.2,1.5,0.5,,SITTING
21/12/2022 18:49:29.043,537371,AM1V420 @1F3E5C,157322,110012000400,1.7,1.8,0.4,,SITTING
21/12/2022 18:49:29.045,537373,AM1V420 @1F3E5C,157327,190015000800,2.5,2.1,0.8,,SITTING
21/12/2022 18:49:29.092,537420,AM1V420 @1F3E5C,157330,1C0019000900,2.8,2.5,0.9,,SITTING
21/12/2022 18:49:29.095,537423,AM1V420 @1F3E5C,157332,1C001D000900,2.8,2.9,0.9,,SITTING
21/12/2022 18:49:29.142,537470,AM1V420 @1F3E5C,157335,17001F000900,2.3,3.1,0.9,,SITTING
21/12/2022 18:49:29.142,537470,AM1V420 @1F3E5C,157340,120017000700,1.8,2.3,0.7,,SITTING
21/12/2022 18:49:29.142,537470,AM1V420 @1F3E5C,157337,14001C000700,2.0,2.8,0.7,,SITTING
21/12/2022 18:49:29.190,537518,AM1V420 @1F3E5C,157342,100013000700,1.6,1.9,0.7,,SITTING
21/12/2022 18:49:29.190,537518,AM1V420 @1F3E5C,157345,0B0015000A00,1.1,2.1,1.0,,SITTING
21/12/2022 18:49:29.238,537566,AM1V420 @1F3E5C,157350,FEFF20000E00,-0.2,3.2,1.4,,SITTING
21/12/2022 18:49:29.238,537566,AM1V420 @1F3E5C,157347,09001B000D00,0.9,2.7,1.3,,SITTING
21/12/2022 18:49:29.287,537615,AM1V420 @1F3E5C,157352,FCFF0B000A00,-0.4,1.1,1.0,,SITTING
21/12/2022 18:49:29.287,537615,AM1V420 @1F3E5C,157355,F0FF1E000D00,-1.6,3.0,1.3,,SITTING
21/12/2022 18:49:29.293,537621,AM1V420 @1F3E5C,157357,EAFF0C000B00,-2.2,1.2,1.1,,SITTING
21/12/2022 18:49:29.336,537664,AM1V420 @1F3E5C,157362,F0FF0C000A00,-1.6,1.2,1.0,,SITTING
21/12/2022 18:49:29.336,537664,AM1V420 @1F3E5C,157360,E9FF04000A00,-2.3,0.4,1.0,,SITTING
21/12/2022 18:49:29.385,537712,AM1V420 @1F3E5C,157365,F6FF1A000A00,-1.0,2.6,1.0,,SITTING
21/12/2022 18:49:29.387,537715,AM1V420 @1F3E5C,157367,F3FF17000C00,-1.3,2.3,1.2,,SITTING
21/12/2022 18:49:29.388,537716,AM1V420 @1F3E5C,157370,EBFF10000B00,-2.1,1.6,1.1,,SITTING
21/12/2022 18:49:29.439,537767,AM1V420 @1F3E5C,157372,EBFF0B000900,-2.1,1.1,0.9,,SITTING
21/12/2022 18:49:29.440,537768,AM1V420 @1F3E5C,157375,EEFF10000900,-1.8,1.6,0.9,,SITTING
21/12/2022 18:49:29.482,537810,AM1V420 @1F3E5C,157380,E6FF12000500,-2.6,1.8,0.5,,SITTING
21/12/2022 18:49:29.483,537811,AM1V420 @1F3E5C,157382,E7FF0B000200,-2.5,1.1,0.2,,SITTING
21/12/2022 18:49:29.481,537809,AM1V420 @1F3E5C,157377,E9FF15000800,-2.3,2.1,0.8,,SITTING
21/12/2022 18:49:29.531,537859,AM1V420 @1F3E5C,157385,EBFF08000200,-2.1,0.8,0.2,,SITTING
21/12/2022 18:49:29.534,537862,AM1V420 @1F3E5C,157387,EFFF07000200,-1.7,0.7,0.2,,SITTING
21/12/2022 18:49:29.580,537908,AM1V420 @1F3E5C,157390,F0FF0C000200,-1.6,1.2,0.2,,SITTING
21/12/2022 18:49:29.581,537909,AM1V420 @1F3E5C,157392,F2FF01000000,-1.4,0.1,0.0,,SITTING
21/12/2022 18:49:29.628,537956,AM1V420 @1F3E5C,157397,F5FF0E00FFFF,-1.1,1.4,-0.1,,SITTING
21/12/2022 18:49:29.627,537955,AM1V420 @1F3E5C,157395,EEFF0E000000,-1.8,1.4,0.0,,SITTING
21/12/2022 18:49:29.632,537960,AM1V420 @1F3E5C,157400,F9FF02000000,-0.7,0.2,0.0,,SITTING
21/12/2022 18:49:29.677,538005,AM1V420 @1F3E5C,157402,F5FF0300FEFF,-1.1,0.3,-0.2,,SITTING
21/12/2022 18:49:29.678,538006,AM1V420 @1F3E5C,157405,F4FFFEFFFEFF,-1.2,-0.2,-0.2,,SITTING
21/12/2022 18:49:29.725,538053,AM1V420 @1F3E5C,157407,F4FF0000FFFF,-1.2,0.0,-0.1,,SITTING
21/12/2022 18:49:29.725,538053,AM1V420 @1F3E5C,157410,F7FFFEFFFFFF,-0.9,-0.2,-0.1,,SITTING
21/12/2022 18:49:29.728,538056,AM1V420 @1F3E5C,157412,FBFFFCFFFEFF,-0.5,-0.4,-0.2,,SITTING
21/12/2022 18:49:29.775,538103,AM1V420 @1F3E5C,157417,F7FFFEFFFEFF,-0.9,-0.2,-0.2,,SITTING
21/12/2022 18:49:29.774,538102,AM1V420 @1F3E5C,157415,F9FFFFFFFDFF,-0.7,-0.1,-0.3,,SITTING
21/12/2022 18:49:29.825,538153,AM1V420 @1F3E5C,157422,F7FFF8FF0000,-0.9,-0.8,0.0,,SITTING
21/12/2022 18:49:29.825,538153,AM1V420 @1F3E5C,157425,FAFFFCFF0000,-0.6,-0.4,0.0,,SITTING
21/12/2022 18:49:29.824,538152,AM1V420 @1F3E5C,157420,F6FFFBFFFFFF,-1.0,-0.5,-0.1,,SITTING
21/12/2022 18:49:29.872,538200,AM1V420 @1F3E5C,157427,FCFFFEFF0000,-0.4,-0.2,0.0,,SITTING
21/12/2022 18:49:29.873,538201,AM1V420 @1F3E5C,157430,FEFF03000000,-0.2,0.3,0.0,,SITTING
21/12/2022 18:49:29.921,538249,AM1V420 @1F3E5C,157432,FCFF03000100,-0.4,0.3,0.1,,SITTING
21/12/2022 18:49:29.924,538252,AM1V420 @1F3E5C,157435,F9FF06000400,-0.7,0.6,0.4,,SITTING
21/12/2022 18:49:29.929,538257,AM1V420 @1F3E5C,157437,FEFF03000900,-0.2,0.3,0.9,,SITTING
21/12/2022 18:49:29.968,538296,AM1V420 @1F3E5C,157440,FDFF00000900,-0.3,0.0,0.9,,SITTING
21/12/2022 18:49:29.972,538300,AM1V420 @1F3E5C,157442,FFFF04000600,-0.1,0.4,0.6,,SITTING
21/12/2022 18:49:30.021,538349,AM1V420 @1F3E5C,157447,0A000E000400,1.0,1.4,0.4,,SITTING
21/12/2022 18:49:30.020,538348,AM1V420 @1F3E5C,157445,060008000400,0.6,0.8,0.4,,SITTING
21/12/2022 18:49:30.068,538396,AM1V420 @1F3E5C,157450,0D000E000400,1.3,1.4,0.4,,SITTING
21/12/2022 18:49:30.070,538398,AM1V420 @1F3E5C,157455,150001000300,2.1,0.1,0.3,,SITTING
21/12/2022 18:49:30.069,538397,AM1V420 @1F3E5C,157452,100002000000,1.6,0.2,0.0,,SITTING
21/12/2022 18:49:30.119,538447,AM1V420 @1F3E5C,157457,0E0001000400,1.4,0.1,0.4,,SITTING
21/12/2022 18:49:30.120,538448,AM1V420 @1F3E5C,157460,0700F6FF0400,0.7,-1.0,0.4,,SITTING
21/12/2022 18:49:30.165,538493,AM1V420 @1F3E5C,157462,0E00F2FF0000,1.4,-1.4,0.0,,SITTING
21/12/2022 18:49:30.166,538494,AM1V420 @1F3E5C,157467,1C00F1FFFFFF,2.8,-1.5,-0.1,,SITTING
21/12/2022 18:49:30.166,538494,AM1V420 @1F3E5C,157465,1700FDFF0000,2.3,-0.3,0.0,,SITTING
21/12/2022 18:49:30.215,538543,AM1V420 @1F3E5C,157470,1000E6FFFCFF,1.6,-2.6,-0.4,,SITTING
21/12/2022 18:49:30.216,538544,AM1V420 @1F3E5C,157472,0700E1FFF9FF,0.7,-3.1,-0.7,,SITTING
21/12/2022 18:49:30.265,538593,AM1V420 @1F3E5C,157480,F1FFF9FF0000,-1.5,-0.7,0.0,,SITTING
21/12/2022 18:49:30.265,538593,AM1V420 @1F3E5C,157477,FCFFF4FFFEFF,-0.4,-1.2,-0.2,,SITTING
21/12/2022 18:49:30.264,538592,AM1V420 @1F3E5C,157475,0200E7FFFBFF,0.2,-2.5,-0.5,,SITTING
21/12/2022 18:49:30.312,538640,AM1V420 @1F3E5C,157482,EAFFFDFF0000,-2.2,-0.3,0.0,,SITTING
21/12/2022 18:49:30.313,538641,AM1V420 @1F3E5C,157485,E4FF04000100,-2.8,0.4,0.1,,SITTING
21/12/2022 18:49:30.362,538690,AM1V420 @1F3E5C,157490,D9FF0E000400,-3.9,1.4,0.4,,SITTING
21/12/2022 18:49:30.362,538690,AM1V420 @1F3E5C,157487,E1FF09000200,-3.1,0.9,0.2,,SITTING
21/12/2022 18:49:30.411,538739,AM1V420 @1F3E5C,157492,D9FF0E000300,-3.9,1.4,0.3,,SITTING
21/12/2022 18:49:30.413,538741,AM1V420 @1F3E5C,157497,D7FF10000500,-4.1,1.6,0.5,,SITTING
21/12/2022 18:49:30.411,538739,AM1V420 @1F3E5C,157495,D8FF09000300,-4.0,0.9,0.3,,SITTING
21/12/2022 18:49:30.458,538786,AM1V420 @1F3E5C,157500,E0FF15000700,-3.2,2.1,0.7,,SITTING
21/12/2022 18:49:30.459,538787,AM1V420 @1F3E5C,157502,E2FF18000700,-3.0,2.4,0.7,,SITTING
21/12/2022 18:49:30.507,538835,AM1V420 @1F3E5C,157505,E4FF15000600,-2.8,2.1,0.6,,SITTING
21/12/2022 18:49:30.508,538836,AM1V420 @1F3E5C,157507,EAFF19000600,-2.2,2.5,0.6,,SITTING
21/12/2022 18:49:30.508,538836,AM1V420 @1F3E5C,157510,F5FF17000700,-1.1,2.3,0.7,,SITTING
21/12/2022 18:49:30.556,538884,AM1V420 @1F3E5C,157512,FFFF17000900,-0.1,2.3,0.9,,SITTING
21/12/2022 18:49:30.557,538885,AM1V420 @1F3E5C,157515,000018000900,0.0,2.4,0.9,,SITTING
21/12/2022 18:49:30.605,538933,AM1V420 @1F3E5C,157517,FFFF19000900,-0.1,2.5,0.9,,SITTING
21/12/2022 18:49:30.606,538934,AM1V420 @1F3E5C,157520,FEFF1C000900,-0.2,2.8,0.9,,SITTING
21/12/2022 18:49:30.606,538934,AM1V420 @1F3E5C,157522,FFFF19000A00,-0.1,2.5,1.0,,SITTING
21/12/2022 18:49:30.653,538981,AM1V420 @1F3E5C,157525,FFFF19000900,-0.1,2.5,0.9,,SITTING
21/12/2022 18:49:30.654,538982,AM1V420 @1F3E5C,157527,FCFF19000700,-0.4,2.5,0.7,,SITTING
21/12/2022 18:49:30.705,539033,AM1V420 @1F3E5C,157535,F8FF12000200,-0.8,1.8,0.2,,SITTING
21/12/2022 18:49:30.704,539032,AM1V420 @1F3E5C,157532,F9FF13000200,-0.7,1.9,0.2,,SITTING
21/12/2022 18:49:30.704,539032,AM1V420 @1F3E5C,157530,FCFF16000400,-0.4,2.2,0.4,,SITTING
21/12/2022 18:49:30.750,539078,AM1V420 @1F3E5C,157537,F8FF10000200,-0.8,1.6,0.2,,SITTING
21/12/2022 18:49:30.755,539083,AM1V420 @1F3E5C,157540,FCFF09000400,-0.4,0.9,0.4,,SITTING
21/12/2022 18:49:30.801,539129,AM1V420 @1F3E5C,157545,F7FF0A000300,-0.9,1.0,0.3,,SITTING
21/12/2022 18:49:30.800,539128,AM1V420 @1F3E5C,157542,FCFF09000400,-0.4,0.9,0.4,,SITTING
21/12/2022 18:49:30.848,539176,AM1V420 @1F3E5C,157552,FAFF1A000400,-0.6,2.6,0.4,,SITTING
21/12/2022 18:49:30.848,539176,AM1V420 @1F3E5C,157550,FEFF07000000,-0.2,0.7,0.0,,SITTING
21/12/2022 18:49:30.847,539175,AM1V420 @1F3E5C,157547,F4FF15000200,-1.2,2.1,0.2,,SITTING
21/12/2022 18:49:30.897,539225,AM1V420 @1F3E5C,157557,F5FF01000300,-1.1,0.1,0.3,,SITTING
21/12/2022 18:49:30.896,539224,AM1V420 @1F3E5C,157555,F0FF02000400,-1.6,0.2,0.4,,SITTING
21/12/2022 18:49:30.945,539273,AM1V420 @1F3E5C,157560,FEFF0A000200,-0.2,1.0,0.2,,SITTING
21/12/2022 18:49:30.946,539274,AM1V420 @1F3E5C,157562,050017000200,0.5,2.3,0.2,,SITTING
21/12/2022 18:49:30.947,539275,AM1V420 @1F3E5C,157565,090009000000,0.9,0.9,0.0,,SITTING
21/12/2022 18:49:30.994,539322,AM1V420 @1F3E5C,157567,010002000000,0.1,0.2,0.0,,SITTING
21/12/2022 18:49:30.994,539322,AM1V420 @1F3E5C,157570,000005000000,0.0,0.5,0.0,,SITTING
21/12/2022 18:49:31.044,539372,AM1V420 @1F3E5C,157575,04000E000000,0.4,1.4,0.0,,SITTING
21/12/2022 18:49:31.045,539373,AM1V420 @1F3E5C,157577,00000F00FEFF,0.0,1.5,-0.2,,SITTING
21/12/2022 18:49:31.044,539372,AM1V420 @1F3E5C,157572,00000A000000,0.0,1.0,0.0,,SITTING
21/12/2022 18:49:31.092,539420,AM1V420 @1F3E5C,157580,020018000000,0.2,2.4,0.0,,SITTING
21/12/2022 18:49:31.094,539422,AM1V420 @1F3E5C,157582,06001C000100,0.6,2.8,0.1,,SITTING
21/12/2022 18:49:31.141,539469,AM1V420 @1F3E5C,157587,0C0023000900,1.2,3.5,0.9,,SITTING
21/12/2022 18:49:31.141,539469,AM1V420 @1F3E5C,157585,09001E000400,0.9,3.0,0.4,,SITTING
21/12/2022 18:49:31.190,539518,AM1V420 @1F3E5C,157590,0E000B000C00,1.4,1.1,1.2,,SITTING
21/12/2022 18:49:31.190,539518,AM1V420 @1F3E5C,157592,020009000E00,0.2,0.9,1.4,,SITTING
21/12/2022 18:49:31.191,539519,AM1V420 @1F3E5C,157595,02000F000F00,0.2,1.5,1.5,,SITTING
21/12/2022 18:49:31.237,539565,AM1V420 @1F3E5C,157597,F5FF20001100,-1.1,3.2,1.7,,SITTING
21/12/2022 18:49:31.237,539565,AM1V420 @1F3E5C,157600,E8FF1B001100,-2.4,2.7,1.7,,SITTING
21/12/2022 18:49:31.287,539615,AM1V420 @1F3E5C,157602,D9FF10000E00,-3.9,1.6,1.4,,SITTING
21/12/2022 18:49:31.288,539616,AM1V420 @1F3E5C,157605,D4FF0B000E00,-4.4,1.1,1.4,,SITTING
21/12/2022 18:49:31.289,539617,AM1V420 @1F3E5C,157607,CDFF12000F00,-5.1,1.8,1.5,,SITTING
21/12/2022 18:49:31.336,539664,AM1V420 @1F3E5C,157610,C8FF19000E00,-5.6,2.5,1.4,,SITTING
21/12/2022 18:49:31.337,539665,AM1V420 @1F3E5C,157612,CAFF15000B00,-5.4,2.1,1.1,,SITTING
21/12/2022 18:49:31.385,539713,AM1V420 @1F3E5C,157615,CFFF0C000600,-4.9,1.2,0.6,,SITTING
21/12/2022 18:49:31.386,539714,AM1V420 @1F3E5C,157620,D7FFFEFFFCFF,-4.1,-0.2,-0.4,,SITTING
21/12/2022 18:49:31.386,539714,AM1V420 @1F3E5C,157617,D2FF02000100,-4.6,0.2,0.1,,SITTING
21/12/2022 18:49:31.434,539762,AM1V420 @1F3E5C,157622,E0FFFBFFF8FF,-3.2,-0.5,-0.8,,SITTING
21/12/2022 18:49:31.434,539762,AM1V420 @1F3E5C,157625,E9FFF8FFF6FF,-2.3,-0.8,-1.0,,SITTING
21/12/2022 18:49:31.482,539810,AM1V420 @1F3E5C,157632,F0FFE6FFF5FF,-1.6,-2.6,-1.1,,SITTING
21/12/2022 18:49:31.480,539808,AM1V420 @1F3E5C,157630,F0FFE9FFF7FF,-1.6,-2.3,-0.9,,SITTING
21/12/2022 18:49:31.480,539808,AM1V420 @1F3E5C,157627,EEFFF0FFF7FF,-1.8,-1.6,-0.9,,SITTING
21/12/2022 18:49:31.532,539860,AM1V420 @1F3E5C,157635,F0FFDEFFF4FF,-1.6,-3.4,-1.2,,SITTING
21/12/2022 18:49:31.533,539861,AM1V420 @1F3E5C,157637,F4FFDDFFF6FF,-1.2,-3.5,-1.0,,SITTING
21/12/2022 18:49:31.582,539910,AM1V420 @1F3E5C,157642,FCFFF7FF0000,-0.4,-0.9,0.0,,SITTING
21/12/2022 18:49:31.581,539909,AM1V420 @1F3E5C,157640,F9FFE4FFFBFF,-0.7,-2.8,-0.5,,SITTING
21/12/2022 18:49:31.629,539957,AM1V420 @1F3E5C,157645,0900ECFF0200,0.9,-2.0,0.2,,SITTING
21/12/2022 18:49:31.630,539958,AM1V420 @1F3E5C,157650,F0FFEEFF0E00,-1.6,-1.8,1.4,,SITTING
21/12/2022 18:49:31.630,539958,AM1V420 @1F3E5C,157647,000009000B00,0.0,0.9,1.1,,SITTING
21/12/2022 18:49:31.677,540005,AM1V420 @1F3E5C,157652,F2FFD7FF0900,-1.4,-4.1,0.9,,SITTING
21/12/2022 18:49:31.678,540006,AM1V420 @1F3E5C,157655,0200DDFF0700,0.2,-3.5,0.7,,SITTING
21/12/2022 18:49:31.726,540054,AM1V420 @1F3E5C,157657,0600FEFF0800,0.6,-0.2,0.8,,SITTING
21/12/2022 18:49:31.727,540055,AM1V420 @1F3E5C,157662,FBFFF9FF0B00,-0.5,-0.7,1.1,,SITTING
21/12/2022 18:49:31.727,540055,AM1V420 @1F3E5C,157660,050000000900,0.5,0.0,0.9,,SITTING
21/12/2022 18:49:31.775,540103,AM1V420 @1F3E5C,157667,0D00FDFF0E00,1.3,-0.3,1.4,,SITTING
21/12/2022 18:49:31.774,540102,AM1V420 @1F3E5C,157665,0200EEFF0900,0.2,-1.8,0.9,,SITTING
21/12/2022 18:49:31.824,540152,AM1V420 @1F3E5C,157670,040010001200,0.4,1.6,1.8,,SITTING
21/12/2022 18:49:31.824,540153,AM1V420 @1F3E5C,157675,FBFF05001A00,-0.5,0.5,2.6,,SITTING
21/12/2022 18:49:31.824,540152,AM1V420 @1F3E5C,157672,FEFF12001900,-0.2,1.8,2.5,,SITTING
21/12/2022 18:49:31.871,540199,AM1V420 @1F3E5C,157677,FEFF01001600,-0.2,0.1,2.2,,SITTING
21/12/2022 18:49:31.872,540200,AM1V420 @1F3E5C,157680,F8FF0A000F00,-0.8,1.0,1.5,,SITTING
